EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	60959,96	0,100000001	2,28993535	0,00027780689314670032	0,10001048134652806	0,000229017533	-0,4385946659658359	0,016364556683985446	0,41420942179224832
1	1	0	0	0	0	2	60969,96	0,100000001	2,2902596	0,00027780664819437597	0,10001039316369147	0,000229049765	-0,43831685931764154	0,016354191344426304	0,41448722844044269
1	1	0	0	0	0	2	60979,96	0,100000001	2,2902596	0,00027780683529004454	0,10001046051813203	0,000229049911	-0,43803905248235149	0,016343825997886371	0,41476503527573274
1	1	0	0	0	0	2	60989,96	0,100000001	2,29016423	0,00027780752067226506	0,10001070725573096	0,000229040947	-0,43776124496167923	0,016333460625773907	0,41504284279640499
1	1	0	0	0	0	2	60999,96	0,100000001	2,29031682	0,00027780717990257677	0,10001058457864341	0,00022905592	-0,4374834377817767	0,016323095266376013	0,41532064997630752
1	1	0	0	0	0	2	61009,96	0,100000001	2,29010701	0,00027780693231605821	0,1000104954474969	0,000229034733	-0,43720563084946061	0,01631272991621591	0,41559845690862355
1	1	0	0	0	0	2	61019,96	0,100000001	2,29022145	0,00027780762862869434	0,10001074612004542	0,000229046753	-0,43692782322083194	0,016302364540075446	0,41587626453725222
1	1	0	0	0	0	2	61029,96	0,100000001	2,29014516	0,00027780739329341389	0,10001066139934461	0,000229038938	-0,43665001582753856	0,016291999172715654	0,41615407193054566
1	1	0	0	0	0	2	61039,96	0,100000001	2,29012609	0,00027780665679027638	0,10001039625821562	0,000229036421	-0,43637220917074829	0,016281633832835786	0,41643187858733594
1	1	0	0	0	0	2	61049,96	0,100000001	2,29037404	0,00027780649587718976	0,10001033832950454	0,000229061086	-0,4360944026748711	0,016271268498959802	0,41670968508321312
1	1	0	0	0	0	2	61059,96	0,100000001	2,29012609	0,0002778068570726448	0,10001046835986811	0,000229036581	-0,43581659581779846	0,01626090315160713	0,4169874919402857
1	1	0	0	0	0	2	61069,96	0,100000001	2,29033589	0,00027780613605139987	0,10001020879222042	0,000229056968	-0,43553878968174707	0,016250537831156733	0,41726529807633709
1	1	0	0	0	0	2	61079,96	0,100000001	2,29016423	0,00027780602899152371	0,10001017025066506	0,00022903971	-0,43526098365275558	0,01624017251470088	0,41754310410532864
1	1	0	0	0	0	2	61089,96	0,100000001	2,29050756	0,00027780612995227178	0,1000102065965343	0,000229074139	-0,43498317752280333	0,016229807194478048	0,4178209102352809
1	1	0	0	0	0	2	61099,96	0,100000001	2,29056478	0,00027780645217125613	0,10001032259536846	0,00022908012	-0,43470537107063206	0,01621944186223279	0,41809871668745216
1	1	0	0	0	0	2	61109,96	0,100000001	2,29066014	0,00027780648625062573	0,10001033486394147	0,000229089681	-0,43442756458438144	0,016209076528715987	0,41837652317370278
1	1	0	0	0	0	2	61119,96	0,100000001	2,29046941	0,00027780669410112832	0,10001040969012229	0,000229070778	-0,43414975789028032	0,016198711187444003	0,4186543298678039
1	1	0	0	0	0	2	61129,96	0,100000001	2,29064107	0,00027780626366121901	0,10001025473175523	0,0002290876	-0,43387195162661914	0,016188345862232307	0,41893213613146509
1	1	0	0	0	0	2	61139,96	0,100000001	2,29067922	0,00027780633856273357	0,10001028169630043	0,000229091471	-0,43359414528805638	0,016177980534225936	0,41920994247002778
1	1	0	0	0	0	2	61149,96	0,100000001	2,29079366	0,0002778063893968033	0,10001029999656547	0,000229102967	-0,43331633889865958	0,01616761520432288	0,41948774885942458
1	1	0	0	0	0	2	61159,96	0,100000001	2,29088902	0,0002778063609914647	0,10001028977064362	0,000229112469	-0,43303853253766816	0,016157249875479664	0,419765555220416
1	1	0	0	0	0	2	61169,96	0,100000001	2,29086995	0,00027780715099722147	0,10001057417271554	0,000229111218	-0,43276072538667091	0,016146884517160269	0,42004336237141325
1	1	0	0	0	0	2	61179,96	0,100000001	2,29086995	0,00027780629054001638	0,10001026440812227	0,000229110505	-0,43248291909613088	0,016136519190945693	0,42032116866195328
1	1	0	0	0	0	2	61189,96	0,100000001	2,29081273	0,00027780633386638432	0,10001028000561469	0,000229104829	-0,43220511276226451	0,01612615386311455	0,42059897499581965
1	1	0	0	0	0	2	61199,96	0,100000001	2,2908318	0,00027780634589286314	0,10001028433514706	0,000229106736	-0,43192730641637165	0,016115788534834682	0,42087678134171251
1	1	0	0	0	0	2	61209,96	0,100000001	2,29109883	0,0002778064881240328	0,10001033553836805	0,00022913357	-0,43164949992824762	0,016105423201247978	0,42115458782983654
1	1	0	0	0	0	2	61219,96	0,100000001	2,29098439	0,00027780680461227888	0,10001044947413642	0,000229122379	-0,43137169312363539	0,016095057855852672	0,42143239463444883
1	1	0	0	0	0	2	61229,96	0,100000001	2,29130864	0,00027780653863855533	0,10001035372359611	0,000229154582	-0,4310938865849968	0,016084692520381203	0,42171020117308736
1	1	0	0	0	0	2	61239,96	0,100000001	2,2911942	0,00027780671533155766	0,10001041733307685	0,00022914329	-0,43081607986966522	0,016074327178317082	0,42198800788841894
1	1	0	0	0	0	2	61249,96	0,100000001	2,29127049	0,00027780662979558115	0,10001038654012534	0,000229150843	-0,43053827323986963	0,016063961839444422	0,42226581451821453
1	1	0	0	0	0	2	61259,96	0,100000001	2,29125142	0,00027780638215028576	0,10001029738781917	0,000229148733	-0,43026046685771936	0,016053596509811741	0,42254362090036486
1	1	0	0	0	0	2	61269,96	0,100000001	2,29138494	0,00027780737978178592	0,10001065653515858	0,000229162906	-0,42998265947793754	0,01604323114295609	0,42282142828014662
1	1	0	0	0	0	2	61279,96	0,100000001	2,29127049	0,00027780680510567296	0,10001044965175827	0,000229150988	-0,42970485267283187	0,016032865797542371	0,42309923508525235
1	1	0	0	0	0	2	61289,96	0,100000001	2,29138494	0,0002778064631977015	0,10001032656488878	0,000229162149	-0,42942704620963418	0,016022500464885706	0,42337704154845005
1	1	0	0	0	0	2	61299,96	0,100000001	2,29144216	0,00027780728875142006	0,10001062376422691	0,000229168552	-0,42914923892088275	0,016012135101426515	0,42365484883720147
1	1	0	0	0	0	2	61309,96	0,100000001	2,29153752	0,00027780683054278294	0,10001045880911786	0,00022917772	-0,42887143209033997	0,016001769755063709	0,42393265566774426
1	1	0	0	0	0	2	61319,96	0,100000001	2,29157567	0,00027780684276753005	0,1000104632100268	0,000229181547	-0,42859362524757242	0,015991404408244784	0,42421046251051174
1	1	0	0	0	0	2	61329,96	0,100000001	2,29144216	0,00027780682596315942	0,10001045716045341	0,000229168174	-0,42831581842160928	0,015981039062052845	0,42448826933647494
1	1	0	0	0	0	2	61339,96	0,100000001	2,29170918	0,00027780620860267014	0,10001023491067766	0,000229194367	-0,42803801221300659	0,015970673738895459	0,42476607554507763
1	1	0	0	0	0	2	61349,96	0,100000001	2,29176641	0,00027780663832897942	0,10001038961214872	0,00022920045	-0,42776020557467757	0,015960308399704406	0,42504388218340659
1	1	0	0	0	0	2	61359,96	0,100000001	2,29153752	0,00027780647527964579	0,10001033091438872	0,000229177429	-0,42748239909939795	0,015949943066596944	0,42532168865868627
1	1	0	0	0	0	2	61369,96	0,100000001	2,29174733	0,00027780645800299117	0,10001032469479306	0,000229198398	-0,42720459264139494	0,015939577734134096	0,42559949511668928
1	1	0	0	0	0	2	61379,96	0,100000001	2,29188085	0,0002778065811954439	0,10001036904407597	0,000229211844	-0,42692678606019949	0,015929212397074774	0,42587730169788467
1	1	0	0	0	0	2	61389,96	0,100000001	2,29207158	0,00027780617128105626	0,1000102214748967	0,000229230587	-0,42664897988891846	0,01591884707530991	0,4261551078691657
1	1	0	0	0	0	2	61399,96	0,100000001	2,29193807	0,00027780640824677213	0,10001030678255426	0,000229217432	-0,42637117348067174	0,015908481744703533	0,42643291427741248
1	1	0	0	0	0	2	61409,96	0,100000001	2,29218602	0,00027780716163913408	0,10001057800380406	0,000229242854	-0,42609336631903258	0,015898116385987078	0,42671072143905158
1	1	0	0	0	0	2	61419,96	0,100000001	2,29193807	0,00027780664720386269	0,10001039280710669	0,000229217621	-0,4258155596718288	0,015887751046464893	0,42698852808625542
1	1	0	0	0	0	2	61429,96	0,100000001	2,29224324	0,00027780670893357859	0,10001041502980438	0,000229248195	-0,42553775296289517	0,015877385704639491	0,42726633479518899
1	1	0	0	0	0	2	61439,96	0,100000001	2,29251027	0,00027780710766091942	0,10001055857164682	0,000229275232	-0,4252599458552343	0,015867020347937034	0,42754414190284992
1	1	0	0	0	0	2	61449,96	0,100000001	2,29233861	0,00027780733524262906	0,10001064050106213	0,00022925825	-0,42498213851999168	0,015856654982743194	0,42782194923809254
1	1	0	0	0	0	2	61459,96	0,100000001	2,29243398	0,00027780738042998643	0,10001065676851075	0,000229267825	-0,42470433113956166	0,015846289615863357	0,4280997566185225
1	1	0	0	0	0	2	61469,96	0,100000001	2,29245305	0,00027780768706483974	0,10001076715705774	0,000229269994	-0,4244265234524969	0,01583592423754256	0,42837756430558733
1	1	0	0	0	0	2	61479,96	0,100000001	2,2924912	0,00027780768983066083	0,10001076815275334	0,000229273806	-0,42414871576266624	0,015825558859118566	0,42865537199541798
1	1	0	0	0	0	2	61489,96	0,100000001	2,29264379	0,00027780712543676301	0,10001056497095048	0,000229288606	-0,4238709086372295	0,01581519350175287	0,42893317912085472
1	1	0	0	0	0	2	61499,96	0,100000001	2,29273915	0,00027780754290065827	0,10001071525795251	0,000229298486	-0,42359310109432883	0,015804828128811034	0,42921098666375533
1	1	0	0	0	0	2	61509,96	0,100000001	2,29281545	0,00027780735906337699	0,10001064907653136	0,000229305966	-0,42331529373526547	0,015794462762728413	0,42948879402281869
1	1	0	0	0	0	2	61519,96	0,100000001	2,29289174	0,00027780749767356451	0,10001069897619877	0,000229313708	-0,42303748623759194	0,015784097391474058	0,42976660152049229
1	1	0	0	0	0	2	61529,96	0,100000001	2,29273915	0,0002778073231577873	0,10001063615051909	0,000229298297	-0,42275967891443411	0,015773732026731123	0,43004440884365011
1	1	0	0	0	0	2	61539,96	0,100000001	2,29283452	0,00027780725125678717	0,10001061026615909	0,000229307785	-0,42248187166317728	0,015763366664670909	0,43032221609490688
1	1	0	0	0	0	2	61549,96	0,100000001	2,29308248	0,00027780713734775782	0,10001056925890862	0,00022933248	-0,42220406452582957	0,015753001306860797	0,43060002323225466
1	1	0	0	0	0	2	61559,96	0,100000001	2,2931397	0,00027780740034580227	0,10001066393820445	0,000229338417	-0,42192625712548378	0,015742635939237872	0,43087783063260045
1	1	0	0	0	0	2	61569,96	0,100000001	2,29312062	0,00027780649294207491	0,1000103372728632	0,000229335768	-0,4216484506325417	0,015732270605471402	0,43115563712554253
1	1	0	0	0	0	2	61579,96	0,100000001	2,29315877	0,00027780642821598384	0,10001031397147046	0,000229339523	-0,4213706442043257	0,015721905274119946	0,43143344355375853
1	1	0	0	0	0	2	61589,96	0,100000001	2,29308248	0,0002778066575970087	0,10001039654863926	0,000229332087	-0,42109283754672864	0,015711539934209978	0,43171125021135552
1	1	0	0	0	0	2	61599,96	0,100000001	2,29317784	0,00027780645136949085	0,10001032230673296	0,000229341458	-0,42081503109535917	0,015701174601994637	0,43198905666272499
1	1	0	0	0	0	2	61609,96	0,100000001	2,29315877	0,00027780678415877955	0,10001044211087666	0,000229339828	-0,42053722431120038	0,01569080925736248	0,43226686344688384
1	1	0	0	0	0	2	61619,96	0,100000001	2,29321599	0,00027780635842887894	0,10001028884811274	0,000229345198	-0,42025941795277152	0,015680443928614874	0,4325446698053127
1	1	0	0	0	0	2	61629,96	0,100000001	2,2931397	0,00027780673337355254	0,10001042382819499	0,000229337878	-0,41998161121939795	0,015670078585877581	0,43282247653868627
1	1	0	0	0	0	2	61639,96	0,100000001	2,29321599	0,00027780702160795526	0,10001052759257978	0,000229345736	-0,41970380419778995	0,015659713232385875	0,43310028356029421
1	1	0	0	0	0	2	61649,96	0,100000001	2,29338765	0,00027780711990553475	0,10001056297970832	0,000229362995	-0,41942599707788442	0,015649347875226557	0,43337809068019981
1	1	0	0	0	0	2	61659,96	0,100000001	2,29354024	0,00027780737320126755	0,10001065416617197	0,000229378464	-0,41914818970468314	0,015638982508616429	0,43365589805340102
1	1	0	0	0	0	2	61669,96	0,100000001	2,29363561	0,00027780732514253923	0,10001063686502979	0,000229387952	-0,41887038237954061	0,01562861714379944	0,43393370537854362
1	1	0	0	0	0	2	61679,96	0,100000001	2,29357839	0,00027780733184102506	0,1000106392764847	0,000229382247	-0,41859257504769958	0,015618251778732522	0,43421151271038458
1	1	0	0	0	0	2	61689,96	0,100000001	2,29359746	0,00027780684726726678	0,10001046482993203	0,000229383746	-0,41831476820043232	0,015607886431745702	0,43448931955765184
1	1	0	0	0	0	2	61699,96	0,100000001	2,29350209	0,00027780656272462672	0,10001036239458179	0,000229373982	-0,41803696163770771	0,015597521095375549	0,43476712612037651
1	1	0	0	0	0	2	61709,96	0,100000001	2,29344487	0,00027780683008084694	0,10001045864282091	0,000229368467	-0,41775915480762688	0,015587155749029978	0,43504493295045734
1	1	0	0	0	0	2	61719,96	0,100000001	2,29367375	0,00027780807298463254	0,10001090608818288	0,00022939239	-0,41748134673464224	0,015576790356309997	0,43532274102344192
1	1	0	0	0	0	2	61729,96	0,100000001	2,29361653	0,00027780785949279862	0,10001082923112283	0,000229386496	-0,4172035388751495	0,01556642497155568	0,43560054888293472
1	1	0	0	0	0	2	61739,96	0,100000001	2,29344487	0,00027780757966099517	0,10001072849167376	0,000229369092	-0,41692573129548851	0,015556059597242266	0,43587835646259571
1	1	0	0	0	0	2	61749,96	0,100000001	2,29365468	0,00027780714608149398	0,10001057240305362	0,000229389712	-0,41664792414940698	0,015545694239106285	0,43615616360867718
1	1	0	0	0	0	2	61759,96	0,100000001	2,29384542	0,00027780705788731574	0,10001054065314952	0,000229408717	-0,41637011709151968	0,015535328884260947	0,43643397066656454
1	1	0	0	0	0	2	61769,96	0,100000001	2,29373097	0,00027780736730123558	0,10001065204216045	0,000229397527	-0,41609230972421843	0,015524963517870957	0,43671177803386573
1	1	0	0	0	0	2	61779,96	0,100000001	2,29378819	0,00027780729895830157	0,10001062743870424	0,000229403202	-0,41581450242526016	0,015514598154030938	0,43698958533282406
1	1	0	0	0	0	2	61789,96	0,100000001	2,29390264	0,0002778072642994424	0,10001061496151496	0,000229414611	-0,4155366951609607	0,015504232791484086	0,43726739259712352
1	1	0	0	0	0	2	61799,96	0,100000001	2,29378819	0,00027780690603372122	0,10001048598585558	0,000229402867	-0,41525888825492698	0,015493867442304611	0,43754519950315725
1	1	0	0	0	0	2	61809,96	0,100000001	2,293998	0,00027780698907582301	0,10001051588101218	0,000229423924	-0,41498108126585114	0,015483502090026723	0,43782300649223302
1	1	0	0	0	0	2	61819,96	0,100000001	2,29382634	0,00027780653524605766	0,10001035250229696	0,000229406374	-0,41470327473060506	0,015473136754681834	0,4381008130274791
1	1	0	0	0	0	2	61829,96	0,100000001	2,29397893	0,00027780683222620026	0,1000104594151481	0,000229421887	-0,41442546789837888	0,015462771408256211	0,43837861985970534
1	1	0	0	0	0	2	61839,96	0,100000001	2,29411244	0,00027780700813482205	0,10001052274225181	0,000229435391	-0,41414766089024403	0,015452406055267206	0,43865642686784019
1	1	0	0	0	0	2	61849,96	0,100000001	2,29415059	0,00027780749570495552	0,10001069826749955	0,000229439596	-0,41386985339453907	0,015442040684086304	0,43893423436354509
1	1	0	0	0	0	2	61859,96	0,100000001	2,29420781	0,00027780740022493731	0,10001066389469306	0,000229445242	-0,41359204599431418	0,015431675316467891	0,43921204176377005
1	1	0	0	0	0	2	61869,96	0,100000001	2,29441762	0,00027780724214928016	0,10001060698745659	0,000229466095	-0,41331423875216486	0,015421309954747494	0,4394898490059193
1	1	0	0	0	0	2	61879,96	0,100000001	2,29449391	0,00027780696346486611	0,10001050666106771	0,000229473502	-0,41303643178870003	0,015410944603425184	0,43976765596938419
1	1	0	0	0	0	2	61889,96	0,100000001	2,29457021	0,00027780774083774954	0,10001078651530522	0,000229481768	-0,41275862404786227	0,015400579223098048	0,44004546371022189
1	1	0	0	0	0	2	61899,96	0,100000001	2,29451299	0,00027780797890159821	0,10001087221829059	0,000229476238	-0,4124808160689607	0,015390213833888429	0,44032327168912352
1	1	0	0	0	0	2	61909,96	0,100000001	2,29455113	0,00027780762889525952	0,10001074621600891	0,000229479774	-0,41220300844006547	0,015379848457738019	0,44060107931801875
1	1	0	0	0	0	2	61919,96	0,100000001	2,29476094	0,00027780721935836803	0,10001059878272822	0,000229500409	-0,41192520122070707	0,015369483096867978	0,44087888653737709
1	1	0	0	0	0	2	61929,96	0,100000001	2,29481816	0,00027780706338915562	0,10001054263381187	0,000229506011	-0,41164739415731795	0,015359117741817363	0,44115669360076627
1	1	0	0	0	0	2	61939,96	0,100000001	2,29476094	0,00027780705840140582	0,10001054083822192	0,000229500278	-0,41136958709891654	0,015348752386952842	0,44143450065916768
1	1	0	0	0	0	2	61949,96	0,100000001	2,29504704	0,00027780746905257309	0,10001068867264187	0,000229529236	-0,41109177962986394	0,015338387016766374	0,44171230812822029
1	1	0	0	0	0	2	61959,96	0,100000001	2,2949326	0,0002778071263589793	0,10001056530294835	0,000229517507	-0,41081397250350496	0,015328021659366266	0,44199011525457926
1	1	0	0	0	0	2	61969,96	0,100000001	2,29516149	0,00027780731109074419	0,10001063180638358	0,000229540557	-0,41053616519241421	0,015317656295073568	0,44226792256567002
1	1	0	0	0	0	2	61979,96	0,100000001	2,295295	0,00027780744839128518	0,10001068123457827	0,000229554018	-0,41025835774402291	0,015307290925658003	0,44254573001406125
1	1	0	0	0	0	2	61989,96	0,100000001	2,29518056	0,0002778077566892736	0,10001079222185389	0,000229542828	-0,40998054998733363	0,015296925544739424	0,44282353777075059
1	1	0	0	0	0	2	61999,96	0,100000001	2,29516149	0,00027780721174511642	0,10001059604195766	0,00022954047	-0,40970274277558848	0,015286560184153446	0,44310134498249568
1	1	0	0	0	0	2	62009,96	0,100000001	2,29523778	0,00027780707808211443	0,10001054792327704	0,000229547994	-0,40942493569750637	0,015276194828554611	0,44337915206057779
1	1	0	0	0	0	2	62019,96	0,100000001	2,295295	0,00027780747479076186	0,10001069073838986	0,000229554033	-0,40914712822271558	0,015265829458154045	0,44365695953536858
1	1	0	0	0	0	2	62029,96	0,100000001	2,29518056	0,00027780809410164752	0,10001091369030826	0,000229543104	-0,40886932012861395	0,015255464064646157	0,44393476762947027
1	1	0	0	0	0	2	62039,96	0,100000001	2,29514241	0,00027780730258218112	0,1000106287433009	0,000229538637	-0,40859151282603174	0,015245098700670925	0,44421257493205248
1	1	0	0	0	0	2	62049,96	0,100000001	2,29519963	0,00027780721253032486	0,1000105963246327	0,000229544283	-0,40831370561350138	0,015234733340055648	0,44449038214458278
1	1	0	0	0	0	2	62059,96	0,100000001	2,29521871	0,0002778062446787953	0,10001024789808272	0,000229545389	-0,40803589936882259	0,015224368015552214	0,44476818838926157
1	1	0	0	0	0	2	62069,96	0,100000001	2,295295	0,00027780596162958282	0,1000101460003664	0,000229552781	-0,40775809340719302	0,015214002701609728	0,44504599435089114
1	1	0	0	0	0	2	62079,96	0,100000001	2,29544759	0,00027780631388434106	0,10001027281207914	0,000229568337	-0,40748028709330867	0,015203637374524141	0,44532380066477549
1	1	0	0	0	0	2	62089,96	0,100000001	2,29537129	0,00027780645968558058	0,10001032530052528	0,000229560828	-0,4072024806336231	0,015193272041998515	0,44560160712446106
1	1	0	0	0	0	2	62099,96	0,100000001	2,29548573	0,00027780682520692544	0,10001045688820917	0,000229572572	-0,40692467380841619	0,015182906695834794	0,44587941394966803
1	1	0	0	0	0	2	62109,96	0,100000001	2,29552388	0,00027780646330035392	0,10001032660184368	0,000229576093	-0,40664686734511584	0,015172541363174298	0,44615722041296832
1	1	0	0	0	0	2	62119,96	0,100000001	2,29567647	0,0002778060396578577	0,10001017409054531	0,000229591009	-0,40636906130545798	0,015162176046320467	0,44643502645262624
1	1	0	0	0	0	2	62129,96	0,100000001	2,29573369	0,0002778060219730768	0,10001016772402421	0,000229596713	-0,40609125528348486	0,015151810730126483	0,4467128324745993
1	1	0	0	0	0	2	62139,96	0,100000001	2,29577184	0,00027780661981263091	0,10001038294626326	0,000229601021	-0,40581344866367226	0,015141445391626301	0,44699063909441197
1	1	0	0	0	0	2	62149,96	0,100000001	2,29571462	0,00027780647446794643	0,10001033062217696	0,000229595171	-0,40553564218920429	0,015131080058549123	0,44726844556887987
1	1	0	0	0	0	2	62159,96	0,100000001	2,29571462	0,00027780653025334083	0,1000103507049189	0,000229595229	-0,40525783565895098	0,015120714723390522	0,44754625209913325
1	1	0	0	0	0	2	62169,96	0,100000001	2,2958672	0,00027780608789953923	0,10001019145755062	0,000229610116	-0,40498002957105146	0,015110349404736733	0,44782405818703277
1	1	0	0	0	0	2	62179,96	0,100000001	2,2959435	0,00027780627939850093	0,10001026039717672	0,000229617901	-0,40470222329165293	0,015099984078937859	0,44810186446643123
1	1	0	0	0	0	2	62189,96	0,100000001	2,2958672	0,00027780634972411725	0,10001028571439854	0,000229610334	-0,40442441694192883	0,01508961875051504	0,44837967081615539
1	1	0	0	0	0	2	62199,96	0,100000001	2,29596257	0,00027780610449281005	0,1000101974311281	0,000229619676	-0,40414661083743603	0,015079253431242134	0,44865747692064819
1	1	0	0	0	0	2	62209,96	0,100000001	2,29609609	0,00027780616846183939	0,10001022045997862	0,000229633079	-0,40386880466897421	0,015068888109582458	0,44893528308911002
1	1	0	0	0	0	2	62219,96	0,100000001	2,29615331	0,00027780588436623411	0,10001011818556093	0,000229638565	-0,403590998784608	0,015058522798522771	0,44921308897347622
1	1	0	0	0	0	2	62229,96	0,100000001	2,2959435	0,00027780640397469203	0,10001030524460542	0,000229618017	-0,40331319238063328	0,015048157468075795	0,44949089537745088
1	1	0	0	0	0	2	62239,96	0,100000001	2,29626775	0,00027780683174149859	0,10001045924065549	0,000229650788	-0,40303538554889178	0,015037792121668259	0,44976870220919238
1	1	0	0	0	0	2	62249,96	0,100000001	2,29609609	0,00027780641804552742	0,10001031031010614	0,000229633282	-0,40275757913084627	0,015027426790696278	0,45004650862723795
1	1	0	0	0	0	2	62259,96	0,100000001	2,29636312	0,00027780658083036544	0,10001036891264771	0,000229660116	-0,40247977255001587	0,015017061453650579	0,45032431520806829
1	1	0	0	0	0	2	62269,96	0,100000001	2,29642034	0,00027780650197424822	0,1000103405244456	0,000229665777	-0,40220196604804166	0,015006696119547104	0,45060212171004256
1	1	0	0	0	0	2	62279,96	0,100000001	2,29624867	0,00027780636286983891	0,10001029044685832	0,000229648504	-0,40192415968517184	0,014996330790633805	0,45087992807291238
1	1	0	0	0	0	2	62289,96	0,100000001	2,29642034	0,00027780683712992403	0,10001046118048866	0,000229666053	-0,40164635284804192	0,014985965444025222	0,4511577349100423
1	1	0	0	0	0	2	62299,96	0,100000001	2,29649663	0,00027780658302870064	0,10001036970404842	0,000229673475	-0,40136854626501318	0,014975600106897498	0,45143554149307104
1	1	0	0	0	0	2	62309,96	0,100000001	2,29655385	0,00027780640386293328	0,10001030520437227	0,000229679048	-0,40109073986115021	0,014965234776454688	0,45171334789693395
1	1	0	0	0	0	2	62319,96	0,100000001	2,29657292	0,00027780682102425229	0,10001045538244683	0,000229681304	-0,40081293304012602	0,01495486943044703	0,45199115471795821
1	1	0	0	0	0	2	62329,96	0,100000001	2,29663014	0,00027780646285456083	0,10001032644135816	0,000229686731	-0,40053512657727142	0,014944504097803165	0,4522689611808128
1	1	0	0	0	0	2	62339,96	0,100000001	2,29666829	0,00027780618053384954	0,10001022480590227	0,000229690311	-0,40025732039673754	0,014934138775693062	0,45254676736134662
1	1	0	0	0	0	2	62349,96	0,100000001	2,2965157	0,00027780617164613472	0,10001022160632494	0,000229675046	-0,39997951422509146	0,014923773453914576	0,45282457353299277
1	1	0	0	0	0	2	62359,96	0,100000001	2,29682088	0,00027780636571554672	0,10001029147131314	0,000229705722	-0,39970170785937587	0,014913408124895098	0,45310237989870835
1	1	0	0	0	0	2	62369,96	0,100000001	2,29672551	0,00027780683716014026	0,1000104611913665	0,000229696583	-0,39942390102221568	0,014903042778285386	0,45338018673586848
1	1	0	0	0	0	2	62379,96	0,100000001	2,2968781	0,00027780812109427322	0,10001092340765347	0,000229712896	-0,39914609290112141	0,014892677383770365	0,45365799485696282
1	1	0	0	0	0	2	62389,96	0,100000001	2,29695439	0,00027780690345209504	0,10001048505647018	0,000229719517	-0,39886828599766931	0,014882312034687213	0,45393580176041485
1	1	0	0	0	0	2	62399,96	0,100000001	2,29678273	0,00027780688331276176	0,10001047780631019	0,000229702346	-0,39859047911435661	0,014871946686355488	0,45421360864372762
1	1	0	0	0	0	2	62409,96	0,100000001	2,29714513	0,00027780668740222851	0,10001040727851837	0,00022973842	-0,39831267242695437	0,014861581345333446	0,45449141533112986
1	1	0	0	0	0	2	62419,96	0,100000001	2,29706883	0,00027780652854964134	0,1000103500915871	0,000229730664	-0,39803486589840467	0,01485121601023841	0,45476922185967949
1	1	0	0	0	0	2	62429,96	0,100000001	2,29695439	0,00027780686681386496	0,10001047186670736	0,000229719488	-0,39775705903159078	0,014840850662522278	0,45504702872649338
1	1	0	0	0	0	2	62439,96	0,100000001	2,29701161	0,00027780710559131373	0,10001055782658877	0,00022972541	-0,39747925192599949	0,014830485305897043	0,45532483583208474
1	1	0	0	0	0	2	62449,96	0,100000001	2,29722142	0,00027780662770734896	0,10001038578836176	0,000229746001	-0,39720144529829216	0,014820119967102298	0,45560264245979206
1	1	0	0	0	0	2	62459,96	0,100000001	2,29725957	0,00027780681787638198	0,10001045424921354	0,000229749974	-0,39692363848041581	0,01480975462121209	0,45588044927766842
1	1	0	0	0	0	2	62469,96	0,100000001	2,29722142	0,00027780674729744589	0,10001042884079658	0,000229746103	-0,39664583173311834	0,01479938927795528	0,45615825602496582
1	1	0	0	0	0	2	62479,96	0,100000001	2,29733586	0,00027780708724922605	0,1000105512234372	0,000229757832	-0,39636802464586912	0,01478902392201441	0,4564360631122151
1	1	0	0	0	0	2	62489,96	0,100000001	2,29748845	0,00027780716296202608	0,10001057848004517	0,000229773155	-0,39609021748290707	0,014778658563248592	0,45671387027517715
1	1	0	0	0	0	2	62499,96	0,100000001	2,29773641	0,00027780662074478138	0,10001038328183746	0,000229797501	-0,3958124108621623	0,014768293224713632	0,45699167689592192
1	1	0	0	0	0	2	62509,96	0,100000001	2,2975266	0,00027780651940157018	0,10001034679828147	0,000229776429	-0,3955346043427607	0,014757927889959917	0,45726948341532346
1	1	0	0	0	0	2	62519,96	0,100000001	2,29760289	0,00027780669491282765	0,10001040998233405	0,0002297842	-0,39525679764784787	0,014747562548657648	0,45754729011023629
1	1	0	0	0	0	2	62529,96	0,100000001	2,29760289	0,00027780669547741613	0,10001041018558589	0,000229784215	-0,3949789909523705	0,01473719720733431	0,45782509680571373
1	1	0	0	0	0	2	62539,96	0,100000001	2,29777455	0,00027780694008535811	0,10001049824444483	0,000229801575	-0,39470118401228518	0,014726831856884323	0,45810290374579904
1	1	0	0	0	0	2	62549,96	0,100000001	2,29767919	0,00027780660658867824	0,10001037818564032	0,000229791767	-0,39442337740569651	0,014716466518877546	0,45838071035238771
1	1	0	0	0	0	2	62559,96	0,100000001	2,29786992	0,00027780652303869526	0,1000103481076465	0,000229810772	-0,39414557088265779	0,014706101183988128	0,45865851687542643
1	1	0	0	0	0	2	62569,96	0,100000001	2,29788899	0,00027780598371103402	0,10001015394968882	0,000229812227	-0,39386776489894675	0,014695735869221754	0,45893632285913741
1	1	0	0	0	0	2	62579,96	0,100000001	2,29790807	0,00027780613699224259	0,10001020913092381	0,000229814264	-0,3935899587619545	0,01468537054873625	0,45921412899612966
