EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	5749,83	3,80773163	3,80783296	0,065816403812884122	3	0,00995446369	0,000250617857
2	0	0	0	1	5749,88	3,80723119	3,80746198	0,064850913089078976	3	0,00995769538	0,000246917392
2	0	0	0	1	5749,93	3,80673146	3,80694079	0,064100326504558656	3	0,00996088795	0,000244026145
2	0	0	0	1	5749,98	3,8062315	3,80634952	0,063153108795328422	3	0,00996403676	0,000240382811
2	0	0	0	1	5750,03	3,80573106	3,80572772	0,062209022406022886	3	0,00996713713	0,000236750595
2	0	0	0	1	5750,08	3,80523109	3,80537677	0,061387942677053158	3	0,00997019466	0,000233604253
2	0	0	0	1	5750,13	3,80473137	3,80483556	0,060510627770175501	3	0,00997320935	0,000230232981
2	0	0	0	1	5750,18	3,80423093	3,80413365	0,059298239861770266	3	0,00997616909	0,000225578435
2	0	0	0	1	5750,23	3,80373144	3,80395412	0,058586058613280589	3	0,00997908507	0,000222858682
2	0	0	0	1	5750,28	3,80323148	3,80343342	0,05777632935527721	3	0,00998196099	0,000219748428
2	0	0	1	1	5750,33	3,80273008	3,80281901	0,056623949308766355	3	0,0099847978	0,000215330627
2	0	0	1	1	5750,38	3,80223036	3,80238891	0,055864325808590464	3	0,0099875778	0,000212417886
2	0	0	0	1	5750,43	3,80173159	3,80191922	0,055062690832880403	3	0,00999031309	0,000209343896
2	0	0	1	1	5750,48	3,80123091	3,80145741	0,053878645024572845	3	0,00999301113	0,000204817377
2	0	0	1	1	5750,53	3,80073071	3,80078578	0,05308856857785335	3	0,00999565143	0,000201778283
2	0	0	1	1	5750,58	3,80023074	3,80043483	0,052264379046391693	3	0,00999825262	0,000198627371
2	0	0	1	1	5750,63	3,79973078	3,79970288	0,051569861185271238	3	0,0100008165	0,000195950153
2	0	0	1	1	5750,68	3,79923081	3,79933214	0,050852592762870074	3	0,0100033451	0,000193205895
2	0	0	1	1	5750,73	3,79873061	3,7986908	0,049980009110489389	3	0,0100058345	0,000189858605
2	0	0	1	1	5750,80	3,79803061	3,79818416	0,048615942680044102	3	0,0100092283	0,000184652308
2	0	0	1	1	5750,87	3,79733062	3,79736757	0,047244415841608544	3	0,0100125512	0,000179404407
2	0	0	1	1	5750,92	3,79683065	3,79708648	0,046447775510993491	3	0,0100148674	0,000176366215
2	0	0	1	1	5750,97	3,79633045	3,79624462	0,045320641986715149	3	0,0100171324	0,00017204824
2	0	0	1	1	5751,02	3,79583049	3,79600406	0,044569224313212	3	0,0100193536	0,000169184961
2	0	0	1	1	5751,07	3,79533052	3,79532218	0,043775896609683341	3	0,0100215366	0,000166143625
2	0	0	1	1	5751,12	3,79483008	3,79510164	0,042558754309235725	3	0,0100236693	0,000161514792
2	0	0	1	1	5751,17	3,79433036	3,79443002	0,041748869368651187	3	0,010025749	0,000158413168
2	0	0	1	1	5751,22	3,79383039	3,7939589	0,04099945294243895	3	0,0100277923	0,000155550239
2	0	0	1	1	5751,27	3,79332995	3,79350781	0,039974451850866842	3	0,0100297919	0,000151643399
2	0	0	1	1	5751,32	3,79282999	3,79302645	0,039112713566282739	3	0,010031742	0,000148355553
2	0	0	1	1	5751,37	3,79232979	3,79237533	0,038410816671481856	3	0,010033654	0,000145668237
2	0	0	1	1	5751,42	3,79182982	3,79191399	0,037488685416368186	3	0,0100355251	0,000142153876
2	0	0	1	1	5751,47	3,79132986	3,79122233	0,036488559077649088	3	0,0100373458	0,00013833624
2	0	0	1	1	5751,52	3,7908299	3,79089189	0,035781191176890157	3	0,0100391256	0,000135642622
2	0	0	1	1	5751,57	3,79032969	3,79059076	0,034983523723591648	3	0,0100408681	0,000132608227
2	0	0	1	1	5751,62	3,78982973	3,78985882	0,03393697258434247	3	0,0100425621	0,000128616331
2	0	0	1	1	5751,67	3,78932977	3,78964829	0,033235018151268947	3	0,0100442152	0,000125949024
2	0	0	1	1	5751,72	3,7888298	3,789047	0,032537968412119309	3	0,0100458339	0,000123287886
2	0	0	1	1	5751,77	3,7883296	3,78855562	0,031303726709059674	3	0,0100474022	0,000118595912
2	0	0	1	1	5751,82	3,78782964	3,78817487	0,030729875841643603	3	0,0100489277	0,000116410141
2	0	0	1	1	5751,87	3,78732967	3,78753352	0,02996678596052016	3	0,0100504188	0,000113500209
2	0	0	1	1	5751,92	3,78682971	3,78715229	0,029342447000090035	3	0,0100518763	0,000111124318
2	0	0	1	1	5751,97	3,78632951	3,78655076	0,028610599576495478	3	0,0100532994	0,000108335487
2	0	0	1	1	5752,02	3,78582954	3,7862401	0,027846482087625078	3	0,0100546842	0,000105433464
2	0	0	1	1	5752,07	3,78532958	3,78551841	0,026742763031506854	3	0,0100560226	0,000101235222
2	0	0	1	1	5752,12	3,78482938	3,78516746	0,02588379249209527	3	0,0100573096	9,79744873E-005
2	0	0	1	1	5752,17	3,78432941	3,7844758	0,025167447650649821	3	0,0100585604	9,52455957E-005
2	0	0	1	1	5752,22	3,78382945	3,78404474	0,024274451711486662	3	0,0100597702	9,18556107E-005
2	0	0	1	1	5752,27	3,78332901	3,78350353	0,023400835615272266	3	0,0100609362	8,8537141E-005
2	0	0	1	1	5752,32	3,78282905	3,78300238	0,022716462093133715	3	0,0100620631	8,593643E-005
2	0	0	1	1	5752,37	3,78232884	3,7825911	0,021908152397372704	3	0,0100631518	8,28695847E-005
2	0	0	1	1	5752,42	3,78182817	3,78205013	0,020781596883595434	3	0,0100641912	7,85970406E-005
2	0	0	1	1	5752,47	3,78132963	3,78153944	0,020149123535805334	3	0,0100651877	7,61947085E-005
2	0	0	0	1	5752,52	3,78082943	3,78096676	0,019450663076047315	3	0,0100661535	7,35423091E-005
2	0	0	0	1	5752,57	3,78032827	3,78066587	0,018515701045467402	3	0,0100670774	7,00016826E-005
2	0	0	0	1	5752,62	3,77982879	3,77995467	0,017851342806049331	3	0,0100679612	6,74772673E-005
2	0	0	0	1	5752,67	3,77932882	3,77954388	0,017141796372015962	3	0,0100688105	6,47881679E-005
2	0	0	0	1	5752,72	3,77882862	3,7791326	0,015974430377051824	3	0,0100696133	6,03694898E-005
2	0	0	0	1	5752,77	3,77832866	3,77871156	0,015308336432402342	3	0,0100703686	5,78457875E-005
2	0	0	0	1	5752,82	3,77782869	3,77802992	0,014662374980010384	3	0,0100710932	5,53948921E-005
2	0	0	0	1	5752,87	3,77732873	3,7774384	0,013718900445383043	3	0,0100717777	5,18223023E-005
2	0	0	0	1	5752,92	3,77682877	3,77704787	0,012943411454519562	3	0,0100724166	4,88878832E-005
2	0	0	0	1	5752,97	3,77632856	3,77654648	0,012223591695753045	3	0,0100730201	4,61629606E-005
2	0	0	0	1	5753,02	3,7758286	3,77588487	0,011385968862062566	3	0,0100735836	4,29921092E-005
2	0	0	0	1	5753,07	3,77532864	3,77532339	0,010397920404405646	3	0,0100741005	3,92555121E-005
2	0	0	0	1	5753,12	3,77482843	3,7748723	0,0097851342895106803	3	0,0100745792	3,69376321E-005
2	0	0	0	1	5753,17	3,77432847	3,77457166	0,0091052240556261312	3	0,0100750262	3,43683205E-005
2	0	0	0	1	5753,22	3,77382851	3,77409029	0,0084897998555485542	3	0,0100754416	3,20412728E-005
2	0	0	0	1	5753,27	3,77332807	3,77364922	0,0078549406195331238	3	0,0100758253	2,96417911E-005
2	0	0	0	1	5753,32	3,77282834	3,7730577	0,0071357980098885747	3	0,0100761745	2,69237771E-005
2	0	0	0	1	5753,37	3,77232838	3,77261662	0,0059211467632849306	3	0,0100764725	2,23382176E-005
2	0	0	0	1	5753,42	3,77182794	3,77218556	0,0052793625436606675	3	0,0100767268	1,99147344E-005
2	0	0	0	1	5753,47	3,77132797	3,77154422	0,004639294549027305	3	0,0100769484	1,74973047E-005
2	0	0	0	1	5753,54	3,77062774	3,77099752	0,0032620571203854784	3	0,0100771934	1,23012096E-005
2	0	0	0	1	5753,61	3,76992774	3,7700305	0,002110163737597759	3	0,0100773824	7,95538199E-006
2	0	0	0	1	5753,66	3,76942778	3,76960921	0,0012194412935665808	3	0,0100774625	4,59681723E-006
2	0	0	0	1	5753,71	3,76892781	3,76918817	0,00024643800216850221	3	0,0100774933	9,28871202E-007
2	0	0	0	1	5753,76	3,76842761	3,76839662	-0,00027077709284562054	3	0,0100774895	1,02039553E-006
2	0	0	0	1	5753,81	3,76792765	3,76813579	-0,00095825150492601101	3	0,0100774551	3,61082175E-006
2	0	0	0	1	5753,86	3,76742768	3,76784492	-0,0020623192273584931	3	0,0100773741	7,770499E-006
2	0	0	0	1	5753,91	3,76692772	3,76724339	-0,0026987633245880682	3	0,0100772521	1,01668984E-005
2	0	0	0	1	5753,96	3,76642776	3,76684237	-0,0033513248393622771	3	0,0100770965	1,2623912E-005
2	0	0	0	1	5754,01	3,76592755	3,76622105	-0,004494528613577145	3	0,0100768963	1,69273881E-005
2	0	0	0	1	5754,06	3,76542759	3,76585007	-0,005111817266879369	3	0,0100766532	1,92503376E-005
2	0	0	0	1	5754,11	3,76492763	3,76498795	-0,0057719368172304998	3	0,0100763785	2,17312718E-005
2	0	0	0	1	5754,16	3,76442742	3,76480722	-0,0066769642993070592	3	0,0100760646	2,5137484E-005
2	0	0	0	1	5754,21	3,76392746	3,76413608	-0,0073495060714776589	3	0,0100757098	2,76645405E-005
2	0	0	0	1	5754,26	3,7634275	3,76366472	-0,0079547547332670938	3	0,0100753242	2,99390304E-005
2	0	0	0	1	5754,31	3,76292706	3,76325393	-0,0089229689013640013	3	0,0100748995	3,35793993E-005
2	0	0	0	1	5754,38	3,7622273	3,76244688	-0,0097377122898857843	3	0,010074228	3,66376262E-005
2	0	0	0	1	5754,45	3,7615273	3,7617197	-0,010194057635089814	3	0,0100735156	3,83471888E-005
2	0	0	0	1	5754,50	3,76102686	3,7613492	-0,010775328502253018	3	0,010072967	4,05297724E-005
2	0	0	0	1	5754,55	3,76052618	3,76070666	-0,01145091773162149	3	0,010072384	4,30635409E-005
2	0	0	0	1	5754,60	3,76002789	3,76037717	-0,012117021703363786	3	0,0100717703	4,55645713E-005
2	0	0	1	1	5754,65	3,75952792	3,75963449	-0,013280098647415749	3	0,0100711053	4,9928316E-005
2	0	0	1	1	5754,70	3,75902653	3,75924325	-0,013882164512974886	3	0,0100703994	5,21864349E-005
2	0	0	1	1	5754,75	3,7585268	3,75902343	-0,014542630267290746	3	0,0100696627	5,46660885E-005
2	0	0	1	1	5754,80	3,7580266	3,75825167	-0,015499742158378208	3	0,0100688869	5,82519315E-005
2	0	0	1	1	5754,85	3,75752664	3,75769019	-0,016113062612324314	3	0,010068072	6,05478963E-005
2	0	0	1	1	5754,90	3,75702667	3,7572093	-0,016733572464242285	3	0,0100672254	6,28715352E-005
2	0	0	1	1	5754,95	3,75652671	3,75665784	-0,017708044785346515	3	0,0100663388	6,65230618E-005
2	0	0	1	1	5755,00	3,75602674	3,75636697	-0,018520953613915482	3	0,0100654056	6,95714989E-005
2	0	0	1	1	5755,05	3,75552654	3,75572538	-0,019102629084954957	3	0,0100644398	7,17442308E-005
2	0	0	1	1	5755,10	3,75502658	3,75524402	-0,019790551372959043	3	0,0100634424	7,43183482E-005
2	0	0	1	1	5755,15	3,75452662	3,75461268	-0,020550553109690867	3	0,0100624077	7,71593695E-005
2	0	0	1	1	5755,20	3,75402665	3,7542417	-0,021150875128417568	3	0,0100613395	7,9405494E-005
2	0	0	1	1	5755,25	3,75352645	3,75383067	-0,021859033256381181	3	0,0100602377	8,20551068E-005
2	0	0	1	1	5755,30	3,75302649	3,75312924	-0,022842727237730288	3	0,0100590922	8,57317063E-005
2	0	0	1	1	5755,35	3,75252652	3,75267768	-0,023419208853738182	3	0,0100579113	8,78847422E-005
2	0	0	1	1	5755,40	3,75202632	3,75226688	-0,023973537322793475	3	0,0100567015	8,99551087E-005
2	0	0	1	1	5755,45	3,75152636	3,75180578	-0,024941093268959491	3	0,0100554507	9,35741409E-005
2	0	0	1	1	5755,50	3,75102639	3,75110412	-0,02552874155420193	3	0,0100541646	9,57609664E-005
2	0	0	1	1	5755,55	3,75052595	3,75085354	-0,026151894843981949	3	0,0100528467	9,80919285E-005
2	0	0	1	1	5755,60	3,75002623	3,7504425	-0,027151041712689504	3	0,0100514889	0,000101828424
2	0	0	1	1	5755,65	3,74952626	3,74951005	-0,027762181086776304	3	0,01005009	0,000104094579
2	0	0	1	1	5755,70	3,74902582	3,74910927	-0,028375447970271805	3	0,0100486604	0,000106382657
2	0	0	1	1	5755,75	3,74852586	3,74860787	-0,028882665229806067	3	0,0100472048	0,000108269785
2	0	0	1	1	5755,80	3,74802566	3,7480967	-0,02946394182314793	3	0,0100457221	0,000110433706
2	0	0	1	1	5755,85	3,74752569	3,74772573	-0,030103464048200608	3	0,0100442087	0,000112819529
2	0	0	1	1	5755,90	3,74702573	3,74718451	-0,030944413951753402	3	0,0100426581	0,000115954426
2	0	0	1	1	5755,95	3,74652576	3,74700427	-0,031775916790744986	3	0,0100410637	0,000119064498
2	0	0	1	1	5756,00	3,74602556	3,74620199	-0,032319761376129491	3	0,0100394366	0,000121076351
2	0	0	1	1	5756,05	3,7455256	3,74572086	-0,032966716738883405	3	0,0100377789	0,000123484118
2	0	0	1	1	5756,10	3,74502563	3,74490905	-0,033869887294713299	3	0,0100360801	0,000126839645
2	0	0	1	1	5756,15	3,74452567	3,74452806	-0,034484570079560736	3	0,0100343451	0,000129128442
2	0	0	1	1	5756,20	3,74402547	3,74412704	-0,035087130701867949	3	0,0100325812	0,000131370674
2	0	0	1	1	5756,25	3,74352551	3,74364591	-0,036117902462137862	3	0,0100307735	0,000135212642
2	0	0	1	1	5756,30	3,74302554	3,74319458	-0,036641950786967526	3	0,0100289294	0,000137157956
2	0	0	1	1	5756,35	3,74252558	3,74245286	-0,037250771769322541	3	0,0100270566	0,000139409254
2	0	0	1	1	5756,40	3,74202538	3,74209189	-0,038204559580966138	3	0,0100251464	0,000142964971
2	0	0	1	1	5756,45	3,74152541	3,74172091	-0,038794167592035021	3	0,0100231953	0,000145156955
2	0	0	1	1	5756,50	3,74102545	3,7410593	-0,039351954260685882	3	0,0100212172	0,000147218001
2	0	0	1	1	5756,55	3,74052525	3,74062872	-0,040210567637890035	3	0,0100192036	0,000150412801
2	0	0	1	1	5756,60	3,74002528	3,74012733	-0,040932926815003187	3	0,0100171473	0,000153094355
2	0	0	1	1	5756,65	3,73952532	3,73973608	-0,04147494103138649	3	0,0100150621	0,000155105328
2	0	0	1	1	5756,70	3,7390244	3,73921537	-0,042177265928425075	3	0,0100129414	0,000157709888
2	0	0	1	1	5756,75	3,73852587	3,73859406	-0,042933435692279808	3	0,010010791	0,000160510681
2	0	0	0	1	5756,80	3,73802519	3,73819232	-0,043519628536526246	3	0,0100086005	0,000162684737
2	0	0	0	1	5756,85	3,73752451	3,73768973	-0,044141817210167411	3	0,0100063784	0,000164988422
2	0	0	0	1	5756,90	3,73702478	3,73712993	-0,04505767389006615	3	0,0100041199	0,000168386381
2	0	0	0	1	5756,95	3,73652458	3,73672915	-0,045608930910627066	3	0,0100018289	0,000170428219
2	0	0	0	1	5757,00	3,73602462	3,73634791	-0,046169363777153248	3	0,0099995099	0,000172504806
2	0	0	0	1	5757,05	3,73552465	3,735847	-0,046644090538999648	3	0,00999716669	0,000174255183
2	0	0	0	1	5757,10	3,73502469	3,73515511	-0,047148177827087802	3	0,00999479648	0,00017610575
2	0	0	0	1	5757,15	3,73452449	3,73478413	-0,04779565974604327	3	0,00999239832	0,000178506467
2	0	0	0	1	5757,20	3,73402452	3,73413253	-0,048779364927516691	3	0,00998996012	0,000182148608
2	0	0	0	1	5757,25	3,73352456	3,73356104	-0,049379504188740045	3	0,00998747908	0,000184361386
2	0	0	0	1	5757,30	3,7330246	3,73316026	-0,050004213175270765	3	0,00998497009	0,000186673744
2	0	0	0	1	5757,35	3,73252463	3,73244882	-0,05081565656776839	3	0,00998242572	0,00018966684
2	0	0	0	1	5757,40	3,73202443	3,73223782	-0,051470925255368115	3	0,0099798413	0,000192101739
2	0	0	0	1	5757,45	3,73152447	3,73171663	-0,052017984698371488	3	0,00997722894	0,000194116379
2	0	0	0	1	5757,50	3,7310245	3,7311852	-0,052763747381201709	3	0,00997458398	0,000196871319
2	0	0	0	1	5757,55	3,7305243	3,73091459	-0,053588027833029626	3	0,00997189805	0,000199932358
2	0	0	0	1	5757,60	3,73002434	3,73028326	-0,054130638561522118	3	0,00996918138	0,000201922609
2	0	0	0	1	5757,65	3,72952437	3,72967148	-0,054587926424574054	3	0,00996643957	0,000203595031
2	0	0	0	1	5757,70	3,72902393	3,72912025	-0,055018705296485446	3	0,00996367633	0,000205171367
2	0	0	0	1	5757,75	3,72852421	3,72881961	-0,055636623583268371	3	0,00996088609	0,000207458928
2	0	0	0	1	5757,80	3,72802424	3,72843885	-0,056222187432771078	3	0,00995806511	0,000209620994
2	0	0	0	1	5757,85	3,7275238	3,72759652	-0,057316732379452781	3	0,00995519944	0,00021365365
2	0	0	0	1	5757,90	3,72702384	3,72728586	-0,057840004000657638	3	0,00995229557	0,000215586231
2	0	0	0	1	5757,95	3,72652411	3,72669435	-0,058346094330772646	3	0,00994936749	0,000217438064
2	0	0	0	1	5758,00	3,72602367	3,72607279	-0,059256543599379482	3	0,00994640309	0,000220794202
2	0	0	0	1	5758,05	3,72552371	3,72588205	-0,059816198539920371	3	0,00994340051	0,000222868097
2	0	0	0	1	5758,10	3,72502351	3,72505021	-0,060403288827122419	3	0,00994036999	0,000225005278
2	0	0	0	1	5758,15	3,72452354	3,72471952	-0,061257344767606579	3	0,009937305	0,000228166435
2	0	0	0	1	5758,20	3,72402358	3,72418833	-0,061959692820285901	3	0,00993419904	0,00023074956
2	0	0	0	1	5758,25	3,72352362	3,72372699	-0,062410498115544666	3	0,009931067	0,00023239966
2	0	0	0	1	5758,30	3,72302365	3,72330618	-0,062878525563670912	3	0,00992791168	0,000234116
2	0	0	0	1	5758,35	3,72252345	3,72285485	-0,063353553996421504	3	0,00992473215	0,000235856089
2	0	0	0	1	5758,40	3,72202349	3,72215343	-0,063916331118283098	3	0,00992152467	0,000237906395
2	0	0	0	1	5758,45	3,72152352	3,72172213	-0,06461007960994441	3	0,00991828553	0,000240460766
2	0	0	0	1	5758,50	3,72102356	3,72141147	-0,065586931052772915	3	0,00991500262	0,000244075956
2	0	0	0	1	5758,55	3,72052336	3,72082019	-0,066078165837097907	3	0,00991168804	0,000245864969
2	0	0	0	1	5758,60	3,72002339	3,72021866	-0,066629365804449997	3	0,00990834553	0,000247875811
2	0	0	0	1	5758,65	3,71952343	3,71973753	-0,067525840034552973	3	0,00990496483	0,000251178397
2	0	0	0	1	5758,70	3,71902323	3,71908569	-0,068050548570075597	3	0,00990155153	0,000253085833
2	0	0	0	1	5758,75	3,71852326	3,71858478	-0,068559564805279206	3	0,00989811029	0,000254944549
2	0	0	0	1	5758,80	3,7180233	3,71820354	-0,069547007384244352	3	0,00989463367	0,00025858992
2	0	0	0	1	5758,85	3,71752262	3,71752143	-0,070085943019005082	3	0,00989110954	0,000260545989
2	0	0	0	1	5758,90	3,7170229	3,71731138	-0,070586686602574387	3	0,00988756772	0,000262392685
2	0	0	0	1	5758,95	3,71652389	3,71654987	-0,071414826489661466	3	0,00988400076	0,000265416777
2	0	0	1	1	5759,00	3,71602273	3,71619868	-0,071984069805282048	3	0,00988037419	0,000267507101
2	0	0	1	1	5759,05	3,71552277	3,71572733	-0,072551442096785882	3	0,00987673551	0,000269581389
2	0	0	1	1	5759,10	3,71502256	3,71529627	-0,073247528887198771	3	0,00987306517	0,000272136269
2	0	0	1	1	5759,15	3,7145226	3,71465492	-0,074048766963339392	3	0,00986935571	0,000275065628
2	0	0	1	1	5759,20	3,71402264	3,71414328	-0,074486367171630067	3	0,00986561831	0,000276653038
2	0	0	1	1	5759,25	3,71352267	3,7136724	-0,075070800764176051	3	0,00986185391	0,000278788357
2	0	0	1	1	5759,30	3,71302247	3,71312118	-0,075877113287181824	3	0,00985805318	0,000281740911
2	0	0	1	1	5759,35	3,71252251	3,71267009	-0,076367482523589107	3	0,00985422172	0,000283527275
2	0	0	1	1	5759,40	3,71202254	3,71208858	-0,076885392268498893	3	0,00985036604	0,000285405375
2	0	0	1	1	5759,45	3,71152258	3,71161771	-0,077907720541892211	3	0,00984646846	0,000289163669
2	0	0	1	1	5759,50	3,71102238	3,71115637	-0,078296301886439437	3	0,00984253921	0,00029056982
2	0	0	1	1	5759,55	3,71052241	3,71090579	-0,07879484497243561	3	0,00983858667	0,000292400247
2	0	0	1	1	5759,60	3,71002245	3,71028423	-0,079195192355352	3	0,00983461272	0,000293836667
2	0	0	1	1	5759,65	3,70952249	3,70961261	-0,079741889164627994	3	0,00983061455	0,000295811507
2	0	0	1	1	5759,70	3,70902228	3,70914149	-0,080273248720913677	3	0,00982658938	0,000297744846
2	0	0	1	1	5759,75	3,70852232	3,70866013	-0,081165058771148211	3	0,00982252881	0,000301013613
2	0	0	1	1	5759,80	3,70802236	3,7082994	-0,081802206890036582	3	0,00981842726	0,000303347071
2	0	0	1	1	5759,85	3,70752215	3,70769787	-0,082328737364150694	3	0,00981429871	0,000305250083
2	0	0	1	1	5759,90	3,70702219	3,70702624	-0,082980269022906893	3	0,00981014129	0,000307610026
2	0	0	1	1	5759,95	3,70652223	3,7067256	-0,08368879100695881	3	0,00980594661	0,000310211384
2	0	0	1	1	5760,00	3,70602179	3,70594358	-0,08417812942449609	3	0,00980172493	0,000311959389
2	0	0	1	1	5760,05	3,70552182	3,70572305	-0,084751129557844173	3	0,0097974753	0,000314064207
2	0	0	1	1	5760,10	3,7050221	3,70523167	-0,085694631212391181	3	0,0097931847	0,000317518454
2	0	0	1	1	5760,15	3,70452166	3,70486069	-0,086138297803699968	3	0,00978886615	0,000319130399
2	0	0	1	1	5760,20	3,70402169	3,70420909	-0,086631903657689907	3	0,00978452247	0,000320902676
2	0	0	1	1	5760,25	3,70352173	3,70338726	-0,087369835334054182	3	0,00978014618	0,000323564338
2	0	0	1	1	5760,30	3,70302153	3,70300627	-0,087854136732251622	3	0,00977574009	0,000325324421
2	0	0	1	1	5760,35	3,70252156	3,70269561	-0,088364742579869952	3	0,00977130886	0,000327187736
2	0	0	1	1	5760,40	3,7020216	3,70211434	-0,089351596465955034	3	0,00976684224	0,00033078983
2	0	0	1	1	5760,45	3,7015214	3,70162296	-0,089836259741181261	3	0,0097623365	0,000332539959
2	0	0	1	1	5760,50	3,70102143	3,70125246	-0,090312452948031258	3	0,00975780841	0,000334269193
2	0	0	1	1	5760,55	3,70052147	3,70067048	-0,09106450549249207	3	0,00975324959	0,000336999714
2	0	0	1	1	5760,60	3,70002151	3,70001888	-0,09162037893353664	3	0,00974865537	0,000338997139
2	0	0	1	1	5760,65	3,69952154	3,69971824	-0,092074441432487437	3	0,00974403881	0,00034064948
2	0	0	1	1	5760,70	3,69902134	3,69927716	-0,092840202812415949	3	0,00973939057	0,000343441643
2	0	0	1	1	5760,75	3,69852138	3,69869566	-0,093581454731369254	3	0,00973470416	0,000346129324
2	0	0	1	1	5760,80	3,69802141	3,69818449	-0,09396458613142999	3	0,00972999167	0,000347498368
2	0	0	1	1	5760,85	3,69752121	3,69765329	-0,094430322487218061	3	0,00972525775	0,000349170587
2	0	0	1	1	5760,90	3,69702125	3,6971519	-0,094803559128195046	3	0,00972050335	0,000350503164
2	0	0	1	1	5760,95	3,69652128	3,69675112	-0,095334500869891366	3	0,00971572567	0,000352427916
2	0	0	1	1	5761,00	3,6960206	3,69617033	-0,095836109467092762	3	0,00971091166	0,000354226591
2	0	0	1	1	5761,05	3,69552112	3,6958096	-0,096810681610982387	3	0,00970606785	0,000357793848
2	0	0	1	1	5761,10	3,69502187	3,69528866	-0,097338466823465702	3	0,00970119983	0,000359693746
2	0	0	0	1	5761,15	3,69452071	3,69468617	-0,097838122414736	3	0,00969627593	0,000361481158
2	0	0	0	1	5761,22	3,69382071	3,69399428	-0,098652089538518336	3	0,00968934596	0,000364420266
2	0	0	0	1	5761,29	3,69312072	3,69343305	-0,099125080276280755	3	0,00968237873	0,000366111839
2	0	0	0	1	5761,34	3,69262052	3,69268131	-0,09982184475908695	3	0,0096773738	0,000368610257
2	0	0	0	1	5761,39	3,69212055	3,69229007	-0,10059934140493462	3	0,00967232976	0,000371441944
2	0	0	0	1	5761,44	3,69162059	3,6917789	-0,10107885173056285	3	0,00966725778	0,000373160758
2	0	0	0	1	5761,49	3,69112039	3,69133782	-0,10167251504026342	3	0,00966215786	0,000375307602
2	0	0	0	1	5761,54	3,69062042	3,69076633	-0,1024999464473999	3	0,00965702068	0,000378303346
2	0	0	0	1	5761,59	3,69012046	3,69024515	-0,10293491565001546	3	0,00965185463	0,000379855075
2	0	0	0	1	5761,64	3,68962049	3,68980408	-0,10341936668070685	3	0,0096466653	0,000381597201
2	0	0	0	1	5761,69	3,68912053	3,68933296	-0,10440301254857354	3	0,00964143686	0,000385177467
2	0	0	0	1	5761,74	3,68862033	3,68879175	-0,10474692141482	3	0,00963617768	0,000386389584
2	0	0	0	1	5761,79	3,68812037	3,68819046	-0,10526741509481008	3	0,00963089615	0,000388246262
2	0	0	0	1	5761,84	3,6876204	3,68769908	-0,10602300167859835	3	0,00962558482	0,000390980917
2	0	0	0	1	5761,89	3,6871202	3,68719769	-0,10652832438548421	3	0,00962023996	0,000392791
2	0	0	0	1	5761,94	3,68662024	3,68685722	-0,10693871408390486	3	0,00961487461	0,000394267758
2	0	0	0	1	5761,99	3,68612027	3,68629527	-0,10765350105551397	3	0,00960948039	0,000396842603
2	0	0	0	1	5762,04	3,68561983	3,68587446	-0,10831622344752146	3	0,00960404798	0,000399240002
2	0	0	0	1	5762,09	3,68512011	3,68527269	-0,10875569505151406	3	0,00959859043	0,000400794379
2	0	0	0	1	5762,14	3,68462014	3,68482208	-0,10915379218446702	3	0,00959311239	0,000402212318
2	0	0	0	1	5762,19	3,6841197	3,68436074	-0,10954900757254427	3	0,0095876148	0,000403618062
2	0	0	0	1	5762,24	3,68361974	3,68376923	-0,11008556509235267	3	0,00958209299	0,000405529805
2	0	0	0	1	5762,29	3,68312001	3,68348861	-0,11065659974701658	3	0,0095765423	0,000407602318
2	0	0	0	1	5762,34	3,68261957	3,68277669	-0,11155911845465539	3	0,00957095344	0,000410847308
2	0	0	0	1	5762,39	3,68211961	3,68224549	-0,1120100949192424	3	0,00956533477	0,000412448659
2	0	0	0	1	5762,44	3,68161964	3,68186474	-0,11245890186789165	3	0,00955969281	0,000414058479
2	0	0	0	1	5762,49	3,68111944	3,68127322	-0,11335480449876467	3	0,00955401454	0,000417289993
2	0	0	0	1	5762,54	3,68061948	3,68079185	-0,11372899015744541	3	0,00954830833	0,000418612733
2	0	0	0	1	5762,59	3,68011951	3,68030095	-0,11428008535100797	3	0,00954257697	0,0004205851
2	0	0	0	1	5762,64	3,67961955	3,6800704	-0,11520549282431602	3	0,00953681022	0,000423964317
2	0	0	0	1	5762,69	3,67911935	3,67928839	-0,11570631165523106	3	0,00953100622	0,000425716891
2	0	0	0	1	5762,74	3,67861938	3,67869687	-0,11608126332672963	3	0,00952518173	0,000427027786
2	0	0	0	1	5762,79	3,67811942	3,67826581	-0,11672800953965635	3	0,00951933209	0,000429356645
2	0	0	0	1	5762,84	3,67761946	3,67792487	-0,11723012011498235	3	0,00951345172	0,000431163586
2	0	0	0	1	5762,89	3,67711926	3,67732382	-0,1175768783626463	3	0,00950755272	0,000432368251
2	0	0	0	1	5762,94	3,67661929	3,67672205	-0,1183404578284053	3	0,00950162206	0,000435104972
2	0	0	0	1	5762,99	3,67611933	3,67638111	-0,11902254664649603	3	0,00949565507	0,000437572249
