EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	7667,18	3,56150866	3,5616405	0,82652656268328422	6	-0,0555035546	0,00294379052
2	1	0	0	0	7667,23	3,56200838	3,56221199	0,82683006363610189	6	-0,0554621927	0,00294534396
2	1	0	0	0	7667,28	3,56250834	3,56278324	0,82716271157065971	6	-0,0554208122	0,00294700149
2	1	0	0	0	7667,33	3,56300879	3,56326437	0,82778040350724774	6	-0,0553794131	0,00294960034
2	1	0	0	0	7667,38	3,56350875	3,56370568	0,82818478625267635	6	-0,0553379841	0,00295140687
2	1	0	0	0	7667,43	3,56400847	3,56443739	0,82853881735354662	6	-0,0552965365	0,00295327464
2	1	0	0	0	7667,48	3,56450891	3,56479836	0,82910979135582784	6	-0,0552550703	0,00295560923
2	1	0	0	0	7667,53	3,56500888	3,56549978	0,82976855027178867	6	-0,0552135669	0,00295853964
2	1	0	0	0	7667,58	3,56550908	3,5657804	0,8301184922456777	6	-0,0551720411	0,00296002021
2	1	0	0	0	7667,63	3,56600904	3,5663619	0,83047039403269722	6	-0,0551305003	0,00296175806
2	1	0	0	0	7667,68	3,56650972	3,56672406	0,83095987947326938	6	-0,0550888516	0,00296380464
2	1	0	0	0	7667,73	3,56700778	3,56711364	0,83128051829078848	6	-0,0550473519	0,00296527217
2	1	0	0	0	7667,78	3,56750846	3,56785607	0,83165331462425126	6	-0,0550057478	0,00296721933
2	1	0	1	0	7667,83	3,56800985	3,5681169	0,83246584584207642	6	-0,0549639463	0,00297033554
2	1	0	1	0	7667,88	3,5685091	3,56871772	0,83280245463053146	6	-0,0549222901	0,00297203683
2	1	0	0	0	7667,93	3,56900859	3,5692184	0,83308104656531866	6	-0,0548806973	0,00297344825
2	1	0	1	0	7667,98	3,56950903	3,56968045	0,8332362569247671	6	-0,0548389293	0,00297438726
2	1	0	1	0	7668,03	3,57000923	3,57028151	0,83360782700280115	6	-0,0547972322	0,00297621451
2	1	0	1	0	7668,08	3,5705092	3,57080269	0,83404983704288678	6	-0,0547555089	0,00297822733
2	1	0	1	0	7668,13	3,57100916	3,57130384	0,83480351076771789	6	-0,0547137596	0,00298133702
2	1	0	1	0	7668,18	3,57150936	3,57149458	0,83530011928329626	6	-0,0546719804	0,00298326975
2	1	0	1	0	7668,23	3,57200933	3,57222629	0,83558829439182963	6	-0,0546301827	0,0029849105
2	1	0	1	0	7668,28	3,57250929	3,57280779	0,8361038385579977	6	-0,0545883626	0,00298723835
2	1	0	1	0	7668,33	3,57300973	3,57337928	0,83660440985113293	6	-0,0545465127	0,00298950495
2	1	0	1	0	7668,38	3,57350945	3,57365012	0,83697388786822554	6	-0,0545046441	0,00299105188
2	1	0	1	0	7668,43	3,57400942	3,57427144	0,83736235275864512	6	-0,054462757	0,00299296039
2	1	0	1	0	7668,48	3,57450986	3,57475281	0,83809521980583667	6	-0,05442084	0,00299598323
2	1	0	1	0	7668,53	3,57500982	3,57519341	0,83847165883829171	6	-0,054378897	0,00299769826
2	1	0	1	0	7668,58	3,57550979	3,57565498	0,83882923858861248	6	-0,054336939	0,00299936393
2	1	0	1	0	7668,63	3,57600999	3,57617617	0,83937895639489165	6	-0,054294955	0,00300176698
2	1	0	1	0	7668,68	3,57650995	3,57675719	0,83973028759161395	6	-0,0542529486	0,00300351135
2	1	0	1	0	7668,73	3,57701015	3,57710814	0,84004026092588851	6	-0,0542109273	0,00300491485
2	1	0	1	0	7668,78	3,57751012	3,57767963	0,84074839142461325	6	-0,05416888	0,00300792838
2	1	0	1	0	7668,83	3,57801008	3,57813072	0,84118667151778931	6	-0,0541268028	0,00300987577
2	1	0	1	0	7668,88	3,57851005	3,5787425	0,8415123385687657	6	-0,0540847071	0,00301155588
2	1	0	1	0	7668,93	3,57901001	3,57921338	0,8421149638791849	6	-0,0540425852	0,0030141091
2	1	0	1	0	7668,98	3,57951021	3,57975507	0,84263786238928346	6	-0,054000441	0,00301643717
2	1	0	1	0	7669,03	3,58001018	3,58036637	0,84293195574233869	6	-0,0539582744	0,00301800529
2	1	0	1	0	7669,08	3,58051014	3,58064675	0,84335932725419482	6	-0,0539160892	0,00301977177
2	1	0	1	0	7669,13	3,5810101	3,58133864	0,84399708701918464	6	-0,0538738742	0,00302263931
2	1	0	1	0	7669,18	3,58151031	3,5818398	0,8443546869481609	6	-0,0538316369	0,00302434317
2	1	0	1	0	7669,23	3,58201027	3,58234119	0,84473844369252224	6	-0,0537893847	0,00302614132
2	1	0	1	0	7669,28	3,58251023	3,58265209	0,84497085151572902	6	-0,0537471138	0,00302723655
2	1	0	1	0	7669,33	3,58301044	3,58318329	0,84539437107741862	6	-0,053704828	0,00302920304
2	1	0	1	0	7669,38	3,5835104	3,58374476	0,84571818790088218	6	-0,0536625236	0,00303083821
2	1	0	1	0	7669,43	3,58401036	3,58426571	0,84647309035062528	6	-0,0536201894	0,00303398445
2	1	0	1	0	7669,48	3,5845108	3,58465672	0,8468885136147328	6	-0,0535778254	0,00303580449
2	1	0	1	0	7669,53	3,58501077	3,58495736	0,8473695339634944	6	-0,0535354391	0,00303778355
2	1	0	1	0	7669,58	3,58551049	3,58565927	0,84800696031500685	6	-0,0534930304	0,00304066413
2	1	0	1	0	7669,63	3,58601093	3,58617043	0,84837301665296218	6	-0,0534505919	0,00304241013
2	1	0	1	0	7669,68	3,5865109	3,58664155	0,84873764123767258	6	-0,0534081347	0,00304411771
2	1	0	1	0	7669,73	3,58701086	3,58722281	0,84934536274522547	6	-0,0533656552	0,00304679107
2	1	0	1	0	7669,78	3,58751106	3,58769441	0,84989238996058611	6	-0,053323146	0,00304915407
2	1	0	1	0	7669,83	3,5880115	3,5882268	0,85025367045036762	6	-0,0532805286	0,00305090309
2	1	0	1	0	7669,88	3,58851051	3,5888648	0,8507529190236695	6	-0,0532380641	0,00305323722
2	1	0	1	0	7669,93	3,58900976	3,58909655	0,85135817693222541	6	-0,0531954803	0,00305560674
2	1	0	0	0	7669,98	3,58951163	3,58996987	0,85175899041893286	6	-0,0531527027	0,00305778906
2	1	0	0	0	7670,03	3,59001112	3,59009004	0,85216929359981824	6	-0,053110078	0,00305936439
2	1	0	0	0	7670,08	3,59051108	3,59079194	0,85287954720357811	6	-0,0530674197	0,00306251296
2	1	0	0	0	7670,13	3,59101129	3,59146357	0,85331748488048653	6	-0,0530247353	0,00306465873
2	1	0	0	0	7670,18	3,59151125	3,59202456	0,85368938216318656	6	-0,0529820323	0,00306647317
2	1	0	0	0	7670,23	3,59201121	3,5924561	0,85435304604470374	6	-0,0529392995	0,0030692257
2	1	0	0	0	7670,28	3,59251118	3,59269619	0,85476527114708928	6	-0,0528965443	0,00307091186
2	1	0	0	0	7670,33	3,59301138	3,59323788	0,85510697619368512	6	-0,0528537706	0,00307260267
2	1	0	0	0	7670,38	3,59351134	3,59394956	0,8558600815013015	6	-0,0528109707	0,00307591795
2	1	0	0	0	7670,43	3,59401131	3,59437037	0,85622906095037837	6	-0,0527681373	0,00307760434
2	1	0	0	0	7670,48	3,59451175	3,5947516	0,85657150857150554	6	-0,052725289	0,00307916175
2	1	0	0	0	7670,53	3,59501147	3,5953331	0,85696342152853862	6	-0,0526824258	0,00308106886
2	1	0	0	0	7670,58	3,59551144	3,59565353	0,85733058614035328	6	-0,0526395403	0,00308266375
2	1	0	0	0	7670,63	3,59601188	3,59627509	0,85777133796363981	6	-0,0525966324	0,00308478181
2	1	0	0	0	7670,68	3,59651184	3,59684658	0,85829238252093274	6	-0,0525537021	0,00308714597
2	1	0	0	0	7670,73	3,59701157	3,59727764	0,85901717313875635	6	-0,0525107384	0,00309012318
2	1	0	0	0	7670,78	3,59751201	3,59780884	0,85937389389922458	6	-0,0524677522	0,00309186289
2	1	0	0	0	7670,83	3,59801197	3,59842062	0,85972752980887539	6	-0,0524247475	0,00309366127
2	1	0	0	0	7670,88	3,59851193	3,59883142	0,86033601748446387	6	-0,0523817167	0,00309620425
2	1	0	0	0	7670,93	3,59901214	3,59948301	0,86066749412566605	6	-0,0523386635	0,00309795793
2	1	0	0	0	7670,98	3,5995121	3,59999418	0,86099937806526579	6	-0,0522955917	0,00309959287
2	1	0	0	0	7671,03	3,60001206	3,60038519	0,86189593095332301	6	-0,0522524901	0,00310315727
2	1	0	0	0	7671,08	3,60051227	3,60079622	0,8622806305065751	6	-0,0522093587	0,00310489675
2	1	0	0	0	7671,13	3,60101223	3,60118699	0,86257888469845056	6	-0,0521662086	0,00310630794
2	1	0	0	0	7671,18	3,60151219	3,60185909	0,86321625641236467	6	-0,0521230362	0,0031091834
2	1	0	0	0	7671,23	3,60201216	3,60238028	0,86367284941176512	6	-0,052079834	0,00311127794
2	1	0	0	0	7671,28	3,60251212	3,60298157	0,86409785784780979	6	-0,0520366132	0,00311332871
2	1	0	0	0	7671,33	3,60301232	3,60345268	0,86472054167339968	6	-0,0519933663	0,00311597949
2	1	0	0	0	7671,38	3,60351229	3,60403419	0,86521018886317862	6	-0,0519500896	0,00311824703
2	1	0	0	0	7671,43	3,60401225	3,60440516	0,86561432542900006	6	-0,0519067906	0,00312002469
2	1	0	0	0	7671,48	3,60451245	3,60492611	0,86616905250896896	6	-0,0518634655	0,00312247546
2	1	0	0	0	7671,53	3,60501242	3,60525727	0,86685922338316774	6	-0,0518201105	0,00312525057
2	1	0	0	0	7671,58	3,60551238	3,60587859	0,86723926166693491	6	-0,0517767295	0,00312715955
2	1	0	0	0	7671,63	3,60601282	3,60640025	0,86769958895941453	6	-0,0517333262	0,00312927202
2	1	0	0	0	7671,68	3,60651255	3,60682082	0,8684720561529175	6	-0,051689893	0,00313242315
2	1	0	0	0	7671,73	3,60701251	3,60729241	0,86885002596924992	6	-0,05164643	0,00313419616
2	1	0	0	0	7671,78	3,60751295	3,60775328	0,86931391432881357	6	-0,0516029522	0,00313627021
2	1	0	0	0	7671,83	3,60801291	3,60823441	0,86954256178190195	6	-0,051559452	0,0031375133
2	1	0	0	0	7671,88	3,60851288	3,60870576	0,86993795012434342	6	-0,0515159406	0,0031393501
2	1	0	0	0	7671,93	3,60901308	3,60924697	0,87036111671477197	6	-0,0514724031	0,00314134825
2	1	0	0	0	7671,98	3,60951328	3,60970759	0,87121174171358362	6	-0,0514287502	0,00314481976
2	1	0	0	0	7672,03	3,61001372	3,61034989	0,87158654816578982	6	-0,0513851494	0,00314673246
2	1	0	0	0	7672,08	3,61051178	3,61089993	0,8720666682072311	6	-0,0513416156	0,00314894551
2	1	0	1	0	7672,13	3,61101365	3,61132264	0,87268672384820429	6	-0,051297795	0,00315155322
2	1	0	1	0	7672,18	3,61151338	3,61190462	0,87319222830396723	6	-0,051254116	0,00315388711
2	1	0	1	0	7672,23	3,6120131	3,61216426	0,87358268008877542	6	-0,0512104183	0,00315552414
2	1	0	1	0	7672,28	3,6125133	3,61281538	0,87421269683787622	6	-0,0511666946	0,0031583691
2	1	0	1	0	7672,33	3,61301327	3,61322665	0,87483842329432806	6	-0,0511229411	0,00316098961
2	1	0	1	0	7672,38	3,61351323	3,61396837	0,87521388971557107	6	-0,0510791615	0,00316299521
2	1	0	1	0	7672,43	3,6140132	3,614259	0,87568951273957696	6	-0,0510353558	0,00316496869
2	1	0	1	0	7672,48	3,6145134	3,61467028	0,87637512013315802	6	-0,050991524	0,00316780712
2	1	0	1	0	7672,53	3,61501336	3,61551213	0,87678855502357235	6	-0,0509476662	0,00317003974
2	1	0	1	0	7672,58	3,61551332	3,61575294	0,87722957258423181	6	-0,050903786	0,00317184534
2	1	0	1	0	7672,63	3,61601353	3,61634445	0,87816407717764557	6	-0,0508598685	0,00317574386
2	1	0	1	0	7672,68	3,61651349	3,61675525	0,87851441558450726	6	-0,050815925	0,00317737157
2	1	0	1	0	7672,73	3,61701345	3,61752725	0,87891474769761408	6	-0,0507719591	0,00317949802
2	1	0	1	0	7672,78	3,6175139	3,61782789	0,8795815967023337	6	-0,0507279709	0,00318217487
2	1	0	1	0	7672,83	3,61801386	3,6184094	0,88001791108399629	6	-0,0506839529	0,00318426499
2	1	0	1	0	7672,88	3,61851358	3,61855984	0,88038170399765005	6	-0,0506399162	0,0031857139
2	1	0	1	0	7672,93	3,61901402	3,61946225	0,88116051039347904	6	-0,0505958498	0,0031893272
2	1	0	1	0	7672,98	3,61951399	3,61995316	0,88168881150583539	6	-0,050551746	0,00319167227
2	1	0	1	0	7673,03	3,62001395	3,62044454	0,88210997389008486	6	-0,0505076237	0,00319363014
2	1	0	1	0	7673,08	3,62051415	3,6207149	0,88244078277299738	6	-0,0504634827	0,00319506647
2	1	0	1	0	7673,13	3,62101412	3,62133622	0,88286605042715571	6	-0,0504193231	0,00319715473
2	1	0	1	0	7673,18	3,62151408	3,62188768	0,88330777424077133	6	-0,0503751412	0,00319924159
2	1	0	1	0	7673,23	3,62201428	3,6224792	0,8838008508707063	6	-0,0503309332	0,00320155011
2	1	0	1	0	7673,28	3,62251425	3,62299037	0,88461468089371917	6	-0,0502866916	0,00320495036
2	1	0	1	0	7673,33	3,62301421	3,62325144	0,88500652772684774	6	-0,0502424203	0,00320660113
2	1	0	1	0	7673,38	3,62351418	3,6236825	0,88544448154667776	6	-0,0501981303	0,00320856972
2	1	0	1	0	7673,43	3,62401438	3,62460446	0,88629869713137485	6	-0,0501538031	0,0032124822
2	1	0	1	0	7673,48	3,62451434	3,62478518	0,88666033030798234	6	-0,0501094535	0,00321395323
2	1	0	1	0	7673,53	3,62501431	3,62520623	0,88715635302165914	6	-0,0500650778	0,00321612484
2	1	0	1	0	7673,58	3,62551427	3,62569714	0,88796899995456077	6	-0,0500206724	0,0032195067
2	1	0	1	0	7673,63	3,62601447	3,62615824	0,88839104026555661	6	-0,0499762371	0,00322144642
2	1	0	1	0	7673,68	3,62651443	3,62693024	0,8887921941156183	6	-0,0499317795	0,00322358729
2	1	0	1	0	7673,73	3,6270144	3,62705064	0,88930968443552422	6	-0,0498872995	0,00322557124
2	1	0	1	0	7673,78	3,62751484	3,62778211	0,88981541525572544	6	-0,0498427935	0,00322805648
2	1	0	1	0	7673,83	3,62801456	3,62807322	0,89027918782084826	6	-0,0497982614	0,00322999805
2	1	0	1	0	7673,88	3,62851453	3,62853408	0,89084794123967373	6	-0,0497537069	0,00323247211
2	1	0	1	0	7673,93	3,62901497	3,62915564	0,89156530207643853	6	-0,0497091115	0,00323562929
2	1	0	1	0	7673,98	3,62951493	3,62971711	0,89201368515690048	6	-0,0496644937	0,00323775737
2	1	0	1	0	7674,03	3,63001466	3,63002777	0,89250562029580032	6	-0,0496198535	0,00323982025
2	1	0	1	0	7674,08	3,6305151	3,63057923	0,89318033245702643	6	-0,0495751798	0,00324276206
2	1	0	1	0	7674,13	3,63101506	3,63092065	0,89358561378429261	6	-0,0495303944	0,00324453856
2	1	0	1	0	7674,18	3,6315155	3,63156104	0,89408272560187571	6	-0,0494856723	0,00324691599
2	1	0	1	0	7674,23	3,63201404	3,6320014	0,89494392264310464	6	-0,0494410023	0,00325043756
2	1	0	0	0	7674,28	3,63251519	3,63249397	0,89532887982825306	6	-0,0493960381	0,00325227669
2	1	0	0	0	7674,33	3,63301539	3,63314581	0,8957782178518752	6	-0,0493512303	0,00325449277
2	1	0	0	0	7674,38	3,63351536	3,63341594	0,8960560271516407	6	-0,0493064076	0,00325574423
2	1	0	0	0	7674,43	3,63401532	3,63423824	0,89652817106495066	6	-0,0492615625	0,00325819687
2	1	0	0	0	7674,48	3,63451529	3,63471913	0,8969848339135424	6	-0,0492166989	0,00326028792
2	1	0	0	0	7674,53	3,63501525	3,63512039	0,89786331386615718	6	-0,0491717979	0,00326384115
2	1	0	0	0	7674,58	3,63551521	3,63576221	0,89843825343996288	6	-0,0491268598	0,00326650776
2	1	0	0	0	7674,63	3,63601542	3,63633323	0,89887103158980787	6	-0,049081903	0,00326859462
2	1	0	0	0	7674,68	3,63651538	3,6367445	0,89941294863819904	6	-0,0490369163	0,00327093503
2	1	0	0	0	7674,73	3,63701534	3,63721538	0,90005103126168422	6	-0,0489918999	0,00327367941
2	1	0	0	0	7674,78	3,63751554	3,63750625	0,9005103508631383	6	-0,0489468575	0,00327561214
2	1	0	0	0	7674,83	3,63801551	3,63831806	0,90099849893401357	6	-0,0489017889	0,00327811902
2	1	0	0	0	7674,88	3,63851547	3,63874912	0,90181846823543309	6	-0,0488566868	0,00328149111
2	1	0	0	0	7674,93	3,63901591	3,63895965	0,90228914314260058	6	-0,0488115586	0,0032833938
2	1	0	0	0	7674,98	3,63951564	3,63957119	0,90272624945888678	6	-0,0487664044	0,00328553654
2	1	0	0	0	7675,03	3,6400156	3,6401825	0,90358014808346714	6	-0,0487212166	0,00328919664
2	1	0	0	0	7675,08	3,64051604	3,64075398	0,90396636941780326	6	-0,048675999	0,00329111912
2	1	0	0	0	7675,13	3,64101601	3,64106464	0,90441356257846016	6	-0,0486307628	0,00329302833
2	1	0	0	0	7675,18	3,64151597	3,64182663	0,90527031011879091	6	-0,0485854931	0,00329683744
2	1	0	0	0	7675,23	3,64201617	3,64198709	0,90574051160365248	6	-0,0485401861	0,0032986952
2	1	0	0	0	7675,28	3,64251614	3,64279914	0,90615504266073318	6	-0,0484948605	0,00330094085
2	1	0	0	0	7675,33	3,6430161	3,64312005	0,90683516828963917	6	-0,0484495051	0,00330370944
2	1	0	0	0	7675,38	3,6435163	3,64383149	0,90734566872318822	6	-0,0484041199	0,0033062147
2	1	0	0	0	7675,43	3,64401627	3,64420247	0,90789216663688371	6	-0,0483587123	0,00330854277
2	1	0	0	0	7675,48	3,64451623	3,64463353	0,90851387040068582	6	-0,0483132713	0,00331120007
2	1	0	0	0	7675,53	3,64501619	3,64530516	0,90915880072861914	6	-0,0482678004	0,00331416121
2	1	0	0	0	7675,58	3,6455164	3,64559579	0,90958149327585677	6	-0,0482223034	0,00331596658
2	1	0	0	0	7675,63	3,64601636	3,64603734	0,91004499575744192	6	-0,0481767841	0,00331805809
2	1	0	0	0	7675,68	3,64651632	3,64665866	0,91041452903300262	6	-0,0481312424	0,00331997103
2	1	0	0	0	7675,73	3,64701629	3,64716983	0,91092315471420454	6	-0,0480856821	0,00332229142
2	1	0	0	0	7675,78	3,64751649	3,64774108	0,91142193910976128	6	-0,0480400957	0,00332463114
2	1	0	0	0	7675,83	3,64801645	3,64829254	0,9123325546582528	6	-0,0479944684	0,00332845608
2	1	0	0	0	7675,88	3,64851642	3,64865303	0,91282050156344858	6	-0,0479488112	0,00333056529
2	1	0	0	0	7675,93	3,64901662	3,64920449	0,91330601057658445	6	-0,0479031317	0,00333284051
2	1	0	0	0	7675,98	3,64951658	3,64958549	0,91408523979286477	6	-0,0478574187	0,00333603215
2	1	0	0	0	7676,03	3,65001655	3,65006685	0,91455700031171008	6	-0,0478116721	0,00333819422
2	1	0	0	0	7676,08	3,65051699	3,65047789	0,91504988664140365	6	-0,0477659032	0,00334036932
2	1	0	0	0	7676,13	3,65101695	3,65089869	0,91577765811234893	6	-0,0477201045	0,00334341149
2	1	0	0	0	7676,18	3,65151668	3,651721	0,91645060169200038	6	-0,0476742685	0,00334662199
2	1	0	0	0	7676,23	3,65201712	3,6520617	0,91687736473977216	6	-0,0476284064	0,00334849278
2	1	0	1	0	7676,28	3,65251732	3,65275455	0,91739686814985434	6	-0,0475824289	0,00335102552
2	1	0	0	0	7676,33	3,65301728	3,6532445	0,91799863182522406	6	-0,0475365147	0,0033536735
2	1	0	0	0	7676,38	3,65351653	3,65365601	0,91851253196340198	6	-0,0474905744	0,00335592893
2	1	0	1	0	7676,43	3,65401721	3,65415692	0,91896906650314496	6	-0,0474445187	0,00335805723
2	1	0	1	0	7676,48	3,65451741	3,65461874	0,91980949569088819	6	-0,047398515	0,00336155295
2	1	0	1	0	7676,53	3,65501738	3,65513921	0,92029420255372864	6	-0,0473524816	0,00336380349
2	1	0	1	0	7676,58	3,65551734	3,65556026	0,92074361288299226	6	-0,0473064296	0,00336583378
2	1	0	1	0	7676,63	3,6560173	3,65601134	0,92159777848670771	6	-0,0472603403	0,00336937187
2	1	0	1	0	7676,68	3,65651727	3,65664268	0,92208836662272371	6	-0,0472142212	0,00337174768
2	1	0	1	0	7676,73	3,65701747	3,65737486	0,9225181856503104	6	-0,047168076	0,00337399472
2	1	0	1	0	7676,78	3,65751743	3,6576755	0,92342852118114573	6	-0,0471219011	0,00337760197
2	1	0	1	0	7676,83	3,6580174	3,65813613	0,92385974495361011	6	-0,0470756888	0,00337960478
2	1	0	1	0	7676,88	3,65851736	3,65876794	0,92438676860183834	6	-0,0470294543	0,00338211656
2	1	0	1	0	7676,93	3,65901756	3,65933943	0,92471836321055706	6	-0,0469831973	0,00338385836
2	1	0	1	0	7676,98	3,65951753	3,65987062	0,92519395736356186	6	-0,0469369218	0,00338609028
2	1	0	1	0	7677,03	3,66001749	3,66027188	0,92577937152236339	6	-0,0468906164	0,00338860415
2	1	0	1	0	7677,08	3,66051793	3,66076303	0,9264138601720297	6	-0,046844285	0,00339138159
2	1	0	1	0	7677,13	3,66101766	3,66104388	0,92717387372007206	6	-0,0467979126	0,00339442422
2	1	0	1	0	7677,18	3,66151762	3,66160488	0,92768533434718848	6	-0,0467515141	0,00339681725
2	1	0	1	0	7677,23	3,66201806	3,66212606	0,92819257949789606	6	-0,0467050895	0,00339915813
2	1	0	1	0	7677,28	3,66251802	3,66252732	0,92898825152466637	6	-0,0466586277	0,00340244477
2	1	0	1	0	7677,33	3,66301775	3,66315913	0,92945472057908416	6	-0,0466121361	0,00340474048
2	1	0	1	0	7677,38	3,66351819	3,66361022	0,9299689003576832	6	-0,0465656221	0,00340704364
2	1	0	1	0	7677,43	3,66401815	3,66398096	0,9309096802026016	6	-0,0465190709	0,00341083528
2	1	0	1	0	7677,48	3,66451812	3,66465259	0,93137897116442138	6	-0,0464724824	0,00341318035
2	1	0	1	0	7677,53	3,66501832	3,66518378	0,93189132865518374	6	-0,0464258716	0,0034155529
2	1	0	1	0	7677,58	3,66551828	3,66570497	0,93279636278748467	6	-0,0463792272	0,00341935619
2	1	0	1	0	7677,63	3,66601825	3,66622639	0,93316341781367923	6	-0,0463325456	0,00342118833
2	1	0	1	0	7677,68	3,66651845	3,66659713	0,93367013707756288	6	-0,0462858453	0,00342339231
2	1	0	1	0	7677,73	3,66701841	3,66714835	0,93445905546347059	6	-0,0462391153	0,00342680002
2	1	0	1	0	7677,78	3,66751838	3,66756988	0,93508450935284147	6	-0,0461923443	0,00342948781
2	1	0	1	0	7677,83	3,66801834	3,6681211	0,93561438905695834	6	-0,0461455472	0,00343194697
2	1	0	1	0	7677,88	3,6685183	3,66876221	0,93623207043856205	6	-0,046098724	0,00343481288
2	1	0	1	0	7677,93	3,66901851	3,66928411	0,93689019947002278	6	-0,0460518636	0,00343771628
2	1	0	1	0	7677,98	3,66951847	3,669765	0,93745186428228774	6	-0,0460049771	0,00344022806
2	1	0	1	0	7678,03	3,67001843	3,67031646	0,93798423837870272	6	-0,0459580645	0,00344269909
2	1	0	1	0	7678,08	3,67051864	3,67075753	0,93874052539467635	6	-0,0459111147	0,00344588887
2	1	0	1	0	7678,13	3,6710186	3,67105818	0,93923731986432909	6	-0,0458641388	0,00344799482
2	1	0	1	0	7678,18	3,67151856	3,67155957	0,93978751916438246	6	-0,045817133	0,00345048588
2	1	0	1	0	7678,23	3,672019	3,67214108	0,94013933123399872	6	-0,045770105	0,00345232431
2	1	0	1	0	7678,28	3,67251873	3,67278266	0,94070520686606157	6	-0,0457230546	0,00345500582
2	1	0	1	0	7678,33	3,67301869	3,67325354	0,94128845135371008	6	-0,0456759743	0,00345759117
2	1	0	1	0	7678,38	3,67351913	3,67374492	0,94219318063308506	6	-0,0456288606	0,00346137746
2	1	0	0	0	7678,43	3,67401981	3,67432761	0,94274155203158643	6	-0,0455816127	0,00346394139
2	1	0	1	0	7678,48	3,67451906	3,67473698	0,94321290759259571	6	-0,0455344357	0,00346605945
2	1	0	1	0	7678,53	3,67501879	3,67509985	0,94389912278482944	6	-0,0454872288	0,0034689235
2	1	0	0	0	7678,58	3,67551851	3,67561793	0,94448115583177024	6	-0,0454399884	0,00347155193
2	1	0	0	0	7678,63	3,67601919	3,67644167	0,9450449712201952	6	-0,0453926288	0,00347440271
2	1	0	0	0	7678,68	3,67651939	3,67663193	0,94578214113910515	6	-0,0453453287	0,00347729283
2	1	0	0	0	7678,73	3,67701936	3,67711282	0,94653834961354906	6	-0,0452979878	0,00348052825
2	1	0	0	0	7678,78	3,67751932	3,67775464	0,94705691033353293	6	-0,0452506207	0,00348304305
2	1	0	0	0	7678,83	3,67801929	3,67808509	0,94762609557558976	6	-0,0452032238	0,00348544936
2	1	0	0	0	7678,88	3,67851949	3,67865705	0,94828052384157594	6	-0,0451557934	0,00348839886
2	1	0	0	0	7678,93	3,67901945	3,67927837	0,94874485613157235	6	-0,0451083407	0,00349069643
2	1	0	0	0	7678,98	3,67951941	3,67971945	0,94937103707343322	6	-0,0450608544	0,00349341915
2	1	0	0	0	7679,03	3,68001938	3,68024063	0,95032968216886003	6	-0,0450133309	0,003497442
2	1	0	0	0	7679,08	3,68051958	3,68092227	0,95079401414841062	6	-0,0449657738	0,00349979894
2	1	0	0	0	7679,13	3,68101954	3,68138361	0,951351968261104	6	-0,0449181907	0,00350229163
2	1	0	0	0	7679,18	3,68151951	3,68189454	0,9522473284353801	6	-0,044870574	0,00350607419
2	1	0	0	0	7679,23	3,68201971	3,68213534	0,95276772944877581	6	-0,0448229201	0,00350821973
2	1	0	0	0	7679,28	3,68251967	3,68277669	0,95333828125148838	6	-0,0447752364	0,00351093197
2	1	0	0	0	7679,33	3,68301964	3,68341875	0,95411260550220685	6	-0,0447275229	0,00351439626
2	1	0	0	0	7679,38	3,68352008	3,68377924	0,9547971915453673	6	-0,0446797684	0,00351726217
2	1	0	0	0	7679,43	3,68402004	3,6843009	0,95525135720769331	6	-0,0446319878	0,00351943355
2	1	0	0	0	7679,48	3,68451977	3,68475199	0,95571484851340211	6	-0,0445841849	0,0035215721
2	1	0	0	0	7679,53	3,68502021	3,68517256	0,9562368784099817	6	-0,0445363559	0,00352389785
2	1	0	0	0	7679,58	3,68552017	3,68580437	0,95680012088268992	6	-0,0444885045	0,00352657796
2	1	0	0	0	7679,63	3,68602014	3,68612504	0,95743670842299622	6	-0,0444406159	0,00352923153
2	1	0	0	0	7679,68	3,68652034	3,68675685	0,95835136963675366	6	-0,0443926901	0,00353320851
2	1	0	0	0	7679,73	3,6870203	3,68719769	0,95887158686916147	6	-0,0443447307	0,00353554916
2	1	0	0	0	7679,78	3,68752027	3,68784952	0,95941198896616691	6	-0,0442967452	0,0035381671
2	1	0	0	0	7679,83	3,68802047	3,6882503	0,96032606158405542	6	-0,0442487225	0,0035419229
2	1	0	0	0	7679,88	3,68852043	3,68883157	0,96080759384980045	6	-0,0442006625	0,00354425749
2	1	0	0	0	7679,93	3,6890204	3,68911242	0,96134886487076442	6	-0,0441525802	0,00354652409
2	1	0	0	0	7679,98	3,68952036	3,68962359	0,96232281159609728	6	-0,0441044606	0,00355060888
2	1	0	0	0	7680,03	3,69002056	3,69026542	0,96281191737701376	6	-0,0440563001	0,00355303148
2	1	0	0	0	7680,08	3,69052052	3,69089675	0,96334861063709094	6	-0,0440081172	0,00355562032
2	1	0	0	0	7680,13	3,69102049	3,69110727	0,96420760825276019	6	-0,043959897	0,00355899381
2	1	0	0	0	7680,18	3,69152045	3,69166875	0,96484921996792038	6	-0,0439116433	0,00356190372
2	1	0	0	0	7680,23	3,69202065	3,69231009	0,96539796981960179	6	-0,0438633561	0,00356454868
2	1	0	0	0	7680,28	3,69252062	3,69287157	0,96612823350975808	6	-0,0438150391	0,00356778759
