EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	1	10148,28	3,52170682	3,52226973	3,3243282263477594	9	-0,0206677504	0,0117091807
2	0	0	1	1	10148,33	3,52120686	3,52162886	3,3215008874734266	9	-0,0205016751	0,011697093
2	0	0	1	1	10148,38	3,52070689	3,52119827	3,3136526147524422	9	-0,0203358214	0,0116680283
2	0	0	1	1	10148,43	3,52020693	3,5206275	3,3105136404434816	9	-0,0201702528	0,0116550857
2	0	0	1	1	10148,48	3,51970673	3,520087	3,3051167229811258	9	-0,0200048219	0,0116342986
2	0	0	1	1	10148,53	3,51920676	3,51975632	3,3027208360532858	9	-0,0198396444	0,0116247721
2	0	0	1	1	10148,58	3,51870656	3,51912546	3,2979692171017306	9	-0,0196746681	0,0116059678
2	0	0	1	1	10148,63	3,5182066	3,51859474	3,2930911307533606	9	-0,0195099097	0,0115870535
2	0	0	1	1	10148,68	3,51770663	3,51810408	3,2988182269036768	9	-0,0193451159	0,0116055859
2	0	0	1	1	10148,73	3,51720619	3,51781392	3,2956644495328218	9	-0,0191802457	0,0115935346
2	0	0	1	1	10148,78	3,51670623	3,51746321	3,2968575557072947	9	-0,0190154444	0,0115965754
2	0	0	1	1	10148,83	3,51620603	3,51676226	3,2877505682408736	9	-0,018850822	0,0115622375
2	0	0	1	1	10148,88	3,51570606	3,51616168	3,2851142063736915	9	-0,0186865535	0,0115509927
2	0	0	1	1	10148,93	3,5152061	3,51571083	3,2862092492480883	9	-0,0185222737	0,0115533611
2	0	0	1	1	10148,98	3,5147059	3,51529026	3,2814418748021158	9	-0,018358117	0,0115352208
2	0	0	1	1	10149,03	3,51420593	3,51464915	3,2787989315887315	9	-0,0181941446	0,0115238279
2	0	0	1	1	10149,08	3,51370549	3,51421785	3,2792005710201107	9	-0,0180298686	0,0115238251
2	0	0	1	1	10149,13	3,51320577	3,51359797	3,2790977112426349	9	-0,017865913	0,0115214307
2	0	0	0	1	10149,18	3,51270628	3,5133872	3,2801145639466682	9	-0,0177019145	0,0115243122
2	0	0	0	1	10149,23	3,51220584	3,51276684	3,2727888074020512	9	-0,0175377689	0,0114965439
2	0	0	0	1	10149,28	3,5117054	3,51209593	3,269444146503993	9	-0,0173742305	0,0114826011
2	0	0	0	1	10149,33	3,51120567	3,51175547	3,2629894800484109	9	-0,0172109231	0,0114588216
2	0	0	0	1	10149,38	3,51070523	3,51118469	3,2700380881627392	9	-0,0170475822	0,0114817079
2	0	0	0	1	10149,43	3,51020527	3,51074409	3,2749079403777728	9	-0,0168838892	0,0114973634
2	0	0	0	1	10149,48	3,50970531	3,50993276	3,2690752061704666	9	-0,0167203117	0,0114742341
2	0	0	0	1	10149,53	3,5092051	3,51013303	3,2656315875550061	9	-0,0165569559	0,0114628011
2	0	0	0	1	10149,58	3,50870514	3,50920177	3,2626050015290528	9	-0,0163937621	0,0114491396
2	0	0	0	1	10149,63	3,50820518	3,5086813	3,2647763304412365	9	-0,016230572	0,01145506
2	0	0	0	1	10149,68	3,50770497	3,50835085	3,2633113935589722	9	-0,0160673708	0,0114488415
2	0	0	0	1	10149,73	3,50720501	3,50765991	3,260662502298743	9	-0,0159042906	0,011437295
2	0	0	0	1	10149,78	3,50670505	3,50734925	3,2595049502948966	9	-0,0157412868	0,0114322221
2	0	0	0	1	10149,83	3,50620508	3,50678849	3,2538088212410515	9	-0,0155784823	0,0114104189
2	0	0	0	1	10149,88	3,50570488	3,5062778	3,2481003229816672	9	-0,0154159553	0,0113887424
2	0	0	0	1	10149,93	3,50520492	3,50570703	3,2471979409456179	9	-0,0152535746	0,0113837244
2	0	0	0	1	10149,98	3,50470448	3,50513625	3,244936073819801	9	-0,015091313	0,0113739427
2	0	0	0	1	10150,03	3,50420475	3,50474548	3,2362621749440736	9	-0,0149293188	0,011342275
2	0	0	0	1	10150,08	3,50370431	3,5044055	3,2351232096552704	9	-0,0147675453	0,0113371834
2	0	0	0	1	10150,13	3,50320435	3,5036943	3,231288665284713	9	-0,0146059031	0,0113214478
2	0	0	0	1	10150,18	3,50270414	3,50345397	3,2284973859786989	9	-0,0144444238	0,0113108922
2	0	0	0	1	10150,23	3,50220418	3,50272298	3,2261751977105818	9	-0,0142830731	0,011300398
2	0	0	0	1	10150,28	3,50170422	3,50219178	3,2235632563630714	9	-0,0141218491	0,011289537
2	0	0	0	1	10150,33	3,50120425	3,50195193	3,2201603762805606	9	-0,0139607657	0,0112768468
2	0	0	0	1	10150,38	3,50070429	3,50144124	3,2174496563772326	9	-0,0137998499	0,0112657109
2	0	0	0	1	10150,43	3,50020409	3,50060964	3,2159644688168922	9	-0,013639031	0,0112578366
2	0	0	0	1	10150,48	3,49970412	3,50017953	3,2142899669706822	9	-0,0134782856	0,0112505918
2	0	0	0	1	10150,53	3,49920392	3,49956846	3,2083717249333715	9	-0,0133177489	0,0112279169
2	0	0	0	1	10150,58	3,49870348	3,49908757	3,2064374752085171	9	-0,0131570883	0,0112196058
2	0	0	0	1	10150,63	3,49820399	3,4987874	3,2149069899868435	9	-0,012996573	0,0112482756
2	0	0	1	1	10150,68	3,49770355	3,49814653	3,2137146318952186	9	-0,0128355306	0,0112420451
2	0	0	1	1	10150,73	3,49720359	3,49757576	3,2124435342848262	9	-0,0126749035	0,0112357643
2	0	0	1	1	10150,78	3,49670339	3,49716544	3,2085227084656582	9	-0,0125143724	0,0112207346
2	0	0	1	1	10150,83	3,49620342	3,49671459	3,2044194700817242	9	-0,0123540796	0,0112049403
2	0	0	1	1	10150,88	3,49570346	3,49623394	3,1991244778037069	9	-0,0121940132	0,011184888
2	0	0	1	1	10150,93	3,49520326	3,49562335	3,2000140473246714	9	-0,012034039	0,0111860437
2	0	0	1	1	10150,98	3,49470329	3,49502206	3,1995864746471059	9	-0,0118740723	0,0111826248
2	0	0	1	1	10151,03	3,49420333	3,49468207	3,1975807584822144	9	-0,0117141576	0,0111745279
2	0	0	1	1	10151,08	3,49370337	3,49428129	3,1951222022374426	9	-0,011554352	0,0111646559
2	0	0	1	1	10151,13	3,49320316	3,49369073	3,1905872983236954	9	-0,0113947289	0,0111469254
2	0	0	1	1	10151,18	3,4927032	3,49325967	3,1869766041636467	9	-0,0112353098	0,0111329369
2	0	0	1	1	10151,23	3,49220276	3,492769	3,184966212759399	9	-0,0110760182	0,0111243511
2	0	0	1	1	10151,28	3,49170303	3,49237871	3,1820682610074586	9	-0,0109168524	0,0111129871
2	0	0	1	1	10151,33	3,49120259	3,49189806	3,176899371047817	9	-0,010757912	0,0110934088
2	0	0	1	1	10151,38	3,49070263	3,49098682	3,1767078551153248	9	-0,0105990898	0,0110898456
2	0	0	1	1	10151,43	3,49020243	3,490556	3,1767066816488806	9	-0,0104402546	0,0110884728
2	0	0	1	1	10151,48	3,48970246	3,49011564	3,1731145419180358	9	-0,0102815358	0,0110745365
2	0	0	1	1	10151,53	3,4892025	3,48987532	3,1679042304555552	9	-0,0101230405	0,0110555906
2	0	0	1	1	10151,58	3,48870254	3,48924422	3,1655358138183661	9	-0,00996472314	0,0110453274
2	0	0	1	1	10151,63	3,48820233	3,48872352	3,1665858154495507	9	-0,00980643462	0,0110473428
2	0	0	1	1	10151,68	3,48770237	3,48824286	3,1650232287744589	9	-0,00964816846	0,01104037
2	0	0	1	1	10151,73	3,48720241	3,48784232	3,1629822043081094	9	-0,00948998611	0,0110319834
2	0	0	1	1	10151,78	3,4867022	3,48724151	3,1598812515536992	9	-0,00933195185	0,011019269
2	0	0	1	1	10151,83	3,48620224	3,48658061	3,1568356379866598	9	-0,0091740489	0,011006562
2	0	0	1	1	10151,88	3,4857018	3,48632073	3,1511910607417306	9	-0,00901637506	0,0109860627
2	0	0	1	1	10151,93	3,48520184	3,48570943	3,1494440784056954	9	-0,00885888748	0,0109780468
2	0	0	1	1	10151,98	3,48470235	3,48528981	3,1486414461420794	9	-0,00870145857	0,0109739276
2	0	0	0	1	10152,03	3,48420095	3,48457646	3,1439310152174189	9	-0,00854352489	0,0109552676
2	0	0	0	1	10152,08	3,48370147	3,4840765	3,1416302662815526	9	-0,00838640332	0,0109456806
2	0	0	1	1	10152,13	3,48320222	3,48368669	3,1414639351675507	9	-0,0082296636	0,0109438756
2	0	0	0	1	10152,18	3,48270154	3,48335648	3,1378451908628192	9	-0,00807238277	0,0109302336
2	0	0	0	1	10152,23	3,48220158	3,48282552	3,1352428632477894	9	-0,00791558623	0,0109195039
2	0	0	0	1	10152,28	3,48170161	3,48227501	3,1328560734788627	9	-0,00775889214	0,0109094661
2	0	0	0	1	10152,33	3,48120165	3,48164392	3,1310235075652602	9	-0,00760231586	0,0109011093
2	0	0	0	1	10152,38	3,48070145	3,48117304	3,1326521076261997	9	-0,00744572701	0,010905304
2	0	0	0	1	10152,43	3,48020148	3,48054242	3,1273339763283802	9	-0,00728924479	0,0108848186
2	0	0	0	1	10152,48	3,47970128	3,48018169	3,1242029188821728	9	-0,0071329698	0,0108727934
2	0	0	0	1	10152,53	3,47920132	3,47984123	3,1212768691281453	9	-0,00697685545	0,0108615477
2	0	0	0	1	10152,58	3,47870088	3,47912049	3,1177500089009555	9	-0,00682090735	0,0108470283
2	0	0	0	1	10152,63	3,47820091	3,47880006	3,1149601942549146	9	-0,00666508684	0,0108363237
2	0	0	0	1	10152,68	3,47770071	3,4782691	3,1142987534403731	9	-0,00650937716	0,0108323693
2	0	0	0	1	10152,73	3,47720075	3,47771811	3,1114294758687411	9	-0,00635374151	0,0108206747
2	0	0	0	1	10152,78	3,47670078	3,47721791	3,1093426495790483	9	-0,00619824464	0,0108118616
2	0	0	0	1	10152,83	3,47620082	3,4766171	3,1056330210218822	9	-0,00604289491	0,0107970964
2	0	0	0	1	10152,88	3,47570062	3,47610617	3,1059636734425984	9	-0,00588760152	0,0107966596
2	0	0	0	1	10152,93	3,47520065	3,4756856	3,1043395679444147	9	-0,0057323412	0,0107897082
2	0	0	0	1	10152,98	3,47470069	3,47523522	3,0993900727480614	9	-0,00557726389	0,0107711097
2	0	0	0	1	10153,03	3,47420049	3,47454429	3,0992185746630054	9	-0,00542230671	0,0107683726
2	0	0	0	1	10153,08	3,47370052	3,47410345	3,1006819357474598	9	-0,00526733277	0,0107720895
2	0	0	0	1	10153,13	3,47320008	3,47366285	3,0925231687724659	9	-0,00511253625	0,0107423831
2	0	0	0	1	10153,18	3,47270012	3,47307205	3,0882340079794374	9	-0,00495806336	0,0107256593
2	0	0	0	1	10153,23	3,47220039	3,47287154	3,0848360223074816	9	-0,0048037204	0,0107132392
2	0	0	0	1	10153,28	3,47169995	3,47231102	3,0809236069520371	9	-0,00464961166	0,0106979245
2	0	0	0	1	10153,33	3,47119999	3,47186017	3,0800989574442214	9	-0,00449562166	0,010693673
2	0	0	0	1	10153,38	3,47069979	3,47142982	3,0755796010295565	9	-0,00434174296	0,0106766587
2	0	0	0	1	10153,43	3,47019982	3,4708693	3,0724403603623322	9	-0,00418805657	0,0106640393
2	0	0	0	1	10153,48	3,46970034	3,47030067	3,0751943321979488	9	-0,00403436972	0,0106718494
2	0	0	1	1	10153,53	3,46919847	3,46986556	3,0683937622067712	9	-0,00388019602	0,0106469141
2	0	0	1	1	10153,58	3,46869969	3,46916652	3,0665831112613267	9	-0,00372685143	0,0106384875
2	0	0	1	1	10153,63	3,46819973	3,46886611	3,0662936953206771	9	-0,00357353548	0,0106365625
2	0	0	1	1	10153,68	3,46769977	3,46825528	3,0603517778217792	9	-0,00342037296	0,0106140813
2	0	0	1	1	10153,73	3,46719956	3,46786475	3,0488171571244717	9	-0,00326763163	0,0105728852
2	0	0	1	1	10153,78	3,4666996	3,46732426	3,0500001062949523	9	-0,00311518181	0,0105753392
2	0	0	1	1	10153,83	3,46619916	3,46655321	3,051540303975344	9	-0,00296260254	0,0105783269
2	0	0	1	1	10153,88	3,4656992	3,46613264	3,0503575764596384	9	-0,00281004678	0,0105729438
2	0	0	1	1	10153,93	3,46519899	3,46575189	3,0451748569806438	9	-0,00265767565	0,0105538201
2	0	0	1	1	10153,98	3,46469903	3,46529126	3,040883239979543	9	-0,0025055469	0,0105375461
2	0	0	1	1	10154,03	3,46419907	3,46472073	3,0369603180637056	9	-0,00235362444	0,0105222194
2	0	0	1	1	10154,08	3,46369886	3,46434999	3,0361120514571667	9	-0,00220181071	0,0105181551
2	0	0	1	1	10154,13	3,4631989	3,46371937	3,030961090077959	9	-0,00205017906	0,0104983989
2	0	0	1	1	10154,18	3,46269894	3,46320868	3,0288951067874771	9	-0,00189869804	0,0104896957
2	0	0	1	1	10154,23	3,46219897	3,4626379	3,0253708083182554	9	-0,00174734078	0,0104757641
2	0	0	1	1	10154,28	3,46169877	3,46206713	3,0251655013610874	9	-0,00159608643	0,0104733258
2	0	0	1	1	10154,33	3,46119881	3,46177649	3,0236857179552403	9	-0,00144485175	0,0104673244
2	0	0	1	1	10154,38	3,46069837	3,46129608	3,021353650838137	9	-0,00129374396	0,0104577998
2	0	0	1	1	10154,43	3,46019864	3,46068501	3,0209600236266778	9	-0,00114272162	0,0104545914
2	0	0	1	1	10154,48	3,45969868	3,46016455	3,0211056849608723	9	-0,000991699169	0,0104535231
2	0	0	1	1	10154,53	3,45919824	3,45972347	3,0185469022641414	9	-0,00084070937	0,0104433373
2	0	0	1	1	10154,58	3,45869827	3,45904255	3,0154073815792902	9	-0,000689889304	0,0104304226
2	0	0	1	1	10154,63	3,45819807	3,45884252	3,0125610344111846	9	-0,000539210916	0,0104199741
2	0	0	1	1	10154,68	3,45769811	3,45825171	3,0105717728535168	9	-0,000388647692	0,0104113147
2	0	0	1	1	10154,73	3,45719814	3,45771074	3,0059728038807629	9	-0,000238246343	0,0103937844
2	0	0	1	1	10154,78	3,45669818	3,45722008	3,0043625527371917	9	-8,80030711E-005	0,0103867427
2	0	0	1	1	10154,83	3,45619798	3,4568696	3,005563311899689	9	6,21931613E-005	0,0103898402
2	0	0	1	1	10154,88	3,4556973	3,4562993	3,0029662049202131	9	0,000212696061	0,0103791496
2	0	0	1	1	10154,93	3,45519876	3,4554708	2,9993737332134246	9	0,000362437626	0,0103642484
2	0	0	0	1	10154,98	3,4546988	3,45515728	2,9964838630750637	9	0,000512623403	0,0103533231
2	0	0	0	1	10155,03	3,45419741	3,45465779	2,9945183111249101	9	0,000662670704	0,0103450362
2	0	0	0	1	10155,08	3,45369744	3,45429611	2,9933052714914086	9	0,000812358514	0,010339763
2	0	0	0	1	10155,13	3,45319748	3,45358539	2,9914019939800058	9	0,000961974554	0,0103310626
2	0	0	0	1	10155,18	3,45269728	3,45328474	2,9868805737545082	9	0,00111142616	0,0103145493
2	0	0	0	1	10155,23	3,45219731	3,452564	2,9857561669001952	9	0,00126074406	0,0103085143
2	0	0	0	1	10155,28	3,45169735	3,45221329	2,9806627761572602	9	0,00140990329	0,0102898832
2	0	0	0	1	10155,33	3,45119715	3,45180273	2,9746148139238323	9	0,00155877287	0,0102677839
2	0	0	0	1	10155,38	3,45069718	3,45113182	2,9735207408666752	9	0,00170745759	0,0102620125
2	0	0	0	1	10155,43	3,45019722	3,45061111	2,9728848213950771	9	0,00185609283	0,0102582695
2	0	0	0	1	10155,48	3,44969726	3,45024085	2,9682073711107117	9	0,00200458127	0,0102410307
2	0	0	0	1	10155,53	3,44919705	3,44958997	2,9683664627373216	9	0,00215297844	0,0102396468
2	0	0	0	1	10155,58	3,44869709	3,4491291	2,9683318398892794	9	0,00230138353	0,0102381594
2	0	0	0	1	10155,63	3,44819713	3,44873834	2,9664949818203789	9	0,00244972785	0,0102306651
2	0	0	0	1	10155,68	3,44769692	3,44820786	2,9612782411277261	9	0,00259790081	0,0102111027
2	0	0	0	1	10155,73	3,44719696	3,44784737	2,9609518920381888	9	0,00274593779	0,0102089103
2	0	0	0	1	10155,78	3,44669652	3,44711637	2,9572007091095072	9	0,00289388443	0,0101938145
2	0	0	0	1	10155,83	3,44619656	3,44656539	2,9535550735890829	9	0,00304162665	0,0101796202
2	0	0	0	1	10155,88	3,44569635	3,44638515	2,9508264226218016	9	0,00318921451	0,010169684
2	0	0	0	1	10155,93	3,44519639	3,44585466	2,9468793806930272	9	0,00333665079	0,0101545183
2	0	0	0	1	10155,98	3,44469643	3,44538379	2,9452096701910125	9	0,00348397065	0,0101473778
2	0	0	0	1	10156,03	3,44419622	3,44486332	2,9417372569441722	9	0,00363113731	0,010133883
2	0	0	0	1	10156,08	3,44369626	3,44429231	2,9396725520491526	9	0,00377815799	0,0101250913
2	0	0	0	1	10156,13	3,4431963	3,443712	2,9355611676971091	9	0,00392502779	0,0101092272
2	0	0	0	1	10156,18	3,44269633	3,44317102	2,9346506924678867	9	0,00407175487	0,0101045044
2	0	0	0	1	10156,23	3,44219613	3,44263005	2,9343841870625837	9	0,00421847496	0,0101019992
2	0	0	0	1	10156,28	3,44169617	3,44225979	2,9324296160290541	9	0,00436515221	0,0100941844
2	0	0	0	1	10156,33	3,44119573	3,4417789	2,933059981092807	9	0,00451177079	0,0100949444
2	0	0	0	1	10156,38	3,44069505	3,44126773	2,9308302531036851	9	0,00465865573	0,0100857718
2	0	0	0	1	10156,43	3,44019675	3,44062686	2,9288010320456179	9	0,00480479747	0,0100769112
2	0	0	1	1	10156,48	3,4396956	3,44029689	2,9267408142487168	9	0,00495177228	0,0100688571
2	0	0	1	1	10156,53	3,43919563	3,4395957	2,9214625967045581	9	0,00509795593	0,0100486502
2	0	0	1	1	10156,58	3,43869543	3,4392755	2,9194408313681632	9	0,00524394447	0,010040761
2	0	0	1	1	10156,63	3,43819547	3,43869472	2,913874619950848	9	0,0053897528	0,0100199254
2	0	0	1	1	10156,68	3,4376955	3,43840456	2,9096783945957798	9	0,00553528685	0,0100046517
2	0	0	1	1	10156,73	3,43719554	3,43764305	2,9056724924594131	9	0,00568066025	0,00998866465
2	0	0	1	1	10156,78	3,43669534	3,4373827	2,9046986072013779	9	0,00582589954	0,00998456031
2	0	0	1	1	10156,83	3,43619537	3,436692	2,9092705814788678	9	0,00597125478	0,00999826659
2	0	0	1	1	10156,88	3,43569517	3,43608093	2,9082663767039706	9	0,00611667428	0,00999303907
2	0	0	1	1	10156,93	3,43519521	3,43578029	2,9035809617489574	9	0,00626194105	0,00997606665
2	0	0	1	1	10156,98	3,43469524	3,43512964	2,9029250772048979	9	0,00640706858	0,00997192413
2	0	0	1	1	10157,03	3,4341948	3,43463898	2,9008686666687302	9	0,00655215373	0,00996343698
2	0	0	1	1	10157,08	3,43369484	3,43430853	2,890851953998208	9	0,00669691758	0,00992807746
2	0	0	1	1	10157,13	3,43319464	3,43383789	2,8853092690308915	9	0,00684130657	0,00990768429
2	0	0	1	1	10157,18	3,43269467	3,43305683	2,8698546464244538	9	0,00698518846	0,00985237397
2	0	0	1	1	10157,23	3,43219471	3,43265629	2,8341239200283965	9	0,00712751457	0,00972857326
2	0	0	1	1	10157,28	3,43169451	3,43218589	2,8280197866261005	9	0,00726905186	0,00970628951
2	0	0	1	1	10157,33	3,43119454	3,43159509	2,8297485498090538	9	0,00741047459	0,00971055124
2	0	0	1	1	10157,38	3,43069458	3,43109441	2,8264675792306592	9	0,00755186565	0,00969787687
2	0	0	1	1	10157,43	3,43019462	3,4308238	2,8268424582978042	9	0,00769317802	0,00969839841
2	0	0	1	1	10157,48	3,42969441	3,43048334	2,8290586539854554	9	0,00783460308	0,00970503874
2	0	0	1	1	10157,53	3,42919445	3,42967248	2,8262733568747718	9	0,00797597691	0,00969319232
2	0	0	1	1	10157,58	3,42869401	3,42918181	2,8278593694170339	9	0,00811730418	0,00969724357
2	0	0	1	1	10157,63	3,42819428	3,42880106	2,8231585373481104	9	0,00825855695	0,00968004856
2	0	0	1	1	10157,68	3,42769384	3,42813039	2,8202455931653459	9	0,00839962438	0,00966816954
2	0	0	1	1	10157,73	3,42719388	3,42755985	2,8193885907530784	9	0,00854060519	0,00966362283
2	0	0	1	1	10157,78	3,42669392	3,42714882	2,8166645274808032	9	0,00868149009	0,00965312868
2	0	0	0	1	10157,83	3,42619252	3,42682767	2,8136711324536243	9	0,00882280339	0,00964196585
2	0	0	1	1	10157,88	3,42569375	3,42627764	2,8105304634876234	9	0,00896311272	0,00962965749
2	0	0	1	1	10157,93	3,4251945	3,4257381	2,8089668017949734	9	0,00910329819	0,00962278433
2	0	0	0	1	10157,98	3,42469358	3,42514586	2,8086783983806755	9	0,00924428739	0,00962013286
2	0	0	0	1	10158,03	3,42419362	3,42475533	2,8042112924158573	9	0,00938458554	0,00960373785
2	0	0	0	1	10158,08	3,42369366	3,42429495	2,8029568052540102	9	0,00952477567	0,00959815085
2	0	0	0	1	10158,13	3,42319369	3,42374444	2,8009356999148806	9	0,00966483168	0,00958968792
2	0	0	0	1	10158,18	3,42269349	3,42308307	2,8022081659485814	9	0,00980490819	0,00959219132
2	0	0	0	1	10158,23	3,42219353	3,42260242	2,8030037122468058	9	0,00994502939	0,00959356688
2	0	0	0	1	10158,28	3,42169309	3,4221518	2,7969897470126454	9	0,0100850342	0,00957172364
2	0	0	0	1	10158,33	3,42119336	3,42168117	2,7950730075438822	9	0,0102247987	0,00956384838
2	0	0	0	1	10158,38	3,42069292	3,42132068	2,794025955721729	9	0,0103645204	0,00955925882
2	0	0	0	1	10158,43	3,42019296	3,4205997	2,7941026284048931	9	0,0105042029	0,009557507
2	0	0	0	1	10158,48	3,41969275	3,42028952	2,7919921452800339	9	0,0106438193	0,00954942126
2	0	0	0	1	10158,53	3,41919279	3,4195683	2,7887283886472362	9	0,0107833035	0,00953624677
2	0	0	0	1	10158,58	3,41869283	3,41903782	2,787594047685456	9	0,0109227085	0,0095308898
2	0	0	0	1	10158,63	3,41819286	3,41861725	2,7839438294370922	9	0,0110619757	0,00951723848
2	0	0	0	1	10158,68	3,4176929	3,41812611	2,7825272654493603	9	0,0112011516	0,00951102935
2	0	0	0	1	10158,73	3,4171927	3,41778564	2,7800019085407238	9	0,0113402121	0,0095014507
2	0	0	0	1	10158,78	3,41669273	3,41728544	2,7777034652729853	9	0,011479144	0,00949220546
2	0	0	0	1	10158,83	3,41619253	3,41677475	2,7692377914985008	9	0,0116177732	0,00946186204
2	0	0	0	1	10158,88	3,41569257	3,41610384	2,768141031886135	9	0,0117561715	0,00945625734
2	0	0	0	1	10158,93	3,41519213	3,41568279	2,7634158792594973	9	0,0118944496	0,00943895243
2	0	0	0	1	10158,98	3,41469216	3,41505218	2,7621326738347581	9	0,0120325852	0,00943282712
2	0	0	0	1	10159,03	3,4141922	3,4144311	2,7570521229257139	9	0,0121705718	0,00941376481
2	0	0	0	1	10159,08	3,413692	3,41428089	2,7551134216288701	9	0,0123083545	0,00940673146
2	0	0	0	1	10159,13	3,41319203	3,41360998	2,7520856565485392	9	0,0124460179	0,00939454697
2	0	0	0	1	10159,18	3,41269207	3,41319942	2,7502834753443782	9	0,0125835631	0,00938726589
2	0	0	0	1	10159,23	3,41219187	3,41248846	2,749993039915953	9	0,012721072	0,00938431919
2	0	0	0	1	10159,28	3,4116919	3,41215801	2,7488509745647392	9	0,0128585352	0,00937951356
2	0	0	1	1	10159,33	3,41119051	3,41164708	2,7447691862290285	9	0,0129964137	0,00936418399
2	0	0	0	1	10159,38	3,41069245	3,4111867	2,7440075327957024	9	0,0131333498	0,0093603218
2	0	0	1	1	10159,43	3,41019177	3,41061592	2,7439695180704077	9	0,0132708214	0,00935862586
2	0	0	1	1	10159,48	3,40969181	3,41002512	2,7435323745012285	9	0,0134079959	0,00935551431
2	0	0	1	1	10159,53	3,40919137	3,40959454	2,7395081308980787	9	0,0135450596	0,00934061222
2	0	0	1	1	10159,58	3,40869164	3,40928435	2,7336296178400659	9	0,0136818485	0,00931972079
2	0	0	1	1	10159,63	3,4081912	3,40884352	2,7313895430415834	9	0,0138184521	0,00931087974
2	0	0	1	1	10159,68	3,40769124	3,40816259	2,7291789967566586	9	0,0139549477	0,00930148549
2	0	0	1	1	10159,73	3,40719104	3,40779233	2,7290383310367616	9	0,0140913753	0,00929999631
2	0	0	1	1	10159,78	3,40669107	3,40723133	2,7258521622667616	9	0,0142277302	0,00928760879
2	0	0	1	1	10159,83	3,40619111	3,40665078	2,7216058522462774	9	0,0143639082	0,00927156117
2	0	0	1	1	10159,88	3,40569115	3,40636015	2,7229249539474698	9	0,014499994	0,00927526318
2	0	0	1	1	10159,93	3,40519094	3,40563893	2,721203497300543	9	0,0146360788	0,00926743634
2	0	0	1	1	10159,98	3,40469098	3,40513873	2,7178825611869472	9	0,0147720426	0,00925476756
2	0	0	1	1	10160,03	3,40419102	3,40473795	2,7148683195312781	9	0,0149078351	0,00924341474
2	0	0	1	1	10160,08	3,40369081	3,40426731	2,7099356887241194	9	0,015043457	0,00922534522
2	0	0	1	1	10160,13	3,40319085	3,40374613	2,7079785342017786	9	0,0151788862	0,00921727158
2	0	0	1	1	10160,18	3,40269041	3,40341616	2,7044567447155642	9	0,0153141599	0,00920439139
2	0	0	1	1	10160,23	3,40219045	3,40284514	2,7023884672671664	9	0,015449306	0,00919580925
2	0	0	1	1	10160,28	3,40169072	3,40215445	2,7024178231755869	9	0,0155844223	0,00919404253
2	0	0	1	1	10160,33	3,40119028	3,40152335	2,6999703279385869	9	0,0157194566	0,00918401219
2	0	0	1	1	10160,38	3,40069032	3,40122318	2,6985039766877891	9	0,0158544034	0,00917821471
2	0	0	1	1	10160,43	3,40019011	3,40073252	2,6961830301831213	9	0,0159892458	0,00916899741
2	0	0	1	1	10160,48	3,39969015	3,40019155	2,6950319595634938	9	0,016124038	0,00916362461
2	0	0	1	1	10160,53	3,39919019	3,39957047	2,69747231900692	9	0,016258847	0,00917024724
2	0	0	1	1	10160,58	3,39869022	3,39937043	2,6975276321172678	9	0,0163937137	0,00916989613
2	0	0	1	1	10160,63	3,39819026	3,39865971	2,6945491619408131	9	0,0165285002	0,00915785599
2	0	0	1	1	10160,68	3,39769006	3,398139	2,692603259036936	9	0,0166631751	0,0091498401
2	0	0	1	1	10160,73	3,39719057	3,39767838	2,6864708378943334	9	0,016797632	0,00912776403
2	0	0	0	1	10160,78	3,3966887	3,39706492	2,6853839826946739	9	0,016932454	0,00912242383
2	0	0	0	1	10160,83	3,39618874	3,39658427	2,683934915997063	9	0,0170666706	0,00911621097
2	0	0	1	1	10160,88	3,3956902	3,39618659	2,6796502901634742	9	0,0172004756	0,0091005927
2	0	0	0	1	10160,93	3,39518952	3,39554548	2,6776352667560205	9	0,0173346773	0,00909203198
2	0	0	0	1	10160,98	3,39468932	3,39522505	2,6730320074905869	9	0,0174684115	0,00907554477
2	0	0	0	1	10161,03	3,39418936	3,39465427	2,6700577121227837	9	0,0176019613	0,0090639228
2	0	0	0	1	10161,08	3,39368939	3,39429379	2,6709880307316746	9	0,0177354962	0,00906611793
2	0	0	0	1	10161,13	3,39318943	3,39370275	2,6685388044764541	9	0,017868951	0,00905622728
2	0	0	0	1	10161,18	3,39268923	3,3930819	2,6665976780156342	9	0,0180023126	0,00904798415
2	0	0	0	1	10161,23	3,39218926	3,39263105	2,6636431074390829	9	0,0181355495	0,00903675798
2	0	0	0	1	10161,28	3,3916893	3,39207053	2,6613471272091117	9	0,0182686355	0,00902747735
2	0	0	0	1	10161,33	3,3911891	3,39144969	2,6613082544257232	9	0,0184016954	0,00902569294
2	0	0	0	1	10161,38	3,39068913	3,39109898	2,6587896849960054	9	0,0185346864	0,0090162186
2	0	0	0	1	10161,43	3,39018917	3,39075875	2,6574874017387603	9	0,0186675489	0,00901089888
2	0	0	0	1	10161,48	3,38968873	3,39020777	2,6548785685251168	9	0,0188003369	0,00900059007
2	0	0	0	1	10161,53	3,389189	3,38963699	2,6546252338836496	9	0,0189330503	0,00899821613
