EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	406296,24	-0,100000001	2,15710855	-0,00027771040728771024	-0,099973821636841101	0,000215654378	-0,042766010352360877	0,001595657345759039	0,042766010352360877
1	0	0	1	0	0	1	406306,24	-0,100000001	2,15708947	-0,00027771007195529011	-0,099973700919494246	0,000215652224	-0,043043720424316166	0,0016060190819288538	0,043043720424316166
1	0	0	1	0	0	1	406316,24	-0,100000001	2,15802407	-0,00027771052249976333	-0,099973863112381606	0,000215745997	-0,04332143094681593	0,0016163808349090886	0,04332143094681593
1	0	0	1	0	0	1	406326,24	-0,100000001	2,15769982	-0,00027771033120858998	-0,09997379424422985	0,000215713444	-0,043599141278024518	0,0016267425807519926	0,043599141278024518
1	0	0	1	0	0	1	406336,24	-0,100000001	2,15720391	-0,00027771076224909888	-0,099973949420480538	0,0002156642	-0,043876852040273619	0,0016371043426775974	0,043876852040273619
1	0	0	1	0	0	1	406346,24	-0,100000001	2,1569941	-0,00027771026557104458	-0,099973770615168474	0,000215642838	-0,044154562305844666	0,0016474660860714762	0,044154562305844666
1	0	0	1	0	0	1	406356,24	-0,100000001	2,15682244	-0,00027771077111611766	-0,099973952607890522	0,00021562606	-0,044432273076960781	0,0016578278483279213	0,044432273076960781
1	0	0	1	0	0	1	406366,24	-0,100000001	2,15666986	-0,00027771135191122691	-0,099974161690104	0,000215611261	-0,044709984428872006	0,0016681896322546131	0,044709984428872006
1	0	0	1	0	0	1	406376,24	-0,100000001	2,15628839	-0,00027771118485430877	-0,099974101550771443	0,000215572989	-0,044987695613726317	0,0016785514099481862	0,044987695613726317
1	0	0	1	0	0	1	406386,24	-0,100000001	2,15647912	-0,00027771103268365062	-0,099974046770389299	0,00021559195	-0,045265406646409958	0,0016889131819640678	0,045265406646409958
1	0	0	1	0	0	1	406396,24	-0,100000001	2,15607858	-0,00027771073616337446	-0,099973940025145267	0,00021555167	-0,045543117382573338	0,0016992749429163795	0,045543117382573338
1	0	0	1	0	0	1	406406,24	-0,100000001	2,15583062	-0,00027771047682563466	-0,09997384666535657	0,000215526685	-0,04582082785939897	0,0017096366941924512	0,04582082785939897
1	0	0	1	0	0	1	406416,24	-0,100000001	2,15554452	-0,0002777102394522064	-0,099973761212567782	0,000215497887	-0,046098538098851181	0,001719998436611801	0,046098538098851181
1	0	0	1	0	0	1	406426,24	-0,100000001	2,15510583	-0,00027770993792555395	-0,099973652665062976	0,000215453809	-0,04637624803677673	0,0017303601677807859	0,04637624803677673
1	0	0	1	0	0	1	406436,24	-0,100000001	2,15518212	-0,00027771005627968243	-0,099973695271728832	0,000215461521	-0,04665395809305641	0,0017407219033657226	0,04665395809305641
1	0	0	1	0	0	1	406446,24	-0,100000001	2,15491509	-0,00027770990225341587	-0,099973639823340544	0,000215434702	-0,04693166799530983	0,0017510836332037325	0,04693166799530983
1	0	0	1	0	0	1	406456,24	-0,100000001	2,15558267	-0,00027771006581352816	-0,099973698703847219	0,000215501568	-0,04720937806112336	0,0017614453691443898	0,04720937806112336
1	0	0	1	0	0	1	406466,24	-0,100000001	2,15422845	-0,00027771020803310806	-0,09997374990191017	0,000215366294	-0,047487088269156467	0,0017718071103914509	0,047487088269156467
1	0	0	1	0	0	1	406476,25	-0,100000001	2,15499139	-0,00027771009035367107	-0,099973707538128563	0,000215442473	-0,047764798359510131	0,0017821688472477341	0,047764798359510131
1	0	0	1	0	0	1	406486,25	-0,100000001	2,15487695	-0,00027770993619619142	-0,099973652042504461	0,000215430919	-0,048042508295706323	0,0017925305783521939	0,048042508295706323
1	0	0	1	0	0	1	406496,25	-0,100000001	2,15430474	-0,00027771022279270826	-0,09997375521526391	0,000215373933	-0,048320218518499034	0,0018028923201499558	0,048320218518499034
1	0	0	1	0	0	1	406506,25	-0,100000001	2,15445733	-0,00027771025928441021	-0,09997376835202368	0,000215389213	-0,048597928777783443	0,0018132540633092717	0,048597928777783443
1	0	0	1	0	0	1	406516,25	-0,100000001	2,15436196	-0,00027771065653570826	-0,099973911359737382	0,000215379987	-0,048875639434319149	0,001823615821290568	0,048875639434319149
1	0	0	1	0	0	1	406526,25	-0,100000001	2,15440011	-0,00027771069669764902	-0,09997392581775767	0,000215383843	-0,0491533501310168	0,00183397758077036	0,0491533501310168
1	0	0	1	0	0	1	406536,25	-0,100000001	2,15422845	-0,00027771031306890979	-0,099973787716398374	0,000215366381	-0,049431060444085709	0,0018443393259364483	0,049431060444085709
1	0	0	1	0	0	1	406546,25	-0,100000001	2,15415215	-0,0002777108279367288	-0,099973973065244326	0,000215359149	-0,049708771272022438	0,0018547010903129469	0,049708771272022438
1	0	0	1	0	0	1	406556,25	-0,100000001	2,15365624	-0,00027771120966474214	-0,099974110484683149	0,000215309861	-0,049986482481687181	0,001865062868932231	0,049986482481687181
1	0	0	1	0	0	1	406566,25	-0,100000001	2,15300775	-0,00027771136542078525	-0,099974166555779008	0,000215245149	-0,050264193847107968	0,0018754246533629824	0,050264193847107968
1	0	0	1	0	0	1	406576,25	-0,100000001	2,15253091	-0,00027771132136757174	-0,099974150696927514	0,000215197448	-0,050541905168475539	0,0018857864361500493	0,050541905168475539
1	0	0	1	0	0	1	406586,25	-0,100000001	2,15188241	-0,00027771143627166749	-0,099974192061605504	0,000215132706	-0,0508196166047472	0,0018961482232243424	0,0508196166047472
1	0	0	1	0	0	1	406596,25	-0,100000001	2,15178704	-0,0002777109325010743	-0,099974010707683917	0,000215122782	-0,051097327537248282	0,0019065099915022774	0,051097327537248282
1	0	0	1	0	0	1	406606,25	-0,100000001	2,1516726	-0,00027771089755040077	-0,099973998130339021	0,000215111315	-0,051375038434798682	0,0019168717584761555	0,051375038434798682
1	0	0	1	0	0	1	406616,25	-0,100000001	2,15184426	-0,0002777104928046465	-0,099973852420017715	0,000215128166	-0,051652748927603328	0,0019272335103484256	0,051652748927603328
1	0	0	1	0	0	1	406626,25	-0,100000001	2,15155816	-0,00027771036553714013	-0,099973806604597594	0,000215099455	-0,051930459293140467	0,0019375952574721741	0,051930459293140467
1	0	0	1	0	0	1	406636,25	-0,100000001	2,15060449	-0,00027771008210132522	-0,099973704568505088	0,000215003893	-0,052208169375241792	0,001947956994020551	0,052208169375241792
1	0	0	1	0	0	1	406646,25	-0,100000001	2,15113854	-0,00027770987886149021	-0,099973631403573261	0,000215057138	-0,052485879254103283	0,001958318722985777	0,052485879254103283
1	0	0	1	0	0	1	406656,25	-0,100000001	2,15094781	-0,00027770975930657654	-0,099973588364633062	0,000215037973	-0,052763589013409862	0,0019686804474902477	0,052763589013409862
1	0	0	1	0	0	1	406666,25	-0,100000001	2,1504519	-0,00027771001958764262	-0,099973682064012659	0,000214988599	-0,05304129903299751	0,0019790421817061552	0,05304129903299751
1	0	0	1	0	0	1	406676,25	-0,100000001	2,15014672	-0,00027770947763075434	-0,099973486963289549	0,000214957661	-0,053319008510628262	0,0019894038957009226	0,053319008510628262
1	0	0	1	0	0	1	406686,25	-0,100000001	2,15136743	-0,00027770935101020669	-0,099973441380770074	0,000215079606	-0,05359671786163847	0,0019997656049713066	0,05359671786163847
1	0	0	1	0	0	1	406696,25	-0,100000001	2,1510241	-0,00027771005410411293	-0,09997369448970272	0,000215045831	-0,053874427915742579	0,0020101273404750701	0,053874427915742579
1	0	0	1	0	0	1	406706,25	-0,100000001	2,15058541	-0,00027770962806294362	-0,099973541117834944	0,000215001637	-0,054152137543805523	0,0020204890600826643	0,054152137543805523
1	0	0	1	0	0	1	406716,25	-0,100000001	2,15090966	-0,00027770970804865162	-0,099973569912135398	0,000215034117	-0,054429847251854176	0,0020308507826746333	0,054429847251854176
1	0	0	1	0	0	1	406726,25	-0,100000001	2,1511004	-0,00027770956082145373	-0,099973516911364672	0,000215053078	-0,054707556812675629	0,0020412124997733574	0,054707556812675629
1	0	0	1	0	0	1	406736,25	-0,100000001	2,15108132	-0,00027770973196956845	-0,099973578521172006	0,000215051303	-0,054985266544645197	0,0020515742232578477	0,054985266544645197
1	0	0	1	0	0	1	406746,25	-0,100000001	2,15085244	-0,00027770964271657994	-0,099973546393042445	0,00021502834	-0,055262976187361779	0,0020619359434121891	0,055262976187361779
1	0	0	1	0	0	1	406756,25	-0,100000001	2,15150094	-0,00027770928922875059	-0,099973419139874138	0,000215092907	-0,055540685476590528	0,0020722976503774246	0,055540685476590528
1	0	0	1	0	0	1	406766,25	-0,100000001	2,15064263	-0,00027770903037157328	-0,099973325953666509	0,00021500689	-0,055818394506962106	0,0020826593476843501	0,055818394506962106
1	0	0	1	0	0	1	406776,25	-0,100000001	2,15066171	-0,00027770921081221763	-0,099973390910465805	0,000215008942	-0,056096103717774323	0,002093021051723759	0,056096103717774323
1	0	0	1	0	0	1	406786,25	-0,100000001	2,1501658	-0,00027770930750999187	-0,099973425721576192	0,000214959437	-0,056373813025284314	0,0021033827593710922	0,056373813025284314
1	0	0	1	0	0	1	406796,25	-0,100000001	2,14993691	-0,00027770926404578816	-0,099973410075346035	0,000214936532	-0,056651522289330099	0,0021137444653967168	0,056651522289330099
1	0	0	1	0	0	1	406806,25	-0,100000001	2,149441	-0,00027770917765547834	-0,099973378974269517	0,000214886881	-0,056929231466985581	0,0021241061681990035	0,056929231466985581
1	0	0	1	0	0	1	406816,25	-0,100000001	2,14946008	-0,00027770961124739715	-0,099973535064354778	0,000214889122	-0,057206941078232973	0,0021344678871791869	0,057206941078232973
1	0	0	1	0	0	1	406826,25	-0,100000001	2,1488688	-0,00027770946424744198	-0,099973482145389875	0,000214829895	-0,057484650542480416	0,0021448296006746048	0,057484650542480416
1	0	0	1	0	0	1	406836,25	-0,100000001	2,14875436	-0,00027770977350324394	-0,099973593476498739	0,00021481869	-0,057762360315983654	0,0021551913257087725	0,057762360315983654
1	0	0	1	0	0	1	406846,25	-0,100000001	2,14856362	-0,00027770955538377165	-0,099973514955000653	0,000214799453	-0,058040069871367424	0,0021655530426046093	0,058040069871367424
1	0	0	1	0	0	1	406856,25	-0,100000001	2,14869714	-0,0002777096312969095	-0,09997354228320407	0,00021481287	-0,058317779502664346	0,0021759147623328675	0,058317779502664346
1	0	0	1	0	0	1	406866,25	-0,100000001	2,14898324	-0,00027770975245452589	-0,099973585899106138	0,000214841566	-0,058595489255118861	0,002186276486581679	0,058595489255118861
1	0	0	1	0	0	1	406876,25	-0,100000001	2,14833474	-0,00027770987436133952	-0,099973629789369344	0,000214776825	-0,058873199129480205	0,0021966382153789981	0,058873199129480205
1	0	0	1	0	0	1	406886,25	-0,100000001	2,14831567	-0,00027770957122411994	-0,09997352065741623	0,000214774685	-0,05915090870070432	0,0022069999328658595	0,05915090870070432
1	0	0	1	0	0	1	406896,25	-0,100000001	2,14808679	-0,00027770969423651696	-0,099973564941026483	0,000214751897	-0,059428618394940838	0,002217361654942479	0,059428618394940838
1	0	0	1	0	0	1	406906,25	-0,100000001	2,15058541	-0,00027771010325186781	-0,099973712183717632	0,000215002001	-0,059706328498192704	0,0022277233922800109	0,059706328498192704
1	0	0	1	0	0	1	406916,25	-0,100000001	2,1485064	-0,00027770985463509955	-0,099973622681076749	0,000214793967	-0,059984038352827802	0,0022380851203413171	0,059984038352827802
1	0	0	1	0	0	1	406926,25	-0,100000001	2,15024209	-0,00027770959253898925	-0,099973528330621427	0,000214967295	-0,060261747945366797	0,0022484468386234653	0,060261747945366797
1	0	0	1	0	0	1	406936,25	-0,100000001	2,14970803	-0,00027771020499161546	-0,099973748809321562	0,000214914369	-0,060539458150358413	0,0022588085797570442	0,060539458150358413
1	0	0	1	0	0	1	406946,25	-0,100000001	2,14970803	-0,00027771045299950573	-0,099973838088115302	0,000214914558	-0,060817168603357914	0,0022691703301441309	0,060817168603357914
1	0	0	1	0	0	1	406956,25	-0,100000001	2,14827752	-0,00027771036070833606	-0,099973804863933952	0,000214771484	-0,061094878964066253	0,0022795320770877104	0,061094878964066253
1	0	0	1	0	0	1	406966,25	-0,100000001	2,14781976	-0,00027771035278422963	-0,099973802011310566	0,000214725704	-0,061372589316850483	0,0022898938237356304	0,061372589316850483
1	0	0	1	0	0	1	406976,25	-0,100000001	2,1479342	-0,00027771034435348381	-0,099973798976300518	0,000214737142	-0,061650299661203968	0,0023002555700689878	0,061650299661203968
1	0	0	1	0	0	1	406986,25	-0,100000001	2,14804864	-0,00027771058374560544	-0,099973885155804915	0,000214748768	-0,061928010244949581	0,0023106173253343875	0,061928010244949581
1	0	0	1	0	0	1	406996,26	-0,100000001	2,14747643	-0,00027771081048539942	-0,099973966780559066	0,00021469174	-0,062205721055434982	0,0023209790890597539	0,062205721055434982
1	0	0	1	0	0	1	407006,26	-0,100000001	2,14812493	-0,00027771099933485194	-0,099974034765052941	0,000214756714	-0,06248343205476983	0,0023313408598313466	0,06248343205476983
1	0	0	1	0	0	1	407016,26	-0,100000001	2,14823937	-0,00027771080765128131	-0,099973965760296205	0,000214768006	-0,062761142862421107	0,002341702623450968	0,062761142862421107
1	0	0	1	0	0	1	407026,26	-0,100000001	2,14795327	-0,00027771101536684563	-0,099974040536459546	0,000214739572	-0,063038853877787955	0,0023520643948207366	0,063038853877787955
1	0	0	1	0	0	1	407036,26	-0,100000001	2,1479342	-0,0002777106691809992	-0,09997391591195447	0,000214737389	-0,06331656454696896	0,0023624261532738454	0,06331656454696896
1	0	0	1	0	0	1	407046,26	-0,100000001	2,14768624	-0,00027771044255379171	-0,099973834327730662	0,000214712432	-0,063594274989522752	0,0023727879032711888	0,063594274989522752
1	0	0	1	0	0	1	407056,26	-0,100000001	2,1475718	-0,00027771078799830541	-0,099973958685361088	0,000214701256	-0,06387198577752105	0,0023831496661575309	0,06387198577752105
1	0	0	1	0	0	1	407066,26	-0,100000001	2,14749551	-0,00027771042006628381	-0,099973826232383693	0,00021469334	-0,064149696197587341	0,0023935114153158352	0,064149696197587341
1	0	0	1	0	0	1	407076,26	-0,100000001	2,14709496	-0,00027771100657516054	-0,099974037371513843	0,000214653759	-0,064427407204162496	0,0024038731863575734	0,064427407204162496
1	0	0	1	0	0	1	407086,26	-0,100000001	2,14734292	-0,00027771097392630246	-0,099974025618151245	0,000214678512	-0,064705118178088794	0,0024142349561811395	0,064705118178088794
1	0	0	1	0	0	1	407096,26	-0,100000001	2,14736199	-0,00027771095270332365	-0,099974017978025984	0,000214680404	-0,064982829130792115	0,0024245967252128474	0,064982829130792115
1	0	0	1	0	0	1	407106,26	-0,100000001	2,14650369	-0,00027771071371187766	-0,099973931942762035	0,000214594416	-0,065260539844504	0,0024349584853274634	0,065260539844504
1	0	0	1	0	0	1	407116,26	-0,100000001	2,14596963	-0,00027771129888958403	-0,09997414260268009	0,000214541476	-0,065538251143393574	0,0024453202672758461	0,065538251143393574
1	0	0	1	0	0	1	407126,26	-0,100000001	2,14560723	-0,00027771114775497053	-0,099974088195266816	0,000214505126	-0,065815962291148557	0,0024556820435851936	0,065815962291148557
1	0	0	1	0	0	1	407136,26	-0,100000001	2,14602685	-0,00027771083590264118	-0,099973975930589914	0,000214546832	-0,0660936731270512	0,002466043808258911	0,0660936731270512
1	0	0	1	0	0	1	407146,26	-0,100000001	2,14560723	-0,00027771079972262186	-0,099973962910689062	0,000214504864	-0,066371383926773811	0,0024764055715827037	0,066371383926773811
1	0	0	1	0	0	1	407156,26	-0,100000001	2,1450541	-0,00027771018558368086	-0,099973741824927296	0,000214449086	-0,066649094112357504	0,0024867673119921466	0,066649094112357504
1	0	0	1	0	0	1	407166,26	-0,100000001	2,14459634	-0,00027771050425618886	-0,099973856544821248	0,000214403568	-0,066926804616613696	0,002497129064291689	0,066926804616613696
1	0	0	1	0	0	1	407176,26	-0,100000001	2,14436746	-0,0002777105790881647	-0,099973883483813837	0,000214380736	-0,067204515195701862	0,0025074908193833136	0,067204515195701862
1	0	0	1	0	0	1	407186,26	-0,100000001	2,14455819	-0,00027771022650102774	-0,099973756554888538	0,000214399537	-0,067482225422202893	0,0025178525613194371	0,067482225422202893
1	0	0	1	0	0	1	407196,26	-0,100000001	2,14459634	-0,00027770990929380058	-0,09997364236248553	0,000214403102	-0,067759935331496678	0,0025282142914201328	0,067759935331496678
1	0	0	1	0	0	1	407206,26	-0,100000001	2,14417672	-0,00027770989250805645	-0,09997363631973399	0,000214361149	-0,068037645224004736	0,0025385760208945302	0,068037645224004736
1	0	0	1	0	0	1	407216,26	-0,100000001	2,14307046	-0,0002777099688048992	-0,099973663786068518	0,000214250613	-0,068315355192809638	0,002548937753215665	0,068315355192809638
1	0	0	1	0	0	1	407226,26	-0,100000001	2,14316583	-0,0002777099754421247	-0,099973666175423693	0,000214260144	-0,068593065168251763	0,0025592994857844442	0,068593065168251763
1	0	0	1	0	0	1	407236,26	-0,100000001	2,14303231	-0,00027770936321798298	-0,099973445778976397	0,00021424632	-0,068870774531469747	0,0025696611955103171	0,068870774531469747
1	0	0	1	0	0	1	407246,26	-0,100000001	2,14314675	-0,00027770970655398237	-0,099973569377556288	0,000214258034	-0,069148484238023731	0,0025800229180465178	0,069148484238023731
1	0	0	1	0	0	1	407256,26	-0,100000001	2,14247918	-0,0002777094882689416	-0,099973490796454694	0,000214191125	-0,069426193726292672	0,0025903846324382102	0,069426193726292672
1	0	0	1	0	0	1	407266,26	-0,100000001	2,14213586	-0,00027770934685981936	-0,099973439890150861	0,000214156695	-0,069703903073152499	0,0026007463415537376	0,069703903073152499
1	0	0	1	0	0	1	407276,26	-0,100000001	2,14205956	-0,00027770967904105782	-0,09997355947309417	0,000214149317	-0,069981612752193562	0,0026111080630633942	0,069981612752193562
1	0	0	1	0	0	1	407286,26	-0,100000001	2,14165902	-0,00027770924180042416	-0,099973402069496832	0,000214108935	-0,070259321993993984	0,002621469768259015	0,070259321993993984
1	0	0	1	0	0	1	407296,26	-0,100000001	2,1412394	-0,00027771005196910765	-0,099973693724607104	0,000214067608	-0,070537032045963098	0,0026318315036831184	0,070537032045963098
1	0	0	1	0	0	1	407306,26	-0,100000001	2,14162087	-0,00027771012975689437	-0,09997372172767113	0,000214105807	-0,07081474217572	0,0026421932420095891	0,07081474217572
1	0	0	1	0	0	1	407316,26	-0,100000001	2,14104867	-0,00027771016451550854	-0,099973734240531302	0,000214048632	-0,071092452340235507	0,0026525549816329504	0,071092452340235507
1	0	0	1	0	0	1	407326,26	-0,100000001	2,14143014	-0,00027771010316908358	-0,099973712156243558	0,000214086715	-0,071370162443404595	0,0026629167189673939	0,071370162443404595
1	0	0	1	0	0	1	407336,26	-0,100000001	2,14125848	-0,00027771011220663789	-0,099973715409700442	0,000214069572	-0,071647872555611226	0,0026732784566390403	0,071647872555611226
