EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	1352,13	1,98912275	1,98931408	-0,046550539002055302	2	-0,000528623583	9,26036446E-005
2	0	0	0	0	1352,18	1,98862267	1,98906362	-0,046527490339940467	2	-0,00053096324	9,25461354E-005
2	0	0	0	0	1352,23	1,9881227	1,98866248	-0,046576972332938285	2	-0,000533304235	9,26258799E-005
2	0	0	0	0	1352,28	1,98762262	1,9880209	-0,046565695394141126	2	-0,00053564494	9,25735731E-005
2	0	0	0	0	1352,33	1,98712265	1,98757982	-0,046552598777149651	2	-0,000537985121	9,25270069E-005
2	0	0	0	0	1352,38	1,98662257	1,98696852	-0,046757039604320538	2	-0,000540331763	9,29047674E-005
2	0	0	0	0	1352,43	1,98612261	1,98646724	-0,046710066099573594	2	-0,000542680616	9,27880174E-005
2	0	0	0	0	1352,48	1,98562253	1,98588574	-0,046663228752246797	2	-0,000545027549	9,26678404E-005
2	0	0	0	0	1352,53	1,98512256	1,9855448	-0,04678331057463447	2	-0,000547376636	9,2890361E-005
2	0	0	0	0	1352,58	1,98462248	1,98505366	-0,046766781558593152	2	-0,000549728866	9,28345689E-005
2	0	0	0	0	1352,63	1,98412251	1,98460257	-0,046740808592100282	2	-0,00055207964	9,27619258E-005
2	0	0	0	0	1352,68	1,98362243	1,98394096	-0,046855148015310995	2	-0,000554432394	9,29578455E-005
2	0	0	0	0	1352,73	1,98312247	1,98360002	-0,046874088283705875	2	-0,00055678963	9,29794405E-005
2	0	0	0	0	1352,78	1,98262239	1,98305881	-0,046854228072334138	2	-0,000559145759	9,29146918E-005
2	0	0	0	0	1352,83	1,98212218	1,98263776	-0,046805312197345075	2	-0,00056149991	9,27979781E-005
2	0	0	0	0	1352,88	1,98162234	1,98209631	-0,046749472404674976	2	-0,000563851034	9,26619541E-005
2	0	0	0	0	1352,93	1,98112214	1,98161519	-0,046757182795166387	2	-0,000566201576	9,26547436E-005
2	0	0	0	0	1352,98	1,98062205	1,98085344	-0,04680088653306791	2	-0,000568553689	9,27056972E-005
2	0	0	0	0	1353,03	1,98012209	1,98050249	-0,04695811611600231	2	-0,000570912205	9,30006645E-005
2	0	0	0	0	1353,08	1,97962201	1,98000145	-0,046926212914210618	2	-0,000573272526	9,29139715E-005
2	0	0	0	0	1353,13	1,97912204	1,97953022	-0,046904218645067994	2	-0,000575631741	9,28483205E-005
2	0	0	0	0	1353,18	1,97862196	1,97891867	-0,047048761586969082	2	-0,000577994855	9,31056711E-005
2	0	0	0	0	1353,23	1,978122	1,97860801	-0,047017753929442906	2	-0,000580359716	9,30297028E-005
2	0	0	0	0	1353,28	1,97762191	1,97809672	-0,046981919906102093	2	-0,000582723238	9,29347807E-005
2	0	0	0	0	1353,33	1,97712195	1,97728479	-0,047165911072321709	2	-0,000585090253	9,3260438E-005
2	0	0	0	0	1353,38	1,97662187	1,97685361	-0,047134399986437702	2	-0,000587462273	9,31778122E-005
2	0	0	0	0	1353,43	1,9761219	1,97641253	-0,047103903654109101	2	-0,000589831965	9,30967435E-005
2	0	0	0	0	1353,48	1,97562182	1,97600162	-0,047213678461654694	2	-0,000592203403	9,32943076E-005
2	0	0	0	0	1353,53	1,97512186	1,9754802	-0,047238074834846656	2	-0,000594579207	9,33178817E-005
2	0	0	0	0	1353,58	1,97462177	1,9750092	-0,047194665753825914	2	-0,000596953498	9,32098992E-005
2	0	0	0	0	1353,63	1,97412157	1,97444773	-0,047253418607094118	2	-0,000599328487	9,3299408E-005
2	0	0	0	0	1353,68	1,97362173	1,97382617	-0,047347693713769901	2	-0,000601708423	9,34561176E-005
2	0	0	0	0	1353,73	1,97312152	1,97361577	-0,047295559498404	2	-0,000604088127	9,33432602E-005
2	0	0	0	0	1353,78	1,97262144	1,97304428	-0,047282167380520435	2	-0,000606466725	9,3289811E-005
2	0	0	1	0	1353,83	1,97212076	1,97244203	-0,047392973216448307	2	-0,000608853239	9,34798954E-005
2	0	0	0	0	1353,88	1,97162163	1,97190154	-0,047338567739599731	2	-0,000611234922	9,33469928E-005
2	0	0	1	0	1353,93	1,97112143	1,97175121	-0,047308635432273318	2	-0,000613619399	9,32808616E-005
2	0	0	1	0	1353,98	1,97062135	1,97115982	-0,047504779669301056	2	-0,000616004399	9,36395154E-005
2	0	0	1	0	1354,03	1,97012138	1,97048795	-0,047434481297387034	2	-0,000618391379	9,34690761E-005
2	0	0	1	0	1354,08	1,9696213	1,9699167	-0,047406729863723795	2	-0,000620776147	9,33873089E-005
2	0	0	1	0	1354,13	1,96912134	1,96954584	-0,047326502584231546	2	-0,000623158063	9,32117182E-005
2	0	0	1	0	1354,18	1,96862125	1,96907461	-0,047336498993293952	2	-0,000625538116	9,32090988E-005
2	0	0	1	0	1354,23	1,96812129	1,96869373	-0,047354922804515808	2	-0,000627918926	9,32273397E-005
2	0	0	1	0	1354,28	1,96762121	1,96791172	-0,047500032359190925	2	-0,000630303519	9,34758718E-005
2	0	0	1	0	1354,33	1,96712124	1,96741045	-0,047537724109133818	2	-0,000632693933	9,35262142E-005
2	0	0	1	0	1354,38	1,96662116	1,96701956	-0,047511553876877997	2	-0,000635083707	9,3456154E-005
2	0	0	1	0	1354,43	1,96612096	1,96647823	-0,04757552938341783	2	-0,00063747447	9,35562421E-005
2	0	0	1	0	1354,48	1,96562111	1,9661175	-0,047612226335331795	2	-0,000639868726	9,36112338E-005
2	0	0	1	0	1354,53	1,96512091	1,96584678	-0,047603339276975162	2	-0,000642262457	9,35808712E-005
2	0	0	1	0	1354,58	1,96462083	1,96500468	-0,047625924712823066	2	-0,000644657237	9,3585164E-005
2	0	0	1	0	1354,63	1,96412086	1,96443319	-0,047760934355513542	2	-0,000647057197	9,38231678E-005
2	0	0	1	0	1354,68	1,96362078	1,96403217	-0,047694132187947187	2	-0,00064945675	9,36728102E-005
2	0	0	1	0	1354,73	1,96312082	1,96354103	-0,047675375157268966	2	-0,000651854323	9,3612558E-005
2	0	0	1	0	1354,78	1,96262074	1,96311986	-0,047791898910266861	2	-0,000654255273	9,38212252E-005
2	0	0	1	0	1354,83	1,96212077	1,9624685	-0,047748766548465882	2	-0,000656657096	9,37054501E-005
2	0	0	1	0	1354,88	1,96162081	1,96189702	-0,047733134357259008	2	-0,000659057754	9,36474971E-005
2	0	0	1	0	1354,93	1,96112072	1,96165645	-0,047916167920144973	2	-0,000661462196	9,39950623E-005
2	0	0	1	0	1354,98	1,96062064	1,9609046	-0,047902663442073389	2	-0,000663871644	9,39325546E-005
2	0	0	1	0	1355,03	1,96012068	1,96045351	-0,047865098807960749	2	-0,000666279171	9,38372978E-005
2	0	0	1	0	1355,08	1,95962059	1,9597919	-0,047975917104243648	2	-0,00066868891	9,40228128E-005
2	0	0	1	0	1355,13	1,95912063	1,95949113	-0,047974986024200749	2	-0,000671102083	9,40065584E-005
2	0	0	1	0	1355,18	1,95862055	1,95911014	-0,047929361404385216	2	-0,000673513452	9,3898896E-005
2	0	0	1	0	1355,23	1,95812035	1,95847857	-0,047989140584832166	2	-0,00067592517	9,39857055E-005
2	0	0	1	0	1355,28	1,95762038	1,95797753	-0,048070318376024602	2	-0,000678341778	9,41206017E-005
2	0	0	1	0	1355,33	1,9571203	1,95734584	-0,048032779353282624	2	-0,000680758036	9,40167592E-005
2	0	0	1	0	1355,38	1,95662022	1,95690477	-0,047978479948748544	2	-0,000683171733	9,38893136E-005
2	0	0	1	0	1355,43	1,95612025	1,95651388	-0,047922081207313338	2	-0,00068558217	9,37602163E-005
2	0	0	1	0	1355,48	1,95562017	1,95591235	-0,04793781035308121	2	-0,000687992026	9,37621589E-005
2	0	0	1	0	1355,53	1,95512021	1,95569181	-0,047949087592618067	2	-0,000690402987	9,37736404E-005
2	0	0	1	0	1355,58	1,95462024	1,95494008	-0,048162904373991123	2	-0,000692821108	9,41555918E-005
2	0	0	1	0	1355,63	1,95412016	1,95449901	-0,048135768360225485	2	-0,000695242023	9,40813115E-005
2	0	0	1	0	1355,68	1,9536202	1,95413804	-0,048095069563714758	2	-0,000697661482	9,39844031E-005
2	0	0	1	0	1355,73	1,95312011	1,95361686	-0,048239856027066765	2	-0,000700083561	9,42421975E-005
2	0	0	1	0	1355,78	1,95262003	1,95306551	-0,048215734588060058	2	-0,000702509074	9,41684921E-005
2	0	0	1	0	1355,83	1,95212007	1,95273471	-0,04820152864946681	2	-0,000704933191	9,41247999E-005
2	0	0	1	0	1355,88	1,95161998	1,95232368	-0,04832720458701584	2	-0,000707360101	9,43503474E-005
2	0	0	1	0	1355,93	1,95112002	1,95169222	-0,048364444150744589	2	-0,000709791726	9,43925115E-005
2	0	0	1	0	1355,98	1,95061982	1,9511708	-0,048308379812321318	2	-0,000712221779	9,4257899E-005
2	0	0	1	0	1356,03	1,95011973	1,95063949	-0,048374339491904947	2	-0,000714652473	9,43608975E-005
2	0	0	1	0	1356,08	1,94961977	1,95015836	-0,048440266381173101	2	-0,000717087532	9,44661879E-005
2	0	0	1	0	1356,13	1,94911969	1,9497875	-0,048401248456987789	2	-0,00071952201	9,43721461E-005
2	0	0	1	0	1356,18	1,9486196	1,94904578	-0,048427702044136934	2	-0,00072195672	9,43878113E-005
2	0	0	1	0	1356,23	1,94811964	1,94882524	-0,048560947140989069	2	-0,000724396552	9,46368018E-005
2	0	0	1	0	1356,28	1,94761968	1,94806325	-0,048517048494735078	2	-0,000726837083	9,4514282E-005
2	0	0	1	0	1356,33	1,94711959	1,94769216	-0,048462890175869606	2	-0,000729274994	9,43907944E-005
2	0	0	1	0	1356,38	1,94661963	1,94707084	-0,04862183251922647	2	-0,000731716806	9,46701548E-005
2	0	0	1	0	1356,43	1,94611883	1,94661832	-0,048573438131418477	2	-0,000734164787	9,45539432E-005
2	0	0	0	0	1356,48	1,94561994	1,94615877	-0,048542346211311648	2	-0,000736605783	9,44711137E-005
2	0	0	1	0	1356,53	1,94512022	1,94582844	-0,048709942128472352	2	-0,000739049981	9,47811932E-005
2	0	0	0	0	1356,58	1,94461942	1,94538653	-0,048671553852424499	2	-0,000741503667	9,46849832E-005
2	0	0	0	0	1356,63	1,94411945	1,94452453	-0,04865494098824752	2	-0,000743950019	9,46107248E-005
2	0	0	0	0	1356,68	1,94361925	1,94409359	-0,04858006036374729	2	-0,000746393809	9,44441854E-005
2	0	0	0	0	1356,73	1,94311941	1,94381285	-0,048542178721011661	2	-0,000748834922	9,43569103E-005
2	0	0	0	0	1356,78	1,9426192	1,94318116	-0,048553266106561357	2	-0,000751275918	9,43477935E-005
2	0	0	0	0	1356,83	1,94211912	1,94259989	-0,04865200369385991	2	-0,000753719709	9,45113788E-005
2	0	0	0	0	1356,88	1,94161916	1,9420886	-0,04878507191703344	2	-0,000756170659	9,47449298E-005
2	0	0	0	0	1356,93	1,94111907	1,9416374	-0,048743884787351475	2	-0,000758622366	9,464295E-005
2	0	0	0	0	1356,98	1,94061911	1,94119632	-0,048768315357543904	2	-0,000761073839	9,46688742E-005
2	0	0	0	0	1357,03	1,94011903	1,94062507	-0,048863141273614016	2	-0,00076352933	9,48250381E-005
2	0	0	0	0	1357,08	1,93961906	1,94002342	-0,048827220908909453	2	-0,000765985169	9,47259541E-005
2	0	0	0	0	1357,13	1,93911898	1,9398731	-0,048819813353475181	2	-0,000768439844	9,47042427E-005
2	0	0	0	0	1357,18	1,93861902	1,93913126	-0,049012528014524602	2	-0,000770900457	9,50417234E-005
2	0	0	0	0	1357,23	1,93811893	1,93866014	-0,048966797825414688	2	-0,000773363514	9,49299792E-005
2	0	0	0	0	1357,28	1,93761897	1,93843961	-0,048936717367420627	2	-0,000775824592	9,48608722E-005
2	0	0	0	0	1357,33	1,93711889	1,93770778	-0,049032176883580691	2	-0,000778287009	9,50100293E-005
2	0	0	0	0	1357,38	1,93661869	1,93730676	-0,048998678141894733	2	-0,000780751521	9,49254681E-005
2	0	0	0	0	1357,43	1,93611884	1,93655503	-0,048973552688645837	2	-0,000783214229	9,48399829E-005
2	0	0	0	0	1357,48	1,93561864	1,93603384	-0,049091076012701018	2	-0,000785679207	9,50419853E-005
2	0	0	0	0	1357,53	1,93511879	1,93568289	-0,049115995449635072	2	-0,000788149191	9,50729955E-005
2	0	0	0	0	1357,58	1,93461859	1,93495107	-0,04908929606123513	2	-0,000790617836	9,49853857E-005
2	0	0	0	0	1357,63	1,93411851	1,9347105	-0,049123687126363392	2	-0,000793087063	9,50401154E-005
2	0	0	0	0	1357,68	1,93361855	1,93427944	-0,049216211773455142	2	-0,00079556019	9,51979091E-005
2	0	0	0	0	1357,73	1,93311846	1,93358767	-0,049154883250594138	2	-0,00079803291	9,50452741E-005
2	0	0	0	0	1357,78	1,9326185	1,93343735	-0,049166289371593619	2	-0,000800505048	9,50599424E-005
2	0	0	0	0	1357,83	1,93211842	1,93292618	-0,049328693227531859	2	-0,000802982715	9,53487252E-005
2	0	0	0	0	1357,88	1,93161845	1,9319638	-0,049284038735398547	2	-0,000805461605	9,52149785E-005
2	0	0	0	0	1357,93	1,93111837	1,93155289	-0,04925095893365017	2	-0,000807938748	9,51308321E-005
2	0	0	0	0	1357,98	1,93061841	1,93116188	-0,049161139099548448	2	-0,000810412224	9,4938121E-005
2	0	0	0	0	1358,03	1,93011832	1,93092132	-0,049165836418978867	2	-0,000812884129	9,49353634E-005
2	0	0	0	0	1358,08	1,92961836	1,93022966	-0,049197610603490272	2	-0,000815356849	9,49626847E-005
2	0	0	0	0	1358,13	1,92911828	1,92977858	-0,049384045414626707	2	-0,0008178344	9,53002746E-005
2	0	0	0	0	1358,18	1,92861807	1,92916703	-0,04936942900530983	2	-0,000820317364	9,52418777E-005
2	0	0	0	0	1358,23	1,92811823	1,92877591	-0,049350566094896518	2	-0,000822798931	9,51861803E-005
2	0	0	0	0	1358,28	1,92761803	1,92819452	-0,04945732189419977	2	-0,000825282536	9,53633353E-005
2	0	0	0	0	1358,33	1,92711818	1,9279139	-0,049466743192169818	2	-0,0008277694	9,53676208E-005
2	0	0	0	0	1358,38	1,92661798	1,92712188	-0,049448577240885696	2	-0,000830256089	9,52934352E-005
2	0	0	0	0	1358,43	1,9261179	1,92686129	-0,049537139653693882	2	-0,000832744467	9,54511997E-005
2	0	0	0	0	1358,48	1,92561793	1,9262799	-0,049609250233819014	2	-0,000835237908	9,55612995E-005
2	0	0	0	0	1358,53	1,92511785	1,92567849	-0,049566970012771603	2	-0,000837731001	9,54500501E-005
2	0	0	0	0	1358,58	1,92461789	1,92534769	-0,049580443883314784	2	-0,000840223976	9,54595962E-005
2	0	0	0	0	1358,63	1,9241178	1,92486644	-0,049706722532088518	2	-0,000842721143	9,5678799E-005
2	0	0	0	0	1358,68	1,92361784	1,9240545	-0,049676743588255021	2	-0,000845219009	9,55807627E-005
2	0	0	0	0	1358,73	1,92311788	1,92369366	-0,049622696300502925	2	-0,00084771507	9,54588686E-005
2	0	0	0	0	1358,78	1,92261779	1,9232626	-0,049822804809082298	2	-0,000850216253	9,58223391E-005
2	0	0	0	0	1358,83	1,92211771	1,92257082	-0,049764065459991347	2	-0,000852719531	9,56749427E-005
2	0	0	0	0	1358,88	1,92161775	1,92206967	-0,049728989950381248	2	-0,000855220773	9,55825817E-005
2	0	0	0	0	1358,93	1,92111766	1,92157829	-0,049860225660571136	2	-0,000857723819	9,58103265E-005
2	0	0	0	0	1358,98	1,92061746	1,92102706	-0,049835315556265747	2	-0,00086023059	9,57349912E-005
2	0	0	0	0	1359,03	1,92011762	1,9206661	-0,049805490164241517	2	-0,000862735265	9,56597141E-005
2	0	0	0	0	1359,08	1,91961718	1,92028499	-0,049927474702098573	2	-0,000865246984	9,58749806E-005
2	0	0	1	0	1359,13	1,91911829	1,91971433	-0,049927046564262278	2	-0,000867757655	9,58456658E-005
2	0	0	1	0	1359,18	1,91861737	1,91919255	-0,049892325749000045	2	-0,000870272052	9,57529774E-005
2	0	0	1	0	1359,23	1,91811728	1,91848087	-0,049851223418954592	2	-0,00087277923	9,56386211E-005
2	0	0	1	0	1359,28	1,91761732	1,91805971	-0,04979678152206679	2	-0,000875283789	9,55131982E-005
2	0	0	1	0	1359,33	1,91711724	1,91750836	-0,049815487698651738	2	-0,000877788116	9,55216165E-005
2	0	0	1	0	1359,38	1,91661727	1,91730797	-0,049870708646873818	2	-0,000880294654	9,56175063E-005
2	0	0	1	0	1359,43	1,91611731	1,91679668	-0,050048994695922835	2	-0,00088280841	9,59337485E-005
2	0	0	1	0	1359,48	1,91561723	1,91593468	-0,050026624444095891	2	-0,000885323563	9,58477467E-005
2	0	0	1	0	1359,53	1,91511726	1,91560388	-0,05000800802372407	2	-0,000887837843	9,57955344E-005
2	0	0	1	0	1359,58	1,91461718	1,91521287	-0,050163484450119424	2	-0,000890356547	9,60737525E-005
2	0	0	1	0	1359,63	1,9141171	1,91461146	-0,050099527851368064	2	-0,000892876764	9,5921132E-005
2	0	0	1	0	1359,68	1,91361713	1,91417015	-0,050090841871375827	2	-0,000895395002	9,58823948E-005
2	0	0	1	0	1359,73	1,91311705	1,9135989	-0,050270920541758413	2	-0,000897917198	9,61983751E-005
2	0	0	1	0	1359,78	1,91261685	1,91311753	-0,050247324514202771	2	-0,000900444575	9,61290352E-005
2	0	0	1	0	1359,83	1,912117	1,91273665	-0,050216660543810579	2	-0,000902969739	9,6051248E-005
2	0	0	1	0	1359,88	1,9116168	1,91203499	-0,050275063413816154	2	-0,000905495661	9,61276819E-005
2	0	0	1	0	1359,93	1,91111684	1,91152394	-0,050283250127298176	2	-0,000908023445	9,61176338E-005
2	0	0	1	0	1359,98	1,91061676	1,91107273	-0,050254063467339962	2	-0,000910550472	9,60391699E-005
2	0	0	1	0	1360,03	1,91011667	1,91057134	-0,050332287326455226	2	-0,000913079071	9,61634287E-005
2	0	0	1	0	1360,08	1,90961671	1,91010022	-0,050447726699834214	2	-0,000915613316	9,63602142E-005
2	0	0	1	0	1360,13	1,90911674	1,9096992	-0,050403421919327117	2	-0,000918147562	9,6255375E-005
2	0	0	1	0	1360,18	1,90861666	1,9091481	-0,050397039158269818	2	-0,000920681108	9,62154081E-005
2	0	0	1	0	1360,23	1,9081167	1,90850639	-0,050515493921314822	2	-0,000923218438	9,6409145E-005
2	0	0	1	0	1360,28	1,90761662	1,90812552	-0,050471992988604832	2	-0,000925756234	9,6306896E-005
2	0	0	1	0	1360,33	1,90711665	1,90761423	-0,050425502122379949	2	-0,000928291644	9,61924088E-005
2	0	0	1	0	1360,38	1,90661657	1,90696263	-0,05062161861375625	2	-0,000930832641	9,65335348E-005
2	0	0	1	0	1360,43	1,90611649	1,90644133	-0,050582608751331917	2	-0,000933375966	9,64327774E-005
2	0	0	1	0	1360,48	1,90561652	1,90598023	-0,050562490961359232	2	-0,000935918069	9,63711063E-005
2	0	0	1	0	1360,53	1,90511644	1,905509	-0,050475834344979373	2	-0,000938457844	9,6182157E-005
2	0	0	1	0	1360,58	1,90461624	1,905038	-0,050479272671509312	2	-0,000940995116	9,61649348E-005
2	0	0	1	0	1360,63	1,90411627	1,90461683	-0,050496037816628979	2	-0,000943533203	9,61756014E-005
2	0	0	1	0	1360,68	1,90361619	1,90408564	-0,050637642096262426	2	-0,000946074899	9,64184073E-005
2	0	0	1	0	1360,73	1,90311623	1,90367472	-0,050692816458952627	2	-0,000948622765	9,65026338E-005
2	0	0	1	0	1360,78	1,90261614	1,90312338	-0,050667908896381843	2	-0,000951170165	9,6427284E-005
2	0	0	1	0	1360,83	1,90211618	1,90259194	-0,05073478631675232	2	-0,000953718729	9,65275976E-005
2	0	0	1	0	1360,88	1,9016161	1,90209067	-0,050788684495880032	2	-0,000956271193	9,66046864E-005
2	0	0	1	0	1360,93	1,90111613	1,90179992	-0,050761019015529651	2	-0,000958823541	9,65373038E-005
2	0	0	1	0	1360,98	1,90061605	1,90119863	-0,050780909291158413	2	-0,00096137583	9,65445943E-005
2	0	0	1	0	1361,03	1,90011609	1,900617	-0,050940724497195334	2	-0,000963933999	9,68188106E-005
2	0	0	1	0	1361,08	1,899616	1,90008593	-0,050891538752087629	2	-0,000966493157	9,66982989E-005
2	0	0	1	0	1361,13	1,89911604	1,89958465	-0,050841374400382611	2	-0,000969049812	9,65774962E-005
2	0	0	1	0	1361,18	1,89861596	1,89907324	-0,05101622943766432	2	-0,000971610891	9,68835593E-005
2	0	0	1	0	1361,23	1,89811587	1,89885283	-0,05097503026869776	2	-0,000974173716	9,67940796E-005
2	0	0	1	0	1361,28	1,89761591	1,89807069	-0,050940844016925888	2	-0,00097673526	9,66893203E-005
2	0	0	1	0	1361,33	1,89711571	1,89766991	-0,051120016685066246	2	-0,000979300123	9,70089168E-005
2	0	0	1	0	1361,38	1,89661562	1,89695823	-0,051094128129383078	2	-0,000981869758	9,69234243E-005
2	0	0	1	0	1361,43	1,89611566	1,89649701	-0,051063018074880339	2	-0,000984437298	9,6840864E-005
2	0	0	1	0	1361,48	1,89561558	1,89574528	-0,051146669604349658	2	-0,000987006351	9,69610555E-005
2	0	0	1	0	1361,53	1,89511561	1,89560473	-0,051154503443588851	2	-0,000989578781	9,69687171E-005
2	0	0	1	0	1361,58	1,89461553	1,89509344	-0,051137546504227194	2	-0,00099214958	9,69104294E-005
2	0	0	1	0	1361,63	1,89411557	1,89465237	-0,051202032035992883	2	-0,000994721777	9,70100518E-005
2	0	0	0	0	1361,68	1,89361525	1,89401114	-0,051272940863353434	2	-0,000997303985	9,71115223E-005
2	0	0	1	0	1361,73	1,89311576	1,89355075	-0,051248173027347296	2	-0,000999880605	9,70410183E-005
2	0	0	0	0	1361,78	1,89261544	1,89305854	-0,051190557753822528	2	-0,00100246002	9,6906726E-005
2	0	0	0	0	1361,83	1,89211547	1,89257741	-0,051139293296728282	2	-0,00100503175	9,67850719E-005
2	0	0	0	0	1361,88	1,89161539	1,8921864	-0,05114280993196496	2	-0,0010076029	9,67717278E-005
2	0	0	0	0	1361,93	1,89111543	1,89175546	-0,051162577350623904	2	-0,0010101744	9,67870874E-005
2	0	0	0	0	1361,98	1,89061534	1,8909936	-0,051400434730263955	2	-0,0010127537	9,71978952E-005
2	0	0	0	0	1362,03	1,89011514	1,89072275	-0,051355553674511834	2	-0,00101533614	9,70991168E-005
2	0	0	0	0	1362,08	1,8896153	1,89008129	-0,051350484505140902	2	-0,0010179173	9,70565889E-005
2	0	0	0	0	1362,13	1,8891151	1,88964021	-0,051471525706196064	2	-0,00102050125	9,72626658E-005
2	0	0	0	0	1362,18	1,88861501	1,8889184	-0,051451577824385363	2	-0,00102308823	9,71878326E-005
2	0	0	0	0	1362,23	1,88811505	1,88855767	-0,051422870523917139	2	-0,00102567393	9,71150585E-005
2	0	0	0	0	1362,28	1,88761497	1,88823676	-0,051556306483689805	2	-0,0010282622	9,73505157E-005
2	0	0	0	0	1362,33	1,887115	1,88763547	-0,051600737904664128	2	-0,0010308557	9,74033828E-005
2	0	0	0	0	1362,38	1,88661492	1,88705397	-0,051571207858311706	2	-0,00103344873	9,73176502E-005
2	0	0	0	0	1362,43	1,88611495	1,88669312	-0,051590136329954016	2	-0,0010360413	9,7334756E-005
2	0	0	0	0	1362,48	1,88561487	1,88595128	-0,051619112219972006	2	-0,0010386355	9,73511342E-005
2	0	0	0	0	1362,53	1,88511491	1,88572061	-0,051601975729378579	2	-0,00104122958	9,73069109E-005
2	0	0	0	0	1362,58	1,88461483	1,8848685	-0,051633418072015155	2	-0,00104382436	9,7322205E-005
2	0	0	0	0	1362,63	1,88411486	1,88444757	-0,051788775405536166	2	-0,0010464252	9,75932344E-005
2	0	0	0	0	1362,68	1,88361478	1,88418674	-0,051754862070083674	2	-0,00104902685	9,75158255E-005
2	0	0	0	0	1362,73	1,88311481	1,88352513	-0,051733275409787891	2	-0,00105162722	9,74409268E-005
2	0	0	0	0	1362,78	1,88261473	1,88301408	-0,051857010461390464	2	-0,00105423131	9,76474839E-005
2	0	0	0	0	1362,83	1,88211453	1,88268328	-0,05184021444680775	2	-0,00105683703	9,75987059E-005
2	0	0	0	0	1362,88	1,88161469	1,88204157	-0,051807558726674861	2	-0,00105944194	9,75039802E-005
2	0	0	0	0	1362,93	1,88111448	1,88155043	-0,051996726018842253	2	-0,00106205046	9,78344615E-005
2	0	0	0	0	1362,98	1,88061464	1,88121963	-0,051941882702522093	2	-0,0010646634	9,7714088E-005
2	0	0	0	0	1363,03	1,88011444	1,88059807	-0,051925421634223533	2	-0,00106727378	9,76508454E-005
2	0	0	0	0	1363,08	1,87961435	1,88020718	-0,051868773026702342	2	-0,00106988207	9,752404E-005
2	0	0	0	0	1363,13	1,87911439	1,87934506	-0,051840407948475443	2	-0,00107248838	9,74260111E-005
2	0	0	0	0	1363,18	1,87861431	1,87899423	-0,051853715248095789	2	-0,00107509468	9,74328286E-005
2	0	0	0	0	1363,23	1,87811434	1,87853312	-0,051975678031643155	2	-0,00107770425	9,76380325E-005
2	0	0	0	0	1363,28	1,87761426	1,87812197	-0,052089694596361427	2	-0,00108032057	9,78308017E-005
2	0	0	0	0	1363,33	1,8771143	1,8777411	-0,052042584963298093	2	-0,00108293747	9,7722499E-005
2	0	0	0	0	1363,38	1,87661433	1,87713981	-0,052073968263964045	2	-0,00108555472	9,77501186E-005
2	0	0	0	0	1363,43	1,87611425	1,87670863	-0,052193174390898547	2	-0,00108817639	9,79513788E-005
2	0	0	0	0	1363,48	1,87561417	1,87587655	-0,052155520941596314	2	-0,00109079864	9,78373209E-005
2	0	0	0	0	1363,53	1,8751142	1,87549567	-0,052133574848994739	2	-0,00109341973	9,77762975E-005
2	0	0	0	0	1363,58	1,87461412	1,87523484	-0,052350978444640986	2	-0,00109604711	9,81703779E-005
2	0	0	0	0	1363,63	1,87411392	1,87448311	-0,052309635735582701	2	-0,00109867717	9,8053526E-005
2	0	0	0	0	1363,68	1,87361407	1,87410223	-0,05227763589937248	2	-0,00110130536	9,7973636E-005
