EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	0	0	0	2	7256,14	-0,100000001	1,91652679	-5,5545570592913363E-005	-0,099982028277745818	0,000191618237	0,016401924118580528	-0,00061197784148575757	0,031605423171745843
1	0	0	0	0	0	2	7258,14	-0,100000001	1,9140445	-5,5545597228738995E-005	-0,099982076222232525	0,000191370142	0,016346378521351789	-0,00060990536057130355	0,031660968768974579
1	0	0	0	0	0	2	7260,14	-0,100000001	1,91165757	-5,5545555325845882E-005	-0,099982000797024	0,000191131345	0,016290832966025946	-0,00060783288122030285	0,031716514324300422
1	0	0	0	0	0	2	7262,14	-0,100000001	1,90925169	-5,5545580259627763E-005	-0,099982045677831949	0,000190890889	0,016235287385766317	-0,00060576040093898918	0,031772059904560051
1	0	0	0	0	0	2	7264,14	-0,100000001	1,90682662	-5,5545553018235501E-005	-0,099981996643325274	0,000190648338	0,01617974183274808	-0,00060368792167408845	0,031827605457578285
1	0	0	0	0	0	2	7266,14	-0,100000001	1,90426791	-5,5545575660549933E-005	-0,099982037399491738	0,000190392588	0,01612419625708753	-0,00060161544156437248	0,031883151033238835
1	0	0	0	0	0	2	7268,14	-0,100000001	1,90176642	-5,5545570136772262E-005	-0,099982027456691827	0,000190142469	0,016068650686950758	-0,00059954296166075622	0,03193869660337561
1	0	0	0	0	0	2	7270,14	-0,100000001	1,89932227	-5,554554651760393E-005	-0,099981984942188314	0,000189898012	0,016013105140433155	-0,00059747048263840294	0,031994242149893216
1	0	0	0	0	0	2	7272,14	-0,100000001	1,89676356	-5,5545693016714522E-005	-0,099982248640590579	0,000189642684	0,015957559447416442	-0,00059539799814997082	0,032049787842909933
1	0	0	0	0	0	2	7274,14	-0,100000001	1,89430034	-5,55456668117808E-005	-0,099982201471709286	0,00018939632	0,015902013780604659	-0,00059332551463928	0,032105333509721715
1	0	0	0	0	0	2	7276,14	-0,100000001	1,89158893	-5,5545645041598214E-005	-0,09998216228538016	0,000189125145	0,015846468135563062	-0,00059125303194086387	0,032160879154763315
1	0	0	0	0	0	2	7278,14	-0,100000001	1,88899195	-5,5545655183908013E-005	-0,099982180541538022	0,000188865539	0,015790922480379155	-0,0005891805488640247	0,032216424809947226
1	0	0	0	0	0	2	7280,14	-0,100000001	1,88645232	-5,5545624624523853E-005	-0,099982125534645875	0,000188611506	0,015735376855754634	-0,00058710806692739712	0,03227197043457175
1	0	0	0	0	0	2	7282,14	-0,100000001	1,88400817	-5,5545636710193421E-005	-0,099982147288851366	0,000188367179	0,015679831219044442	-0,00058503558453983706	0,032327516071281946
1	0	0	0	0	0	2	7284,14	-0,100000001	1,88129675	-5,5545663875838125E-005	-0,099982196187012416	0,000188096179	0,015624285555168602	-0,00058296310113869018	0,032383061735157786
1	0	0	0	0	0	2	7286,14	-0,100000001	1,87873805	-5,5545603217764032E-005	-0,099982087002477734	0,000187840153	0,015568739951950838	-0,00058089062000077747	0,032438607338375552
1	0	0	0	0	0	2	7288,14	-0,100000001	1,87616014	-5,5545538252012602E-005	-0,099981970064123738	0,000187582191	0,015513194413698822	-0,00057881814128682445	0,032494152876627558
1	0	0	0	0	0	2	7290,14	-0,100000001	1,87360144	-5,5545601371261805E-005	-0,099982083678773683	0,000187326572	0,015457648812327562	-0,00057674566021780736	0,032549698477998822
1	0	0	0	0	0	2	7292,14	-0,100000001	1,87089002	-5,5545567756311763E-005	-0,099982023171862874	0,000187055368	0,015402103244571251	-0,00057467318040300928	0,032605244045755136
1	0	0	0	0	0	2	7294,14	-0,100000001	1,86806393	-5,5545489988807174E-005	-0,099981883190352922	0,000186772551	0,015346557754582445	-0,00057260070348982131	0,032660789535743942
1	0	0	0	0	0	2	7296,14	-0,100000001	1,86537158	-5,5545435051537216E-005	-0,099981784303265805	0,000186503181	0,015291012319530906	-0,00057052822862641677	0,032716334970795488
1	0	0	0	0	0	2	7298,14	-0,100000001	1,86266005	-5,5545463981313837E-005	-0,099981836376864346	0,000186232166	0,015235466855549594	-0,00056845575268360333	0,0327718804347768
1	0	0	0	0	0	2	7300,14	-0,100000001	1,85991049	-5,5545460978729856E-005	-0,099981830972213107	0,000185957251	0,015179921394570861	-0,00056638327685282035	0,032827425895755533
1	0	0	0	0	0	2	7302,14	-0,100000001	1,85727537	-5,5545503880828621E-005	-0,099981908195991834	0,000185693934	0,015124375890690035	-0,0005643107994213024	0,032882971399636365
1	0	0	0	0	0	2	7304,14	-0,100000001	1,85452569	-5,5545495139227974E-005	-0,099981892461110477	0,00018541899	0,015068830395550803	-0,00056223832231594528	0,03293851689477559
1	0	0	0	0	0	2	7306,14	-0,100000001	1,85175693	-5,5545524557017619E-005	-0,09998194541313248	0,000185142257	0,015013284870993786	-0,00056016584411297088	0,032994062419332608
1	0	0	0	0	0	2	7308,14	-0,100000001	1,8489691	-5,5545434598293568E-005	-0,099981783487427226	0,000184863224	0,014957739436395494	-0,0005580933692664775	0,033049607853930899
1	0	0	0	0	0	2	7310,14	-0,100000001	1,84625757	-5,5545544727808896E-005	-0,099981981720557222	0,000184592485	0,014902193891667686	-0,00055602089031090374	0,033105153398658707
1	0	0	0	0	0	2	7312,14	-0,100000001	1,84331691	-5,5545521078424326E-005	-0,099981939151664461	0,000184298406	0,014846648370589261	-0,00055394841223772038	0,033160698919737139
1	0	0	0	0	0	2	7314,14	-0,100000001	1,84054816	-5,5545520796544026E-005	-0,09998193864427991	0,00018402157	0,014791102849792717	-0,00055187593417505434	0,033216244440533677
1	0	0	0	0	0	2	7316,14	-0,100000001	1,83783674	-5,5545516019894016E-005	-0,099981930046309798	0,000183750468	0,014735557333772822	-0,00054980345629061158	0,033271789956553568
1	0	0	0	0	0	2	7318,14	-0,100000001	1,83502972	-5,5545571352872582E-005	-0,099982029645672435	0,000183469994	0,014680011762419952	-0,00054773097634162093	0,033327335527906438
1	0	0	0	0	0	2	7320,14	-0,100000001	1,83203185	-5,5545589689579277E-005	-0,099982062651744858	0,000183170327	0,014624466172730374	-0,00054565849570846317	0,033382881117596019
1	0	0	0	0	0	2	7322,14	-0,100000001	1,8293395	-5,5545561082661152E-005	-0,099982011159291622	0,000182901043	0,014568920611647712	-0,0005435860161426679	0,033438426678678682
1	0	0	0	0	0	2	7324,14	-0,100000001	1,82643712	-5,5545552626666099E-005	-0,099981995938500339	0,000182610835	0,014513375059021046	-0,00054151353689237722	0,033493972231305344
1	0	0	0	0	0	2	7326,14	-0,100000001	1,82347739	-5,5545513827353715E-005	-0,099981926099737203	0,000182314776	0,01445782954519369	-0,00053944105908974099	0,033549517745132698
1	0	0	0	0	0	2	7328,14	-0,100000001	1,82055581	-5,5545480163974899E-005	-0,099981865505654592	0,000182022559	0,014402284065029717	-0,00053736858254313069	0,033605063225296672
1	0	0	0	0	0	2	7330,14	-0,100000001	1,81778705	-5,5545462792118394E-005	-0,099981834236312512	0,00018174568	0,014346738602237598	-0,00053529610664468774	0,033660608688088794
1	0	0	0	0	0	2	7332,14	-0,100000001	1,81471276	-5,554555418259568E-005	-0,099981998739173632	0,000181438605	0,014291193048055002	-0,00053322362733634323	0,033716154242271386
1	0	0	0	0	0	2	7334,14	-0,100000001	1,81181037	-5,5545485811514989E-005	-0,099981875671226893	0,000181148192	0,014235647562243486	-0,00053115115057901574	0,033771699728082899
1	0	0	0	0	0	2	7336,14	-0,100000001	1,80894613	-5,5545491221464339E-005	-0,099981885409135846	0,00018086184	0,014180102071022021	-0,00052907867361983558	0,033827245219304365
1	0	0	0	0	0	2	7338,14	-0,100000001	1,80592918	-5,5545410024623078E-005	-0,099981739254819789	0,000180559946	0,014124556660997398	-0,00052700619969021888	0,033882790629328986
1	0	0	0	0	0	2	7340,14	-0,100000001	1,8030076	-5,5545504816290406E-005	-0,099981909879823053	0,000180268151	0,01406901115618111	-0,00052493372222379757	0,03393833613414528
1	0	0	0	0	0	2	7342,14	-0,100000001	1,79997146	-5,5545500971790816E-005	-0,099981902959723712	0,000179964569	0,014013465655209318	-0,00052286124490081978	0,033993881635117069
1	0	0	0	0	0	2	7344,14	-0,100000001	1,79724669	-5,5545519241442278E-005	-0,099981935845096755	0,000179692201	0,013957920135967877	-0,00052078876689617664	0,034049427154358515
1	0	0	0	0	0	2	7346,14	-0,100000001	1,79419148	-5,554550556672944E-005	-0,099981911230613338	0,000179386698	0,013902374630401147	-0,00051871628940175539	0,034104972659925242
1	0	0	0	0	0	2	7348,14	-0,100000001	1,79130816	-5,5545495387994579E-005	-0,099981892908890355	0,000179098381	0,01384682913501315	-0,00051664381228711648	0,034160518155313235
1	0	0	0	0	0	2	7350,14	-0,100000001	1,78831029	-5,5545469183888698E-005	-0,099981845741499213	0,000178798568	0,013791283665829264	-0,00051457133615018797	0,034216063624497126
1	0	0	0	0	0	2	7352,14	-0,100000001	1,785236	-5,5545486459715501E-005	-0,099981876837987814	0,000178491246	0,013735738179369549	-0,00051249885936867533	0,034271609110956845
1	0	0	0	0	0	2	7354,14	-0,100000001	1,78221893	-5,5545473425338662E-005	-0,099981853376109235	0,000178189555	0,013680192705944208	-0,00051042638307349254	0,034327154584382182
1	0	0	0	0	0	2	7356,14	-0,100000001	1,77914476	-5,5545501036776435E-005	-0,09998190307669783	0,000177882277	0,01362464720490743	-0,00050835390574808992	0,034382700085418957
1	0	0	0	0	0	2	7358,14	-0,100000001	1,77608955	-5,5545493544803725E-005	-0,099981889591146778	0,000177576789	0,013569101711362627	-0,00050628142870222298	0,034438245578963763
1	0	0	0	0	0	2	7360,14	-0,100000001	1,77307248	-5,5545547017206752E-005	-0,099981985841473382	0,000177275302	0,013513556164345421	-0,0005042089496612288	0,034493791125980973
1	0	0	0	0	0	2	7362,14	-0,100000001	1,76999819	-5,5545527017364902E-005	-0,099981949841757632	0,000176967864	0,013458010637328056	-0,00050213647136645555	0,034549336652998336
1	0	0	0	0	0	2	7364,14	-0,100000001	1,76686668	-5,5545468374258944E-005	-0,099981844284165632	0,00017665459	0,013402465168953797	-0,00050006399525973542	0,034604882121372595
1	0	0	0	0	0	2	7366,14	-0,100000001	1,76377332	-5,5545431553489632E-005	-0,09998177800678007	0,000176345187	0,013346919737400307	-0,00049799152052684781	0,034660427552926086
1	0	0	0	0	0	2	7368,14	-0,100000001	1,76071811	-5,5545479244242112E-005	-0,099981863850135578	0,000176039874	0,013291374258156066	-0,00049591904401455398	0,034715973032170336
1	0	0	0	0	0	2	7370,14	-0,100000001	1,75760567	-5,5545492303040288E-005	-0,099981887355972582	0,000175728739	0,013235828765853026	-0,00049384656701501888	0,034771518524473376
1	0	0	0	0	0	2	7372,14	-0,100000001	1,75439775	-5,5545534518857798E-005	-0,099981963344445005	0,000175408131	0,013180283231334166	-0,00049177408844035482	0,03482706405899223
1	0	0	0	0	0	2	7374,14	-0,100000001	1,7512089	-5,5545481748051117E-005	-0,099981868356991846	0,000175089139	0,013124737749586115	-0,00048970161183464051	0,034882609540740282
1	0	0	0	0	0	2	7376,14	-0,100000001	1,74821091	-5,554541246634391E-005	-0,099981743649917338	0,00017478918	0,01306919233711977	-0,00048762913781391981	0,034938154953206624
1	0	0	0	0	0	2	7378,14	-0,100000001	1,74486935	-5,554548664225472E-005	-0,099981877166558438	0,000174455316	0,013013646850477514	-0,00048555666102559622	0,034993700439848877
1	0	0	0	0	0	2	7380,14	-0,100000001	1,74164236	-5,5545521474960781E-005	-0,09998193986543008	0,000174132787	0,012958101329002555	-0,00048348418293761754	0,035049245961323834
1	0	0	0	0	0	2	7382,14	-0,100000001	1,73841524	-5,5545470900005766E-005	-0,099981848830509965	0,000173809967	0,012902555858102549	-0,00048141170673665843	0,035104791432223834
1	0	0	0	0	0	2	7384,14	-0,100000001	1,73505461	-5,5545415954043469E-005	-0,09998174992777664	0,000173473803	0,012847010442148506	-0,0004793392325858071	0,035160336848177882
1	0	0	0	0	0	2	7386,14	-0,100000001	1,73173201	-5,554540867937936E-005	-0,099981736833381069	0,000173141569	0,012791465033469128	-0,00047726675870638317	0,035215882256857261
1	0	0	0	0	0	2	7388,14	-0,100000001	1,72835231	-5,5545339907209082E-005	-0,099981613043473075	0,000172803455	0,012735919693561917	-0,00047519428739294144	0,035271427596764474
1	0	0	0	0	0	2	7390,14	-0,100000001	1,72504878	-5,5545501546313363E-005	-0,099981903993864307	0,000172473665	0,012680374192015603	-0,00047312181004852736	0,03532697309831079
1	0	0	0	0	0	2	7392,14	-0,100000001	1,7217263	-5,5545418851491482E-005	-0,099981755143183104	0,000172141212	0,012624828773164112	-0,00047104933578956826	0,035382518517162278
1	0	0	0	0	0	2	7394,14	-0,100000001	1,71834648	-5,5545391978075104E-005	-0,099981706771033062	0,000171803214	0,012569283381186035	-0,00046897686253329248	0,035438063909140352
1	0	0	0	0	0	2	7396,14	-0,100000001	1,71483302	-5,5545432504680422E-005	-0,09998177971892352	0,000171452062	0,012513737948681357	-0,00046690438776491456	0,035493609341645037
1	0	0	0	0	0	2	7398,14	-0,100000001	1,71133864	-5,5545348884744774E-005	-0,099981629203037517	0,000171102423	0,012458192599796611	-0,00046483191611650893	0,035549154690529779
1	0	0	0	0	0	2	7400,14	-0,100000001	1,70792067	-5,5545371875580819E-005	-0,099981670586542886	0,000170760759	0,012402647227921029	-0,00046275944361028422	0,035604700062405363
1	0	0	0	0	0	2	7402,14	-0,100000001	1,70433092	-5,5545401285919878E-005	-0,099981723525153856	0,000170401938	0,01234710182663511	-0,00046068697000672019	0,035660245463691277
1	0	0	0	0	0	2	7404,14	-0,100000001	1,70085561	-5,5545466294305197E-005	-0,099981840540248845	0,000170054671	0,012291556360340805	-0,00045861449397760595	0,035715790929985587
1	0	0	0	0	0	2	7406,14	-0,100000001	1,69736123	-5,5545351048724518E-005	-0,099981633098201114	0,000169704945	0,01223601100929208	-0,00045654202224845933	0,03577133628103431
1	0	0	0	0	0	2	7408,14	-0,100000001	1,69379044	-5,5545415697826278E-005	-0,099981749466585677	0,000169348132	0,012180465593594256	-0,00045446954810716774	0,035826881696732134
1	0	0	0	0	0	2	7410,14	-0,100000001	1,69018149	-5,554537852770752E-005	-0,09998168256037111	0,000168987186	0,012124920215066547	-0,00045239707535274323	0,03588242707525984
1	0	0	0	0	0	2	7412,14	-0,100000001	1,68655348	-5,5545443205783763E-005	-0,099981798980909747	0,000168624654	0,012069374771860765	-0,0004503246001850928	0,035937972518465626
1	0	0	0	0	0	2	7414,14	-0,100000001	1,68311644	-5,5545420425219667E-005	-0,099981757975893901	0,000168280938	0,012013829351435542	-0,00044825212586741581	0,035993517938890842
1	0	0	0	0	0	2	7416,14	-0,100000001	1,67941201	-5,5545512739155027E-005	-0,099981924140979546	0,000167910839	0,011958283838696389	-0,00044617964810538182	0,036049063451629997
1	0	0	0	0	0	2	7418,14	-0,100000001	1,6758604	-5,554546042241984E-005	-0,099981829970855066	0,000167555583	0,011902738378273968	-0,00044410717229535552	0,036104608912052416
1	0	0	0	0	0	2	7420,14	-0,100000001	1,6721369	-5,5545505926012998E-005	-0,09998191187732375	0,000167183447	0,011847192872347955	-0,00044203469478752896	0,036160154417978432
1	0	0	0	0	0	2	7422,14	-0,100000001	1,66869974	-5,5545452816618816E-005	-0,099981816280413056	0,000166839629	0,011791647419531338	-0,00043996221926128538	0,036215699870795053
1	0	0	0	0	0	2	7424,14	-0,100000001	1,66497624	-5,5545373868611123E-005	-0,099981674173997491	0,000166467114	0,011736102045662728	-0,00043788974668069805	0,036271245244663667
1	0	0	0	0	0	2	7426,14	-0,100000001	1,66125274	-5,5545428582363661E-005	-0,099981772658753242	0,000166094993	0,011680556617080363	-0,00043581727205866707	0,036326790673246029
1	0	0	0	0	0	2	7428,14	-0,100000001	1,65777743	-5,5545423114879264E-005	-0,099981762817281229	0,000165747508	0,011625011193965486	-0,00043374479764063533	0,036382336096360909
1	0	0	0	0	0	2	7430,14	-0,100000001	1,65409219	-5,5545469500124454E-005	-0,099981846310723571	0,000165379184	0,01156946572446536	-0,00043167232149190758	0,03643788156586103
1	0	0	0	0	0	2	7432,14	-0,100000001	1,65029228	-5,5545494052271046E-005	-0,099981890504587968	0,000164999336	0,011513920230413088	-0,0004295998444271063	0,036493427059913299
1	0	0	0	0	0	2	7434,14	-0,100000001	1,64675975	-5,5545472700148826E-005	-0,099981852070767514	0,000164646088	0,011458374757712939	-0,00042752736815898144	0,036548972532613446
1	0	0	0	0	0	2	7436,14	-0,100000001	1,64295983	-5,5545424272202784E-005	-0,099981764900463578	0,000164266021	0,011402829333440736	-0,00042545489369776832	0,036604517956885651
1	0	0	0	0	0	2	7438,14	-0,100000001	1,63938904	-5,5545509162876339E-005	-0,099981917703677837	0,000163909266	0,011347283824277861	-0,00042338241606917011	0,036660063466048525
1	0	0	0	0	0	2	7440,14	-0,100000001	1,6357038	-5,554541935357783E-005	-0,09998175604693856	0,000163540535	0,011291738404924283	-0,0004213099417914775	0,036715608885402106
1	0	0	0	0	0	2	7442,14	-0,100000001	1,6319803	-5,5545392869661254E-005	-0,099981708375888141	0,000163168181	0,011236193012054621	-0,00041923746850193549	0,03677115427827177
1	0	0	0	0	0	2	7444,14	-0,100000001	1,62839043	-5,5545431789424678E-005	-0,099981778431463155	0,000162809374	0,011180647580265197	-0,00041716499376024467	0,036826699710061197
1	0	0	0	0	0	2	7446,14	-0,100000001	1,62466693	-5,5545475001964307E-005	-0,099981856214035418	0,000162437209	0,011125102105263234	-0,00041509251740623603	0,036882245185063162
1	0	0	0	0	0	2	7448,14	-0,100000001	1,62094343	-5,5545511927455667E-005	-0,099981922679920678	0,000162065044	0,011069556593335778	-0,00041302003967448762	0,036937790696990618
1	0	0	0	0	0	2	7450,14	-0,100000001	1,61727715	-5,5545513921313811E-005	-0,099981926268865382	0,000161698481	0,011014011079414464	-0,0004109475618683456	0,03699333621091193
1	0	0	0	0	0	2	7452,14	-0,100000001	1,6135155	-5,5545521961732045E-005	-0,099981940741618381	0,000161322416	0,010958465557452733	-0,00040887508376220486	0,037048881732873664
1	0	0	0	0	0	2	7454,14	-0,100000001	1,60984921	-5,5545495281616845E-005	-0,099981892717410445	0,000160955766	0,010902920062171115	-0,00040680260665153504	0,037104427228155283
1	0	0	0	0	0	2	7456,14	-0,100000001	1,60614491	-5,5545443312161498E-005	-0,099981799172389696	0,000160585259	0,010847374618858954	-0,00040473013147991552	0,037159972671467443
1	0	0	0	0	0	2	7458,14	-0,100000001	1,6022495	-5,554535884658496E-005	-0,099981647134350067	0,000160195545	0,010791829260012368	-0,00040265765945982016	0,037215518030314022
1	0	0	0	0	0	2	7460,14	-0,100000001	1,59867871	-5,5545402160949178E-005	-0,099981725100206618	0,000159838659	0,010736283857851419	-0,00040058518582360768	0,03727106343247497
1	0	0	0	0	0	2	7462,14	-0,100000001	1,59493613	-5,5545427903532986E-005	-0,099981771436858022	0,000159464544	0,010680738429947886	-0,00039851271122690477	0,037326608860378509
1	0	0	0	0	0	2	7464,14	-0,100000001	1,59121263	-5,5545373721669114E-005	-0,099981673909501875	0,000159092102	0,010625193056226218	-0,00039644023865180006	0,037382154234100179
1	0	0	0	0	0	2	7466,14	-0,100000001	1,58762276	-5,5545423376891347E-005	-0,099981763288902976	0,000158733324	0,010569647632849326	-0,00039436776422399226	0,037437699657477069
1	0	0	0	0	0	2	7468,14	-0,100000001	1,58380377	-5,5545392283962829E-005	-0,099981707321630963	0,000158351409	0,010514102240565363	-0,00039229529095630342	0,03749324504976103
1	0	0	0	0	0	2	7470,14	-0,100000001	1,57998478	-5,5545372374355795E-005	-0,099981671484337869	0,000157969524	0,010458556868191008	-0,00039022281843146874	0,037548790422135386
1	0	0	0	0	0	2	7472,14	-0,100000001	1,57631862	-5,5545435330520077E-005	-0,099981784805434944	0,00015760315	0,010403011432860488	-0,00038815034355765498	0,037604335857465907
1	0	0	0	0	0	2	7474,14	-0,100000001	1,57257605	-5,5545434570560851E-005	-0,099981783437508326	0,000157228962	0,010347465998289926	-0,00038607786871219629	0,037659881292036474
1	0	0	0	0	0	2	7476,14	-0,100000001	1,56887162	-5,5545417043069997E-005	-0,09998175188802441	0,000156858528	0,010291920581246856	-0,00038400539452071181	0,037715426709079539
1	0	0	0	0	0	2	7478,14	-0,100000001	1,56510985	-5,5545439639853107E-005	-0,099981792562234496	0,000156482492	0,010236375141607003	-0,00038193291948611104	0,037770972148719398
1	0	0	0	0	0	2	7480,14	-0,100000001	1,56131005	-5,554543706443575E-005	-0,0999817879264832	0,000156102571	0,010180829704542568	-0,0003798604445476025	0,037826517585783834
1	0	0	0	0	0	2	7482,14	-0,100000001	1,55756736	-5,5545400245736038E-005	-0,099981721652822912	0,000155728267	0,01012528430429683	-0,00037778797098284915	0,037882062986029574
1	0	0	0	0	0	2	7484,14	-0,100000001	1,55393934	-5,5545406254629293E-005	-0,099981732468830912	0,000155365546	0,010069738898042202	-0,00037571549719389594	0,037937608392284205
1	0	0	0	0	0	2	7486,14	-0,100000001	1,55006313	-5,5545486166245408E-005	-0,099981876309741658	0,000154978217	0,010014193411875957	-0,00037364302042333293	0,037993153878450445
1	0	0	0	0	0	2	7488,14	-0,100000001	1,54647326	-5,5545411959704422E-005	-0,099981742737966272	0,000154619091	0,0099586479999162509	-0,00037157054642151571	0,03804869929041015
1	0	0	0	0	0	2	7490,14	-0,100000001	1,5426352	-5,5545384348266656E-005	-0,099981693037377677	0,000154235284	0,0099031026155679846	-0,00036949807344991827	0,038104244674758419
1	0	0	0	0	0	2	7492,14	-0,100000001	1,53894985	-5,5545420029097133E-005	-0,099981757262873318	0,000153866917	0,0098475571955388864	-0,00036742559914702118	0,03815979009478752
1	0	0	0	0	0	2	7494,14	-0,100000001	1,53513086	-5,5545388346330989E-005	-0,099981700233893568	0,000153484987	0,0097920118071925555	-0,00036535312602625062	0,03821533548313385
1	0	0	0	0	0	2	7496,14	-0,100000001	1,53138828	-5,5545321429769197E-005	-0,099981579784080883	0,000153110625	0,0097364664857627866	-0,00036328065540222707	0,038270880804563616
1	0	0	0	0	0	2	7498,14	-0,100000001	1,52774119	-5,5545362560285459E-005	-0,099981653819011059	0,000152746084	0,0096809211232025011	-0,00036120818324356858	0,038326426167123904
1	0	0	0	0	0	2	7500,14	-0,100000001	1,52390313	-5,5545489645252627E-005	-0,099981882571954714	0,0001523627	0,009625375633557248	-0,00035913570634319904	0,038381971656769152
1	0	0	0	0	0	2	7502,14	-0,100000001	1,52017963	-5,5545459479921395E-005	-0,09998182827435785	0,000151990345	0,0095698301740773274	-0,00035706323056833862	0,038437517116249075
1	0	0	0	0	0	2	7504,14	-0,100000001	1,51649427	-5,5545384965423085E-005	-0,099981694148259264	0,000151621673	0,009514284789111904	-0,0003549907575737143	0,038493062501214502
1	0	0	0	0	0	2	7506,14	-0,100000001	1,51277077	-5,5545481071703962E-005	-0,099981867139566938	0,000151249653	0,0094587393080401997	-0,00035291828099323546	0,038548607982286208
1	0	0	0	0	0	2	7508,14	-0,100000001	1,509009	-5,5545392409794861E-005	-0,099981707548128627	0,000150873297	0,0094031939156304051	-0,00035084580772085171	0,038604153374696006
1	0	0	0	0	0	2	7510,14	-0,100000001	1,50530469	-5,554541828773088E-005	-0,099981754128414016	0,000150503009	0,0093476484973426739	-0,0003487733334829273	0,038659698792983731
1	0	0	0	0	0	2	7512,14	-0,100000001	1,501562	-5,5545389823615552E-005	-0,099981702893005811	0,000150128719	0,0092921031075190592	-0,00034670086030703731	0,038715244182807347
1	0	0	0	0	0	2	7514,14	-0,100000001	1,4977622	-5,5545376519362131E-005	-0,099981678945349376	0,000149748783	0,0092365577309996979	-0,00034462838762754694	0,038770789559326707
1	0	0	0	0	0	2	7516,14	-0,100000001	1,49413419	-5,5545419202496608E-005	-0,099981755774992358	0,000149386164	0,0091810123117972019	-0,00034255591335549139	0,038826334978529203
1	0	0	0	0	0	2	7518,14	-0,100000001	1,49041057	-5,5545405941290989E-005	-0,099981731904821952	0,000149013824	0,0091254669058559104	-0,00034048343957822925	0,038881880384470496
1	0	0	0	0	0	2	7520,14	-0,100000001	1,48664892	-5,5545443610184723E-005	-0,099981799708831488	0,000148637831	0,0090699214622457254	-0,00033841096439549011	0,038937425828080685
1	0	0	0	0	0	2	7522,14	-0,100000001	1,48281085	-5,5545460754384595E-005	-0,099981830568391629	0,000148254141	0,0090143760014913408	-0,0003363384885730777	0,038992971288835066
1	0	0	0	0	0	2	7524,14	-0,100000001	1,47914457	-5,5545528530246682E-005	-0,09998195256494487	0,000147887768	0,0089588304729610944	-0,00033426601022185683	0,039048516817365312
1	0	0	0	0	0	2	7526,14	-0,100000001	1,47551656	-5,5545522144685184E-005	-0,099981941070934042	0,000147525003	0,0089032849508164096	-0,00033219353210888979	0,039104062339509997
1	0	0	0	0	0	2	7528,14	-0,100000001	1,47179306	-5,5545502158502739E-005	-0,099981905095805197	0,000147152678	0,0088477394486579059	-0,00033012105474163411	0,039159607841668499
1	0	0	0	0	0	2	7530,14	-0,100000001	1,46801233	-5,5545520030375981E-005	-0,099981937265177434	0,000146774721	0,0087921939286275315	-0,00032804857670755488	0,039215153361698874
1	0	0	0	0	0	2	7532,14	-0,100000001	1,46442246	-5,5545563703195917E-005	-0,099982015876254259	0,000146415914	0,0087366483649243354	-0,000325976097043984	0,039270698925402074
1	0	0	0	0	0	2	7534,14	-0,100000001	1,46060348	-5,5545489286382995E-005	-0,099981881925989376	0,000146033883	0,008681102875637952	-0,00032390362015700442	0,039326244414688461
1	0	0	0	0	0	2	7536,14	-0,100000001	1,45672715	-5,5545554759187834E-005	-0,099981999777039514	0,000145646496	0,0086255573208787648	-0,0003218311408271465	0,039381789969447648
1	0	0	0	0	0	2	7538,14	-0,100000001	1,45302284	-5,5545453237990541E-005	-0,099981817038882176	0,000145275859	0,0085700118676407744	-0,00031975866528518093	0,039437335422685638
1	0	0	0	0	0	2	7540,14	-0,100000001	1,44928014	-5,5545492126295962E-005	-0,099981887037832781	0,000144901758	0,0085144663755144794	-0,00031768618829224038	0,039492880914811936
1	0	0	0	0	0	2	7542,14	-0,100000001	1,44546115	-5,5545495339151891E-005	-0,099981892820973517	0,000144519945	0,0084589208801753267	-0,00031561371117942387	0,039548426410151085
1	0	0	0	0	0	2	7544,14	-0,100000001	1,44166136	-5,554549349513319E-005	-0,099981889501739814	0,000144140024	0,0084033753866801946	-0,00031354123413541011	0,039603971903646214
1	0	0	0	0	0	2	7546,14	-0,100000001	1,43788052	-5,554543984350231E-005	-0,099981792928803059	0,000143761878	0,0083478299468366912	-0,00031146875909321094	0,039659517343489715
1	0	0	0	0	0	2	7548,14	-0,100000001	1,4340806	-5,5545394779493408E-005	-0,099981711813586061	0,00014338184	0,0082922845520571994	-0,0003093962857324105	0,039715062738269203
1	0	0	0	0	0	2	7550,14	-0,100000001	1,4303571	-5,5545422248128384E-005	-0,099981761257129613	0,000143009616	0,0082367391298090714	-0,00030732381134671834	0,039770608160517338
1	0	0	0	0	0	2	7552,14	-0,100000001	1,42659545	-5,5545433047744966E-005	-0,099981780696439693	0,000142633551	0,0081811936967613261	-0,00030525133655807802	0,039826153593565082
1	0	0	0	0	0	2	7554,14	-0,100000001	1,42291009	-5,5545495422763955E-005	-0,099981892971475238	0,000142265242	0,0081256482013385613	-0,00030317885944214176	0,039881699088987846
1	0	0	0	0	0	2	7556,14	-0,100000001	1,41932023	-5,554544389372071E-005	-0,099981800219196262	0,000141906188	0,008070102757444841	-0,00030110638424882342	0,039937244532881562
1	0	0	0	0	0	2	7558,14	-0,100000001	1,41544402	-5,5545491252508429E-005	-0,099981885465015219	0,000141518758	0,0080145572661923328	-0,00029903390728848512	0,039992790024134067
