EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	109490,79	0,300000012	4,17954493	0,00083383955233130189	0,3001763057622327	0,00125460036	-0,036438377074695533	0,001359564840575921	0,17844596357057325
1	1	0	0	0	0	2	109500,79	0,300000012	4,17983103	0,00083383308898574784	0,30017397900382234	0,00125467649	-0,035604543985709786	0,0013284534069253509	0,17927979665955898
1	1	0	0	0	0	2	109510,79	0,300000012	4,18040323	0,00083382383789122112	0,30017064905301037	0,00125483435	-0,034770720147818566	0,0012973423184455562	0,18011362049745021
1	1	0	0	0	0	2	109520,79	0,300000012	4,1814146	0,00083383371349010202	0,30017420493916026	0,00125515275	-0,033936886434328467	0,0012662308614938893	0,18094745421094029
1	1	0	0	0	0	2	109530,79	0,300000012	4,18191051	0,00083383839195470003	0,3001758891531328	0,00125530874	-0,033103048042373766	0,0012351192299824179	0,18178129260289501
1	1	0	0	0	0	2	109540,79	0,300000012	4,18295956	0,00083383741058243648	0,30017553505539066	0,00125562213	-0,032269210631791334	0,0012040076350872653	0,18261513001347744
1	1	0	0	0	0	2	109550,79	0,300000012	4,18402815	0,0008338383215384352	0,30017586268555821	0,00125594425	-0,031435372310252896	0,0011728960062031194	0,18344896833501587
1	1	0	0	0	0	2	109560,79	0,300000012	4,18498182	0,00083383645267619034	0,30017518996435859	0,00125622773	-0,030601535857576704	0,0011417844470487363	0,18428280478769203
1	1	0	0	0	0	2	109570,79	0,300000012	4,18542051	0,00083383827131324339	0,30017584572306669	0,00125636219	-0,029767697586263462	0,0011106728200385602	0,18511664305900531
1	1	0	0	0	0	2	109580,79	0,300000012	4,18614578	0,00083384407136175373	0,30017793369970541	0,00125658861	-0,028933853514901709	0,0010795609766207755	0,18595048713036704
1	1	0	0	0	0	2	109590,79	0,300000012	4,18648911	0,00083384030777050394	0,3001765783444073	0,00125668594	-0,02810001320713121	0,0010484492736276406	0,18678432743813757
1	1	0	0	0	0	2	109600,79	0,300000012	4,18780518	0,00083383747493227328	0,30017555791336384	0,00125707674	-0,027266175732198934	0,0010173376763315088	0,18761816491306982
1	1	0	0	0	0	2	109610,79	0,300000012	4,18872118	0,0008338400645272599	0,30017649015000672	0,00125735567	-0,026432335667671674	0,0009862259824141065	0,18845200497759706
1	1	0	0	0	0	2	109620,79	0,300000012	4,18923616	0,00083384893582595725	0,30017968460619526	0,00125752355	-0,025598486731845715	0,00095511395749662221	0,18928585391342304
1	1	0	0	0	0	2	109630,79	0,300000012	4,18982744	0,00083384512645337318	0,30017831352474566	0,00125769537	-0,024764641605392346	0,00092400207471195072	0,19011969903987642
1	1	0	0	0	0	2	109640,79	0,300000012	4,18963671	0,00083384263627893389	0,30017741691367603	0,00125763437	-0,023930798969113411	0,00089289028483903565	0,19095354167615536
1	1	0	0	0	0	2	109650,79	0,300000012	4,18891191	0,00083383772535953254	0,30017564806539533	0,00125740934	-0,023096961243753878	0,00086177867819912614	0,19178737940151488
1	1	0	0	0	0	2	109660,79	0,300000012	4,18996096	0,00083383528922332659	0,30017477107369517	0,00125772052	-0,02226312595453055	0,00083066716245473395	0,19262121469073821
1	1	0	0	0	0	2	109670,79	0,300000012	4,19053316	0,00083383790385060838	0,30017571286604467	0,00125789631	-0,021429288050679939	0,0007995555491550825	0,1934550525945888
1	1	0	0	0	0	2	109680,79	0,300000012	4,19120073	0,00083385161641074547	0,30018064986323002	0,00125811738	-0,020595436434269197	0,00076844342422137562	0,19428890421099955
1	1	0	0	0	0	2	109690,79	0,300000012	4,19139194	0,00083387104146348096	0,30018764274402438	0,00125820411	-0,019761565392805712	0,00073733057451283379	0,19512277525246304
1	1	0	0	0	0	2	109700,79	0,300000012	4,19129658	0,00083387971855203315	0,3001907654731559	0,00125818851	-0,01892768567425368	0,00070621740105045171	0,19595665497101507
1	1	0	0	0	0	2	109710,79	0,300000012	4,19343281	0,00083386124289532506	0,30018411421443917	0,0012588019	-0,018093824431358355	0,00067510491693966221	0,1967905162139104
1	1	0	0	0	0	2	109720,79	0,300000012	4,19419622	0,00083386064021454912	0,30018389747729818	0,00125903019	-0,017259963791143808	0,00064399245531570278	0,19762437685412496
1	1	0	0	0	0	2	109730,79	0,300000012	4,19339466	0,00083386324006319053	0,30018483429891366	0,00125879352	-0,016426100551080618	0,00061287989668789504	0,19845824009418813
1	1	0	0	0	0	2	109740,79	0,300000012	4,19438696	0,00083386530764235392	0,3001855786196928	0,00125909445	-0,015592235243438266	0,00058176726091592883	0,1992921054018305
1	1	0	0	0	0	2	109750,79	0,300000012	4,19539785	0,00083386207700934669	0,30018441495083091	0,00125939306	-0,014758373166428918	0,00055065474568322362	0,20012596747883981
1	1	0	0	0	0	2	109760,79	0,300000012	4,19474936	0,00083386894614994522	0,30018688733129101	0,00125920877	-0,013924504220278973	0,00051954197415364717	0,20095983642498976
1	1	0	0	0	0	2	109770,79	0,300000012	4,19492102	0,00083387006781829734	0,30018729112391661	0,00125926198	-0,013090634152460677	0,00048842916077311635	0,20179370649280806
1	1	0	0	0	0	2	109780,79	0,300000012	4,19494009	0,00083387026934160128	0,3001873646912871	0,00125926803	-0,012256763883119075	0,00045731633987348006	0,20262757676214966
1	1	0	0	0	0	2	109790,79	0,300000012	4,19574118	0,00083386816101107328	0,30018660579815462	0,00125950528	-0,011422895722108002	0,00042620359763849043	0,20346144492316074
1	1	0	0	0	0	2	109800,79	0,300000012	4,19648504	0,00083386880768835546	0,30018683826888653	0,00125972962	-0,010589026914419645	0,00039509083127510202	0,20429531373084909
1	1	0	0	0	0	2	109810,79	0,300000012	4,19783497	0,00083385237756371494	0,30018092275813965	0,00126010994	-0,0097551745368559309	0,0003639786779417545	0,2051291661084128
1	1	0	0	0	0	2	109820,79	0,300000012	4,19871235	0,0008338499894969993	0,30018006307111398	0,00126036978	-0,0089213245473589325	0,00033286661371038682	0,20596301609790982
1	1	0	0	0	0	2	109830,79	0,300000012	4,19936132	0,0008338516593906615	0,30018066491984915	0,00126056711	-0,0080874728879682701	0,00030175448717304147	0,20679686775730048
1	1	0	0	0	0	2	109840,79	0,300000012	4,1996665	0,00083386099119981133	0,30018402472409568	0,00126067281	-0,0072536118967684595	0,00027064201245335002	0,20763072874850029
1	1	0	0	0	0	2	109850,66	0,300000012	4,1999526	0,00082290848093397094	0,30018555829618234	0,00126076513	-0,0064307034158344883	0,00023993819061748365	0,20845363722943424
