EC-Lab ASCII FILE
Nb header lines : 55                          

Cyclic Voltammetry

Run on channel : 1 (SN 6985)
Grouped channel(s) : 1
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Ewe ctrl range : min = -5,00 V, max = 5,00 V
Acquisition started on : 02.10.2015 14:36:53
Saved on :
	File : LiNiMnO-LATP-LTO_Spinell_C01.mpr
	Directory : C:\Hupfer\Studenten Batterietests\LiNiMnO_LATP_LTO-Spinell\CV\
	Host : 192.168.0.2
Device : VMP3 (SN 0324)
Address : 192.168.0.1
EC-Lab for windows v10.33 (software)
Internet server v10.33 (firmware)
Command interpretor v10.32 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0,001 mg
 at x = 0,000
Molecular weight of active material (at x = 0) : 0,001 g/mol
Atomic weight of intercalated ion : 0,001 g/mol
Acquisition started at : xo = 0,000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26,801 mA.h
Battery capacity : 0,000 A.h
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Ei (V)              0,000               
vs.                 Eoc                 
dE/dt               20,000              
dE/dt unit          mV/s                
E1 (V)              1,000               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -5,000              
E range max (V)     5,000               
I Range             Auto                
Bandwidth           5                   
E2 (V)              -1,000              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              0,000               
vs.                 Eoc                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	75,5702	-0,00524551002	-0,00468638865	-0,00068034724528034598	1	5,96299424E-006	3,18837157E-009
2	0	0	1	0	75,6702	-0,00724563329	-0,0067358478	-0,00068262304470139213	1	5,89482624E-006	4,59804506E-009
2	0	0	1	0	75,7702	-0,00924575608	-0,00870065857	-0,00068484373979218509	1	5,82643452E-006	5,9585914E-009
2	0	0	1	0	75,8702	-0,0112458803	-0,0108124921	-0,0006871061257158889	1	5,75781587E-006	7,4293296E-009
2	0	0	1	0	75,9702	-0,0132460045	-0,0126926498	-0,00068943228756392077	1	5,68896758E-006	8,75072281E-009
2	0	0	1	0	76,0702	-0,0152461259	-0,0146218156	-0,00069170005971736294	1	5,61989009E-006	1,01139106E-008
2	0	0	1	0	76,1702	-0,0172462501	-0,0166534539	-0,00069401707757303117	1	5,55058296E-006	1,15577814E-008
2	0	0	1	0	76,2702	-0,0192463752	-0,0184712354	-0,00069632263289855219	1	5,48104663E-006	1,28619391E-008
2	0	0	1	0	76,3702	-0,0212464966	-0,0206855424	-0,00069862383147496653	1	5,4112802E-006	1,44514125E-008
2	0	0	1	0	76,4703	-0,023246618	-0,0226599146	-0,00070103591540978701	1	5,34120818E-006	1,58854139E-008
2	0	0	0	0	76,5704	-0,025246745	-0,0245037787	-0,00070331202624840038	1	5,27089924E-006	1,72338019E-008
2	0	0	0	0	76,6704	-0,0272468682	-0,0265977904	-0,00070566853092815078	1	5,20042795E-006	1,87692244E-008
2	0	0	0	0	76,7704	-0,0292469896	-0,0286160652	-0,00070793401640979917	1	5,12972429E-006	2,02582857E-008
2	0	0	0	0	76,8704	-0,031247111	-0,0306254271	-0,00071038244277588262	1	5,05878597E-006	2,17557652E-008
2	0	0	0	0	76,9704	-0,0332472399	-0,0325501375	-0,00071269340844958528	1	4,98761256E-006	2,31982682E-008
2	0	0	0	0	77,0704	-0,0352473632	-0,0346486084	-0,00071503104475225792	1	4,91620676E-006	2,47748311E-008
2	0	0	0	0	77,1704	-0,0372474827	-0,0364797525	-0,00071730931840311219	1	4,84456996E-006	2,61672657E-008
2	0	0	0	0	77,2704	-0,0392476059	-0,0384980254	-0,00071962291285335501	1	4,77270123E-006	2,77040613E-008
2	0	0	0	0	77,3704	-0,0412477292	-0,0404940248	-0,00072189535664317094	1	4,70060786E-006	2,92324476E-008
2	0	0	0	0	77,4704	-0,0432478525	-0,0424009115	-0,00072422558649257613	1	4,62828393E-006	3,07078238E-008
2	0	0	0	0	77,5704	-0,0452479795	-0,0445394777	-0,00072651684638037542	1	4,55572763E-006	3,23586811E-008
2	0	0	0	0	77,6704	-0,047248099	-0,0464775525	-0,00072883104884466675	1	4,48294077E-006	3,38742829E-008
2	0	0	0	0	77,7704	-0,0492482223	-0,0486116596	-0,0007311549639713033	1	4,40992198E-006	3,5542655E-008
2	0	0	0	0	77,8704	-0,051248353	-0,050447274	-0,00073349112574726605	1	4,33666946E-006	3,70026285E-008
2	0	0	0	0	77,9704	-0,0532484725	-0,052541282	-0,00073583359901224077	1	4,26318275E-006	3,86616392E-008
2	0	0	0	0	78,0704	-0,0552485958	-0,054639753	-0,0007381171750172073	1	4,18946456E-006	4,03305407E-008
2	0	0	0	0	78,1704	-0,057248719	-0,0566446595	-0,00074048086921889306	1	4,11551537E-006	4,19442863E-008
2	0	0	0	0	78,2704	-0,0592488423	-0,0585337207	-0,0007427227372116055	1	4,04133425E-006	4,34743264E-008
2	0	0	0	0	78,3704	-0,0612489656	-0,0606500134	-0,00074496555222409651	1	3,96692485E-006	4,51821691E-008
2	0	0	0	0	78,4704	-0,0632490963	-0,0626460165	-0,00074738034291604864	1	3,89228262E-006	4,68204E-008
2	0	0	0	0	78,5704	-0,0652492195	-0,0646687374	-0,00074963118667828454	1	3,81740892E-006	4,84777019E-008
2	0	0	0	0	78,6704	-0,0672493279	-0,0664375201	-0,0007519266021484352	1	3,74230854E-006	4,99561388E-008
2	0	0	0	0	78,7704	-0,0692494661	-0,0685315207	-0,00075428041687970214	1	3,66697941E-006	5,1691984E-008
2	0	0	0	0	78,8704	-0,0712495819	-0,0705453455	-0,00075659074523341606	1	3,59141677E-006	5,33739559E-008
2	0	0	0	0	78,9704	-0,0732497051	-0,0726571828	-0,00075886492865080614	1	3,51562244E-006	5,51369865E-008
2	0	0	0	0	79,0704	-0,0752498284	-0,0744348615	-0,00076121343173090906	1	3,43959823E-006	5,66608165E-008
2	0	0	0	0	79,1704	-0,0772499517	-0,0765155107	-0,00076348480063272832	1	3,36334301E-006	5,84184292E-008
2	0	0	0	0	79,2704	-0,0792500749	-0,0785159618	-0,0007658383563264375	1	3,28685587E-006	6,01305317E-008
2	0	0	0	0	79,3704	-0,0812501982	-0,0806055218	-0,00076816723621622733	1	3,21013499E-006	6,19185201E-008
2	0	0	0	0	79,4704	-0,0832503289	-0,0825792402	-0,00077055449636881549	1	3,13318128E-006	6,3631802E-008
2	0	0	0	0	79,5704	-0,0852504447	-0,0846331492	-0,00077284498049131661	1	3,05599383E-006	6,5408301E-008
2	0	0	0	0	79,6704	-0,087250568	-0,0865534097	-0,00077520647984648986	1	2,97857105E-006	6,70967637E-008
2	0	0	1	0	79,7706	-0,0892506912	-0,0884781256	-0,00077748452149939418	1	2,90075877E-006	6,87903707E-008
2	0	0	1	0	79,8706	-0,0912508145	-0,0905097649	-0,0007797123775903671	1	2,82287601E-006	7,05715806E-008
2	0	0	1	0	79,9706	-0,0932509378	-0,0926616862	-0,00078208517987621555	1	2,74476406E-006	7,24693336E-008
2	0	0	1	0	80,0706	-0,0952510685	-0,0946220532	-0,00078447550347644429	1	2,66641496E-006	7,42286801E-008
2	0	0	1	0	80,1706	-0,0972511843	-0,0965734795	-0,00078677044627881856	1	2,58783325E-006	7,59811627E-008
2	0	0	1	0	80,2706	-0,099251315	-0,098663047	-0,00078903895283238822	1	2,50902258E-006	7,78489877E-008
2	0	0	1	0	80,3706	-0,101251431	-0,100596674	-0,00079139498659599501	1	2,4299809E-006	7,96117021E-008
2	0	0	1	0	80,4706	-0,103251562	-0,102632761	-0,00079369492515170957	1	2,35070547E-006	8,1459099E-008
2	0	0	1	0	80,5706	-0,105251677	-0,104619853	-0,00079598748319161152	1	2,27119995E-006	8,32760918E-008
2	0	0	1	0	80,6706	-0,107251801	-0,106767334	-0,0007982527977556265	1	2,19146591E-006	8,52273203E-008
2	0	0	1	0	80,7706	-0,109251931	-0,108683132	-0,0008004570260743136	1	2,11150973E-006	8,69961738E-008
2	0	0	1	0	80,8706	-0,111252047	-0,110696934	-0,00080280784903960768	1	2,03132618E-006	8,88683687E-008
2	0	0	1	0	80,9706	-0,113252185	-0,112626113	-0,00080518289636259942	1	1,95090502E-006	9,06846225E-008
2	0	0	1	0	81,0706	-0,115252294	-0,114586465	-0,00080756527475185024	1	1,87024455E-006	9,25360482E-008
2	0	0	1	0	81,1706	-0,117252424	-0,116435423	-0,0008098198816663127	1	1,78935545E-006	9,42917211E-008
2	0	0	1	0	81,2706	-0,11925254	-0,11860963	-0,00081225346204721357	1	1,70823239E-006	9,63410827E-008
2	0	0	1	0	81,3706	-0,121252663	-0,12060564	-0,00081451966266117555	1	1,626874E-006	9,82356667E-008
2	0	0	1	0	81,4706	-0,123252794	-0,122543722	-0,00081686876944365645	1	1,54528527E-006	1,00102142E-007
2	0	0	1	0	81,5706	-0,125252917	-0,124642193	-0,00081909743837766362	1	1,46346588E-006	1,02094099E-007
2	0	0	1	0	81,6706	-0,127253041	-0,126664907	-0,00082144627312017574	1	1,38141638E-006	1,04048418E-007
2	0	0	1	0	81,7706	-0,129253164	-0,128567353	-0,00082378529677279782	1	1,29913599E-006	1,05911894E-007
2	0	0	1	0	81,8706	-0,131253287	-0,130607888	-0,0008260270769824256	1	1,21662504E-006	1,07885654E-007
2	0	0	1	0	81,9706	-0,133253396	-0,132684097	-0,00082842935498100979	1	1,13388319E-006	1,09919398E-007
2	0	0	1	0	82,0706	-0,135253534	-0,13455534	-0,00083065611222453082	1	1,05091021E-006	1,11769218E-007
2	0	0	1	0	82,1706	-0,137253642	-0,136644885	-0,00083295602464070195	1	9,67709298E-007	1,13819183E-007
2	0	0	1	0	82,2706	-0,139253765	-0,138765633	-0,00083526462670609805	1	8,8427862E-007	1,15906026E-007
2	0	0	1	0	82,3706	-0,141253889	-0,140641347	-0,00083752597681639206	1	8,0061875E-007	1,17790783E-007
2	0	0	1	0	82,4706	-0,143254027	-0,142619506	-0,0008397538042993792	1	7,1673395E-007	1,19765275E-007
2	0	0	1	0	82,5706	-0,14525415	-0,144749165	-0,00084206652240094605	1	6,32622005E-007	1,21888419E-007
2	0	0	1	0	82,6706	-0,147254273	-0,14659813	-0,00084435804038312909	1	5,48279104E-007	1,23781305E-007
2	0	0	1	0	82,7706	-0,149254397	-0,148513943	-0,00084673966180330918	1	4,637036E-007	1,25752649E-007
2	0	0	1	0	82,8706	-0,151254505	-0,150603488	-0,00084918078560063027	1	3,78887165E-007	1,27889592E-007
2	0	0	1	0	82,9707	-0,15325509	-0,152640268	-0,00085152346823234944	1	2,93747888E-007	1,29976769E-007
2	0	0	0	0	83,0708	-0,155254766	-0,154791519	-0,00085374161938455565	1	2,08378879E-007	1,32151968E-007
2	0	0	0	0	83,1708	-0,15725489	-0,156742975	-0,00085589020872484186	1	1,22877523E-007	1,34154774E-007
2	0	0	0	0	83,2708	-0,159255013	-0,15868549	-0,00085822544645418726	1	3,7149988E-008	1,36187921E-007
2	0	0	0	0	83,3708	-0,161255136	-0,160677046	-0,0008604426593929321	1	-4,88037699E-008	1,38253384E-007
2	0	0	0	0	83,4708	-0,163255244	-0,162704214	-0,00086272869413261478	1	-1,34983523E-007	1,40369593E-007
2	0	0	0	0	83,5708	-0,165255383	-0,164686859	-0,00086509535591445504	1	-2,2139497E-007	1,4246983E-007
2	0	0	0	0	83,6708	-0,167255506	-0,166589275	-0,00086749153787321882	1	-3,08044093E-007	1,44514786E-007
2	0	0	0	0	83,7708	-0,169255629	-0,168607548	-0,00086977526721225203	1	-3,94929032E-007	1,46650677E-007
2	0	0	0	0	83,8708	-0,171255738	-0,170630291	-0,00087187321615702758	1	-4,8203259E-007	1,48767981E-007
2	0	0	0	0	83,9708	-0,173255876	-0,172706455	-0,00087381903210404301	1	-5,69341296E-007	1,5091419E-007
2	0	0	0	0	84,0708	-0,175255984	-0,174662381	-0,00087646601969027302	1	-6,56884311E-007	1,53085637E-007
2	0	0	0	0	84,1708	-0,177256122	-0,176689565	-0,00087858290323681101	1	-7,44655438E-007	1,55236435E-007
2	0	0	0	0	84,2708	-0,179256245	-0,178770214	-0,00088078988698759629	1	-8,32644616E-007	1,57458999E-007
2	0	0	0	0	84,3708	-0,181256369	-0,180601358	-0,00088313051593204992	1	-9,20858497E-007	1,59494576E-007
2	0	0	0	0	84,4708	-0,183256477	-0,1825528	-0,00088551608442449459	1	-1,00931095E-006	1,61653446E-007
2	0	0	0	0	84,5708	-0,185256615	-0,184579968	-0,00088792587053764147	1	-1,09800146E-006	1,63893333E-007
2	0	0	0	0	84,6708	-0,187256739	-0,186531425	-0,00089019943495966502	1	-1,1869264E-006	1,66050171E-007
2	0	0	0	0	84,7708	-0,189256847	-0,188487306	-0,0008924536833311049	1	-1,27607893E-006	1,68216189E-007
2	0	0	0	0	84,8708	-0,191256985	-0,190532327	-0,00089470123404883021	1	-1,36545839E-006	1,70469505E-007
2	0	0	0	0	84,9708	-0,193257108	-0,192448124	-0,00089687026370989261	1	-1,45505931E-006	1,72601005E-007
2	0	0	0	0	85,0708	-0,195257217	-0,194444105	-0,00089906758054254451	1	-1,54487759E-006	1,74818396E-007
2	0	0	0	0	85,1708	-0,19725737	-0,196720794	-0,00090144641311511181	1	-1,63492348E-006	1,77333249E-007
2	0	0	0	0	85,2708	-0,199257493	-0,19856979	-0,00090365679190856051	1	-1,72520015E-006	1,79438942E-007
2	0	0	0	0	85,3708	-0,201257601	-0,200677156	-0,00090596337098826714	1	-1,81570533E-006	1,81806158E-007
2	0	0	0	0	85,4708	-0,20325774	-0,202445924	-0,00090824947148104333	1	-1,90643732E-006	1,83871407E-007
2	0	0	0	0	85,5708	-0,205257848	-0,204415187	-0,00091056098824116378	1	-1,99739725E-006	1,86132496E-007
2	0	0	0	0	85,6708	-0,207257971	-0,206429005	-0,00091280528485421402	1	-2,08858319E-006	1,88429482E-007
2	0	0	0	0	85,7708	-0,209258094	-0,208598763	-0,00091512328530101056	1	-2,17999991E-006	1,90893587E-007
2	0	0	0	0	85,8708	-0,211258203	-0,210599184	-0,00091741246258068198	1	-2,27164787E-006	1,93206318E-007
2	0	0	0	0	85,9708	-0,213258341	-0,212479353	-0,00091963555893959795	1	-2,36352344E-006	1,95403572E-007
2	0	0	0	0	86,0708	-0,215258464	-0,214461997	-0,00092197155175165542	1	-2,45562796E-006	1,97727857E-007
2	0	0	0	0	86,1708	-0,217258602	-0,216596097	-0,00092422697707661773	1	-2,54796305E-006	2,00183962E-007
2	0	0	1	0	86,2710	-0,219258726	-0,218529746	-0,00092647239455362355	1	-2,64070582E-006	2,02461777E-007
2	0	0	1	0	86,3710	-0,221258834	-0,220445544	-0,00092875456175534054	1	-2,73348746E-006	2,04739806E-007
2	0	0	1	0	86,4710	-0,223258957	-0,222579628	-0,00093113194937662374	1	-2,8265024E-006	2,07251006E-007
2	0	0	1	0	86,5710	-0,225259095	-0,224544451	-0,00093342166844565504	1	-2,91974948E-006	2,0959466E-007
2	0	0	1	0	86,6710	-0,227259219	-0,226598352	-0,00093567054311818189	1	-3,01322325E-006	2,12021405E-007
2	0	0	1	0	86,7710	-0,229259327	-0,228741363	-0,00093794129107091507	1	-3,10692235E-006	2,14545963E-007
2	0	0	1	0	86,8710	-0,231259465	-0,230670571	-0,00094027023159368525	1	-3,20085155E-006	2,16892673E-007
2	0	0	1	0	86,9710	-0,233259574	-0,232604191	-0,00094250743212695795	1	-3,29500881E-006	2,19231183E-007
2	0	0	1	0	87,0710	-0,235259682	-0,234675899	-0,0009448292783215753	1	-3,38939367E-006	2,21728655E-007
2	0	0	1	0	87,1710	-0,23725982	-0,23676993	-0,00094711977187587366	1	-3,48401068E-006	2,24249476E-007
2	0	0	1	0	87,2710	-0,239259958	-0,238752544	-0,00094947066679230285	1	-3,57886142E-006	2,26688542E-007
2	0	0	1	0	87,3710	-0,241260082	-0,240712926	-0,00095178237420945856	1	-3,67394387E-006	2,2910632E-007
2	0	0	1	0	87,4710	-0,24326022	-0,242650986	-0,00095400690568365158	1	-3,76925504E-006	2,31490716E-007
2	0	0	1	0	87,5710	-0,245260343	-0,24453114	-0,00095620009570093414	1	-3,86478678E-006	2,338207E-007
2	0	0	1	0	87,6710	-0,247260451	-0,246718705	-0,0009584484702187465	1	-3,96054202E-006	2,36467159E-007
2	0	0	1	0	87,7710	-0,24926056	-0,248523116	-0,00096081185808914138	1	-4,05652509E-006	2,38783969E-007
2	0	0	1	0	87,8710	-0,251260698	-0,250701785	-0,00096308061148630195	1	-4,15273826E-006	2,41446031E-007
2	0	0	1	0	87,9710	-0,253260791	-0,252510667	-0,00096535167055360026	1	-4,24917926E-006	2,43761605E-007
2	0	0	1	0	88,0710	-0,255260944	-0,254609138	-0,00096767411041246042	1	-4,34585081E-006	2,46378676E-007
2	0	0	1	0	88,1710	-0,257261068	-0,256587297	-0,00096996004652249139	1	-4,44275156E-006	2,48879417E-007
2	0	0	1	0	88,2710	-0,259261161	-0,258685768	-0,00097227843744567693	1	-4,53988014E-006	2,51514592E-007
2	0	0	1	0	88,3710	-0,261261314	-0,26060158	-0,00097455506046470464	1	-4,63723882E-006	2,53970597E-007
2	0	0	1	0	88,4710	-0,263261437	-0,262557507	-0,00097681083570933312	1	-4,73482714E-006	2,56469008E-007
2	0	0	1	0	88,5710	-0,265261561	-0,264611423	-0,00097913692351775552	1	-4,83264466E-006	2,59090825E-007
2	0	0	1	0	88,6710	-0,267261684	-0,266723245	-0,00098141540513973018	1	-4,93069001E-006	2,61766303E-007
2	0	0	1	0	88,7710	-0,269261807	-0,268416256	-0,00098372133423388608	1	-5,02896637E-006	2,64046804E-007
2	0	0	1	0	88,8710	-0,27126193	-0,270728588	-0,00098588958172950682	1	-5,12746738E-006	2,66908501E-007
2	0	0	1	0	88,9710	-0,273262054	-0,272430539	-0,00098814234863514074	1	-5,22619303E-006	2,69200143E-007
2	0	0	1	0	89,0710	-0,275262177	-0,27472505	-0,00099046204855700314	1	-5,32514696E-006	2,72104728E-007
2	0	0	1	0	89,1710	-0,2772623	-0,276640832	-0,00099283104861603443	1	-5,42433236E-006	2,74657594E-007
2	0	0	1	0	89,2710	-0,279262394	-0,27860564	-0,00099513541486143885	1	-5,52375013E-006	2,77250336E-007
2	0	0	1	0	89,3710	-0,281262517	-0,280606091	-0,0009973994829461271	1	-5,62339574E-006	2,7987636E-007
2	0	0	1	0	89,4711	-0,283263087	-0,28262499	-0,00099963312096572506	1	-5,72336739E-006	2,82521313E-007
2	0	0	0	0	89,5712	-0,285262793	-0,284531265	-0,0010019165814877957	1	-5,82356961E-006	2,85076595E-007
2	0	0	0	0	89,6712	-0,287262887	-0,286647558	-0,0010042988394195277	1	-5,92390097E-006	2,878798E-007
2	0	0	0	0	89,7712	-0,28926304	-0,288763851	-0,0010065480725003274	1	-6,02446244E-006	2,90654697E-007
2	0	0	0	0	89,8712	-0,291263163	-0,290697455	-0,0010088059655875766	1	-6,12525128E-006	2,9325733E-007
2	0	0	0	0	89,9712	-0,293263286	-0,292715728	-0,0010111373560869555	1	-6,22626931E-006	2,95975809E-007
2	0	0	0	0	90,0712	-0,29526341	-0,294649363	-0,0010133522756169168	1	-6,32751517E-006	2,98583615E-007
2	0	0	0	0	90,1712	-0,297263533	-0,296618581	-0,0010155349789581851	1	-6,42898294E-006	3,01226549E-007
2	0	0	0	0	90,2712	-0,299263656	-0,298543334	-0,001017772952225101	1	-6,53067173E-006	3,03849333E-007
2	0	0	0	0	90,3712	-0,301263779	-0,300601691	-0,0010200234470108573	1	-6,63258697E-006	3,06620763E-007
2	0	0	0	0	90,4712	-0,303263903	-0,302713513	-0,001022231889321659	1	-6,73472414E-006	3,09443408E-007
2	0	0	0	0	90,5712	-0,305264026	-0,304709554	-0,0010246294415857698	1	-6,8370905E-006	3,12214382E-007
2	0	0	0	0	90,6712	-0,307264119	-0,306554049	-0,0010269648313017896	1	-6,93969105E-006	3,14820227E-007
2	0	0	0	0	90,7712	-0,309264243	-0,308870822	-0,0010292327191294762	1	-7,04252034E-006	3,17899946E-007
2	0	0	0	0	90,8712	-0,311264396	-0,310719788	-0,0010315676780818534	1	-7,14558018E-006	3,205285E-007
2	0	0	0	0	90,9712	-0,313264549	-0,31273362	-0,0010338084179642784	1	-7,2488665E-006	3,23306637E-007
2	0	0	0	0	91,0712	-0,315264642	-0,314729601	-0,0010360448962913968	1	-7,35238063E-006	3,26074002E-007
2	0	0	0	0	91,1712	-0,317264766	-0,316783518	-0,0010382507490349906	1	-7,45611806E-006	3,28900711E-007
2	0	0	0	0	91,2712	-0,319264889	-0,318881989	-0,0010405700758619133	1	-7,56008058E-006	3,31819052E-007
2	0	0	0	0	91,3712	-0,321265012	-0,320695311	-0,0010428605304763603	1	-7,66427365E-006	3,34440472E-007
2	0	0	0	0	91,4712	-0,323265135	-0,322624475	-0,0010451397060091126	1	-7,76869729E-006	3,37187657E-007
2	0	0	0	0	91,5712	-0,325265259	-0,324785322	-0,0010474590763570406	1	-7,87334739E-006	3,40199335E-007
2	0	0	0	0	91,6712	-0,327265382	-0,326669931	-0,0010496905230899773	1	-7,97822577E-006	3,42902325E-007
2	0	0	0	0	91,7712	-0,329265475	-0,328634739	-0,0010520102278624784	1	-8,08333152E-006	3,45727102E-007
2	0	0	0	0	91,8712	-0,331265628	-0,330595106	-0,0010543237197756152	1	-8,18867011E-006	3,48554266E-007
2	0	0	0	0	91,9712	-0,333265752	-0,33262673	-0,001056572510505149	1	-8,29423698E-006	3,51444271E-007
2	0	0	0	0	92,0712	-0,335265845	-0,334649473	-0,0010588401920459654	1	-8,4000294E-006	3,54340301E-007
2	0	0	0	0	92,1712	-0,337265998	-0,336730063	-0,0010610724741666293	1	-8,50604556E-006	3,57294994E-007
2	0	0	0	0	92,2712	-0,339266121	-0,338908762	-0,001063364802474905	1	-8,61229E-006	3,60383638E-007
2	0	0	0	0	92,3712	-0,341266245	-0,340641886	-0,0010657036630921813	1	-8,71876273E-006	3,63023304E-007
2	0	0	0	0	92,4712	-0,343266368	-0,342637897	-0,0010679488616544899	1	-8,82546556E-006	3,6591976E-007
2	0	0	0	0	92,5712	-0,345266491	-0,344767541	-0,0010702038591800904	1	-8,93239485E-006	3,68971541E-007
2	0	0	0	0	92,6712	-0,347266614	-0,346424967	-0,0010723573170792078	1	-9,03954606E-006	3,71491353E-007
2	0	0	1	0	92,7714	-0,349266738	-0,348630369	-0,0010746590156082286	1	-9,14713382E-006	3,74658782E-007
2	0	0	1	0	92,8714	-0,351266831	-0,350688756	-0,0010769884306851222	1	-9,25473705E-006	3,77687741E-007
2	0	0	1	0	92,9714	-0,353266984	-0,352595627	-0,0010792723417883538	1	-9,36256765E-006	3,80546709E-007
2	0	0	1	0	93,0714	-0,355267107	-0,354293108	-0,0010814712434323738	1	-9,47062472E-006	3,83157811E-007
2	0	0	1	0	93,1714	-0,357267201	-0,356471777	-0,0010838255971234613	1	-9,57890916E-006	3,86353236E-007
2	0	0	1	0	93,2714	-0,359267324	-0,358574718	-0,0010861030576860622	1	-9,6874237E-006	3,89449099E-007
2	0	0	1	0	93,3714	-0,361267477	-0,360646427	-0,0010883430015248362	1	-9,79616561E-006	3,92507019E-007
2	0	0	1	0	93,4714	-0,36326763	-0,362682492	-0,0010905905910476541	1	-9,90513126E-006	3,95538109E-007
2	0	0	1	0	93,5714	-0,365267724	-0,364495844	-0,0010928183463100254	1	-1,00143225E-005	3,98327757E-007
2	0	0	1	0	93,6714	-0,367267847	-0,366433918	-0,0010951243686442326	1	-1,01237438E-005	4,0129072E-007
2	0	0	1	0	93,7714	-0,36926797	-0,368550211	-0,0010974446676199354	1	-1,02333943E-005	4,04463464E-007
2	0	0	1	0	93,8714	-0,371268094	-0,370497197	-0,0010996996761942109	1	-1,03432703E-005	4,07435635E-007
2	0	0	1	0	93,9714	-0,373268187	-0,372595668	-0,0011018975647284934	1	-1,04533683E-005	4,10562251E-007
2	0	0	1	0	94,0714	-0,37526834	-0,374573827	-0,001104203775968116	1	-1,05636918E-005	4,13605846E-007
2	0	0	1	0	94,1714	-0,377268463	-0,376520842	-0,0011064950136911894	1	-1,06742464E-005	4,16618434E-007
2	0	0	1	0	94,2714	-0,379268557	-0,378507912	-0,0011087748044465795	1	-1,07850301E-005	4,19680049E-007
2	0	0	1	0	94,3714	-0,38126871	-0,380450428	-0,0011109893538458776	1	-1,08960385E-005	4,22676379E-007
2	0	0	1	0	94,4714	-0,383268833	-0,382651418	-0,0011133137237198666	1	-1,10072733E-005	4,2601107E-007
2	0	0	1	0	94,5714	-0,385268927	-0,384598374	-0,001115536806065829	1	-1,11187346E-005	4,29033634E-007
2	0	0	1	0	94,6714	-0,38726905	-0,386558712	-0,0011178214370846512	1	-1,12304269E-005	4,32103604E-007
2	0	0	1	0	94,7714	-0,389269203	-0,388781965	-0,0011201182971018611	1	-1,13423457E-005	4,3548178E-007
2	0	0	1	0	94,8714	-0,391269356	-0,39051953	-0,0011224277364413475	1	-1,14544946E-005	4,38329948E-007
2	0	0	1	0	94,9714	-0,393269449	-0,392622501	-0,0011246725778080342	1	-1,15668681E-005	4,41571757E-007
2	0	0	1	0	95,0714	-0,395269573	-0,394654065	-0,0011269225130187515	1	-1,16794672E-005	4,44744558E-007
2	0	0	1	0	95,1714	-0,397269696	-0,396703601	-0,0011291795204602678	1	-1,17922955E-005	4,47949589E-007
2	0	0	1	0	95,2714	-0,399269849	-0,398467898	-0,0011314318994495621	1	-1,19053466E-005	4,50839281E-007
2	0	0	1	0	95,3714	-0,401269972	-0,40066883	-0,001133682927536064	1	-1,20186205E-005	4,54231412E-007
2	0	0	1	0	95,4714	-0,403270066	-0,402544558	-0,0011359923538057712	1	-1,21321236E-005	4,57287541E-007
2	0	0	1	0	95,5714	-0,405270219	-0,404674172	-0,0011382516479190811	1	-1,22458541E-005	4,60621038E-007
2	0	0	1	0	95,6714	-0,407270342	-0,40654543	-0,0011405237916430125	1	-1,23598138E-005	4,63674724E-007
2	0	0	1	0	95,7714	-0,409270436	-0,408523619	-0,001142813718750536	1	-1,24740009E-005	4,66866396E-007
2	0	0	1	0	95,8714	-0,411270589	-0,4105241	-0,0011450549273932746	1	-1,25884162E-005	4,70072649E-007
2	0	0	1	0	95,9715	-0,413270265	-0,41249752	-0,001147332591848873	1	-1,27031735E-005	4,73271854E-007
2	0	0	0	0	96,0716	-0,415270805	-0,414658606	-0,0011495973581245565	1	-1,28181573E-005	4,76690445E-007
2	0	0	0	0	96,1716	-0,417270929	-0,416717023	-0,0011518804838285894	1	-1,29332548E-005	4,80008225E-007
2	0	0	0	0	96,2716	-0,419271082	-0,418619424	-0,0011541496671809565	1	-1,30485778E-005	4,83149449E-007
2	0	0	0	0	96,3716	-0,421271175	-0,420539647	-0,0011564946428363894	1	-1,316413E-005	4,86351837E-007
2	0	0	0	0	96,4716	-0,423271298	-0,422682732	-0,0011587253203389179	1	-1,32799096E-005	4,89773186E-007
2	0	0	0	0	96,5716	-0,425271422	-0,424732178	-0,0011609112938189064	1	-1,33959084E-005	4,93076357E-007
2	0	0	0	0	96,6716	-0,427271545	-0,426407367	-0,0011631641380652706	1	-1,35121318E-005	4,95981737E-007
2	0	0	0	0	96,7716	-0,429271638	-0,428657323	-0,001165470345801655	1	-1,36285844E-005	4,99587372E-007
2	0	0	0	0	96,8716	-0,431271791	-0,430599838	-0,0011677766734566019	1	-1,37452671E-005	5,02844443E-007
2	0	0	0	0	96,9716	-0,433271915	-0,432582498	-0,0011701025163077901	1	-1,38621817E-005	5,06165861E-007
2	0	0	0	0	97,0716	-0,435272008	-0,434618562	-0,001172460114402283	1	-1,39793337E-005	5,09572942E-007
