EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	6723,95	2,08263016	2,08296347	-0,044277957456264064	10	-0,000132389381	9,22293693E-005
2	0	0	0	0	6724,00	2,08213043	2,08262277	-0,04422777825942864	10	-0,00013461546	9,21097744E-005
2	0	0	1	0	6724,05	2,08162975	2,08219266	-0,044143146448947347	10	-0,000136843286	9,19145386E-005
2	0	0	1	0	6724,10	2,08112907	2,08169961	-0,044283721380745517	10	-0,000139072436	9,2185408E-005
2	0	0	0	0	6724,15	2,08063078	2,08112955	-0,044253577902546912	10	-0,000141296143	9,20974271E-005
2	0	0	1	0	6724,20	2,08012938	2,08066678	-0,044263397786119872	10	-0,00014352701	9,20973835E-005
2	0	0	1	0	6724,25	2,0796299	2,08012652	-0,044367112646189696	10	-0,000145756378	9,22892068E-005
2	0	0	1	0	6724,30	2,07912993	2,07967544	-0,044415212711707398	10	-0,000147990693	9,23692278E-005
2	0	0	1	0	6724,35	2,07862973	2,07932448	-0,044399924362854451	10	-0,000150224761	9,23218468E-005
2	0	0	1	0	6724,40	2,07812977	2,07862282	-0,044425324527158803	10	-0,000152459324	9,23434927E-005
2	0	0	1	0	6724,45	2,07762957	2,0781517	-0,044480074478390861	10	-0,000154696856	9,24363412E-005
2	0	0	1	0	6724,50	2,07712984	2,077811	-0,044413372107859117	10	-0,0001569327	9,2282593E-005
2	0	0	1	0	6724,55	2,07662964	2,07699871	-0,044430741535810278	10	-0,000159168063	9,2282593E-005
2	0	0	1	0	6724,60	2,07612967	2,07642722	-0,044582561880815885	10	-0,00016140865	9,25724453E-005
2	0	0	1	0	6724,65	2,07562947	2,07605648	-0,044521857101547853	10	-0,000163649762	9,24298874E-005
2	0	0	1	0	6724,70	2,07512975	2,07558537	-0,044487226055935136	10	-0,000165888516	9,2337039E-005
2	0	0	1	0	6724,75	2,07462955	2,07499409	-0,044653072633082157	10	-0,000168131592	9,26548601E-005
2	0	0	1	0	6724,80	2,07412958	2,07439232	-0,044584588351426643	10	-0,000170375701	9,24859269E-005
2	0	0	1	0	6724,85	2,07362962	2,07403159	-0,04455374157987545	10	-0,000172617787	9,24058695E-005
2	0	0	1	0	6724,90	2,07312942	2,07354045	-0,044774904507600467	10	-0,00017486469	9,28425725E-005
2	0	0	1	0	6724,95	2,07262945	2,07293892	-0,044665579499754528	10	-0,000177115275	9,25890199E-005
2	0	0	1	0	6725,00	2,07212949	2,07249761	-0,04462041749502535	10	-0,000179360824	9,24757114E-005
2	0	0	1	0	6725,05	2,07162929	2,07215714	-0,044535155369279213	10	-0,000181603595	9,22838371E-005
2	0	0	1	0	6725,10	2,07112932	2,07163572	-0,044572788930963725	10	-0,00018384523	9,23385815E-005
2	0	0	1	0	6725,15	2,07062936	2,07110453	-0,044522883797374682	10	-0,00018608656	9,22115432E-005
2	0	0	1	0	6725,20	2,07012916	2,07058311	-0,044634985718100096	10	-0,00018832949	9,24204505E-005
2	0	0	1	0	6725,25	2,06962919	2,07008195	-0,044742949782327622	10	-0,000190579434	9,26215725E-005
2	0	0	1	0	6725,30	2,06912923	2,06941032	-0,044711998605635014	10	-0,000192829713	9,25274726E-005
2	0	0	1	0	6725,35	2,06862903	2,0690794	-0,044703948718961331	10	-0,000195079163	9,24960186E-005
2	0	0	1	0	6725,40	2,06812906	2,06855822	-0,04481561213227303	10	-0,000197332265	9,27037036E-005
2	0	0	1	0	6725,45	2,06762886	2,06805706	-0,044773881265427917	10	-0,000199585542	9,25949425E-005
2	0	0	1	0	6725,50	2,0671289	2,06734538	-0,044726338004693485	10	-0,000201836694	9,24647902E-005
2	0	0	1	0	6725,55	2,06662893	2,06725502	-0,04492018241823337	10	-0,000204093056	9,28614754E-005
2	0	0	1	0	6725,60	2,06612873	2,06672359	-0,044869358214782554	10	-0,000206351251	9,273256E-005
2	0	0	1	0	6725,65	2,06562877	2,06606197	-0,044866307221430592	10	-0,000208608384	9,26965731E-005
2	0	0	1	0	6725,70	2,0651288	2,06550074	-0,044967762223677709	10	-0,000210867336	9,28809459E-005
2	0	0	1	0	6725,75	2,0646286	2,06494951	-0,044861537307345434	10	-0,000213126885	9,26368084E-005
2	0	0	1	0	6725,80	2,06412864	2,06453824	-0,044881872066374509	10	-0,000215383887	9,26603389E-005
2	0	0	1	0	6725,85	2,06362844	2,06389666	-0,045046605324993478	10	-0,000217645313	9,29715388E-005
2	0	0	1	0	6725,90	2,06312871	2,06341553	-0,045033395668724634	10	-0,000219911817	9,2922608E-005
2	0	0	1	0	6725,95	2,06262851	2,0631249	-0,044986020007248493	10	-0,0002221756	9,28117806E-005
2	0	0	1	0	6726,00	2,06212854	2,06261349	-0,045021437477165306	10	-0,000224439442	9,28618247E-005
2	0	0	1	0	6726,05	2,06162858	2,06196213	-0,045095026919928646	10	-0,000226707503	9,29842354E-005
2	0	0	1	0	6726,10	2,06112862	2,06152105	-0,045017409885379846	10	-0,000228973717	9,28043373E-005
2	0	0	1	0	6726,15	2,06062841	2,06114006	-0,045026573856981997	10	-0,000231239319	9,28060763E-005
2	0	0	1	0	6726,20	2,06012845	2,06036806	-0,045170501378985875	10	-0,000233509898	9,3067858E-005
2	0	0	1	0	6726,25	2,05962849	2,0600071	-0,045110095437848941	10	-0,000235780783	9,29271191E-005
2	0	0	1	0	6726,30	2,05912828	2,0594058	-0,045084941404638643	10	-0,000238049324	9,28481895E-005
2	0	0	1	0	6726,35	2,05862856	2,05924535	-0,044989853427978342	10	-0,00024031417	9,26451467E-005
2	0	0	1	0	6726,40	2,05812836	2,05874443	-0,04498636733236105	10	-0,000242577633	9,26154316E-005
2	0	0	1	0	6726,45	2,05762839	2,05819297	-0,045024320046650387	10	-0,000244841707	9,26687353E-005
2	0	0	1	0	6726,50	2,05712819	2,05754113	-0,045231974945636525	10	-0,000247111515	9,30666502E-005
2	0	0	1	0	6726,55	2,05662823	2,05707002	-0,045199774079568045	10	-0,000249386911	9,29790986E-005
2	0	0	0	0	6726,60	2,05612755	2,05675006	-0,04518945031038368	10	-0,000251664809	9,29434027E-005
2	0	0	1	0	6726,65	2,05562758	2,05595732	-0,045266207187427174	10	-0,000253939972	9,30653914E-005
2	0	0	1	0	6726,70	2,0551281	2,05547595	-0,045264147144928154	10	-0,000256217754	9,30393653E-005
2	0	0	1	0	6726,75	2,05462909	2,05501795	-0,045235060087010374	10	-0,000258489192	9,29588568E-005
2	0	0	0	0	6726,80	2,05412793	2,05485463	-0,045273891874821779	10	-0,000260774861	9,30312672E-005
2	0	0	0	0	6726,85	2,05362749	2,05416417	-0,045393518007313171	10	-0,000263056863	9,32457406E-005
2	0	0	0	0	6726,90	2,05312777	2,05357146	-0,045329331080817491	10	-0,000265338516	9,30870228E-005
2	0	0	0	0	6726,95	2,05262804	2,05316043	-0,045341807145935834	10	-0,000267619413	9,30940078E-005
2	0	0	0	0	6727,00	2,05212784	2,05258894	-0,045465626472529722	10	-0,000269904878	9,332224E-005
2	0	0	0	0	6727,05	2,05162764	2,05204773	-0,04543099693061481	10	-0,000272190984	9,32265757E-005
2	0	0	0	0	6727,10	2,05112767	2,05136609	-0,045375245458368794	10	-0,000274474616	9,30812384E-005
2	0	0	0	0	6727,15	2,05062771	2,05095506	-0,045592217861364192	10	-0,000276763923	9,35075877E-005
2	0	0	0	0	6727,20	2,05012751	2,05055428	-0,045530124344319802	10	-0,000279055443	9,33619885E-005
2	0	0	0	0	6727,25	2,04962754	2,04995275	-0,045469739775095827	10	-0,000281343935	9,3210816E-005
2	0	0	0	0	6727,30	2,04912758	2,04955173	-0,045582443669748621	10	-0,000283633504	9,34235795E-005
2	0	0	0	0	6727,35	2,04862738	2,04891014	-0,045542779087554778	10	-0,000285925606	9,3313065E-005
2	0	0	0	0	6727,40	2,04812741	2,0486095	-0,04550285669392912	10	-0,000288215466	9,32175826E-005
2	0	0	0	0	6727,45	2,04762745	2,04821849	-0,045643270840325101	10	-0,000290507713	9,34873897E-005
2	0	0	0	0	6727,50	2,04712749	2,04749656	-0,045685108634643283	10	-0,000292805635	9,3540104E-005
2	0	0	0	0	6727,55	2,04662752	2,0469954	-0,045643512945389434	10	-0,000295102247	9,34320633E-005
2	0	0	0	0	6727,60	2,04612732	2,04657459	-0,045577396114822586	10	-0,000297396065	9,32775438E-005
2	0	0	0	0	6727,65	2,04562736	2,04613328	-0,045517128746723699	10	-0,000299686188	9,31341128E-005
2	0	0	0	0	6727,70	2,04512715	2,04579234	-0,045513801072957024	10	-0,000301975786	9,31117829E-005
2	0	0	0	0	6727,75	2,04462743	2,04493046	-0,045547717706843738	10	-0,00030426681	9,31419127E-005
2	0	0	0	0	6727,80	2,04412723	2,04458952	-0,045711215061601254	10	-0,000306563481	9,34606724E-005
2	0	0	0	0	6727,85	2,04362726	2,04402804	-0,045676776188581069	10	-0,00030886184	9,33646079E-005
2	0	0	0	0	6727,90	2,04312706	2,04373765	-0,045631579045827373	10	-0,000311158132	9,32589755E-005
2	0	0	0	0	6727,95	2,04262733	2,04302573	-0,045766282807259571	10	-0,000313457305	9,35016942E-005
2	0	0	0	0	6728,00	2,04212713	2,04239416	-0,045723251804399014	10	-0,00031575805	9,33849005E-005
2	0	0	0	0	6728,05	2,04162717	2,04214358	-0,045704959649204736	10	-0,00031805734	9,33360934E-005
2	0	0	0	0	6728,10	2,04112697	2,04166245	-0,045877785014454387	10	-0,000320360181	9,3666953E-005
2	0	0	0	0	6728,15	2,040627	2,04106092	-0,045850622981864403	10	-0,000322668086	9,35839125E-005
2	0	0	0	0	6728,20	2,04012704	2,04044914	-0,045801770106967027	10	-0,000324973167	9,34561831E-005
2	0	0	0	0	6728,25	2,03962684	2,0400486	-0,045887273561674989	10	-0,000327278831	9,36122669E-005
2	0	0	0	0	6728,30	2,03912663	2,03957725	-0,045866881720333709	10	-0,000329586648	9,35490461E-005
2	0	0	0	0	6728,35	2,03862691	2,03914618	-0,045834798026286675	10	-0,000331892632	9,3463852E-005
2	0	0	0	0	6728,40	2,03812671	2,03885555	-0,045911465034199168	10	-0,000334199867	9,36068463E-005
2	0	0	0	0	6728,45	2,03762674	2,03812361	-0,046001274022273766	10	-0,000336512428	9,375628E-005
2	0	0	0	0	6728,50	2,03712654	2,03741193	-0,045966458215844051	10	-0,00033882499	9,36526121E-005
2	0	0	0	0	6728,55	2,03662682	2,03707123	-0,045978494473577715	10	-0,000341137289	9,3661467E-005
2	0	0	0	0	6728,60	2,03612661	2,03663015	-0,046086945910550067	10	-0,000343453896	9,38620651E-005
2	0	0	0	0	6728,65	2,03562641	2,03613877	-0,046036159105521389	10	-0,000345770706	9,37360091E-005
2	0	0	0	0	6728,70	2,03512645	2,03571773	-0,046003788971575091	10	-0,000348085334	9,36507276E-005
2	0	0	0	0	6728,75	2,03462648	2,03506613	-0,04617266370526825	10	-0,000350404618	9,39644233E-005
2	0	0	0	0	6728,80	2,03412628	2,03468537	-0,046096996908697062	10	-0,000352724426	9,37928853E-005
2	0	0	0	0	6728,85	2,03362632	2,0340538	-0,046067953488091008	10	-0,000355041848	9,37046934E-005
2	0	0	0	0	6728,90	2,03312635	2,03356242	-0,045975732752898291	10	-0,000357356417	9,34945201E-005
2	0	0	0	0	6728,95	2,03262639	2,03309131	-0,045979607054808582	10	-0,000359668629	9,34807395E-005
2	0	0	0	0	6729,00	2,03212619	2,03276062	-0,045978792797541299	10	-0,000361981132	9,34638811E-005
2	0	0	0	0	6729,05	2,03162622	2,03202868	-0,046125644109755283	10	-0,000364297099	9,37286313E-005
2	0	0	0	0	6729,10	2,03112602	2,03150749	-0,046165891709582298	10	-0,000366618828	9,37863515E-005
2	0	0	0	0	6729,15	2,0306263	2,03098631	-0,046149373093309549	10	-0,000368939975	9,37287477E-005
2	0	0	0	0	6729,20	2,03012514	2,03044415	-0,046190942463698368	10	-0,000371266593	9,37881268E-005
2	0	0	0	0	6729,25	2,02962661	2,03003407	-0,046258062875974618	10	-0,000373587507	9,39054444E-005
2	0	0	0	0	6729,30	2,02912688	2,02953219	-0,0462240416327816	10	-0,000375913049	9,3813178E-005
2	0	0	1	0	6729,35	2,02862549	2,02906084	-0,0462196235929192	10	-0,000378247292	9,37824298E-005
2	0	0	1	0	6729,40	2,02812481	2,02855849	-0,046380435504462694	10	-0,000380577258	9,40854297E-005
2	0	0	0	0	6729,45	2,02762675	2,02804041	-0,046340811851648845	10	-0,00038290376	9,39810416E-005
2	0	0	1	0	6729,50	2,02712607	2,02776861	-0,046276873588794842	10	-0,000385237188	9,38387893E-005
2	0	0	1	0	6729,55	2,02662587	2,02716684	-0,046458230489709875	10	-0,000387570297	9,41785838E-005
2	0	0	1	0	6729,60	2,02612591	2,02660561	-0,046380605335192282	10	-0,000389904686	9,39951933E-005
2	0	0	1	0	6729,65	2,02562594	2,02626491	-0,046369328415797382	10	-0,000392236921	9,39565434E-005
2	0	0	1	0	6729,70	2,02512574	2,02542257	-0,046539214866546221	10	-0,000394572475	9,42615734E-005
2	0	0	1	0	6729,75	2,02462578	2,02514195	-0,046489918138831968	10	-0,000396912073	9,41486869E-005
2	0	0	1	0	6729,80	2,02412581	2,02456069	-0,046445721168614342	10	-0,000399249111	9,40321843E-005
2	0	0	1	0	6729,85	2,02362561	2,02395916	-0,046565972879761773	10	-0,000401587953	9,42476254E-005
2	0	0	1	0	6729,90	2,02312541	2,02342772	-0,046565395420960557	10	-0,000403929502	9,42217157E-005
2	0	0	1	0	6729,95	2,02262568	2,02291656	-0,046537281295362278	10	-0,000406270003	9,41410399E-005
2	0	0	1	0	6730,00	2,02212548	2,022686	-0,046557175761942624	10	-0,000408610591	9,41705512E-005
2	0	0	1	0	6730,05	2,02162552	2,02195406	-0,046651555671511802	10	-0,000410955166	9,43273044E-005
2	0	0	1	0	6730,10	2,02112532	2,02148294	-0,046589158000036493	10	-0,000413299014	9,41791877E-005
2	0	0	1	0	6730,15	2,02062535	2,02108192	-0,046554122682816115	10	-0,000415640447	9,40896934E-005
2	0	0	1	0	6730,20	2,02012539	2,02058101	-0,046484198343629632	10	-0,000417978939	9,39250895E-005
2	0	0	1	0	6730,25	2,01962519	2,0199995	-0,046488511550705933	10	-0,000420316152	9,39067686E-005
2	0	0	1	0	6730,30	2,01912522	2,01968884	-0,046509936267587552	10	-0,000422654266	9,39355959E-005
2	0	0	1	0	6730,35	2,01862526	2,01910734	-0,046727490077804218	10	-0,000424999918	9,43478153E-005
2	0	0	1	0	6730,40	2,01812506	2,01874614	-0,046641834400361517	10	-0,000427347055	9,4158022E-005
2	0	0	1	0	6730,45	2,01762509	2,01810479	-0,04662117682164535	10	-0,000429691427	9,40864193E-005
2	0	0	1	0	6730,50	2,01712489	2,01769376	-0,046759103250224141	10	-0,000432038942	9,43455525E-005
2	0	0	1	0	6730,55	2,01662517	2,01710224	-0,046733115722114746	10	-0,000434389716	9,42654733E-005
2	0	0	1	0	6730,60	2,01612496	2,01677155	-0,046707824832992742	10	-0,000436738599	9,41990147E-005
2	0	0	1	0	6730,65	2,015625	2,01623011	-0,046836119416790752	10	-0,000439090363	9,44323911E-005
2	0	0	1	0	6730,70	2,0151248	2,01574898	-0,04686761239039097	10	-0,000441447337	9,44733401E-005
2	0	0	1	0	6730,75	2,01462507	2,01501727	-0,04681584584371504	10	-0,000443802652	9,43347404E-005
2	0	0	1	0	6730,80	2,01412487	2,01455593	-0,046844780677929299	10	-0,000446157443	9,43714331E-005
2	0	0	1	0	6730,85	2,01362491	2,01416516	-0,04689715672672423	10	-0,000448515202	9,44586209E-005
2	0	0	1	0	6730,90	2,01312494	2,01370406	-0,046849834558088442	10	-0,000450871827	9,43417035E-005
2	0	0	1	0	6730,95	2,01262474	2,01309252	-0,046848783938912672	10	-0,000453227782	9,43109335E-005
2	0	0	1	0	6731,00	2,01212502	2,01265144	-0,047029890129730675	10	-0,000455589907	9,46547734E-005
2	0	0	1	0	6731,05	2,01162481	2,01214027	-0,04698967234192736	10	-0,000457953778	9,45498105E-005
2	0	0	1	0	6731,10	2,01112485	2,01173925	-0,04691276099765673	10	-0,000460314419	9,43762425E-005
2	0	0	1	0	6731,15	2,01062465	2,01112771	-0,047058067847198515	10	-0,000462678407	9,46397849E-005
2	0	0	1	0	6731,20	2,01012468	2,01062632	-0,047019763374313126	10	-0,000465044111	9,4539173E-005
2	0	0	1	0	6731,25	2,00962472	2,01016545	-0,046972614674208102	10	-0,000467407517	9,44227286E-005
2	0	0	1	0	6731,30	2,00912452	2,00970411	-0,047142392654980992	10	-0,000469773775	9,47422595E-005
2	0	0	1	0	6731,35	2,00862455	2,00925303	-0,047134962194832013	10	-0,000472145271	9,47060689E-005
2	0	0	1	0	6731,40	2,00812459	2,00848126	-0,047088445115756941	10	-0,00047451412	9,45762586E-005
2	0	0	1	0	6731,45	2,00762439	2,0081706	-0,046982113834625805	10	-0,000476879359	9,43480991E-005
2	0	0	1	0	6731,50	2,00712442	2,0075891	-0,046942583100947898	10	-0,000479240582	9,4241419E-005
2	0	0	1	0	6731,55	2,00662422	2,00709772	-0,046971693470065248	10	-0,000481601834	9,42767801E-005
2	0	0	1	0	6731,60	2,00612426	2,00676703	-0,047059227838568973	10	-0,000483966112	9,44369094E-005
2	0	0	1	0	6731,65	2,00562429	2,0060854	-0,04716394928012352	10	-0,000486336532	9,46149084E-005
2	0	0	1	0	6731,70	2,00512409	2,00561428	-0,047139233463288634	10	-0,000488707563	9,45431166E-005
2	0	0	1	0	6731,75	2,00462413	2,00517321	-0,047137432246624173	10	-0,000491078477	9,4518713E-005
2	0	0	1	0	6731,80	2,00412416	2,00463176	-0,047269694216083846	10	-0,00049345335	9,47583321E-005
2	0	0	1	0	6731,85	2,00362444	2,00409889	-0,047238490677158682	10	-0,000495829387	9,46706059E-005
2	0	0	0	0	6731,90	2,00312304	2,00354791	-0,047231502361451904	10	-0,000498213863	9,46305809E-005
2	0	0	0	0	6731,95	2,00262308	2,00285673	-0,047395980866326458	10	-0,00050059444	9,49273599E-005
2	0	0	1	0	6732,00	2,00212407	2,00267696	-0,047322660556153235	10	-0,000502970943	9,47720036E-005
2	0	0	0	0	6732,05	2,00162482	2,0021162	-0,04728511771773952	10	-0,000505349657	9,46703003E-005
2	0	0	0	0	6732,10	2,00112391	2,00169468	-0,047442440282320672	10	-0,00050773588	9,49652822E-005
2	0	0	0	0	6732,15	2,00062394	2,00092268	-0,047408923972398157	10	-0,000510121114	9,48615925E-005
2	0	0	0	0	6732,20	2,00012398	2,00050163	-0,047359182712777229	10	-0,000512503844	9,47421213E-005
2	0	0	0	0	6732,25	1,99962378	2,00025082	-0,047491775059218752	10	-0,000514888496	9,49954629E-005
2	0	0	0	0	6732,30	1,99912393	1,99951935	-0,047512687189737338	10	-0,000517277862	9,50025351E-005
2	0	0	0	0	6732,35	1,99862373	1,99904811	-0,047452255569320864	10	-0,000519665249	9,48593442E-005
2	0	0	0	0	6732,40	1,99812365	1,99852693	-0,047510799903345056	10	-0,000522053044	9,49516107E-005
2	0	0	0	0	6732,45	1,99762368	1,9980557	-0,047550414892612026	10	-0,000524444098	9,50083777E-005
2	0	0	0	0	6732,50	1,9971236	1,9976548	-0,047514413124493728	10	-0,000526834512	9,49173918E-005
2	0	0	0	0	6732,55	1,99662352	1,99691296	-0,047518373554339744	10	-0,00052922446	9,48900561E-005
2	0	0	0	0	6732,60	1,99612355	1,99643159	-0,04766711695507808	10	-0,000531619822	9,51641414E-005
2	0	0	0	0	6732,65	1,99562347	1,99600077	-0,047599349025404051	10	-0,000534014835	9,5008334E-005
2	0	0	0	0	6732,70	1,99512351	1,99578011	-0,047577275972192525	10	-0,000536407693	9,49537789E-005
2	0	0	0	0	6732,75	1,99462342	1,99505854	-0,04745000155526208	10	-0,000538796419	9,46655273E-005
2	0	0	0	0	6732,80	1,99412346	1,99458718	-0,047446618458100941	10	-0,000541182584	9,46364162E-005
2	0	0	0	0	6732,85	1,99362338	1,99402583	-0,047451567069704979	10	-0,000543569098	9,46196524E-005
2	0	0	0	0	6732,90	1,99312341	1,99352455	-0,047677829939251162	10	-0,000545960851	9,50469257E-005
2	0	0	0	0	6732,95	1,99262321	1,99283302	-0,047660632893287923	10	-0,000548358832	9,49796813E-005
2	0	0	0	0	6733,00	1,99212337	1,99250197	-0,047615133691579104	10	-0,000550754485	9,48732486E-005
2	0	0	0	0	6733,05	1,99162316	1,99204123	-0,047726451623020858	10	-0,000553151767	9,50730609E-005
2	0	0	0	0	6733,10	1,99112332	1,99154985	-0,047741995134856608	10	-0,000555553008	9,50805625E-005
2	0	0	0	0	6733,15	1,99062312	1,99119914	-0,047703336633276141	10	-0,000557952677	9,49868408E-005
2	0	0	0	0	6733,20	1,99012303	1,99039698	-0,047781694496128096	10	-0,000560353568	9,51045367E-005
2	0	0	0	0	6733,25	1,98962307	1,99005616	-0,04786333107040272	10	-0,000562759698	9,5250718E-005
2	0	0	0	0	6733,30	1,98912299	1,98929429	-0,047824456550491392	10	-0,000565165363	9,51369148E-005
2	0	0	0	0	6733,35	1,9886229	1,98901343	-0,047809510511191034	10	-0,000567570096	9,5093761E-005
2	0	0	0	0	6733,40	1,98812294	1,98842204	-0,047858728707069645	10	-0,000569976401	9,51633483E-005
2	0	0	0	0	6733,45	1,98762286	1,98815143	-0,047809173323912602	10	-0,000572381774	9,50518734E-005
2	0	0	0	0	6733,50	1,98712289	1,98746967	-0,047798438938722656	10	-0,000574785634	9,49979512E-005
2	0	0	0	0	6733,55	1,98662281	1,98699868	-0,04802416781118768	10	-0,000577196071	9,54239586E-005
2	0	0	0	0	6733,60	1,98612285	1,98662782	-0,047924690928387917	10	-0,000579608371	9,52085247E-005
2	0	0	0	0	6733,65	1,98562264	1,98599637	-0,047898574654633984	10	-0,000582018285	9,51263937E-005
2	0	0	0	0	6733,70	1,9851228	1,98567545	-0,048038212165314118	10	-0,000584430585	9,53882991E-005
2	0	0	0	0	6733,75	1,9846226	1,98502362	-0,04799985753682745	10	-0,000586846378	9,52808477E-005
2	0	0	0	0	6733,80	1,98412275	1,98455262	-0,04797839816698496	10	-0,000589260133	9,52156552E-005
2	0	0	0	0	6733,85	1,98362255	1,98408151	-0,04809857568276729	10	-0,000591675867	9,54314964E-005
2	0	0	0	0	6733,90	1,98312271	1,98368049	-0,048124129534699021	10	-0,000594096375	9,54628995E-005
2	0	0	0	0	6733,95	1,9826225	1,98285854	-0,048087221900156461	10	-0,000596515252	9,53501585E-005
2	0	0	0	0	6734,00	1,98212242	1,98252773	-0,04801249420658377	10	-0,000598931685	9,51861002E-005
2	0	0	0	0	6734,05	1,98162246	1,98195624	-0,047975287316755155	10	-0,000601344917	9,50849208E-005
2	0	0	0	0	6734,10	1,98112237	1,98163557	-0,047974356518049485	10	-0,000603757799	9,50676913E-005
2	0	0	0	0	6734,15	1,98062229	1,98085356	-0,048057319140449747	10	-0,000606173358	9,51945112E-005
2	0	0	0	0	6734,20	1,98012233	1,98051274	-0,048235214354160006	10	-0,000608596485	9,55304567E-005
2	0	0	0	0	6734,25	1,97962224	1,97986114	-0,048155794628352621	10	-0,00061102031	9,53417839E-005
2	0	0	0	0	6734,30	1,97912228	1,97956049	-0,048107493620288294	10	-0,000613440818	9,52316914E-005
2	0	0	0	0	6734,35	1,97862208	1,97909939	-0,048287555740292544	10	-0,000615865807	9,55658688E-005
2	0	0	0	0	6734,40	1,97812223	1,97845781	-0,048234686226351174	10	-0,000618292834	9,54302886E-005
2	0	0	1	0	6734,45	1,97762239	1,9780972	-0,048194078056618797	10	-0,000620722771	9,53325725E-005
2	0	0	0	0	6734,50	1,97712231	1,97733474	-0,04840294308855417	10	-0,000623151311	9,57088196E-005
2	0	0	1	0	6734,55	1,97662199	1,97693408	-0,048392907687230093	10	-0,000625590503	9,56695876E-005
2	0	0	1	0	6734,60	1,97612214	1,97650301	-0,04834499674810416	10	-0,000628022244	9,55540308E-005
2	0	0	1	0	6734,65	1,97562194	1,97595167	-0,048426481419786336	10	-0,000630455208	9,56883887E-005
2	0	0	1	0	6734,70	1,97512209	1,97582126	-0,048408750211820064	10	-0,000632890675	9,56470394E-005
2	0	0	1	0	6734,75	1,97462189	1,97502947	-0,04840483804582624	10	-0,000635324861	9,56009826E-005
2	0	0	1	0	6734,80	1,97412181	1,97437775	-0,048450726889617158	10	-0,000637759687	9,56600343E-005
2	0	0	1	0	6734,85	1,97362185	1,97409701	-0,048541921326735462	10	-0,000640199345	9,58264645E-005
2	0	0	1	0	6734,90	1,97312176	1,97345555	-0,048483680739688397	10	-0,000642638246	9,56803851E-005
2	0	0	1	0	6734,95	1,97262168	1,97294438	-0,048477583720038298	10	-0,000645076565	9,56435761E-005
2	0	0	1	0	6735,00	1,97212172	1,97258341	-0,04860232677310711	10	-0,000647518667	9,5872143E-005
2	0	0	1	0	6735,05	1,97162151	1,97195184	-0,0485458416029968	10	-0,000649960886	9,57300654E-005
2	0	0	1	0	6735,10	1,97112167	1,97166121	-0,048513435186274989	10	-0,000652400544	9,56520598E-005
2	0	0	1	0	6735,15	1,97062147	1,97092927	-0,048731934589644256	10	-0,000654847187	9,60471953E-005
2	0	0	1	0	6735,20	1,97012162	1,97064877	-0,048650089942384595	10	-0,000657295401	9,58722376E-005
2	0	0	1	0	6735,25	1,96962142	1,97006714	-0,048605818165621459	10	-0,000659740239	9,57567245E-005
2	0	0	1	0	6735,30	1,96912158	1,96946573	-0,048493263825851731	10	-0,000662181876	9,55058204E-005
2	0	0	1	0	6735,35	1,96862137	1,9690448	-0,048497062176465818	10	-0,000664620136	9,5492891E-005
2	0	0	1	0	6735,40	1,96812153	1,96862364	-0,048502404892739603	10	-0,000667059212	9,54829811E-005
2	0	0	1	0	6735,45	1,96762133	1,96811259	-0,048654886602889856	10	-0,000669501547	9,57582961E-005
2	0	0	1	0	6735,50	1,96712136	1,9674207	-0,048697211488615667	10	-0,000671949936	9,58079036E-005
2	0	0	1	0	6735,55	1,96662128	1,96707988	-0,048662576533388371	10	-0,000674397626	9,5723175E-005
2	0	0	1	0	6735,60	1,9661212	1,96642828	-0,048727799769646253	10	-0,000676846073	9,5819727E-005
2	0	0	1	0	6735,65	1,96562123	1,96619773	-0,04878852005155465	10	-0,000679298304	9,59278768E-005
2	0	0	1	0	6735,70	1,96512115	1,96579671	-0,048741067410446816	10	-0,00068175036	9,58150267E-005
2	0	0	1	0	6735,75	1,96462095	1,96515524	-0,048763741642081581	10	-0,000684202416	9,58283199E-005
2	0	0	1	0	6735,80	1,9641211	1,96433318	-0,048938379797618835	10	-0,000686660467	9,61312835E-005
2	0	0	1	0	6735,85	1,9636209	1,96398234	-0,048884013958741203	10	-0,000689119159	9,60073376E-005
2	0	0	1	0	6735,90	1,96312106	1,96366155	-0,048830893783209261	10	-0,000691575755	9,58873497E-005
2	0	0	1	0	6735,95	1,96262085	1,96286952	-0,048934911261313107	10	-0,000694034214	9,60528487E-005
2	0	0	1	0	6736,00	1,96212101	1,96237838	-0,048898293985985274	10	-0,000696493778	9,59569516E-005
2	0	0	1	0	6736,05	1,96162105	1,96188724	-0,048870289077361792	10	-0,000698952004	9,58780001E-005
2	0	0	1	0	6736,10	1,96112096	1,96132576	-0,049060975123817798	10	-0,000701414072	9,6224554E-005
2	0	0	1	0	6736,15	1,96062076	1,96106517	-0,049034664155139354	10	-0,000703881087	9,61601691E-005
2	0	0	1	0	6736,20	1,9601208	1,96057403	-0,048989022092428058	10	-0,0007063456	9,60466059E-005
2	0	0	1	0	6736,25	1,95962071	1,96005273	-0,049071972879270784	10	-0,000708811043	9,61836558E-005
2	0	0	1	0	6736,30	1,95912075	1,95969188	-0,049082309124059936	10	-0,000711279805	9,61862024E-005
