EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	3612,91	2,26163435	2,26205349	-1,3467150175323112	1	-0,00835299585	0,00304634147
2	0	0	0	0	3612,96	2,26113415	2,26165295	-1,3528737630695141	1	-0,00842052791	0,00305973087
2	0	0	0	0	3613,01	2,26063395	2,26095223	-1,3590610322232059	1	-0,00848836824	0,00307277218
2	0	0	0	0	3613,06	2,26013398	2,26087189	-1,3646811231349893	1	-0,00855650287	0,00308536924
2	0	0	0	0	3613,11	2,25963402	2,26025105	-1,3704923419281814	1	-0,00862492062	0,00309765665
2	0	0	0	0	3613,16	2,25913382	2,25960016	-1,3765636396904846	1	-0,00869363546	0,00311048352
2	0	0	0	0	3613,21	2,25863385	2,25911951	-1,3826504033058882	1	-0,00876265671	0,00312357256
2	0	0	0	0	3613,26	2,25813365	2,25840878	-1,3887306423857779	1	-0,00883198157	0,00313632144
2	0	0	0	0	3613,31	2,25763345	2,258008	-1,3947525375212208	1	-0,00890160911	0,00314936228
2	0	0	0	0	3613,36	2,25713348	2,2576375	-1,4011089413737245	1	-0,00897154864	0,00316319615
2	0	0	0	0	3613,41	2,25663424	2,25721788	-1,4071582264490986	1	-0,00904179644	0,0031762626
2	0	0	1	0	3613,46	2,2561326	2,25645566	-1,4130815267744277	1	-0,00911262911	0,00318855583
2	0	0	1	0	3613,51	2,25563312	2,25609541	-1,4190706188480035	1	-0,00918347389	0,00320155872
2	0	0	0	0	3613,56	2,25513411	2,25549483	-1,4251397716736936	1	-0,00925447792	0,00321439537
2	0	0	1	0	3613,61	2,25463319	2,25512409	-1,4313967957471867	1	-0,0093260752	0,00322797731
2	0	0	1	0	3613,66	2,25413299	2,25464344	-1,4379455121234059	1	-0,00939784851	0,00324205449
2	0	0	1	0	3613,71	2,25363302	2,25403285	-1,4439885287235158	1	-0,00946993753	0,00325479754
2	0	0	1	0	3613,76	2,25313306	2,25364208	-1,4500011295701088	1	-0,00954232924	0,00326778367
2	0	0	1	0	3613,81	2,25263286	2,25313139	-1,4559238751729354	1	-0,0096150171	0,00328038773
2	0	0	1	0	3613,86	2,25213289	2,25261068	-1,4621887374669331	1	-0,00968801044	0,00329374196
2	0	0	1	0	3613,91	2,25163269	2,25214005	-1,468015658048296	1	-0,00976130553	0,00330617675
2	0	0	1	0	3613,96	2,25113273	2,2516191	-1,4744890776152461	1	-0,00983490795	0,00331998779
2	0	0	1	0	3614,01	2,25063276	2,2512486	-1,4808161500841434	1	-0,00990882982	0,00333368522
2	0	0	1	0	3614,06	2,25013232	2,25072813	-1,4869468177979168	1	-0,00998306368	0,00334671303
2	0	0	1	0	3614,11	2,24963236	2,25013733	-1,4929978664343562	1	-0,0100576039	0,00335945026
2	0	0	1	0	3614,16	2,24913239	2,24972677	-1,4992872249955926	1	-0,0101324534	0,00337298657
2	0	0	1	0	3614,21	2,24863243	2,24906564	-1,5054669597496595	1	-0,0102076121	0,003385894
2	0	0	1	0	3614,26	2,24813223	2,24869514	-1,5114267819250637	1	-0,0102830734	0,0033987381
2	0	0	1	0	3614,31	2,24763227	2,24809432	-1,517750946804881	1	-0,0103588458	0,00341204717
2	0	0	1	0	3614,36	2,24713206	2,24791408	-1,5240099495276778	1	-0,0104349311	0,00342584332
2	0	0	1	0	3614,41	2,24663186	2,24721336	-1,5301272409657648	1	-0,0105113266	0,00343852234
2	0	0	1	0	3614,46	2,2461319	2,24658227	-1,536668995084865	1	-0,0105880387	0,0034522533
2	0	0	1	0	3614,51	2,24563217	2,24636197	-1,5431974896540304	1	-0,0106650777	0,00346658006
2	0	0	1	0	3614,56	2,24513197	2,24549079	-1,5491941037277366	1	-0,0107424287	0,00347870099
2	0	0	1	0	3614,61	2,24463201	2,24509025	-1,5555759960164669	1	-0,010820087	0,00349240843
2	0	0	1	0	3614,66	2,2441318	2,24455976	-1,5614559439321402	1	-0,0108980546	0,00350478129
2	0	0	1	0	3614,71	2,2436316	2,24405885	-1,5674349845697578	1	-0,0109763136	0,00351741631
2	0	0	1	0	3614,76	2,24313164	2,24343801	-1,5734849950919542	1	-0,0110548763	0,00353001594
2	0	0	1	0	3614,81	2,24263144	2,24319768	-1,579694529374441	1	-0,01113375	0,00354356715
2	0	0	1	0	3614,86	2,24213147	2,24251699	-1,5861524020632061	1	-0,0112129366	0,00355697377
2	0	0	1	0	3614,91	2,24163175	2,24206662	-1,5926648794384554	1	-0,0112924492	0,00357086072
2	0	0	0	0	3614,96	2,24113035	2,24157381	-1,5992058589064563	1	-0,0113726081	0,00358473789
2	0	0	0	0	3615,01	2,24063134	2,24110484	-1,6053340155631267	1	-0,0114527615	0,00359772192
2	0	0	0	0	3615,06	2,24013138	2,24077415	-1,6115938698252067	1	-0,0115332287	0,00361121795
2	0	0	0	0	3615,11	2,23963118	2,24016333	-1,6181226304421798	1	-0,0116140135	0,00362485903
2	0	0	0	0	3615,16	2,23913121	2,2395525	-1,6246383034934643	1	-0,0116951233	0,00363846286
2	0	0	0	0	3615,21	2,23863101	2,23923206	-1,6310432851314544	1	-0,0117765553	0,00365228439
2	0	0	0	0	3615,26	2,23813081	2,23860121	-1,6376142756392547	1	-0,0118583096	0,00366596528
2	0	0	0	0	3615,31	2,23763084	2,23795033	-1,6437647820760829	1	-0,0119403861	0,00367866387
2	0	0	0	0	3615,36	2,23713088	2,23774004	-1,6499931601186618	1	-0,0120227672	0,00369225582
2	0	0	0	0	3615,41	2,23663092	2,23708916	-1,6565766260027875	1	-0,0121054733	0,00370590971
2	0	0	0	0	3615,46	2,23613048	2,23665857	-1,6632440195729325	1	-0,0121885119	0,00372010889
2	0	0	0	0	3615,51	2,23563051	2,23632836	-1,6697963917007072	1	-0,0122718774	0,00373421307
2	0	0	0	0	3615,56	2,23513055	2,23566723	-1,6762486056735213	1	-0,0123555716	0,00374753401
2	0	0	0	0	3615,61	2,23463035	2,23499656	-1,683113893494017	1	-0,0124395965	0,00376175367
2	0	0	0	0	3615,66	2,23413038	2,23457575	-1,6895442400127686	1	-0,0125239547	0,00377541455
2	0	0	0	0	3615,71	2,23363042	2,23417521	-1,6960356843968256	1	-0,0126086352	0,00378924096
2	0	0	0	0	3615,76	2,23313022	2,23359466	-1,7024337121595958	1	-0,0126936408	0,00380254677
2	0	0	0	0	3615,81	2,23263025	2,2329936	-1,7089542411267827	1	-0,0127789704	0,00381608377
2	0	0	0	0	3615,86	2,23213005	2,23265314	-1,7151375338435245	1	-0,0128646176	0,00382930716
2	0	0	0	0	3615,91	2,23163009	2,23209262	-1,7220829383780582	1	-0,0129505927	0,00384384859
2	0	0	0	0	3615,96	2,23113012	2,23177195	-1,728484641760584	1	-0,0130368993	0,00385758351
2	0	0	0	0	3616,01	2,23062968	2,23110127	-1,7346072712292227	1	-0,0131235197	0,00387008442
2	0	0	0	0	3616,06	2,23012972	2,23076081	-1,7414818722754717	1	-0,0132104643	0,00388482958
2	0	0	0	0	3616,11	2,22962976	2,23022985	-1,7477358238150701	1	-0,0132977394	0,0038978525
2	0	0	0	0	3616,16	2,22912955	2,22963881	-1,754318435986839	1	-0,013385335	0,00391149661
2	0	0	0	0	3616,21	2,22862959	2,2291882	-1,7607020481179206	1	-0,0134732537	0,00392493606
2	0	0	0	0	3616,26	2,22812963	2,22865748	-1,7672185357660019	1	-0,0135614965	0,00393852498
2	0	0	0	0	3616,31	2,22762871	2,22818637	-1,7736686998996234	1	-0,0136502376	0,00395206455
2	0	0	0	0	3616,36	2,22713041	2,22767663	-1,780093253718121	1	-0,013738947	0,00396547234
2	0	0	1	0	3616,41	2,22662926	2,22724557	-1,786847815215591	1	-0,0138285216	0,00397974905
2	0	0	1	0	3616,46	2,22612882	2,22671485	-1,7931265660709491	1	-0,0139180655	0,00399278151
2	0	0	1	0	3616,51	2,22562933	2,22609425	-1,7999058663845082	1	-0,0140079362	0,00400676019
2	0	0	1	0	3616,56	2,22512889	2,2256434	-1,8068054318427933	1	-0,0140981488	0,00402130466
2	0	0	1	0	3616,61	2,22462893	2,22520304	-1,813449937229361	1	-0,0141886957	0,00403529452
2	0	0	1	0	3616,66	2,22412896	2,22466207	-1,8200678868840128	1	-0,0142795769	0,00404903619
2	0	0	1	0	3616,71	2,223629	2,22412157	-1,8268257677555085	1	-0,0143707907	0,00406308239
2	0	0	1	0	3616,76	2,2231288	2,22352052	-1,8335277258108035	1	-0,0144623406	0,00407688646
2	0	0	1	0	3616,81	2,22262883	2,22325039	-1,8400180948277267	1	-0,0145542221	0,0040908209
2	0	0	1	0	3616,86	2,22212863	2,22243905	-1,8469705892105994	1	-0,014646437	0,00410477957
2	0	0	1	0	3616,91	2,22162843	2,2221489	-1,8534941002726589	1	-0,0147389909	0,00411874009
2	0	0	1	0	3616,96	2,2211287	2,221668	-1,8601078099260704	1	-0,0148318736	0,00413254183
2	0	0	1	0	3617,01	2,22062874	2,22119737	-1,8673647089551011	1	-0,0149251027	0,00414778572
2	0	0	1	0	3617,06	2,22012854	2,22038627	-1,8739306138207574	1	-0,0150186773	0,00416084984
2	0	0	1	0	3617,11	2,21962857	2,22034621	-1,8805545599510298	1	-0,0151125835	0,00417548232
2	0	0	1	0	3617,16	2,21912837	2,21955514	-1,8873621926953418	1	-0,015206825	0,00418910431
2	0	0	1	0	3617,21	2,21862817	2,21914458	-1,8942182486255987	1	-0,0153014064	0,004203544
2	0	0	1	0	3617,26	2,2181282	2,21871376	-1,9007845142235347	1	-0,015396324	0,00421729684
2	0	0	1	0	3617,31	2,21762824	2,21817303	-1,9073674076547178	1	-0,0154915676	0,00423087087
2	0	0	1	0	3617,36	2,21712804	2,21743226	-1,9141900036484038	1	-0,0155871511	0,00424458645
2	0	0	1	0	3617,41	2,21662784	2,21724176	-1,920892557129264	1	-0,0156830717	0,00425908342
2	0	0	1	0	3617,46	2,21612787	2,21661091	-1,9274193352709261	1	-0,0157793257	0,00427233893
2	0	0	1	0	3617,51	2,21562791	2,21604013	-1,9346159187455923	1	-0,0158759225	0,00428718654
2	0	0	1	0	3617,56	2,21512771	2,21551943	-1,9413757839550669	1	-0,0159728676	0,00430115592
2	0	0	1	0	3617,61	2,21462774	2,21494842	-1,9478926050166336	1	-0,0160701405	0,00431448175
2	0	0	1	0	3617,66	2,21412778	2,21475863	-1,9544367566704784	1	-0,0161677413	0,00432860572
2	0	0	1	0	3617,71	2,21362758	2,21410751	-1,961205313603088	1	-0,0162656773	0,00434231944
2	0	0	1	0	3617,76	2,21312737	2,21377707	-1,9677744656801222	1	-0,016363943	0,00435621385
2	0	0	1	0	3617,81	2,2126267	2,21307397	-1,9750001216438912	1	-0,0164627545	0,00437082117
2	0	0	1	0	3617,86	2,2121284	2,21242714	-1,9818797687505878	1	-0,0165615268	0,00438476447
2	0	0	0	0	3617,91	2,21162748	2,21205473	-1,9888443448642973	1	-0,0166612379	0,00439943234
2	0	0	0	0	3617,96	2,21112704	2,2118144	-1,9958415441215037	1	-0,0167609006	0,00441443129
2	0	0	0	0	3618,01	2,21062708	2,21104336	-2,0025131640334902	1	-0,0168609004	0,00442764349
2	0	0	0	0	3618,06	2,21012712	2,21059275	-2,0091571863740576	1	-0,0169612337	0,00444142846
2	0	0	0	0	3618,11	2,20962691	2,21022248	-2,0159509256482112	1	-0,0170619078	0,00445570005
2	0	0	0	0	3618,16	2,20912695	2,20953131	-2,0227987077087094	1	-0,0171629228	0,00446943706
2	0	0	0	0	3618,21	2,20862675	2,20906091	-2,0295991450548243	1	-0,0172642749	0,00448350795
2	0	0	0	0	3618,26	2,20812678	2,20861006	-2,0365066273758803	1	-0,0173659697	0,00449784892
2	0	0	0	0	3618,31	2,20762658	2,20814943	-2,0434746798127894	1	-0,017468011	0,00451229746
2	0	0	0	0	3618,36	2,20712662	2,20778871	-2,0503576627622096	1	-0,0175703987	0,0045267567
2	0	0	0	0	3618,41	2,20662689	2,20702791	-2,0573254413902832	1	-0,0176731348	0,00454057474
2	0	0	0	0	3618,46	2,20612669	2,20661736	-2,0643431680897885	1	-0,0177762173	0,00455521559
2	0	0	0	0	3618,51	2,20562625	2,20599651	-2,0712559937189069	1	-0,01787965	0,00456918357
2	0	0	0	0	3618,56	2,20512629	2,20564604	-2,0779549758881331	1	-0,0179834198	0,00458323304
2	0	0	0	0	3618,61	2,20462632	2,20516515	-2,0844299606978858	1	-0,0180875231	0,0045965123
2	0	0	0	0	3618,66	2,20412612	2,20465469	-2,0913047703603933	1	-0,0181919578	0,00461060507
2	0	0	0	0	3618,71	2,20362616	2,20429397	-2,0980854022006259	1	-0,0182967335	0,00462479703
2	0	0	0	0	3618,76	2,20312619	2,20356321	-2,105152383446697	1	-0,0184018575	0,00463883625
2	0	0	0	0	3618,81	2,20262599	2,20311236	-2,1124902684241462	1	-0,0185073446	0,0046540536
2	0	0	0	0	3618,86	2,20212579	2,20259166	-2,1191918396701405	1	-0,0186131783	0,00466771424
2	0	0	0	0	3618,91	2,20162606	2,20220113	-2,126401032631591	1	-0,0187193602	0,00468276255
2	0	0	0	0	3618,96	2,2011261	2,20161033	-2,1332191651066166	1	-0,0188258942	0,00469651725
2	0	0	0	0	3619,01	2,2006259	2,20110965	-2,140514608472584	1	-0,0189327803	0,00471150735
2	0	0	0	0	3619,06	2,20012569	2,20082927	-2,146829620003695	1	-0,0190400053	0,00472480524
2	0	0	0	0	3619,11	2,19962549	2,20022845	-2,1541518767674752	1	-0,019147573	0,00473962631
2	0	0	0	0	3619,16	2,19912553	2,19961762	-2,1612084272007088	1	-0,0192555003	0,00475383224
2	0	0	0	0	3619,21	2,19862556	2,19921708	-2,1677470672875642	1	-0,0193637665	0,0047673462
2	0	0	1	0	3619,26	2,19812465	2,19834518	-2,1744043909685766	1	-0,0194728002	0,00478009135
2	0	0	0	0	3619,31	2,19762564	2,19814563	-2,1810636264613539	1	-0,0195815135	0,00479429541
2	0	0	1	0	3619,36	2,19712567	2,19769526	-2,1879636607377862	1	-0,0196907837	0,00480847713
2	0	0	1	0	3619,41	2,19662523	2,19724417	-2,1952239799499651	1	-0,0198006257	0,00482344301
2	0	0	1	0	3619,46	2,19612527	2,19656324	-2,2020559596518634	1	-0,0199106	0,00483695511
2	0	0	1	0	3619,51	2,19562507	2,19607258	-2,2092623263597558	1	-0,0200209282	0,00485170027
2	0	0	1	0	3619,56	2,1951251	2,19579244	-2,2161271963268483	1	-0,0201316085	0,00486615533
2	0	0	1	0	3619,61	2,19462514	2,19503117	-2,2233256921172106	1	-0,0202426445	0,00488026906
2	0	0	1	0	3619,66	2,19412494	2,1945107	-2,2304399106651402	1	-0,0203540325	0,00489472412
2	0	0	1	0	3619,71	2,19362473	2,1940999	-2,2374606827894966	1	-0,0204657763	0,00490921224
2	0	0	1	0	3619,76	2,19312477	2,19348907	-2,2443678056200403	1	-0,0205778684	0,00492299628
2	0	0	1	0	3619,81	2,19262481	2,19315886	-2,2513399310409968	1	-0,0206903052	0,00493754633
2	0	0	1	0	3619,86	2,19212437	2,19251776	-2,2582659212251456	1	-0,0208030883	0,00495128799
2	0	0	1	0	3619,91	2,1916244	2,19213724	-2,2653396421422621	1	-0,0209162254	0,00496593537
2	0	0	1	0	3619,96	2,19112444	2,19152641	-2,2722016014158726	1	-0,0210297089	0,00497958995
2	0	0	1	0	3620,01	2,19062448	2,19115615	-2,2791785324613299	1	-0,0211435352	0,00499403616
2	0	0	1	0	3620,06	2,19012427	2,19040513	-2,2864473188916819	1	-0,0212577172	0,00500824582
2	0	0	1	0	3620,11	2,18962431	2,19023466	-2,2935083763053043	1	-0,0213722605	0,0050233216
2	0	0	1	0	3620,16	2,18912411	2,18943357	-2,300516514107585	1	-0,0214871541	0,00503682811
2	0	0	1	0	3620,21	2,18862414	2,18932343	-2,30745167223116	1	-0,0216023959	0,00505175814
2	0	0	1	0	3620,26	2,18812394	2,18840218	-2,3145936386039024	1	-0,0217179917	0,00506526185
2	0	0	1	0	3620,31	2,18762398	2,18822193	-2,321898924186816	1	-0,0218339525	0,00508083031
2	0	0	1	0	3620,36	2,18712401	2,18771124	-2,3285738776127475	1	-0,0219502598	0,0050942474
2	0	0	1	0	3620,41	2,18662405	2,18712068	-2,3361263715972528	1	-0,0220669229	0,00510939024
2	0	0	1	0	3620,46	2,18612361	2,18662977	-2,3427419761816682	1	-0,0221839361	0,00512270955
2	0	0	1	0	3620,51	2,18562365	2,18596864	-2,3501610867679155	1	-0,0223013032	0,00513737835
2	0	0	1	0	3620,56	2,18512368	2,18555832	-2,357426645855112	1	-0,0224190392	0,00515229348
2	0	0	1	0	3620,61	2,18462348	2,18513775	-2,3644717273612947	1	-0,022537129	0,00516669638
2	0	0	1	0	3620,66	2,18412352	2,18454671	-2,3718803760906157	1	-0,0226555839	0,00518148346
2	0	0	1	0	3620,71	2,18362331	2,18405628	-2,3790631815791094	1	-0,0227744058	0,0051960079
2	0	0	0	0	3620,76	2,1831224	2,18344498	-2,385892200901985	1	-0,0228940472	0,00520946411
2	0	0	1	0	3620,81	2,1826241	2,18298578	-2,3927612202426634	1	-0,0230133161	0,00522336364
2	0	0	0	0	3620,86	2,18212342	2,1825943	-2,40013750828804	1	-0,0231334195	0,0052385265
2	0	0	0	0	3620,91	2,18162346	2,18221354	-2,407924408713976	1	-0,0232536606	0,00525460532
2	0	0	0	0	3620,96	2,18112326	2,18155265	-2,4158131455381805	1	-0,0233742986	0,0052702236
2	0	0	0	0	3621,01	2,18062305	2,18110228	-2,4230654022345933	1	-0,0234953165	0,0052849534
2	0	0	0	0	3621,06	2,18012285	2,18055129	-2,429591335977129	1	-0,0236166753	0,00529784849
2	0	0	0	0	3621,11	2,17962289	2,18005085	-2,4370965982477069	1	-0,0237383898	0,00531299459
2	0	0	0	0	3621,16	2,17912269	2,17943001	-2,4444989797969683	1	-0,0238604713	0,00532761449
2	0	0	0	0	3621,21	2,17862296	2,17910957	-2,4517556075006794	1	-0,0239829235	0,00534264417
2	0	0	0	0	3621,26	2,17812276	2,1786387	-2,4585425785432214	1	-0,0241057202	0,00535627594
2	0	0	0	0	3621,31	2,17762256	2,17820811	-2,4659733306616438	1	-0,0242288765	0,00537140295
2	0	0	0	0	3621,36	2,17712259	2,17771745	-2,4730155927439555	1	-0,0243524015	0,00538552925
2	0	0	0	0	3621,41	2,17662263	2,17715669	-2,480529546737671	1	-0,0244762842	0,00540050166
2	0	0	0	0	3621,46	2,17612243	2,17668605	-2,4878502177695498	1	-0,0246005375	0,00541526871
2	0	0	0	0	3621,51	2,17562246	2,17632556	-2,4948149112363715	1	-0,0247251466	0,00542952958
2	0	0	0	0	3621,56	2,17512226	2,17562461	-2,5021332837641168	1	-0,024850117	0,00544370292
2	0	0	0	0	3621,61	2,1746223	2,17518377	-2,5090654312322586	1	-0,0249754433	0,00545767834
2	0	0	0	0	3621,66	2,1741221	2,17456293	-2,5160313372810704	1	-0,0251011122	0,00547126867
2	0	0	0	0	3621,71	2,17362213	2,17404246	-2,5239081041266544	1	-0,0252271574	0,00548708346
2	0	0	0	0	3621,76	2,17312217	2,17366171	-2,5308662075549434	1	-0,0253535695	0,00550124701
2	0	0	0	0	3621,81	2,17262173	2,17323112	-2,5379295951376406	1	-0,0254803393	0,00551550742
2	0	0	0	0	3621,86	2,17212176	2,17260051	-2,5453079268336259	1	-0,0256074667	0,00552993733
2	0	0	0	0	3621,91	2,1716218	2,17224002	-2,5525943872829302	1	-0,025734961	0,00554484781
2	0	0	0	0	3621,96	2,17112184	2,17187929	-2,5603062479446378	1	-0,025862826	0,0055606761
2	0	0	0	0	3622,01	2,17062163	2,1712184	-2,5675422648588864	1	-0,0259910673	0,00557469483
2	0	0	0	0	3622,06	2,17012167	2,17066765	-2,574917292222377	1	-0,0261196699	0,00558928959
2	0	0	0	0	3622,11	2,16962147	2,17000675	-2,5823826001336202	1	-0,0262486469	0,00560378749
2	0	0	0	0	3622,16	2,16912198	2,16958618	-2,5901389415583706	1	-0,0263780113	0,00561952963
2	0	0	1	0	3622,21	2,16862059	2,16922641	-2,5971989538669654	1	-0,0265082587	0,00563391251
2	0	0	1	0	3622,26	2,16812086	2,16873527	-2,6043550801200758	1	-0,0266383439	0,00564815663
2	0	0	0	0	3622,31	2,16762209	2,16835523	-2,6117121854682211	1	-0,0267685298	0,00566311972
2	0	0	1	0	3622,36	2,16712093	2,16747332	-2,6194603027154989	1	-0,0268996153	0,00567761017
2	0	0	1	0	3622,41	2,16662097	2,16707301	-2,6269862384845802	1	-0,0270308182	0,00569287082
2	0	0	1	0	3622,46	2,16612101	2,16633177	-2,6345807878921549	1	-0,0271624047	0,00570737617
2	0	0	1	0	3622,51	2,16562104	2,16616154	-2,6416733476022963	1	-0,0272943527	0,0057222913
2	0	0	1	0	3622,56	2,16512084	2,16550064	-2,6489305067807507	1	-0,0274266656	0,00573626067
2	0	0	1	0	3622,61	2,16462088	2,16507006	-2,6566111718614957	1	-0,0275593475	0,0057517495
2	0	0	1	0	3622,66	2,16412067	2,1645596	-2,6637776388476339	1	-0,0276924036	0,0057659056
2	0	0	1	0	3622,71	2,16362047	2,16400862	-2,6711618639528682	1	-0,0278258175	0,00578041747
2	0	0	1	0	3622,76	2,16312051	2,16363811	-2,679332063843816	1	-0,0279596262	0,00579710491
2	0	0	1	0	3622,81	2,16262078	2,16304731	-2,6869088094681501	1	-0,028093826	0,00581191108
2	0	0	1	0	3622,86	2,16212058	2,16261649	-2,694167649994288	1	-0,0282283965	0,00582645135
2	0	0	1	0	3622,91	2,16162062	2,16225624	-2,7021653770158736	1	-0,0283633526	0,00584277418
2	0	0	1	0	3622,96	2,16112041	2,16172552	-2,7100118125478474	1	-0,0284987055	0,00585830165
2	0	0	1	0	3623,01	2,16062021	2,16120481	-2,7176818543424198	1	-0,0286344439	0,00587346731
2	0	0	1	0	3623,06	2,16012025	2,16061401	-2,7257687499125894	1	-0,0287705809	0,00588933425
2	0	0	1	0	3623,11	2,15962005	2,16007304	-2,733287862812489	1	-0,0289071072	0,0059041013
2	0	0	1	0	3623,16	2,15912008	2,15971279	-2,7408057153224874	1	-0,029044006	0,00591935311
2	0	0	1	0	3623,21	2,15861988	2,15925193	-2,7482076430072483	1	-0,0291812792	0,00593407266
2	0	0	1	0	3623,26	2,15811968	2,15865135	-2,7565548519293434	1	-0,0293189455	0,00595044065
2	0	0	1	0	3623,31	2,15761995	2,1579504	-2,7642856314778256	1	-0,0294570122	0,00596519141
2	0	0	1	0	3623,36	2,15711999	2,15767002	-2,7712651131053933	1	-0,0295954421	0,00597947557
2	0	0	1	0	3623,41	2,15661979	2,15702891	-2,7786129079759155	1	-0,0297342353	0,00599354832
2	0	0	1	0	3623,46	2,15611982	2,15658855	-2,7859831359237469	1	-0,0298733972	0,00600821944
2	0	0	1	0	3623,51	2,15561962	2,15617776	-2,7931730970740336	1	-0,0300129224	0,00602257764
2	0	0	1	0	3623,56	2,15511942	2,15563726	-2,8015424329787491	1	-0,0301528368	0,00603910908
2	0	0	1	0	3623,61	2,15461946	2,15514636	-2,8099571789304534	1	-0,030293176	0,00605586916
2	0	0	1	0	3623,66	2,15412045	2,15442657	-2,8174221509889462	1	-0,0304339062	0,00606992934
2	0	0	0	0	3623,71	2,15361905	2,15398383	-2,8255198761163456	1	-0,0305755921	0,00608612411
2	0	0	0	0	3623,76	2,15311909	2,15341425	-2,833271574229009	1	-0,0307171103	0,00610120734
2	0	0	0	0	3623,81	2,15261912	2,15316367	-2,840825838347289	1	-0,0308590066	0,00611676322
2	0	0	0	0	3623,86	2,15211916	2,15264297	-2,8482877723872592	1	-0,0310012847	0,0061313468
2	0	0	0	0	3623,91	2,1516192	2,15224218	-2,8562436544646842	1	-0,0311439484	0,0061473283
2	0	0	0	0	3623,96	2,15111899	2,15161157	-2,8644128416975363	1	-0,0312870033	0,00616310397
2	0	0	0	0	3624,01	2,15061903	2,15102077	-2,8724897777040822	1	-0,031430468	0,00617878512
2	0	0	0	0	3624,06	2,15011883	2,15053988	-2,880430403475959	1	-0,0315743387	0,00619448023
2	0	0	0	0	3624,11	2,14961886	2,15002942	-2,8882205374538944	1	-0,0317185968	0,00620975904
2	0	0	0	0	3624,16	2,14911866	2,14958858	-2,8952916587392608	1	-0,0318632312	0,00622368604
2	0	0	0	0	3624,21	2,1486187	2,14906812	-2,9029566415896045	1	-0,0320082344	0,00623865146
2	0	0	0	0	3624,26	2,14811873	2,14872766	-2,9109351274867878	1	-0,0321536362	0,00625480665
2	0	0	0	0	3624,31	2,14761829	2,14807677	-2,9182915991793126	1	-0,0322994143	0,00626871455
2	0	0	0	0	3624,36	2,14711833	2,14760613	-2,926294474552073	1	-0,032445576	0,00628452795
2	0	0	0	0	3624,41	2,14661837	2,14701509	-2,9338963379462618	1	-0,0325921252	0,00629911991
2	0	0	0	0	3624,46	2,14611816	2,14644432	-2,941242443397648	1	-0,0327390432	0,00631321315
2	0	0	0	0	3624,51	2,1456182	2,14619398	-2,9490606642017677	1	-0,0328863524	0,00632925611
2	0	0	0	0	3624,56	2,14511824	2,14563346	-2,9573056139051917	1	-0,0330340602	0,00634529395
2	0	0	0	0	3624,61	2,14461803	2,14500237	-2,9660595078021357	1	-0,0331821851	0,00636220444
2	0	0	0	0	3624,66	2,14411783	2,1446619	-2,9740104650457722	1	-0,0333307311	0,00637824694
2	0	0	0	0	3624,71	2,14361787	2,14419127	-2,9818058485786131	1	-0,0334796794	0,00639356207
2	0	0	0	0	3624,76	2,14311814	2,1435504	-2,9895961762716358	1	-0,0336290151	0,00640835008
2	0	0	0	0	3624,81	2,14261794	2,14312005	-2,9968261209626944	1	-0,0337787233	0,00642255833
2	0	0	0	0	3624,86	2,1421175	2,14252877	-3,0056061986833862	1	-0,0339288339	0,00643959781
