EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	8831,76	1,88518274	1,88563514	-3,3833242046336346	8	-0,0798799768	0,00637971517
2	0	0	0	0	8831,81	1,88468266	1,88522482	-3,386843347301081	8	-0,0800492465	0,00638496131
2	0	0	0	0	8831,86	1,88418269	1,88462389	-3,3883958520988813	8	-0,0802186355	0,00638585165
2	0	0	0	0	8831,91	1,88368261	1,88409328	-3,3881508472065318	8	-0,0803880692	0,00638359226
2	0	0	0	0	8831,96	1,88318264	1,88383281	-3,391549438238144	8	-0,0805575922	0,00638911221
2	0	0	0	0	8832,01	1,88268244	1,88320196	-3,3936736869315315	8	-0,0807272494	0,00639097299
2	0	0	0	0	8832,06	1,88218307	1,88271248	-3,396295451811497	8	-0,0808973536	0,00639424799
2	0	0	1	0	8832,11	1,88168228	1,88227069	-3,3999704271555091	8	-0,0810676366	0,00639966456
2	0	0	1	0	8832,16	1,88118219	1,88182008	-3,405619662255049	8	-0,081237793	0,00640876358
2	0	0	1	0	8832,21	1,88068223	1,88139927	-3,4082411279281146	8	-0,0814081728	0,00641226256
2	0	0	1	0	8832,26	1,88018203	1,88090885	-3,4154865033924582	8	-0,0815787762	0,00642421888
2	0	0	1	0	8832,31	1,87968218	1,88043797	-3,417697304238871	8	-0,0817496181	0,00642676791
2	0	0	1	0	8832,36	1,87918198	1,87981725	-3,4217329869667667	8	-0,0819206387	0,00643223291
2	0	0	1	0	8832,41	1,8786819	1,87911642	-3,4251282985011782	8	-0,0820918679	0,00643621478
2	0	0	1	0	8832,46	1,87818182	1,87869585	-3,4297788143157907	8	-0,0822632909	0,00644351123
2	0	0	1	0	8832,51	1,87768161	1,87826526	-3,4368301319579328	8	-0,0824349746	0,00645527849
2	0	0	1	0	8832,56	1,87718177	1,87770462	-3,441339405874409	8	-0,082606934	0,0064618187
2	0	0	1	0	8832,61	1,87668157	1,8772037	-3,4425111661354675	8	-0,0827790797	0,00646229461
2	0	0	1	0	8832,66	1,87618148	1,87672317	-3,4461052641272614	8	-0,0829513147	0,00646738568
2	0	0	1	0	8832,71	1,87568152	1,87622249	-3,4508748638133293	8	-0,0831237882	0,00647460902
2	0	0	1	0	8832,76	1,87518144	1,87562156	-3,4509952912728038	8	-0,0832963511	0,00647276128
2	0	0	1	0	8832,81	1,87468135	1,87507057	-3,4547319673001786	8	-0,0834690183	0,00647786632
2	0	0	1	0	8832,86	1,87418115	1,87465024	-3,4586862077315744	8	-0,0836418644	0,00648382679
2	0	0	1	0	8832,91	1,87368131	1,87415946	-3,4604776799678944	8	-0,0838148445	0,00648548687
2	0	0	1	0	8832,96	1,8731811	1,87374902	-3,4632855691015866	8	-0,0839879811	0,00648932811
2	0	0	1	0	8833,01	1,87268102	1,87334836	-3,4671435765922067	8	-0,0841612667	0,0064951675
2	0	0	1	0	8833,06	1,87218094	1,87284768	-3,4716917139788352	8	-0,0843347609	0,00650194986
2	0	0	1	0	8833,11	1,87168097	1,87236714	-3,4743633332351782	8	-0,0845084488	0,00650528353
2	0	0	1	0	8833,16	1,87118089	1,87180638	-3,4780940425892768	8	-0,0846822709	0,00651031872
2	0	0	1	0	8833,21	1,87068069	1,87120545	-3,481715065737575	8	-0,0848562941	0,00651500421
2	0	0	1	0	8833,26	1,87018085	1,87054455	-3,4848566614091398	8	-0,0850304738	0,00651857955
2	0	0	1	0	8833,31	1,86968064	1,87015414	-3,4871259070932934	8	-0,0852048025	0,00652146293
2	0	0	1	0	8833,36	1,86918056	1,86986363	-3,4919101024667469	8	-0,0853792801	0,00652939547
2	0	0	1	0	8833,41	1,86868048	1,86914253	-3,5005077769358906	8	-0,0855541453	0,00654294807
2	0	0	1	0	8833,46	1,86818027	1,86877203	-3,502077403167888	8	-0,0857292414	0,00654458441
2	0	0	1	0	8833,51	1,86768043	1,86848164	-3,5074059963226374	8	-0,0859044865	0,00655352371
2	0	0	0	0	8833,57	1,86718047	1,86774051	-3,5091668424010291	8	-0,0860806108	0,00655421289
2	0	0	0	0	8833,62	1,86668038	1,86721992	-3,5111991353332998	8	-0,086256139	0,00655618077
2	0	0	0	0	8833,67	1,86618018	1,86672926	-3,5162850022315981	8	-0,0864318162	0,00656395219
2	0	0	0	0	8833,72	1,8656801	1,8661586	-3,5173869455854144	8	-0,0866076723	0,00656400202
2	0	0	0	0	8833,77	1,86518002	1,86567783	-3,5203568364183155	8	-0,0867836624	0,00656785164
2	0	0	0	0	8833,82	1,86468005	1,86525726	-3,5261247803767757	8	-0,0869598463	0,00657712994
2	0	0	0	0	8833,87	1,86417997	1,86481655	-3,5294558120270592	8	-0,0871362835	0,00658178749
2	0	0	0	0	8833,92	1,86367977	1,86433601	-3,5358356585105357	8	-0,0873129591	0,00659198593
2	0	0	0	0	8833,97	1,8631798	1,86381519	-3,5345089435577478	8	-0,0874897093	0,00658767158
2	0	0	0	0	8834,02	1,86267972	1,86335456	-3,5364593404034682	8	-0,0876664966	0,00658967765
2	0	0	0	0	8834,07	1,86217964	1,86268389	-3,5446501200397798	8	-0,0878435597	0,0066025625
2	0	0	0	0	8834,12	1,86167955	1,86230314	-3,5475213577349971	8	-0,088020891	0,0066065602
2	0	0	0	0	8834,17	1,86117959	1,86179256	-3,549641304959856	8	-0,088198334	0,00660869572
2	0	0	0	0	8834,22	1,86067939	1,86128187	-3,5533379055559565	8	-0,0883759409	0,00661376351
2	0	0	0	0	8834,27	1,86017931	1,86063099	-3,5565733946859821	8	-0,0885537118	0,00661747064
2	0	0	0	0	8834,32	1,85967922	1,86024022	-3,557272616773847	8	-0,0887315646	0,0066173817
2	0	0	0	0	8834,37	1,85917926	1,85962951	-3,561129937569305	8	-0,0889095813	0,00662238244
2	0	0	0	0	8834,42	1,85867918	1,85930908	-3,5630827061832013	8	-0,0890876725	0,00662487186
2	0	0	0	0	8834,47	1,85817897	1,85878825	-3,5683828741312166	8	-0,0892659724	0,0066328682
2	0	0	0	0	8834,52	1,85767913	1,85832763	-3,5720327521364013	8	-0,0894445032	0,00663800724
2	0	0	0	0	8834,57	1,85717893	1,85774684	-3,5738374330103328	8	-0,0896231905	0,00663928501
2	0	0	0	0	8834,62	1,85667884	1,8572762	-3,5770790030558822	8	-0,0898019671	0,00664362358
2	0	0	0	0	8834,67	1,85617876	1,8565954	-3,5822726152837274	8	-0,0899809897	0,00665083062
2	0	0	0	0	8834,72	1,85567856	1,85617459	-3,585256646076857	8	-0,0901601985	0,00665486231
2	0	0	0	0	8834,77	1,85517871	1,85558403	-3,5911146253347398	8	-0,0903396159	0,00666361488
2	0	0	0	0	8834,82	1,85467851	1,85518348	-3,5903028957545792	8	-0,0905191749	0,00666067051
2	0	0	0	0	8834,87	1,85417867	1,85441244	-3,5982001982629299	8	-0,0906989127	0,0066725472
2	0	0	0	0	8834,92	1,85367846	1,85415196	-3,6011447720229696	8	-0,0908788815	0,0066770697
2	0	0	0	0	8834,97	1,85317862	1,85378206	-3,604704943526649	8	-0,091059424	0,00668233726
2	0	0	1	0	8835,02	1,85267866	1,85310054	-3,6084385129353402	8	-0,0912397876	0,00668679923
2	0	0	1	0	8835,07	1,8521781	1,85272992	-3,6098857944210464	8	-0,0914206505	0,00668814359
2	0	0	1	0	8835,12	1,85167825	1,85204911	-3,6145428195595744	8	-0,0916012973	0,00669431081
2	0	0	1	0	8835,17	1,85117805	1,85181868	-3,6204772740602566	8	-0,0917822197	0,00670446735
2	0	0	1	0	8835,22	1,85067821	1,85127795	-3,6203956740597869	8	-0,0919632241	0,00670235883
2	0	0	1	0	8835,27	1,850178	1,85070717	-3,6235257921119629	8	-0,0921443626	0,00670608506
2	0	0	1	0	8835,32	1,84967792	1,85036671	-3,6296108663082195	8	-0,0923257172	0,00671611121
2	0	0	1	0	8835,37	1,84917784	1,8496958	-3,6333869285881587	8	-0,0925073326	0,00672066072
2	0	0	1	0	8835,42	1,84867764	1,84929538	-3,6397598497569702	8	-0,0926891938	0,00673099095
2	0	0	1	0	8835,47	1,84817779	1,84884477	-3,6438469241062918	8	-0,0928713381	0,00673690718
2	0	0	1	0	8835,52	1,84767759	1,84840405	-3,6453874024252115	8	-0,0930535719	0,00673814863
2	0	0	1	0	8835,57	1,84717751	1,84769309	-3,6507956373194758	8	-0,0932359919	0,00674554985
2	0	0	1	0	8835,62	1,84667754	1,84726238	-3,6557819955051059	8	-0,0934186652	0,00675318856
2	0	0	1	0	8835,67	1,84617746	1,84664166	-3,6640251266459674	8	-0,0936017036	0,00676614139
2	0	0	1	0	8835,72	1,84567738	1,84616089	-3,6684658539791891	8	-0,0937850475	0,00677257823
2	0	0	1	0	8835,77	1,84517741	1,84570026	-3,6685541893045152	8	-0,0939685181	0,00677105132
2	0	0	1	0	8835,82	1,84467733	1,8452698	-3,672238580882551	8	-0,0941520706	0,00677627092
2	0	0	1	0	8835,87	1,84417713	1,8445487	-3,6725034887591955	8	-0,0943356752	0,00677411165
2	0	0	1	0	8835,92	1,84367704	1,84413826	-3,6794195373852986	8	-0,0945194662	0,0067853583
2	0	0	1	0	8835,97	1,84317696	1,84369767	-3,681147936731577	8	-0,094703503	0,00678692386
2	0	0	1	0	8836,02	1,842677	1,84311676	-3,6832119325796666	8	-0,0948876366	0,00678858953
2	0	0	1	0	8836,07	1,84217691	1,8427161	-3,6865225483973843	8	-0,0950718969	0,00679321447
2	0	0	1	0	8836,12	1,84167695	1,8423456	-3,6902821250259878	8	-0,0952563435	0,00679877494
2	0	0	1	0	8836,17	1,84117675	1,84151447	-3,6970336399972499	8	-0,0954410508	0,00680814078
2	0	0	1	0	8836,22	1,84067667	1,84118426	-3,6984045666953005	8	-0,0956259444	0,00680944417
2	0	0	1	0	8836,27	1,84017658	1,84064329	-3,6992737837135866	8	-0,0958108976	0,00680904323
2	0	0	1	0	8836,32	1,8396765	1,84021294	-3,7006216558317389	8	-0,0959959254	0,00680993171
2	0	0	1	0	8836,37	1,83917654	1,83956194	-3,7060846698780915	8	-0,0961811021	0,00681757228
2	0	0	1	0	8836,42	1,83867633	1,83914125	-3,7032735943794323	8	-0,0963663384	0,00681084301
2	0	0	1	0	8836,47	1,83817661	1,838871	-3,7084532716855418	8	-0,0965520218	0,00681936741
2	0	0	0	0	8836,52	1,83767629	1,83823013	-3,7077540432413517	8	-0,0967378244	0,00681570498
2	0	0	0	0	8836,57	1,8371762	1,83767927	-3,7145666827758176	8	-0,0969234109	0,00682618236
2	0	0	0	0	8836,62	1,83667612	1,83724868	-3,7195203031102861	8	-0,0971092433	0,0068336837
2	0	0	0	0	8836,67	1,83617592	1,83683813	-3,723291426897049	8	-0,0972953513	0,00683908351
2	0	0	0	0	8836,72	1,83567607	1,83620703	-3,7268095513184922	8	-0,0974816009	0,0068431939
2	0	0	0	0	8836,77	1,83517587	1,83582675	-3,7301181579629773	8	-0,0976680368	0,00684785051
2	0	0	0	0	8836,82	1,83467579	1,83516586	-3,731822171558953	8	-0,0978545994	0,00684851268
2	0	0	0	0	8836,87	1,83417583	1,8347553	-3,7354759275913312	8	-0,0980412886	0,00685368432
2	0	0	0	0	8836,92	1,83367574	1,83419454	-3,7382066535453011	8	-0,0982281789	0,00685659843
2	0	0	0	0	8836,97	1,83317566	1,83354354	-3,7372606247663501	8	-0,0984150842	0,00685243029
2	0	0	0	0	8837,02	1,83267546	1,83321309	-3,7430303804576538	8	-0,0986021087	0,00686177239
2	0	0	0	0	8837,07	1,83217561	1,83256209	-3,7443495939175334	8	-0,0987893417	0,0068617533
2	0	0	0	0	8837,12	1,83167541	1,83221185	-3,7440894221266061	8	-0,0989765525	0,00685996516
2	0	0	0	0	8837,17	1,83117533	1,83170092	-3,7484301390747277	8	-0,0991639048	0,00686600292
2	0	0	0	0	8837,22	1,83067524	1,83135045	-3,7538994215428973	8	-0,0993514806	0,0068747052
2	0	0	0	0	8837,27	1,83017528	1,83068955	-3,7584899577001709	8	-0,0995392799	0,00688062841
2	0	0	0	0	8837,32	1,8296752	1,83028913	-3,761362779885536	8	-0,0997272953	0,00688438118
2	0	0	0	0	8837,37	1,829175	1,82983851	-3,76513416692616	8	-0,0999154747	0,00688958773
2	0	0	0	0	8837,42	1,82867515	1,82920766	-3,7683068948487347	8	-0,10010384	0,00689301593
2	0	0	0	0	8837,47	1,82817495	1,82869685	-3,771763112396009	8	-0,100292362	0,00689741131
2	0	0	0	0	8837,52	1,82767487	1,82816601	-3,7731744510432179	8	-0,100481018	0,00689798919
2	0	0	0	0	8837,57	1,82717478	1,82789576	-3,7760673488179891	8	-0,100669764	0,00690225745
2	0	0	0	0	8837,62	1,82667458	1,82714474	-3,781896161536377	8	-0,10085877	0,00691007171
2	0	0	0	0	8837,67	1,82617474	1,82654405	-3,7815002724528314	8	-0,101047859	0,00690707704
2	0	0	0	0	8837,72	1,82567477	1,82622349	-3,7861796220143661	8	-0,101237059	0,00691441027
2	0	0	0	0	8837,77	1,82517469	1,82561255	-3,7907887746890413	8	-0,101426482	0,00692051137
2	0	0	0	0	8837,82	1,82467449	1,82532215	-3,7965731807053037	8	-0,101616204	0,00692996895
2	0	0	0	0	8837,87	1,82417357	1,82462227	-3,8008417019341894	8	-0,101806536	0,00693510054
2	0	0	1	0	8837,92	1,82367504	1,82407081	-3,8023288343081478	8	-0,101996645	0,00693571707
2	0	0	0	0	8837,97	1,82317495	1,82376015	-3,8049489939726797	8	-0,102186836	0,00693931431
2	0	0	1	0	8838,02	1,82267427	1,82319951	-3,8106559887528563	8	-0,102377631	0,00694758631
2	0	0	1	0	8838,07	1,82217407	1,82268858	-3,8177680211762637	8	-0,102568366	0,006958602
2	0	0	1	0	8838,12	1,82167411	1,82213795	-3,8234318283696922	8	-0,102759428	0,00696682045
2	0	0	1	0	8838,17	1,82117403	1,82175744	-3,8259940594434771	8	-0,102950692	0,00697003305
2	0	0	1	0	8838,22	1,82067394	1,82139683	-3,8303000777959808	8	-0,103142127	0,00697649643
2	0	0	1	0	8838,27	1,82017386	1,82072592	-3,8310419532160154	8	-0,103333659	0,00697527733
2	0	0	1	0	8838,32	1,8196739	1,82015502	-3,8336631121734752	8	-0,103525303	0,00697786128
2	0	0	1	0	8838,37	1,81917369	1,81966436	-3,8380151477952819	8	-0,103717111	0,00698389951
2	0	0	1	0	8838,42	1,81867361	1,81896341	-3,8387156811853344	8	-0,103909023	0,00698248344
2	0	0	1	0	8838,47	1,81817353	1,818663	-3,8432498375574758	8	-0,104101114	0,00698957639
2	0	0	1	0	8838,52	1,81767356	1,81828249	-3,8478802169362752	8	-0,104293421	0,00699653337
2	0	0	1	0	8838,57	1,81717348	1,81786191	-3,8489345038930765	8	-0,104485884	0,00699683139
2	0	0	1	0	8838,62	1,81667328	1,81718111	-3,8564110572139469	8	-0,104678564	0,00700779725
2	0	0	1	0	8838,67	1,81617343	1,81665039	-3,8555292263627194	8	-0,104871392	0,00700414879
2	0	0	1	0	8838,72	1,81567323	1,81614971	-3,8544145139555219	8	-0,105064146	0,00700019393
2	0	0	1	0	8838,77	1,81517315	1,81566894	-3,8604430345197472	8	-0,105257049	0,00700928643
2	0	0	1	0	8838,82	1,81467307	1,81527841	-3,8641038524608006	8	-0,10545022	0,00701442407
2	0	0	1	0	8838,87	1,81417286	1,81461751	-3,867731701582663	8	-0,105643541	0,00701845391
2	0	0	1	0	8838,92	1,81367302	1,81392646	-3,8715985044837018	8	-0,10583704	0,0070227948
2	0	0	1	0	8838,97	1,81317282	1,81363606	-3,874197315424681	8	-0,106030717	0,00702638412
2	0	0	1	0	8839,02	1,81267297	1,81322563	-3,8788256136079686	8	-0,106224544	0,00703318603
2	0	0	1	0	8839,07	1,81217277	1,81260478	-3,8841284165779725	8	-0,106418669	0,00704038981
2	0	0	1	0	8839,12	1,81167269	1,81217408	-3,8863300854961126	8	-0,106612995	0,00704270648
2	0	0	1	0	8839,17	1,8111726	1,81189382	-3,8893729733924045	8	-0,106807426	0,00704713073
2	0	0	1	0	8839,22	1,8106724	1,81126297	-3,8918956977625709	8	-0,107001975	0,00704924669
2	0	0	1	0	8839,27	1,81017256	1,81069219	-3,8955023934444026	8	-0,107196666	0,00705355592
2	0	0	1	0	8839,32	1,80967236	1,81027162	-3,8972896772126477	8	-0,107391506	0,00705515267
2	0	0	1	0	8839,37	1,80917215	1,80967021	-3,9034448346451283	8	-0,107586943	0,00706394762
2	0	0	0	0	8839,42	1,80867231	1,80910993	-3,9026703288157805	8	-0,107782498	0,0070603597
2	0	0	0	0	8839,47	1,80817223	1,80890965	-3,9074739366769933	8	-0,107977763	0,00706826756
2	0	0	0	0	8839,52	1,80767214	1,80831885	-3,911235317587849	8	-0,108173251	0,00707276072
2	0	0	0	0	8839,57	1,80717194	1,80781817	-3,9090572011967597	8	-0,108368784	0,00706686452
2	0	0	0	0	8839,62	1,8066721	1,8072474	-3,9136230461299386	8	-0,108564369	0,00707288506
2	0	0	0	0	8839,67	1,80617189	1,80677676	-3,9174460868040698	8	-0,108760171	0,00707795052
2	0	0	0	0	8839,72	1,80567181	1,80617583	-3,9214552740256038	8	-0,108956188	0,00708283763
2	0	0	0	0	8839,77	1,80517185	1,80579531	-3,9267634724577363	8	-0,109152392	0,00709093129
2	0	0	0	0	8839,82	1,80467176	1,80513442	-3,9286493758360595	8	-0,109348789	0,00709174015
2	0	0	0	0	8839,87	1,80417168	1,80474401	-3,9290115622182765	8	-0,109545268	0,00709086005
2	0	0	0	0	8839,92	1,80367172	1,80422306	-3,9333089676996026	8	-0,109741852	0,00709656673
2	0	0	0	0	8839,97	1,80317163	1,80388272	-3,9353170009950912	8	-0,109938584	0,00709885033
2	0	0	0	0	8840,02	1,80267143	1,80331182	-3,9354302498201542	8	-0,110135362	0,00709680794
2	0	0	0	0	8840,07	1,80217135	1,80286121	-3,9385792265335622	8	-0,110332198	0,00710071158
2	0	0	0	0	8840,12	1,80167127	1,80228055	-3,9380841106176358	8	-0,110529184	0,00709753251
2	0	0	0	0	8840,17	1,8011713	1,80183995	-3,939037058502439	8	-0,110726133	0,00709751435
2	0	0	0	0	8840,22	1,80067122	1,80115902	-3,9414226238926202	8	-0,110923164	0,00709912879
2	0	0	0	0	8840,27	1,80017126	1,80051804	-3,9467420031626829	8	-0,11112041	0,0071061803
2	0	0	0	0	8840,32	1,79967105	1,80022764	-3,9504703047374931	8	-0,111317843	0,00711174589
2	0	0	0	0	8840,37	1,79917097	1,79971695	-3,9541643473009318	8	-0,111515485	0,00711637642
2	0	0	0	0	8840,42	1,79867089	1,79911625	-3,9580954921742234	8	-0,111713342	0,00712107401
2	0	0	0	0	8840,47	1,7981708	1,79867554	-3,9596828458209926	8	-0,111911289	0,00712218462
2	0	0	0	0	8840,52	1,79767084	1,79812479	-3,9656825649241651	8	-0,112109482	0,0071307919
2	0	0	0	0	8840,57	1,79717064	1,79768407	-3,9668505104879584	8	-0,112307832	0,00713114394
2	0	0	0	0	8840,62	1,79667079	1,79726362	-3,9708003203074253	8	-0,112506323	0,00713657495
2	0	0	0	0	8840,67	1,79617059	1,7967428	-3,9747348837554381	8	-0,112704992	0,00714157615
2	0	0	0	0	8840,72	1,79567051	1,79623234	-3,9790006764232973	8	-0,112903886	0,00714720972
2	0	0	0	0	8840,77	1,79517043	1,79563117	-3,9825567230582163	8	-0,113102943	0,00715120276
2	0	0	1	0	8840,82	1,79467022	1,7949003	-3,9882609087228787	8	-0,113303043	0,00715853088
2	0	0	0	0	8840,87	1,7941705	1,79470062	-3,9949042233011059	8	-0,113502227	0,00716965692
2	0	0	1	0	8840,92	1,79367018	1,79426968	-3,9992260187864301	8	-0,113702483	0,00717569003
2	0	0	1	0	8840,97	1,79317009	1,79379892	-4,0027074553072544	8	-0,113902517	0,00718005234
2	0	0	1	0	8841,02	1,79267013	1,79314792	-4,0058847479522298	8	-0,114102744	0,00718314387
2	0	0	1	0	8841,07	1,79217005	1,79256701	-4,0049118238190931	8	-0,114303	0,00717907306
2	0	0	1	0	8841,12	1,79166996	1,79213655	-4,0124011834462509	8	-0,114503473	0,00719077094
2	0	0	1	0	8841,17	1,79116976	1,79187608	-4,016214977949872	8	-0,114704199	0,00719655957
2	0	0	1	0	8841,22	1,79066992	1,79120517	-4,0205325794716627	8	-0,114905141	0,00720159896
2	0	0	1	0	8841,27	1,79016972	1,79073453	-4,0211943599084992	8	-0,11510618	0,00720089162
2	0	0	1	0	8841,32	1,78966963	1,79030406	-4,025071439643696	8	-0,115307376	0,0072061019
2	0	0	1	0	8841,37	1,78916955	1,78987336	-4,0270877120395558	8	-0,11550872	0,00720797712
2	0	0	1	0	8841,42	1,78866959	1,78931272	-4,0325632691383328	8	-0,115710214	0,00721551664
2	0	0	1	0	8841,47	1,7881695	1,78849149	-4,033921327441952	8	-0,115911856	0,00721463375
2	0	0	1	0	8841,52	1,7876693	1,78831124	-4,0385967356463155	8	-0,1161137	0,0072222678
2	0	0	1	0	8841,57	1,78716946	1,78784072	-4,0446095578372538	8	-0,116315745	0,00723111769
2	0	0	1	0	8841,62	1,78666925	1,78707945	-4,0490803010761811	8	-0,116518117	0,00723602809
2	0	0	1	0	8841,67	1,78616917	1,78667903	-4,048233453184377	8	-0,11672058	0,00723289372
2	0	0	1	0	8841,72	1,78566909	1,78601789	-4,0513244805236755	8	-0,116923094	0,00723573798
2	0	0	1	0	8841,77	1,78516889	1,78583777	-4,0548666094740186	8	-0,117125794	0,00724133383
2	0	0	1	0	8841,82	1,78466904	1,78530693	-4,066080002735063	8	-0,117328845	0,00725920079
2	0	0	1	0	8841,87	1,78416908	1,78468633	-4,0703395269811296	8	-0,117532276	0,00726427929
2	0	0	1	0	8841,92	1,78366899	1,78410554	-4,0731237505872998	8	-0,117735863	0,00726688281
2	0	0	1	0	8841,97	1,78316879	1,78359485	-4,0714346716801376	8	-0,117939472	0,00726178987
2	0	0	1	0	8842,02	1,78266871	1,78316414	-4,0736590350667539	8	-0,118143119	0,00726400269
2	0	0	1	0	8842,07	1,78216863	1,78256345	-4,0787968983252864	8	-0,118346959	0,00727071427
2	0	0	1	0	8842,12	1,78166866	1,78212273	-4,0784429473181658	8	-0,118550919	0,00726828584
2	0	0	1	0	8842,17	1,78116858	1,78170216	-4,0772227471073562	8	-0,118754819	0,00726439664
2	0	0	1	0	8842,22	1,78066838	1,78124154	-4,0793028523524557	8	-0,118958741	0,0072662239
2	0	0	1	0	8842,27	1,7801677	1,78071952	-4,0824343310659827	8	-0,119163245	0,00726967072
2	0	0	0	0	8842,32	1,77966833	1,7803303	-4,0844953668614464	8	-0,11936786	0,00727175083
2	0	0	0	0	8842,37	1,77916825	1,77979946	-4,0815822246174208	8	-0,119572021	0,00726439804
2	0	0	0	0	8842,42	1,77866817	1,77899837	-4,0865373872220659	8	-0,119776227	0,0072699436
2	0	0	0	0	8842,47	1,7781682	1,77848756	-4,0915964556237158	8	-0,119980715	0,00727685355
2	0	0	0	0	8842,52	1,777668	1,77817726	-4,0924840619166784	8	-0,120185338	0,00727716228
2	0	0	0	0	8842,57	1,77716792	1,77770662	-4,0957894461850362	8	-0,12039008	0,00728111202
2	0	0	0	0	8842,62	1,77666783	1,77733612	-4,099127728492025	8	-0,120594986	0,00728552788
2	0	0	0	0	8842,67	1,77616787	1,77662516	-4,1027054252723936	8	-0,120800033	0,00728896959
2	0	0	0	0	8842,72	1,77566779	1,77601445	-4,1025246915717946	8	-0,121005163	0,00728614302
2	0	0	0	0	8842,77	1,77516758	1,77564371	-4,1063743817309587	8	-0,121210404	0,00729145762
2	0	0	0	0	8842,82	1,77466774	1,77517319	-4,1087171211838867	8	-0,121415809	0,00729368441
2	0	0	0	0	8842,87	1,77416754	1,77467251	-4,1130280556778163	8	-0,12162137	0,00729927793
2	0	0	0	0	8842,92	1,77366745	1,77433205	-4,1216560080647398	8	-0,121827275	0,0073131863
2	0	0	0	0	8842,97	1,77316737	1,77382135	-4,1236034594476365	8	-0,122033454	0,00731453579
2	0	0	0	0	8843,02	1,77266717	1,77317035	-4,1240253386398214	8	-0,122239642	0,00731259957
2	0	0	0	0	8843,07	1,77216733	1,77296019	-4,1249703193704192	8	-0,122445881	0,00731340796
2	0	0	0	0	8843,12	1,77166712	1,7721591	-4,1309756326178688	8	-0,122652315	0,00732074585
2	0	0	0	0	8843,17	1,77116728	1,77159822	-4,134803206970297	8	-0,122859001	0,00732521014
2	0	0	0	0	8843,22	1,77066708	1,77105749	-4,140082456171527	8	-0,123065904	0,00733232405
2	0	0	0	0	8843,27	1,77016699	1,77045667	-4,142912878344455	8	-0,123273008	0,00733484793
2	0	0	0	0	8843,32	1,76966691	1,77027631	-4,1437333685656339	8	-0,123480208	0,00733555295
2	0	0	0	0	8843,37	1,76916671	1,76967561	-4,1524757246176589	8	-0,12368764	0,00734853512
2	0	0	0	0	8843,42	1,76866686	1,76917493	-4,1534224661687987	8	-0,123895302	0,00734813092
2	0	0	0	0	8843,47	1,76816666	1,76879442	-4,1554703575869504	8	-0,124103047	0,00735017285
2	0	0	0	0	8843,52	1,76766682	1,76828372	-4,1598023685316294	8	-0,124310933	0,00735571096
2	0	0	0	0	8843,57	1,76716661	1,76775301	-4,1608968538542541	8	-0,124518961	0,00735543808
2	0	0	0	0	8843,62	1,76666653	1,76712215	-4,1617272930840698	8	-0,124727026	0,00735428045
2	0	0	0	0	8843,67	1,76616645	1,76666152	-4,1624417627851213	8	-0,12493518	0,00735362573
2	0	0	0	0	8843,72	1,76566708	1,76625311	-4,1652201612335846	8	-0,125143826	0,0073568332
2	0	0	0	0	8843,77	1,76516557	1,76566005	-4,1721009087418323	8	-0,125352293	0,00736651197
2	0	0	1	0	8843,82	1,7646662	1,76508927	-4,1705864059428422	8	-0,125561297	0,00736145722
2	0	0	1	0	8843,87	1,76416612	1,76475859	-4,1737047880888128	8	-0,125769928	0,00736558158
2	0	0	1	0	8843,92	1,76366615	1,76408792	-4,1806565672159334	8	-0,125978783	0,00737504568
2	0	0	1	0	8843,97	1,76316607	1,76349699	-4,1839494655529779	8	-0,12618795	0,00737838214
2	0	0	1	0	8844,02	1,76266599	1,76332676	-4,1821647410591469	8	-0,126397133	0,00737452321
2	0	0	1	0	8844,07	1,76216602	1,76257575	-4,182521376758807	8	-0,126606271	0,00737201096
