EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	4854,60	3,75353861	3,75409937	10,708054579794461	2	-1,44804227	0,040199101
2	1	0	1	0	4854,65	3,75403905	3,75450993	10,714298953612598	2	-1,44750655	0,0402269401
2	1	0	1	0	4854,70	3,75453901	3,75463986	10,710201618572086	2	-1,44697094	0,0402129516
2	1	0	1	0	4854,75	3,75503922	3,75549102	10,71045996497071	2	-1,44643545	0,040223036
2	1	0	1	0	4854,80	3,75553918	3,75605226	10,725668954352547	2	-1,44589949	0,0402861722
2	1	0	1	0	4854,85	3,75603914	3,75659275	10,727868281304822	2	-1,44536304	0,0403002314
2	1	0	1	0	4854,90	3,75654006	3,75703478	10,724459975920298	2	-1,44482577	0,0402921699
2	1	0	1	0	4854,95	3,75703812	3,7574718	10,736686449076814	2	-1,44429028	0,0403427966
2	1	0	0	0	4855,00	3,75753856	3,75789428	10,745165139721024	2	-1,44375205	0,0403791964
2	1	0	0	0	4855,05	3,75803995	3,7586267	10,735758795570109	2	-1,44321406	0,0403517112
2	1	0	0	0	4855,10	3,75853944	3,75896597	10,74020503213005	2	-1,44267714	0,0403720662
2	1	0	0	0	4855,15	3,7590394	3,75938654	10,742103757957579	2	-1,4421401	0,0403837189
2	1	0	0	0	4855,20	3,75953937	3,75983739	10,749153204262235	2	-1,44160283	0,0404150672
2	1	0	0	0	4855,25	3,76003981	3,76032805	10,746914168198856	2	-1,44106543	0,0404119231
2	1	0	0	0	4855,30	3,76053953	3,7611289	10,759499820570141	2	-1,4405278	0,0404678658
2	1	0	0	0	4855,35	3,76103997	3,76158977	10,764614783227414	2	-1,43998957	0,0404920653
2	1	0	0	0	4855,40	3,76153994	3,76183009	10,768507363895566	2	-1,43945122	0,0405092947
2	1	0	0	0	4855,45	3,76204014	3,762501	10,769258769849898	2	-1,43891275	0,0405193456
2	1	0	0	0	4855,50	3,7625401	3,76293159	10,771899508933218	2	-1,43837428	0,0405339226
2	1	0	0	0	4855,55	3,76304007	3,76348233	10,806051897505882	2	-1,43783486	0,040668387
2	1	0	0	0	4855,60	3,76354003	3,76412296	10,785703949630288	2	-1,43729496	0,0405987166
2	1	0	0	0	4855,65	3,76404023	3,76438332	10,95471503585577	2	-1,43675125	0,0412377454
2	1	0	0	0	4855,70	3,7645402	3,76493406	10,946512048443168	2	-1,43620372	0,0412128977
2	1	0	0	0	4855,75	3,76504016	3,76542449	10,955775303145232	2	-1,43565619	0,0412531458
2	1	0	0	0	4855,80	3,76554036	3,76594543	10,966204273203998	2	-1,43510807	0,0412981287
2	1	0	0	0	4855,85	3,76604033	3,76654625	10,975833882888122	2	-1,43455946	0,0413409844
2	1	0	0	0	4855,90	3,76654077	3,76696682	10,985848449170613	2	-1,43401039	0,0413833261
2	1	0	0	0	4855,95	3,76704073	3,76760769	11,00714716811973	2	-1,43346047	0,0414706133
2	1	0	0	0	4856,00	3,76754093	3,76819873	11,011970569690043	2	-1,43290985	0,0414952934
2	1	0	0	0	4856,05	3,7680409	3,76844883	11,008220762014374	2	-1,43235946	0,0414839163
2	1	0	0	0	4856,10	3,76854086	3,76899981	11,010751950244114	2	-1,43180895	0,0414995216
2	1	0	0	0	4856,15	3,76904106	3,76933026	11,011759104828002	2	-1,43125844	0,0415069573
2	1	0	0	0	4856,20	3,76954103	3,76991057	11,008282937109443	2	-1,43070805	0,0415002406
2	1	0	0	0	4856,25	3,77004099	3,770612	10,999948297937678	2	-1,4301579	0,0414765365
2	1	0	0	0	4856,30	3,77054095	3,77102256	11,00545414537192	2	-1,42960763	0,0415018164
2	1	0	0	0	4856,35	3,77104115	3,77142334	11,005289045472925	2	-1,42905748	0,041505605
2	1	0	0	0	4856,40	3,77154207	3,77175426	11,003080178157219	2	-1,42850614	0,0415009148
2	1	0	0	0	4856,45	3,77203989	3,77267408	11,033377621083131	2	-1,42795622	0,0416253395
2	1	0	1	0	4856,50	3,77254128	3,77307558	11,033949906527987	2	-1,42740226	0,0416319259
2	1	0	1	0	4856,55	3,77304125	3,77378631	11,043611548841	2	-1,4268502	0,0416762307
2	1	0	1	0	4856,60	3,77354169	3,77390623	11,028117420772701	2	-1,4262985	0,0416190811
2	1	0	1	0	4856,65	3,77404165	3,77436709	11,05857584625484	2	-1,42574644	0,0417391248
2	1	0	1	0	4856,70	3,77454185	3,77499819	11,02009366452691	2	-1,42519474	0,0416008346
2	1	0	1	0	4856,75	3,77504182	3,77550864	11,031503068904043	2	-1,4246434	0,0416495353
2	1	0	1	0	4856,80	3,77554178	3,7758894	11,036462475856098	2	-1,42409146	0,0416724607
2	1	0	1	0	4856,85	3,77604198	3,7764802	11,035614599784195	2	-1,42353964	0,04167578
2	1	0	1	0	4856,90	3,77654195	3,77700067	11,03967207918565	2	-1,4229877	0,0416968502
2	1	0	1	0	4856,95	3,77704191	3,7775712	11,051701622704656	2	-1,42243552	0,0417485908
2	1	0	1	0	4857,00	3,77754188	3,77798176	11,068077221512795	2	-1,42188251	0,0418149941
2	1	0	1	0	4857,05	3,77804208	3,77838254	11,075948111712933	2	-1,42132878	0,0418491699
2	1	0	1	0	4857,10	3,77854204	3,7790935	11,124401864906134	2	-1,42077386	0,0420401543
2	1	0	1	0	4857,15	3,77904248	3,77954412	11,199023398260253	2	-1,42021525	0,0423272029
2	1	0	1	0	4857,20	3,77954245	3,77987456	11,215822028617069	2	-1,41965485	0,0423943996
2	1	0	1	0	4857,25	3,78004265	3,7806356	11,218294044335651	2	-1,41909409	0,042412281
2	1	0	1	0	4857,30	3,78054261	3,78086591	11,234049869080381	2	-1,41853273	0,0424744375
2	1	0	1	0	4857,35	3,78104258	3,7813468	11,250802693267616	2	-1,41797054	0,0425431877
2	1	0	1	0	4857,40	3,78154278	3,78186774	11,266909773151042	2	-1,41740751	0,0426099636
2	1	0	1	0	4857,45	3,78204274	3,78245854	11,268327643473938	2	-1,41684413	0,0426219814
2	1	0	1	0	4857,50	3,78254271	3,78319955	11,265395832558454	2	-1,41628087	0,0426192395
2	1	0	1	0	4857,55	3,78304267	3,78343964	11,270288767913939	2	-1,41571748	0,0426404588
2	1	0	1	0	4857,60	3,78354287	3,78392029	11,286892749369102	2	-1,41515338	0,0427087024
2	1	0	1	0	4857,65	3,78404284	3,78442097	11,283298400541142	2	-1,41458917	0,0427007526
2	1	0	1	0	4857,70	3,7845428	3,78488183	11,288105204701437	2	-1,41402483	0,0427241437
2	1	0	1	0	4857,75	3,785043	3,78550243	11,295672287543595	2	-1,41346014	0,0427597947
2	1	0	1	0	4857,80	3,78554296	3,78606343	11,297950893640504	2	-1,4128952	0,0427747592
2	1	0	0	0	4857,85	3,78604412	3,78654552	11,302095725461186	2	-1,41232789	0,0427959003
2	1	0	1	0	4857,90	3,78654242	3,78689384	11,296807471272302	2	-1,41176403	0,0427798107
2	1	0	1	0	4857,95	3,78704333	3,78736567	11,29678361487187	2	-1,41119921	0,0427850522
2	1	0	0	0	4858,00	3,78754354	3,787956	11,297391119102642	2	-1,41063321	0,042794019
2	1	0	0	0	4858,05	3,7880435	3,78845668	11,296410694718346	2	-1,41006839	0,0427959636
2	1	0	0	0	4858,10	3,7885437	3,78912759	11,29999452581009	2	-1,40950334	0,0428171195
2	1	0	0	0	4858,15	3,78904366	3,78948784	11,30401306847729	2	-1,40893829	0,0428364202
2	1	0	0	0	4858,20	3,78954363	3,79001856	11,299564604957909	2	-1,40837312	0,042825561
2	1	0	0	0	4858,25	3,79004359	3,79043913	11,299746322135078	2	-1,40780807	0,0428309999
2	1	0	0	0	4858,30	3,79054379	3,7910502	11,29838843146959	2	-1,40724313	0,0428327583
2	1	0	0	0	4858,35	3,79104376	3,79137039	11,298219867050648	2	-1,40667808	0,0428357348
2	1	0	0	0	4858,40	3,7915442	3,79196143	11,300856905678898	2	-1,40611303	0,0428524129
2	1	0	0	0	4858,45	3,79204392	3,79236174	11,313302733004093	2	-1,40554774	0,0429041348
2	1	0	0	0	4858,50	3,79254436	3,79276276	11,319215794404334	2	-1,40498185	0,0429310985
2	1	0	0	0	4858,55	3,79304433	3,7933135	11,343442770342008	2	-1,40441525	0,0430292338
2	1	0	0	0	4858,60	3,79354429	3,79389429	11,35021107892193	2	-1,40384781	0,0430615023
2	1	0	0	0	4858,65	3,79404449	3,79443502	11,340136729180842	2	-1,4032805	0,0430294126
2	1	0	0	0	4858,70	3,79454446	3,79494572	11,344016239047022	2	-1,40271342	0,0430499241
2	1	0	0	0	4858,75	3,79504442	3,79554653	11,35343076288703	2	-1,40214586	0,0430924743
2	1	0	0	0	4858,80	3,79554462	3,79617715	11,353610105812528	2	-1,40157819	0,0431003161
2	1	0	0	0	4858,85	3,79604459	3,79642749	11,354328977564962	2	-1,40101051	0,0431058854
2	1	0	0	0	4858,90	3,79654455	3,7967279	11,363506098588304	2	-1,40044248	0,0431441404
2	1	0	0	0	4858,95	3,79704452	3,79770947	11,367099963128554	2	-1,39987409	0,0431689434
2	1	0	0	0	4859,00	3,79754472	3,79797959	11,377932908634307	2	-1,39930546	0,0432131588
2	1	0	0	0	4859,05	3,79804468	3,79866052	11,412631789843274	2	-1,39873564	0,0433527119
2	1	0	0	0	4859,10	3,79854512	3,79903078	11,406290322542134	2	-1,39816511	0,0433328487
2	1	0	0	0	4859,15	3,79904509	3,79958177	11,41201190650463	2	-1,39759469	0,0433608741
2	1	0	0	0	4859,20	3,79954529	3,79995251	11,403982130189742	2	-1,39702427	0,0433345921
2	1	0	0	0	4859,25	3,80004525	3,80033278	11,406632150212858	2	-1,39645398	0,0433489978
2	1	0	0	0	4859,30	3,80054545	3,80100369	11,411989050606864	2	-1,39588344	0,043377012
2	1	0	1	0	4859,35	3,80104613	3,80155611	11,41897205442345	2	-1,39531028	0,0434098616
2	1	0	0	0	4859,40	3,80154443	3,80206442	11,415440196577493	2	-1,39474058	0,0434022397
2	1	0	1	0	4859,45	3,80204535	3,80250573	11,426545304556654	2	-1,39416826	0,0434495024
2	1	0	1	0	4859,50	3,80254531	3,80276608	11,465146804849326	2	-1,39359581	0,0435992703
2	1	0	1	0	4859,55	3,80304551	3,80359721	11,481356511513382	2	-1,39302206	0,0436704569
2	1	0	1	0	4859,60	3,80354548	3,80387783	11,478610003987957	2	-1,39244795	0,0436632298
2	1	0	1	0	4859,65	3,80404592	3,80440855	11,490963729719283	2	-1,39187372	0,0437163189
2	1	0	1	0	4859,70	3,80454564	3,80503941	11,492517697314384	2	-1,39129901	0,0437294841
2	1	0	1	0	4859,75	3,80504608	3,80544019	11,489214080075414	2	-1,39072442	0,0437215157
2	1	0	1	0	4859,80	3,80554605	3,8060205	11,492894997199357	2	-1,39014983	0,0437421948
2	1	0	1	0	4859,85	3,80604601	3,80655169	11,497957396010576	2	-1,389575	0,0437675677
2	1	0	1	0	4859,90	3,80654621	3,80696225	11,50346315900481	2	-1,38899994	0,0437932499
2	1	0	1	0	4859,95	3,80704618	3,80734277	11,507242952783912	2	-1,38842475	0,0438120179
2	1	0	1	0	4860,00	3,80754614	3,80789328	11,507113215823949	2	-1,38784945	0,0438178591
2	1	0	1	0	4860,05	3,80804634	3,808254	11,500305883586378	2	-1,38727415	0,0437960848
2	1	0	1	0	4860,10	3,8085463	3,80880475	11,502555181582749	2	-1,38669908	0,043810986
2	1	0	1	0	4860,15	3,80904627	3,8095057	11,506348381439806	2	-1,3861239	0,0438334979
2	1	0	1	0	4860,20	3,80954623	3,80986619	11,507759213447586	2	-1,38554847	0,0438430235
2	1	0	1	0	4860,25	3,81004643	3,8104167	11,507116287946672	2	-1,38497305	0,043846909
2	1	0	1	0	4860,30	3,8105464	3,81095743	11,51251375923556	2	-1,38439751	0,0438737012
2	1	0	1	0	4860,35	3,81104684	3,8116684	11,530236979325594	2	-1,38382137	0,0439494401
2	1	0	1	0	4860,40	3,81154656	3,81216908	11,542083819707222	2	-1,38324463	0,044000376
2	1	0	1	0	4860,45	3,812047	3,81263995	11,537071118752131	2	-1,38266754	0,0439866967
2	1	0	1	0	4860,50	3,81254697	3,81315041	11,529239927728952	2	-1,38209093	0,0439627245
2	1	0	1	0	4860,55	3,81304717	3,81357098	11,525284156203299	2	-1,38151455	0,0439524874
2	1	0	1	0	4860,60	3,81354713	3,81400156	11,545585858325168	2	-1,38093781	0,0440348834
2	1	0	1	0	4860,65	3,8140471	3,81462264	11,556795892616123	2	-1,38036013	0,0440848134
2	1	0	1	0	4860,70	3,81454706	3,81523371	11,568430679539845	2	-1,37978208	0,0441362672
2	1	0	1	0	4860,75	3,81504631	3,81530261	11,575281320266115	2	-1,37920356	0,044163201
2	1	0	0	0	4860,80	3,8155477	3,81602645	11,597000367996144	2	-1,3786217	0,0442544594
2	1	0	0	0	4860,85	3,81604838	3,81642652	11,609728138696085	2	-1,37804151	0,0443076752
2	1	0	0	0	4860,90	3,81654739	3,81712604	11,617202502985776	2	-1,37746096	0,0443443246
2	1	0	0	0	4860,95	3,81704736	3,81749678	11,621999911963912	2	-1,37687981	0,0443669483
2	1	0	0	0	4861,00	3,81754732	3,81798744	11,623039506375762	2	-1,37629867	0,0443766192
2	1	0	0	0	4861,05	3,81804776	3,81837773	11,63251053541896	2	-1,37571728	0,044417318
2	1	0	0	0	4861,10	3,81854773	3,81913877	11,650735092659786	2	-1,37513518	0,0444957726
2	1	0	0	0	4861,15	3,81904793	3,81979966	11,661938903232453	2	-1,37455225	0,0445462689
2	1	0	0	0	4861,20	3,81954789	3,82008028	11,658000322679642	2	-1,3739692	0,044534497
2	1	0	0	0	4861,25	3,82004809	3,82056069	11,672642963627938	2	-1,37338591	0,0445960425
2	1	0	0	0	4861,30	3,82054806	3,82081103	11,672334047655254	2	-1,3728025	0,0445977822
2	1	0	0	0	4861,35	3,82104802	3,82158232	11,829094702998787	2	-1,37221503	0,0452058576
2	1	0	0	0	4861,40	3,82154799	3,82197261	12,019254781305782	2	-1,37161732	0,0459372625
2	1	0	0	0	4861,45	3,82204795	3,82242346	12,021360985934736	2	-1,37101638	0,0459507331
2	1	0	0	0	4861,50	3,82254815	3,82295418	12,048394568264483	2	-1,37041438	0,0460604616
2	1	0	0	0	4861,55	3,82304811	3,82364488	12,051524887482358	2	-1,36981177	0,0460807532
2	1	0	0	0	4861,60	3,82354856	3,82406545	12,051098105808094	2	-1,36920929	0,0460841879
2	1	0	0	0	4861,65	3,82404828	3,82450628	12,061615874369912	2	-1,36860633	0,0461297259
2	1	0	0	0	4861,70	3,82454872	3,82516718	12,071859126289651	2	-1,36800301	0,0461768806
2	1	0	0	0	4861,75	3,82504869	3,82540727	12,077285649875776	2	-1,36739922	0,0462005362
2	1	0	0	0	4861,80	3,82554889	3,82597852	12,07931010425088	2	-1,36679542	0,0462151803
2	1	0	0	0	4861,85	3,82604885	3,82648921	12,080588363110998	2	-1,36619139	0,0462262407
2	1	0	0	0	4861,90	3,82654881	3,82700992	12,075277529656874	2	-1,36558747	0,0462122075
2	1	0	0	0	4861,95	3,82704878	3,82746029	12,074174799025045	2	-1,3649838	0,0462134257
2	1	0	0	0	4862,00	3,82754898	3,82784104	12,078805553416402	2	-1,36437988	0,0462357476
2	1	0	0	0	4862,05	3,82804894	3,82830143	12,071404494345206	2	-1,36377609	0,0462129749
2	1	0	0	0	4862,10	3,82854891	3,82895231	12,116191270450714	2	-1,36317134	0,0463923179
2	1	0	0	0	4862,15	3,82904911	3,82939315	12,190919153392286	2	-1,36256325	0,0466838218
2	1	0	0	0	4862,20	3,82954907	3,82985377	12,191001877188688	2	-1,36195362	0,0466897562
2	1	0	0	0	4862,25	3,83004785	3,83065367	12,181988678522731	2	-1,36134434	0,0466649793
2	1	0	1	0	4862,30	3,83054972	3,83087492	12,200055319221661	2	-1,36073232	0,0467368849
2	1	0	1	0	4862,35	3,8310492	3,83179617	12,206727710862934	2	-1,36012208	0,0467736907
2	1	0	1	0	4862,40	3,83154964	3,83202648	12,207125720878442	2	-1,35951173	0,0467780307
2	1	0	1	0	4862,45	3,83204961	3,8326273	12,213277486463368	2	-1,35890126	0,0468089394
2	1	0	1	0	4862,50	3,83254981	3,83305788	12,216328563789504	2	-1,35829043	0,0468258932
2	1	0	1	0	4862,55	3,83304977	3,83360863	12,218733899295309	2	-1,35767949	0,0468418449
2	1	0	1	0	4862,60	3,83354974	3,83400941	12,22449765602751	2	-1,35706842	0,0468688384
2	1	0	1	0	4862,65	3,8340497	3,83475041	12,224166239301354	2	-1,35645711	0,046876628
2	1	0	1	0	4862,70	3,8345499	3,83516097	12,23732176919777	2	-1,35584557	0,0469320975
2	1	0	1	0	4862,75	3,83504987	3,83553123	12,236404625078024	2	-1,35523367	0,0469331108
2	1	0	1	0	4862,80	3,83554983	3,83600211	12,236983361343526	2	-1,35462189	0,0469410941
2	1	0	1	0	4862,85	3,83605003	3,83680296	12,255747718115658	2	-1,35400951	0,0470228903
2	1	0	1	0	4862,90	3,83655	3,83692336	12,249556183814973	2	-1,35339677	0,0470006093
2	1	0	1	0	4862,95	3,83705044	3,83744407	12,249619131286976	2	-1,3527844	0,0470072292
2	1	0	1	0	4863,00	3,8375504	3,83803487	12,240879250069496	2	-1,35217202	0,0469809212
2	1	0	1	0	4863,05	3,8380506	3,838305	12,224746368825437	2	-1,35156047	0,0469223037
2	1	0	1	0	4863,10	3,83855057	3,83890605	12,230275504291029	2	-1,35094905	0,0469508804
2	1	0	1	0	4863,15	3,83905053	3,83956718	12,249370815853269	2	-1,35033691	0,0470322818
2	1	0	1	0	4863,20	3,83955073	3,84005785	12,250116686026218	2	-1,34972441	0,0470411554
2	1	0	1	0	4863,25	3,8400507	3,84079885	12,256778654952832	2	-1,34911168	0,0470758229
2	1	0	1	0	4863,30	3,84055066	3,84098911	12,250582635402645	2	-1,34849894	0,0470543541
2	1	0	1	0	4863,35	3,84105062	3,84153008	12,19638809561728	2	-1,34788764	0,0468527935
2	1	0	1	0	4863,40	3,84155083	3,84207058	12,176530952254907	2	-1,34727859	0,0467830896
2	1	0	1	0	4863,45	3,84205079	3,84244084	12,183849049111189	2	-1,34666955	0,0468157195
2	1	0	1	0	4863,50	3,84255075	3,84314156	12,181765459477888	2	-1,34606028	0,0468162484
2	1	0	1	0	4863,55	3,8430512	3,84342217	12,185810421903966	2	-1,34545112	0,0468352139
2	1	0	1	0	4863,60	3,84355092	3,84392309	12,195695877075195	2	-1,3448416	0,0468793176
2	1	0	1	0	4863,65	3,84405136	3,84445453	12,193099813726861	2	-1,34423065	0,0468758196
2	1	0	1	0	4863,70	3,84455013	3,8449719	12,197120067308787	2	-1,34362197	0,0468975827
2	1	0	1	0	4863,75	3,8450501	3,84547472	12,206645615541392	2	-1,34301162	0,0469403453
2	1	0	0	0	4863,80	3,84555197	3,84603739	12,199077454527723	2	-1,342399	0,0469181091
2	1	0	0	0	4863,85	3,84605145	3,84659672	12,213416710495949	2	-1,34178853	0,0469800904
2	1	0	0	0	4863,90	3,84655142	3,84690714	12,213389230271176	2	-1,34117782	0,0469837748
2	1	0	0	0	4863,95	3,84705162	3,84731722	12,188679806888098	2	-1,34056807	0,0468937159
2	1	0	0	0	4864,00	3,84755158	3,84797859	12,223762261370808	2	-1,33995759	0,0470367745
2	1	0	0	0	4864,05	3,84805155	3,84851933	12,2382529700796	2	-1,33934605	0,0470991544
2	1	0	0	0	4864,10	3,84855175	3,84892988	12,246686885754227	2	-1,33873379	0,0471366383
2	1	0	0	0	4864,15	3,84905171	3,84951067	12,254459733764349	2	-1,33812118	0,0471736751
2	1	0	0	0	4864,20	3,84955215	3,84989119	12,261952474713302	2	-1,3375082	0,0472071841
2	1	0	0	0	4864,25	3,85005212	3,85042191	12,265364858011382	2	-1,33689499	0,0472268313
2	1	0	0	0	4864,30	3,85055232	3,85124302	12,268817191322627	2	-1,33628154	0,0472501963
2	1	0	0	0	4864,35	3,85105228	3,85142326	12,239369370043299	2	-1,33566868	0,0471389927
2	1	0	0	0	4864,40	3,85155225	3,85222435	12,278129627307251	2	-1,33505559	0,047298111
2	1	0	0	0	4864,45	3,85205245	3,85264516	12,298675822714954	2	-1,33444107	0,047382433
2	1	0	0	0	4864,50	3,85255241	3,85303569	12,296899840235709	2	-1,33382618	0,0473803952
2	1	0	0	0	4864,55	3,85305238	3,8535862	12,294568163653189	2	-1,33321142	0,0473781787
2	1	0	0	0	4864,60	3,85355234	3,85408688	12,309697091579402	2	-1,33259642	0,0474426411
2	1	0	0	0	4864,65	3,85405254	3,85438752	12,312718513111278	2	-1,33198082	0,0474579893
2	1	0	0	0	4864,70	3,85455251	3,85522866	12,314700029790403	2	-1,33136511	0,0474759862
2	1	0	0	0	4864,75	3,85505247	3,85568905	12,310011987884821	2	-1,33074939	0,0474635772
2	1	0	0	0	4864,80	3,85555267	3,8561399	12,313440384964176	2	-1,33013391	0,047482349
2	1	0	0	0	4864,85	3,85605264	3,85662055	12,32353858401376	2	-1,32951796	0,0475272126
2	1	0	0	0	4864,90	3,85655308	3,85697103	12,325701934595912	2	-1,32890165	0,0475398749
2	1	0	0	0	4864,95	3,85705304	3,85750151	12,326540095110766	2	-1,32828534	0,0475496463
2	1	0	0	0	4865,00	3,85755324	3,85809231	12,331552219887555	2	-1,32766879	0,0475762673
2	1	0	0	0	4865,05	3,85805321	3,85848308	12,334016121923866	2	-1,32705212	0,047590591
2	1	0	0	0	4865,10	3,85855317	3,85908389	12,345353310306834	2	-1,32643509	0,0476417542
2	1	0	0	0	4865,15	3,85905361	3,85972524	12,346265175265216	2	-1,32581651	0,0476531908
2	1	0	0	0	4865,20	3,85955262	3,86010456	12,340025609215501	2	-1,32519937	0,0476337895
2	1	0	1	0	4865,25	3,8600533	3,86065602	12,327374530335262	2	-1,3245815	0,0475917533
2	1	0	1	0	4865,30	3,86055326	3,86106658	12,328311974803587	2	-1,32396507	0,0476004332
2	1	0	1	0	4865,35	3,86105347	3,86151743	12,32979944099985	2	-1,32334876	0,0476117358
2	1	0	1	0	4865,40	3,86155343	3,86207795	12,357567961017296	2	-1,32273138	0,0477258898
2	1	0	1	0	4865,45	3,86205387	3,86241841	12,367506292959006	2	-1,32211316	0,0477684848
2	1	0	1	0	4865,50	3,86255383	3,86301947	12,369503838320611	2	-1,3214947	0,0477836356
2	1	0	1	0	4865,55	3,86305404	3,86364007	12,371319135030062	2	-1,32087624	0,0477983244
2	1	0	1	0	4865,60	3,863554	3,86402082	12,37744532028833	2	-1,32025743	0,0478267074
2	1	0	1	0	4865,65	3,86405396	3,86455131	12,39507869879401	2	-1,31963801	0,0479014181
2	1	0	1	0	4865,70	3,86455417	3,8648417	12,39209773639837	2	-1,31901836	0,0478934944
2	1	0	1	0	4865,75	3,86505413	3,86563301	12,393091065188216	2	-1,31839871	0,0479071401
2	1	0	1	0	4865,80	3,86555409	3,86607337	12,414100788533674	2	-1,31777847	0,0479938239
2	1	0	1	0	4865,85	3,86605406	3,86641383	12,40977497398849	2	-1,3171581	0,0479813255
2	1	0	1	0	4865,90	3,86655426	3,86700463	12,414154383043438	2	-1,31653738	0,0480055921
2	1	0	1	0	4865,95	3,86705422	3,86769581	12,419511164228168	2	-1,31591654	0,0480348915
2	1	0	1	0	4866,00	3,86755419	3,86799598	12,420843171576614	2	-1,31529546	0,0480437726
2	1	0	1	0	4866,05	3,86805439	3,86836672	12,386051987608312	2	-1,31467545	0,0479137897
2	1	0	1	0	4866,10	3,86855435	3,86922789	12,391550722221525	2	-1,31405592	0,0479457341
2	1	0	1	0	4866,15	3,86905479	3,86941791	12,394506499171235	2	-1,31343627	0,0479595251
2	1	0	1	0	4866,20	3,86955476	3,8698988	12,395032778382288	2	-1,3128165	0,0479675233
2	1	0	1	0	4866,25	3,87005496	3,87054968	12,410324223339542	2	-1,31219649	0,048034776
2	1	0	1	0	4866,30	3,87055492	3,87097025	12,438921121259512	2	-1,31157506	0,0481506921
2	1	0	1	0	4866,35	3,87105489	3,8714211	12,434972546994658	2	-1,31095314	0,0481410138
2	1	0	1	0	4866,40	3,87155509	3,87221193	12,43671125918625	2	-1,31033134	0,0481575802
2	1	0	1	0	4866,45	3,87205505	3,87265253	12,4057261024912	2	-1,30971014	0,0480430648
2	1	0	1	0	4866,50	3,87255502	3,87303305	12,407223445673763	2	-1,30908978	0,048053585
2	1	0	1	0	4866,55	3,87305498	3,87351394	12,409973097344227	2	-1,3084693	0,0480702035
2	1	0	0	0	4866,60	3,8735559	3,87411404	12,416097021819694	2	-1,30784631	0,0481013767
2	1	0	1	0	4866,65	3,87405539	3,87464643	12,442174440828011	2	-1,30722606	0,0482090265
2	1	0	1	0	4866,70	3,87455535	3,87499499	12,443606505458275	2	-1,30660367	0,0482189134
2	1	0	0	0	4866,75	3,87505531	3,87562656	12,430956713855253	2	-1,30598068	0,0481777452
2	1	0	0	0	4866,80	3,87555575	3,87613726	12,417149650553861	2	-1,30535948	0,0481305756
2	1	0	0	0	4866,85	3,87605572	3,87639761	12,411229031781346	2	-1,30473876	0,0481108576
2	1	0	0	0	4866,90	3,87655568	3,87724876	12,419411621987856	2	-1,30411792	0,0481531471
2	1	0	0	0	4866,95	3,87705588	3,87757921	12,44097792357205	2	-1,30349636	0,0482408777
2	1	0	0	0	4867,00	3,87755585	3,87812996	12,452520377934016	2	-1,30287397	0,0482924916
2	1	0	0	0	4867,05	3,87805581	3,87861085	12,450118767718464	2	-1,30225146	0,0482891649
2	1	0	0	0	4867,10	3,87855601	3,87899113	12,453815405567427	2	-1,30162883	0,0483082384
2	1	0	0	0	4867,15	3,87905598	3,87939167	12,465214374164702	2	-1,30100584	0,0483574495
2	1	0	0	0	4867,20	3,87955594	3,8801527	12,471254244446762	2	-1,30038238	0,0483903699
2	1	0	0	0	4867,25	3,8800559	3,88057327	12,473477634290816	2	-1,29975879	0,0484042428
2	1	0	0	0	4867,30	3,88055611	3,88115454	12,481010660529181	2	-1,29913485	0,0484407321
2	1	0	0	0	4867,35	3,88105607	3,88143468	12,490687621136486	2	-1,29851055	0,0484817885
2	1	0	0	0	4867,40	3,88155651	3,88191509	12,497809655964374	2	-1,29788578	0,0485154353
2	1	0	0	0	4867,45	3,88205647	3,88258648	12,508231997489899	2	-1,29726064	0,0485642925
2	1	0	0	0	4867,50	3,88255668	3,88307714	12,510753293832094	2	-1,29663515	0,0485802218
2	1	0	0	0	4867,55	3,88305664	3,88340759	12,506167978048325	2	-1,29600978	0,0485665463
2	1	0	0	0	4867,60	3,88355684	3,88401818	12,501675486564621	2	-1,29538453	0,0485567339
2	1	0	0	0	4867,65	3,88405681	3,88459921	12,51186320185667	2	-1,29475915	0,0486035757
2	1	0	0	0	4867,70	3,88455677	3,88507986	12,512015874187141	2	-1,29413366	0,0486101806
2	1	0	0	0	4867,75	3,88505673	3,88538003	12,524515122175202	2	-1,2935077	0,0486625023
2	1	0	0	0	4867,80	3,8855567	3,88591099	12,546797290444317	2	-1,29288077	0,0487557389
2	1	0	0	0	4867,85	3,8860569	3,88653183	12,548313622673334	2	-1,29225338	0,0487694219
2	1	0	0	0	4867,90	3,88655686	3,88713241	12,544775485992461	2	-1,29162598	0,0487632044
2	1	0	0	0	4867,95	3,8870573	3,88748288	12,553333049019158	2	-1,29099846	0,0488008671
2	1	0	0	0	4868,00	3,88755703	3,88817406	12,555883889396966	2	-1,2903707	0,0488194637
2	1	0	0	0	4868,05	3,88805676	3,88858414	12,564821579132342	2	-1,28974259	0,0488593653
2	1	0	1	0	4868,10	3,88855815	3,88914514	12,568153924899434	2	-1,28911173	0,0488793738
2	1	0	1	0	4868,15	3,8890574	3,88936543	12,574432685971259	2	-1,28848314	0,0489065647
2	1	0	1	0	4868,20	3,8895576	3,88988614	12,574200893441797	2	-1,28785443	0,0489122085
