EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	128756,25	0,100000001	2,36485553	0,00027781110843560765	0,10001002268051763	0,000236509251	-0,29990337022591629	0,011189797967498698	0,49867088280921126
1	1	0	0	0	0	2	128766,25	0,100000001	2,36502719	0,00027781134338221616	0,10001010725962528	0,000236526626	-0,29962555888253408	0,011179432452755782	0,49894869415259347
1	1	0	0	0	0	2	128776,25	0,100000001	2,36500812	0,00027781119691663315	0,10001005426760899	0,000236524589	-0,29934774768561747	0,011169066943477698	0,49922650534951008
1	1	0	0	0	0	2	128786,25	0,100000001	2,36521792	0,00027781195120720403	0,10001032569973669	0,000236546213	-0,29906993573441024	0,011158701406056016	0,49950431730071725
1	1	0	0	0	0	2	128796,25	0,100000001	2,36521792	0,00027781230025904045	0,10001045137104947	0,000236546519	-0,29879212343415123	0,011148335855610741	0,49978212960097632
1	1	0	0	0	0	2	128806,25	0,100000001	2,36514163	0,00027781100017825763	0,10000998370864178	0,000236537773	-0,29851431243397299	0,011137970353673229	0,50005994060115456
1	1	0	0	0	0	2	128816,25	0,100000001	2,36510348	0,00027781082082457011	0,10000991914273573	0,000236533815	-0,29823650161314842	0,011127604858427643	0,50033775142197914
1	1	0	0	0	0	2	128826,25	0,100000001	2,36525607	0,00027781123315418755	0,10001006742012706	0,000236549415	-0,29795869037999424	0,011117239347797485	0,50061556265513331
1	1	0	0	0	0	2	128836,25	0,100000001	2,36506534	0,000277811469613264	0,10001015232949053	0,000236530541	-0,29768087891038099	0,01110687382834472	0,50089337412474656
1	1	0	0	0	0	2	128846,25	0,100000001	2,36533237	0,00027781262546487981	0,10001056842784794	0,000236558233	-0,2974030662849161	0,011096508265765578	0,50117118675021146
1	1	0	0	0	0	2	128856,25	0,100000001	2,36525607	0,00027781210783951814	0,10001038237033253	0,000236550157	-0,29712525417707661	0,011086142722499734	0,50144899885805094
1	1	0	0	0	0	2	128866,25	0,100000001	2,365237	0,00027781163795664909	0,10001021330432554	0,000236547858	-0,29684744253911994	0,011075777196765853	0,50172681049600762
1	1	0	0	0	0	2	128876,25	0,100000001	2,36525607	0,00027781206844664278	0,10001036822701584	0,000236550128	-0,29656963047067328	0,01106541165496981	0,50200462256445434
1	1	0	0	0	0	2	128886,25	0,100000001	2,3651607	0,00027781171559004317	0,1000102408792353	0,000236540291	-0,29629181875508326	0,01105504612633932	0,50228243428004435
1	1	0	0	0	0	2	128896,25	0,100000001	2,36519885	0,0002778117584453689	0,10001025630684763	0,000236544147	-0,29601400699663789	0,011044680596109842	0,50256024603848973
1	1	0	0	0	0	2	128906,25	0,100000001	2,36529422	0,00027781182122106352	0,100010279087274	0,000236553737	-0,29573619517541683	0,011034315063538118	0,50283805785971078
1	1	0	0	0	0	2	128916,25	0,100000001	2,36529422	0,0002778115305325223	0,10001017463240413	0,000236553489	-0,29545838364488429	0,011023949541812374	0,50311586939024333
1	1	0	0	0	0	2	128926,25	0,100000001	2,36556125	0,00027781182249801027	0,10001027973906698	0,000236580439	-0,2951805718223863	0,011013584009193006	0,50339368121274131
1	1	0	0	0	0	2	128936,25	0,100000001	2,36563754	0,0002778113072940873	0,10001009395264451	0,000236587628	-0,29490276051509216	0,011003218495796586	0,50367149252003539
1	1	0	0	0	0	2	128946,25	0,100000001	2,36567569	0,00027781109768276416	0,10001001843817571	0,000236591266	-0,29462494941740941	0,01099285299022105	0,50394930361771814
1	1	0	0	0	0	2	128956,25	0,100000001	2,36556125	0,00027781072503659459	0,1000098843627179	0,000236579508	-0,29434713869237286	0,010982487498549443	0,50422711434275482
1	1	0	0	0	0	2	128966,25	0,100000001	2,36563754	0,00027781080109626058	0,10000991204170336	0,000236587206	-0,29406932789127661	0,010972122004039947	0,50450492514385101
1	1	0	0	0	0	2	128976,25	0,100000001	2,36533237	0,00027781088397031027	0,1000099418757717	0,000236556749	-0,29379151700730624	0,010961756506438307	0,50478273602782131
1	1	0	0	0	0	2	128986,25	0,100000001	2,36569476	0,00027781078445787232	0,10000990583778077	0,00023659291	-0,29351370622284838	0,010951391012549611	0,50506054681227917
1	1	0	0	0	0	2	128996,25	0,100000001	2,36601901	0,00027781081038423712	0,10000991501275024	0,000236625361	-0,29323589541246413	0,010941025517693568	0,50533835762266342
1	1	0	0	0	0	2	129006,25	0,100000001	2,36613345	0,0002778110043687953	0,10000998484581091	0,000236636974	-0,29295808440809536	0,010930660015599701	0,50561616862703219
1	1	0	0	0	0	2	129016,25	0,100000001	2,36565661	0,00027781092868703936	0,10000995794087715	0,000236589214	-0,29268027347940826	0,010920294516329621	0,50589397955571923
1	1	0	0	0	0	2	129026,25	0,100000001	2,36575198	0,00027781094037534461	0,10000996218118278	0,00023659876	-0,29240246253903296	0,010909929016623435	0,50617179049609459
1	1	0	0	0	0	2	129036,25	0,100000001	2,36596179	0,00027781090641518432	0,10000994984865603	0,000236619715	-0,29212465163261773	0,010899563518184347	0,50644960140250982
1	1	0	0	0	0	2	129046,25	0,100000001	2,36622882	0,00027781127312489683	0,10001008159609515	0,000236646738	-0,29184684035949286	0,01088919800606283	0,50672741267563469
1	1	0	0	0	0	2	129056,25	0,100000001	2,36599994	0,00027781084747364125	0,10000992836467184	0,000236623484	-0,29156902951201926	0,01087883250982293	0,50700522352310842
1	1	0	0	0	0	2	129066,25	0,100000001	2,36599994	0,0002778104974586103	0,10000980259460003	0,000236623193	-0,29129121901456064	0,010868467026642563	0,50728303402056698
1	1	0	0	0	0	2	129076,25	0,100000001	2,36607623	0,00027781084886276061	0,10000992923730355	0,000236631124	-0,29101340816569786	0,010858101530350835	0,50756084486942976
1	1	0	0	0	0	2	129086,26	0,100000001	2,36619067	0,00027781072840467098	0,10000988587324822	0,00023664246	-0,29073559743729318	0,010847736038553562	0,5078386555978345
1	1	0	0	0	0	2	129096,26	0,100000001	2,36632419	0,00027781146082116496	0,10001014916541616	0,000236656429	-0,29045778597647206	0,010837370519428842	0,50811646705865568
1	1	0	0	0	0	2	129106,26	0,100000001	2,36584735	0,00027781087031049859	0,10000993658577797	0,000236608248	-0,29017997510616154	0,010827005022336869	0,50839427792896621
1	1	0	0	0	0	2	129116,26	0,100000001	2,36628604	0,00027781049004693827	0,10000979981934035	0,000236651787	-0,28990216461611462	0,01081663953943304	0,50867208841901312
1	1	0	0	0	0	2	129126,26	0,100000001	2,3661716	0,00027781067865134944	0,10000986796124219	0,00023664051	-0,2896243539374633	0,010806274049492131	0,50894989909766451
1	1	0	0	0	0	2	129136,26	0,100000001	2,36619067	0,0002778115193934904	0,10001017062243186	0,000236643129	-0,28934654241806976	0,010795908528181998	0,50922771061705805
1	1	0	0	0	0	2	129146,26	0,100000001	2,36647677	0,00027781218765055139	0,10001041092477051	0,00023667232	-0,28906873023041926	0,010785542981938296	0,50950552280470861
1	1	0	0	0	0	2	129156,26	0,100000001	2,36649585	0,0002778122015806536	0,10001041583239704	0,000236674241	-0,28879091802883859	0,010775177435174846	0,50978333500628928
1	1	0	0	0	0	2	129166,26	0,100000001	2,36653399	0,00027781158850010899	0,10001019515104827	0,00023667753	-0,2885131064403385	0,010764811911286254	0,51006114659478938
1	1	0	0	0	0	2	129176,26	0,100000001	2,36683917	0,00027781088312011622	0,10000994156854363	0,000236707448	-0,28823529555721837	0,010754446413716338	0,51033895747790944
1	1	0	0	0	0	2	129186,26	0,100000001	2,36678195	0,00027781099690331357	0,10000998252968522	0,000236701817	-0,28795748456031507	0,010744080911901016	0,51061676847481274
1	1	0	0	0	0	2	129196,26	0,100000001	2,36670566	0,00027781069638787046	0,10000987418326925	0,00023669393	-0,28767967386392717	0,010733715421298331	0,51089457917120064
1	1	0	0	0	0	2	129206,26	0,100000001	2,3667438	0,00027781112239923744	0,100010027334766	0,000236698106	-0,28740186274152797	0,01072334991480059	0,51117239029359987
1	1	0	0	0	0	2	129216,26	0,100000001	2,36689639	0,00027781103772463069	0,10000999685265558	0,000236713298	-0,28712405170380333	0,010712984411462173	0,51145020133132448
1	1	0	0	0	0	2	129226,26	0,100000001	2,3668201	0,00027781025951769616	0,10000971699242875	0,000236705004	-0,28684624144428566	0,010702618937159701	0,51172801159084211
1	1	0	0	0	0	2	129236,26	0,100000001	2,36687732	0,00027781071708103021	0,10000988179565389	0,000236711116	-0,28656843072720461	0,010692253445784925	0,51200582230792314
1	1	0	0	0	0	2	129246,26	0,100000001	2,36695361	0,00027781123478627869	0,10001006811026752	0,000236719192	-0,28629061949241837	0,010681887935093872	0,51228363354270944
1	1	0	0	0	0	2	129256,26	0,100000001	2,36712527	0,00027781165929138656	0,1000102206121195	0,000236736727	-0,28601280783312698	0,010671522408563962	0,5125614452020009
1	1	0	0	0	0	2	129266,26	0,100000001	2,36716342	0,00027781187773288957	0,10001029924950629	0,000236740729	-0,28573499595539408	0,010661156873883704	0,51283925707973376
1	1	0	0	0	0	2	129276,26	0,100000001	2,36695361	0,0002778110653973288	0,1000100069966891	0,000236719046	-0,28545718488999677	0,010650791369512781	0,51311706814513114
1	1	0	0	0	0	2	129286,26	0,100000001	2,36691546	0,00027781073051277133	0,10000988663098512	0,000236714943	-0,28517937415948403	0,010640425877636851	0,51339487887564397
1	1	0	0	0	0	2	129296,26	0,100000001	2,36702991	0,00027781161915055578	0,10001020653426573	0,000236727152	-0,28490156254033344	0,01063006035260465	0,5136726904947945
1	1	0	0	0	0	2	129306,26	0,100000001	2,36714435	0,00027781159412322778	0,10001019719861597	0,000236738575	-0,28462375094621024	0,01061969482850625	0,5139505020889177
1	1	0	0	0	0	2	129316,26	0,100000001	2,36743045	0,00027781127398212749	0,10001008190352786	0,000236766908	-0,2843459396722281	0,010609329316352746	0,51422831336289978
1	1	0	0	0	0	2	129326,26	0,100000001	2,36714435	0,00027781185784935952	0,10001029216608896	0,000236738793	-0,28406812781437872	0,010598963782414371	0,51450612522074912
1	1	0	0	0	0	2	129336,26	0,100000001	2,36729693	0,00027781193789798349	0,10001032128223638	0,000236754131	-0,28379031587648074	0,010588598245489274	0,5147839371586471
1	1	0	0	0	0	2	129346,26	0,100000001	2,3673923	0,000277811867799196	0,10001029604717155	0,000236763604	-0,28351250400868157	0,010578232711179658	0,51506174902644627
1	1	0	0	0	0	2	129356,26	0,100000001	2,36716342	0,00027781114961662224	0,10001003728767574	0,000236740103	-0,28323469285906493	0,010567867203666397	0,51533956017606298
1	1	0	0	0	0	2	129366,26	0,100000001	2,36733508	0,00027781082314252851	0,10000991960564437	0,000236756998	-0,2829568820359224	0,010557501708334326	0,51561737099920544
1	1	0	0	0	0	2	129376,26	0,100000001	2,36743045	0,00027781090903613302	0,10000995052673083	0,000236766602	-0,28267907112688627	0,01054713620979745	0,5158951819082416
1	1	0	0	0	0	2	129386,26	0,100000001	2,36748767	0,00027781077616165082	0,10000990303282237	0,000236772219	-0,28240126035072467	0,010536770716218298	0,5161729926844032
1	1	0	0	0	0	2	129396,26	0,100000001	2,36760211	0,00027781157546821571	0,1000101908124268	0,000236784341	-0,28212344877525648	0,010526405192815942	0,51645080425987142
1	1	0	0	0	0	2	129406,26	0,100000001	2,36760211	0,00027781133248160285	0,1000101032248785	0,000236784137	-0,28184563744277485	0,010516039678479747	0,51672861559235309
1	1	0	0	0	0	2	129416,26	0,100000001	2,3673923	0,00027781120128350125	0,10001005573370394	0,000236763037	-0,28156782624149136	0,010505674169038725	0,51700642679363648
1	1	0	0	0	0	2	129426,26	0,100000001	2,36777377	0,00027781109603204662	0,10001001784160067	0,00023680109	-0,28129001514545933	0,010495308663524778	0,51728423788966861
1	1	0	0	0	0	2	129436,26	0,100000001	2,36773562	0,00027781121117249133	0,10001005952651946	0,000236797379	-0,28101220393428682	0,010484943153714787	0,51756204910084115
1	1	0	0	0	0	2	129446,26	0,100000001	2,36790729	0,00027781092769983744	0,10000995761809038	0,000236814303	-0,28073439300658698	0,010474577654481541	0,51783986002854099
1	1	0	0	0	0	2	129456,26	0,100000001	2,36836505	0,00027781112959525654	0,10001003029434797	0,000236860258	-0,28045658187699174	0,010464212147715306	0,51811767115813626
1	1	0	0	0	0	2	129466,26	0,100000001	2,36846042	0,0002778114260567559	0,10001013665047627	0,000236870052	-0,28017877045093498	0,010453846629887693	0,51839548258419296
1	1	0	0	0	0	2	129476,26	0,100000001	2,36899447	0,00027781095078504752	0,10000996555604298	0,00023692305	-0,27990095950014992	0,010443481129793107	0,51867329353497805
1	1	0	0	0	0	2	129486,26	0,100000001	2,36966205	0,00027781126579186982	0,10001007908665334	0,00023699009	-0,27962314823435808	0,010433115617945194	0,51895110480076992
1	1	0	0	0	0	2	129496,26	0,100000001	2,36989093	0,00027781155881989334	0,1000101848168207	0,000237013228	-0,27934533667553818	0,01042275009516401	0,51922891635958976
1	1	0	0	0	0	2	129506,26	0,100000001	2,3699863	0,00027781141392348538	0,10001013265514464	0,000237022643	-0,27906752526161472	0,010412384577789107	0,51950672777351328
1	1	0	0	0	0	2	129516,26	0,100000001	2,37006259	0,00027781179069603485	0,10001026801931187	0,000237030588	-0,27878971347091869	0,010402019046356314	0,51978453956420934
1	1	0	0	0	0	2	129526,26	0,100000001	2,37103534	0,00027781117862628563	0,10001004757610328	0,000237127359	-0,27851190229229238	0,010391653537760662	0,52006235074283558
1	1	0	0	0	0	2	129536,26	0,100000001	2,37111163	0,00027781054205116298	0,10000981843803773	0,000237134445	-0,27823409175024122	0,010381288052916488	0,52034016128488672
1	1	0	0	0	0	2	129546,26	0,100000001	2,37105441	0,00027781081224936576	0,10000991605557766	0,000237128959	-0,27795628093799184	0,010370922557990854	0,520617972097136
1	1	0	0	0	0	2	129556,26	0,100000001	2,37118793	0,00027781030107455123	0,10000973203628091	0,000237141867	-0,27767847063691731	0,01036055708213784	0,52089578239821056
1	1	0	0	0	0	2	129566,26	0,100000001	2,37170291	0,00027781056234695846	0,1000098259248376	0,000237193599	-0,27740066007457037	0,010350191596536403	0,52117359296055757
1	1	0	0	0	0	2	129576,26	0,100000001	2,37122607	0,00027781055159908202	0,1000098218507715	0,000237145898	-0,2771228495229713	0,010339826111335982	0,52145140351215654
1	1	0	0	0	0	2	129586,27	0,100000001	2,37189364	0,00027781093601634106	0,10000996023824949	0,000237212982	-0,27684503858695491	0,010329460611792435	0,52172921444817286
1	1	0	0	0	0	2	129596,27	0,100000001	2,37158847	0,00027781124793117248	0,10001007281875978	0,000237182729	-0,27656722733902371	0,010319095100610928	0,522007025696104
1	1	0	0	0	0	2	129606,27	0,100000001	2,37219882	0,00027781167123011418	0,10001022528268179	0,000237244138	-0,27628941566779363	0,010308729573635568	0,52228483736733408
1	1	0	0	0	0	2	129616,27	0,100000001	2,37198901	0,0002778113302932017	0,10001010248727786	0,000237222863	-0,27601160433750045	0,010298364059381024	0,52256264869762739
1	1	0	0	0	0	2	129626,27	0,100000001	2,37284732	0,00027781109728374419	0,10001001829351267	0,000237308501	-0,27573379324021667	0,010287998553820373	0,5228404597949111
1	1	0	0	0	0	2	129636,27	0,100000001	2,37341952	0,00027781110441063843	0,10001002085914389	0,000237365733	-0,27545598213580602	0,010277633047993808	0,52311827089932173
1	1	0	0	0	0	2	129646,27	0,100000001	2,37378192	0,00027781120558496976	0,10001005746731731	0,00023740207	-0,27517817093022106	0,010267267538392296	0,52339608210490675
1	1	0	0	0	0	2	129656,27	0,100000001	2,3737247	0,0002778115272103912	0,10001017343646056	0,000237396613	-0,27490035940301066	0,010256902016790506	0,52367389363211712
1	1	0	0	0	0	2	129666,27	0,100000001	2,3740871	0,00027781120487550896	0,10001005739877814	0,000237432585	-0,27462254819813514	0,010246536507215461	0,52395170483699258
1	1	0	0	0	0	2	129676,27	0,100000001	2,37378192	0,0002778110118276543	0,10000998757635269	0,000237401895	-0,27434473718630749	0,010236171004843293	0,52422951584882029
1	1	0	0	0	0	2	129686,27	0,100000001	2,3740108	0,00027781152403230467	0,10001017191981245	0,000237425222	-0,2740669256622752	0,010225805483360082	0,52450732737285254
1	1	0	0	0	0	2	129696,27	0,100000001	2,37414432	0,00027781065765147411	0,10000986010804672	0,000237437838	-0,27378911500462371	0,010215439994202704	0,524785138030504
1	1	0	0	0	0	2	129706,27	0,100000001	2,37412524	0,00027781125811694397	0,10001007656473387	0,000237436441	-0,27351130374650678	0,010205074482641152	0,52506294928862099
1	1	0	0	0	0	2	129716,27	0,100000001	2,37397265	0,00027781133148529459	0,10001010297798243	0,000237421249	-0,27323349241502147	0,010194708968342128	0,52534076062010624
1	1	0	0	0	0	2	129726,27	0,100000001	2,37399173	0,00027781130395001837	0,10001009284660027	0,000237423126	-0,27295568111107149	0,010184343455070482	0,52561857192405626
1	1	0	0	0	0	2	129736,27	0,100000001	2,37353396	0,00027781094346485206	0,1000099629208247	0,00023737704	-0,27267787016760662	0,010173977955249022	0,52589638286752115
1	1	0	0	0	0	2	129746,27	0,100000001	2,37324786	0,00027781126869428486	0,1000100800011064	0,000237348708	-0,27240005889891232	0,010163612443292814	0,52617419413621549
1	1	0	0	0	0	2	129756,27	0,100000001	2,37368655	0,00027781108808807197	0,10001001533342888	0,000237392422	-0,27212224781082429	0,010153246938075269	0,52645200522430355
1	1	0	0	0	0	2	129766,27	0,100000001	2,37370563	0,00027781140597619942	0,10001012979417821	0,000237394604	-0,27184443640484806	0,010142881420996888	0,52672981663027974
1	1	0	0	0	0	2	129776,27	0,100000001	2,37330508	0,00027781104761403466	0,10001000067458062	0,000237354237	-0,27156662535723402	0,010132515917289482	0,52700762767789376
1	1	0	0	0	0	2	129786,27	0,100000001	2,37317157	0,00027781110932098493	0,10001002262785242	0,000237340937	-0,27128881424791306	0,010122150411279709	0,52728543878721478
1	1	0	0	0	0	2	129796,27	0,100000001	2,37301898	0,00027781185806790989	0,10001029217141778	0,000237326327	-0,27101100238984515	0,010111784877333179	0,52756325064528262
1	1	0	0	0	0	2	129806,27	0,100000001	2,37309527	0,00027781149714647069	0,10001016248443146	0,000237333647	-0,27073319089269872	0,010101419356853115	0,52784106214242912
1	1	0	0	0	0	2	129816,27	0,100000001	2,37326694	0,00027781104040063091	0,10000999818957426	0,000237350425	-0,27045537985229805	0,010091053853414851	0,5281188731828297
1	1	0	0	0	0	2	129826,27	0,100000001	2,37319064	0,00027781054196920662	0,10000981875315038	0,000237342363	-0,2701775693103289	0,010080688368573733	0,52839668372479885
1	1	0	0	0	0	2	129836,27	0,100000001	2,37338138	0,00027781072894897722	0,10000988569663613	0,000237361601	-0,26989975858137987	0,010070322876756149	0,52867449445374784
1	1	0	0	0	0	2	129846,27	0,100000001	2,37269473	0,00027781058987975123	0,10000983563270429	0,000237292814	-0,26962194799150013	0,010059957390127426	0,52895230504362758
1	1	0	0	0	0	2	129856,27	0,100000001	2,37324786	0,00027781076940728557	0,10000990039639174	0,000237348286	-0,26934413722209283	0,010049591896800286	0,52923011581303482
1	1	0	0	0	0	2	129866,27	0,100000001	2,37324786	0,00027781066754418944	0,10000986396390786	0,000237348198	-0,26906632655454864	0,010039226407273798	0,52950792648057901
1	1	0	0	0	0	2	129876,27	0,100000001	2,37330508	0,00027781095715488	0,10000996822169614	0,000237354165	-0,26878851559739376	0,010028860906941544	0,52978573743773382
1	1	0	0	0	0	2	129886,27	0,100000001	2,37328601	0,00027781148122623562	0,10001015660889328	0,00023735271	-0,26851070411616752	0,010018495387055485	0,53006354891896
1	1	0	0	0	0	2	129896,27	0,100000001	2,37380099	0,00027781137969717386	0,10001011996135659	0,000237404121	-0,26823289273647034	0,01000812987095761	0,53034136029865722
1	1	0	0	0	0	2	129906,27	0,100000001	2,37385821	0,00027781062567109862	0,10000984854527656	0,0002374092	-0,2679550821107992	0,0099977643829934605	0,53061917092432832
1	1	0	0	0	0	2	129916,27	0,100000001	2,3740108	0,00027781059700995686	0,10000983857092165	0,000237424436	-0,26767727151378928	0,0099873988960987008	0,53089698152133824
1	1	0	0	0	0	2	129926,27	0,100000001	2,37380099	0,00027781027568918138	0,10000972289772835	0,000237403176	-0,2673994612381001	0,0099770334211928499	0,53117479179702739
1	1	0	0	0	0	2	129936,27	0,100000001	2,37362933	0,00027781020285230544	0,10000969650466322	0,000237385946	-0,26712165103524781	0,0099666679490046413	0,53145260199987974
1	1	0	0	0	0	2	129946,27	0,100000001	2,37351489	0,00027781075140585498	0,10000989377978808	0,000237374974	-0,26684384028384195	0,0099563024563491584	0,53173041275128563
1	1	0	0	0	0	2	129956,27	0,100000001	2,37332416	0,0002778114773126112	0,10001015510105522	0,000237356522	-0,26656602880652934	0,0099459369366091226	0,53200822422859827
1	1	0	0	0	0	2	129966,27	0,100000001	2,37311435	0,00027781117182763085	0,10001004542202621	0,000237335276	-0,26628821763470173	0,0099355714282671411	0,53228603540042598
1	1	0	0	0	0	2	129976,27	0,100000001	2,37349582	0,00027781101367374262	0,10000998856692037	0,000237373286	-0,26601040662102797	0,0099252059258260928	0,53256384641409971
1	1	0	0	0	0	2	129986,27	0,100000001	2,37340045	0,00027781028579216864	0,10000972646953429	0,000237363129	-0,26573259633523584	0,0099148404505432858	0,5328416566998919
1	1	0	0	0	0	2	129996,27	0,100000001	2,37345767	0,00027781084083144861	0,10000992597236547	0,000237369328	-0,26545478549440438	0,0099044749545512154	0,53311946754072339
1	1	0	0	0	0	2	130006,27	0,100000001	2,37353396	0,00027781064911021123	0,10000985695422974	0,000237376793	-0,26517697484529418	0,0098941094657125235	0,5333972781898336
1	1	0	0	0	0	2	130016,27	0,100000001	2,37382007	0,00027781035588847264	0,10000975158276922	0,000237405155	-0,2648991644894057	0,0098837439878143296	0,53367508854572211
1	1	0	0	0	0	2	130026,27	0,100000001	2,3734386	0,00027781026765869725	0,10000972000681122	0,000237366927	-0,26462135422174698	0,009873378513208105	0,5339528988133808
1	1	0	0	0	0	2	130036,27	0,100000001	2,37322879	0,00027781113765719862	0,10001003320037358	0,000237346685	-0,26434354308408979	0,0098630130061410688	0,53423070995103808
1	1	0	0	0	0	2	130046,27	0,100000001	2,37313342	0,00027781071631817354	0,10000988119038525	0,00023733679	-0,26406573236777165	0,0098526475147947584	0,53450852066735622
1	1	0	0	0	0	2	130056,27	0,100000001	2,37292361	0,0002778101633547081	0,10000968208555939	0,00023731534	-0,26378792220441693	0,009842282044080256	0,53478633083071091
1	1	0	0	0	0	2	130066,27	0,100000001	2,37303805	0,00027781074488866662	0,10000989151805443	0,000237327273	-0,26351011145952829	0,0098319165516679424	0,53506414157559955
1	1	0	0	0	0	2	130076,27	0,100000001	2,37303805	0,00027781020140689283	0,10000969615663293	0,000237326822	-0,26323230125812141	0,0098215510795336627	0,53534195177700653
1	1	0	0	0	0	2	130086,27	0,100000001	2,37311435	0,00027780986098158691	0,10000957360594461	0,000237334156	-0,26295449139713984	0,0098111856201011098	0,5356197616379881
1	1	0	0	0	0	2	130096,28	0,100000001	2,37326694	0,00027780984245654611	0,10000956671352731	0,000237349392	-0,26267668155468326	0,0098008201613597491	0,53589757148044461
1	1	0	0	0	0	2	130106,28	0,100000001	2,37355304	0,00027781039503009786	0,10000976548705125	0,000237378481	-0,26239887115965315	0,0097904546820011264	0,53617538187547462
1	1	0	0	0	0	2	130116,28	0,100000001	2,37378192	0,00027781019217024246	0,10000969245894675	0,000237401197	-0,26212106096748288	0,0097800892102114778	0,53645319206764486
1	1	0	0	0	0	2	130126,28	0,100000001	2,37334323	0,00027781011249787274	0,10000966412789758	0,000237357264	-0,26184325085498499	0,0097697237413945126	0,53673100218014272
1	1	0	0	0	0	2	130136,28	0,100000001	2,37378192	0,00027781033995209472	0,10000974603541272	0,000237401327	-0,2615654405150329	0,0097593582640909248	0,53700881252009478
1	1	0	0	0	0	2	130146,28	0,100000001	2,37370563	0,00027781099057694275	0,10000998013231934	0,000237394255	-0,26128762952445594	0,0097489927625116493	0,53728662351067168
1	1	0	0	0	0	2	130156,28	0,100000001	2,37366748	0,00027781068713424931	0,10000987064363158	0,000237390181	-0,26100981883732173	0,009738627272254231	0,53756443419780595
1	1	0	0	0	0	2	130166,28	0,100000001	2,37399173	0,00027781056690174672	0,10000982736078616	0,000237422501	-0,26073200827041997	0,0097282617864828454	0,53784224476470778
1	1	0	0	0	0	2	130176,28	0,100000001	2,3737247	0,00027781053544746509	0,10000981627963144	0,000237395769	-0,26045419773497251	0,0097178963018850637	0,53812005530015526
1	1	0	0	0	0	2	130186,28	0,100000001	2,37406802	0,00027781058103011715	0,1000098328194573	0,00023743014	-0,26017638715394243	0,0097075308155865331	0,53839786588118541
1	1	0	0	0	0	2	130196,28	0,100000001	2,37420154	0,00027781073988187645	0,10000988999098962	0,00023744363	-0,25989857641406054	0,0096971653233610278	0,53867567662106733
1	1	0	0	0	0	2	130206,28	0,100000001	2,3743732	0,00027781035639676787	0,10000975158049158	0,000237460466	-0,25962076605766378	0,0096867998454438669	0,53895348697746406
1	1	0	0	0	0	2	130216,28	0,100000001	2,37439227	0,00027781053373590109	0,10000981541898923	0,000237462533	-0,25934295552392787	0,0096764343609099469	0,53923129751119994
1	1	0	0	0	0	2	130226,28	0,100000001	2,37322879	0,0002778101468711264	0,10000967628780368	0,000237345841	-0,25906514537705677	0,0096660688908104704	0,53950910765807104
1	1	0	0	0	0	2	130236,28	0,100000001	2,37364841	0,00027781051950736173	0,10000981067170301	0,000237388129	-0,25878733485754941	0,009655703406807433	0,53978691817757843
1	1	0	0	0	0	2	130246,28	0,100000001	2,37387729	0,00027781114207373725	0,10001003479116925	0,000237411543	-0,25850952371547565	0,0096453378995756083	0,5400647293196521
1	1	0	0	0	0	2	130256,28	0,100000001	2,37370563	0,00027781078047388134	0,10000990433837462	0,000237394066	-0,25823171293500176	0,0096349724058355622	0,54034254010012595
1	1	0	0	0	0	2	130266,28	0,100000001	2,37395358	0,00027781074223253462	0,10000989047862227	0,000237418833	-0,25795390219276922	0,0096246069135223488	0,54062035084235846
1	1	0	0	0	0	2	130276,28	0,100000001	2,37399173	0,00027781132253259421	0,10001009941045661	0,000237423155	-0,25767609087023664	0,0096142413995573632	0,54089816216489107
1	1	0	0	0	0	2	130286,28	0,100000001	2,37414432	0,00027781089402362701	0,10000994549489419	0,000237438042	-0,25739827997621299	0,0096038759015806221	0,54117597305891475
1	1	0	0	0	0	2	130296,28	0,100000001	2,37404895	0,0002778109100825257	0,10000995127598347	0,000237428525	-0,2571204690661305	0,009593510403004704	0,54145378396899725
1	1	0	0	0	0	2	130306,28	0,100000001	2,37427783	0,00027781045159200829	0,1000097860503508	0,000237451022	-0,25684265861453846	0,00958314492153568	0,54173159442058925
1	1	0	0	0	0	2	130316,28	0,100000001	2,37425876	0,00027781049511126349	0,10000980151555875	0,000237449145	-0,2565648481194272	0,0095727794384428954	0,54200940491570048
1	1	0	0	0	0	2	130326,28	0,100000001	2,3740871	0,00027781083875894547	0,10000992522627909	0,000237432279	-0,25628703728066826	0,0095624139425281536	0,54228721575445946
1	1	0	0	0	0	2	130336,28	0,100000001	2,37389636	0,00027781060055022438	0,10000983977088112	0,000237412998	-0,25600922668011805	0,0095520484555013005	0,54256502635500966
1	1	0	0	0	0	2	130346,28	0,100000001	2,37368655	0,00027781025057327418	0,10000971385618045	0,000237391709	-0,25573141642954477	0,0095416829815325555	0,54284283660558298
1	1	0	0	0	0	2	130356,28	0,100000001	2,37361026	0,00027781063803202573	0,1000098532733769	0,000237384418	-0,25545360579151277	0,0095313174931072077	0,54312064724361498
1	1	0	0	0	0	2	130366,28	0,100000001	2,37374377	0,00027781104376787939	0,10000999902803661	0,000237398111	-0,25517579474774486	0,0095209519895433062	0,54339845828738285
