EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	7815,40	3,75453901	3,75487041	7,1695256233215309	6	-0,956013083	0,026920639
2	1	0	1	0	7815,45	3,75503922	3,75541091	7,1821587582429197	6	-0,955654263	0,0269719567
2	1	0	1	0	7815,50	3,75553918	3,75605178	7,180621211727456	6	-0,955295205	0,0269707851
2	1	0	1	0	7815,55	3,75603914	3,75654268	7,1773319542407923	6	-0,954936385	0,0269619543
2	1	0	1	0	7815,60	3,75653934	3,75697303	7,1815744812289779	6	-0,954577386	0,0269809812
2	1	0	1	0	7815,65	3,75703931	3,7575841	7,1771914313236493	6	-0,954218447	0,0269689001
2	1	0	1	0	7815,70	3,75753927	3,75806451	7,1774007454514355	6	-0,953859508	0,0269731358
2	1	0	1	0	7815,75	3,75803924	3,75843477	7,1761491075157978	6	-0,953500688	0,0269710887
2	1	0	1	0	7815,80	3,75853944	3,75892591	7,1768510316808832	6	-0,953141809	0,0269772522
2	1	0	1	0	7815,85	3,7590394	3,75948691	7,179819613695127	6	-0,952782929	0,0269924384
2	1	0	1	0	7815,90	3,75953937	3,76008773	7,180765842397975	6	-0,952423871	0,0270003099
2	1	0	1	0	7815,95	3,76003981	3,76056838	7,1806208625535526	6	-0,952064097	0,0270032156
2	1	0	1	0	7816,00	3,76053953	3,76109791	7,1777425507895962	6	-0,951705098	0,0269961916
2	1	0	0	0	7816,05	3,76103997	3,76149964	7,1773635993401114	6	-0,951345563	0,02699765
2	1	0	0	0	7816,10	3,76153994	3,76191974	7,187209680676439	6	-0,950986326	0,0270377062
2	1	0	0	0	7816,15	3,76204014	3,76246071	7,1943174575766016	6	-0,950626731	0,0270683374
2	1	0	0	0	7816,20	3,7625401	3,76313162	7,2078509678443149	6	-0,9502666	0,027124092
2	1	0	0	0	7816,25	3,76304007	3,76350236	7,2105747833847859	6	-0,949906111	0,027137015
2	1	0	0	0	7816,30	3,76354003	3,76417327	7,211113261679799	6	-0,949545562	0,0271438789
2	1	0	0	0	7816,35	3,76404023	3,76464367	7,2141034776965965	6	-0,949184895	0,0271585286
2	1	0	0	0	7816,40	3,7645402	3,7650342	7,2170919080575117	6	-0,948824108	0,0271725971
2	1	0	0	0	7816,45	3,76504016	3,76567531	7,2269227330882867	6	-0,948463023	0,027214244
2	1	0	0	0	7816,50	3,76554036	3,76606584	7,2244222064812787	6	-0,948101699	0,0272076502
2	1	0	0	0	7816,55	3,76604033	3,7664063	7,2252662107348442	6	-0,947740436	0,0272132885
2	1	0	0	0	7816,60	3,76654077	3,76714706	7,2311255385478144	6	-0,947378993	0,0272407141
2	1	0	0	0	7816,65	3,76704073	3,76745749	7,230371356010409	6	-0,947017431	0,0272401161
2	1	0	0	0	7816,70	3,76754093	3,76826882	7,2306240821877952	6	-0,946655929	0,0272469353
2	1	0	0	0	7816,75	3,7680409	3,76847887	7,2227527673045696	6	-0,946294665	0,0272187907
2	1	0	0	0	7816,80	3,76854086	3,76914978	7,2330890198548698	6	-0,945933282	0,0272625964
2	1	0	0	0	7816,85	3,76904106	3,76963043	7,2707240159313075	6	-0,945570707	0,0274079423
2	1	0	0	0	7816,90	3,76954103	3,77000117	7,2880749652783155	6	-0,945206702	0,0274760518
2	1	0	0	0	7816,95	3,77004099	3,77065229	7,2903714080651354	6	-0,944842279	0,0274894554
2	1	0	0	0	7817,00	3,77054095	3,77106285	7,2903811881939482	6	-0,944477737	0,0274924859
2	1	0	0	0	7817,05	3,77104115	3,77161336	7,2999893253048499	6	-0,944112957	0,0275327377
2	1	0	0	0	7817,10	3,77154112	3,77196407	7,3061431795358592	6	-0,943747818	0,0275585093
2	1	0	0	0	7817,15	3,77204108	3,77242446	7,3063032105564928	6	-0,943382502	0,0275624767
2	1	0	0	0	7817,20	3,77254128	3,77306557	7,3065307314197274	6	-0,943017125	0,0275680199
2	1	0	0	0	7817,25	3,77304125	3,77357602	7,3065372928977011	6	-0,942651808	0,0275717732
2	1	0	0	0	7817,30	3,77354169	3,77418733	7,3102872744202752	6	-0,942286372	0,027590394
2	1	0	0	0	7817,35	3,77404165	3,77477765	7,3080080573757299	6	-0,941920817	0,0275861062
2	1	0	0	0	7817,40	3,77454185	3,77505827	7,3134166200955661	6	-0,941555262	0,0276085734
2	1	0	0	0	7817,45	3,77504182	3,77554941	7,3138635308619942	6	-0,941188872	0,027613854
2	1	0	0	0	7817,50	3,77554154	3,77619982	7,3204023867106112	6	-0,940823019	0,0276433025
2	1	0	1	0	7817,55	3,77604198	3,77668047	7,3234446942805965	6	-0,940456152	0,0276583098
2	1	0	1	0	7817,60	3,77654195	3,77681065	7,3189265827337523	6	-0,94009006	0,0276421998
2	1	0	1	0	7817,65	3,77704191	3,77747154	7,3214610939224448	6	-0,939724028	0,0276566111
2	1	0	1	0	7817,70	3,77754188	3,77799225	7,3401434347033498	6	-0,93935746	0,0277310051
2	1	0	1	0	7817,75	3,77804208	3,77848291	7,3703239212433408	6	-0,93898952	0,0278486423
2	1	0	1	0	7817,80	3,77854204	3,77895331	7,3769281034668096	6	-0,938620806	0,0278770663
2	1	0	1	0	7817,85	3,77904248	3,77956438	7,380170755088329	6	-0,938251734	0,0278938301
2	1	0	1	0	7817,90	3,77954245	3,77990484	7,3835569570461811	6	-0,937882662	0,0279091429
2	1	0	1	0	7817,95	3,78004265	3,78052545	7,3923605705300877	6	-0,937513232	0,0279470067
2	1	0	1	0	7818,00	3,78054261	3,78108644	7,3966465170184717	6	-0,937143445	0,0279673599
2	1	0	1	0	7818,05	3,78104258	3,78152728	7,4076583410302707	6	-0,9367733	0,0280122627
2	1	0	1	0	7818,10	3,78154278	3,7820878	7,4074209655323955	6	-0,936402857	0,0280155167
2	1	0	1	0	7818,15	3,78204274	3,78246808	7,4092286154627802	6	-0,936032474	0,0280251708
2	1	0	1	0	7818,20	3,78254271	3,78307915	7,4232836812734605	6	-0,935661554	0,0280828699
2	1	0	1	0	7818,25	3,78304267	3,78368998	7,4300360878308531	6	-0,935290277	0,0281129535
2	1	0	1	0	7818,30	3,78354287	3,78419065	7,4351316640774387	6	-0,934918642	0,0281359553
2	1	0	1	0	7818,35	3,78404284	3,78454137	7,4344799593090726	6	-0,934546888	0,0281360969
2	1	0	1	0	7818,40	3,7845428	3,78524232	7,4326546539862758	6	-0,934175253	0,0281343982
2	1	0	1	0	7818,45	3,785043	3,78561258	7,4371820886929638	6	-0,933803439	0,0281542893
2	1	0	1	0	7818,50	3,78554296	3,78582287	7,4548340539137357	6	-0,933431149	0,028222682
2	1	0	1	0	7818,55	3,78604341	3,7865541	7,4600350980957158	6	-0,933058321	0,0282478258
2	1	0	1	0	7818,60	3,78654337	3,78703475	7,4589384173353472	6	-0,932685375	0,0282472596
2	1	0	1	0	7818,65	3,78704357	3,78751516	7,4678967644770893	6	-0,932312131	0,0282847714
2	1	0	1	0	7818,70	3,78754354	3,78810596	7,4784444570541376	6	-0,93193835	0,0283291396
2	1	0	1	0	7818,75	3,7880435	3,78851652	7,4731806640823206	6	-0,931564569	0,0283122677
2	1	0	1	0	7818,80	3,7885437	3,78905702	7,4757821857929229	6	-0,931190848	0,0283261649
2	1	0	1	0	7818,85	3,78904295	3,78946805	7,4851851620687104	6	-0,93081677	0,0283648707
2	1	0	0	0	7818,90	3,78954434	3,78997874	7,4806828478585088	6	-0,930441082	0,0283516292
2	1	0	0	0	7818,95	3,79004359	3,79062963	7,4821430618564198	6	-0,930067062	0,0283620339
2	1	0	0	0	7819,00	3,79054379	3,7910099	7,4770850688219034	6	-0,929693043	0,0283457041
2	1	0	0	0	7819,05	3,79104376	3,79166079	7,4773615499337472	6	-0,929319143	0,028351618
2	1	0	0	0	7819,10	3,7915442	3,79201126	7,4804827148715558	6	-0,928945184	0,028366074
2	1	0	0	0	7819,15	3,79204392	3,79259229	7,4819608628749914	6	-0,928571045	0,0283760279
2	1	0	0	0	7819,20	3,79254436	3,79318333	7,474135704338551	6	-0,928197145	0,0283507667
2	1	0	0	0	7819,25	3,79304433	3,79355383	7,4785774772365696	6	-0,927823305	0,028370386
2	1	0	0	0	7819,30	3,79354429	3,79393435	7,4837771356105664	6	-0,927449286	0,0283929594
2	1	0	0	0	7819,35	3,79404449	3,79473519	7,480377418299497	6	-0,927075148	0,0283860508
2	1	0	0	0	7819,40	3,79454446	3,7952857	7,4808822721242906	6	-0,926701128	0,0283920858
2	1	0	0	0	7819,45	3,79504442	3,79566646	7,481745963295296	6	-0,92632705	0,028398212
2	1	0	0	0	7819,50	3,79554462	3,79602718	7,4829387019077773	6	-0,925952911	0,0284054391
2	1	0	0	0	7819,55	3,79604459	3,79664803	7,4847200810909274	6	-0,925578654	0,0284168478
2	1	0	0	0	7819,60	3,79654455	3,7970686	7,4907844215631488	6	-0,925204158	0,0284430217
2	1	0	0	0	7819,65	3,79704452	3,79735899	7,4816207016507686	6	-0,9248299	0,0284103993
2	1	0	0	0	7819,70	3,79754472	3,79812956	7,4929453109701005	6	-0,924455523	0,0284591764
2	1	0	0	0	7819,75	3,79804468	3,79892087	7,5094889178872102	6	-0,924080431	0,0285279546
2	1	0	0	0	7819,80	3,79854512	3,79922128	7,5040656899412288	6	-0,923705041	0,0285096057
2	1	0	0	0	7819,85	3,79904509	3,79949212	7,5074631844957478	6	-0,923329711	0,0285245478
2	1	0	0	0	7819,90	3,79954529	3,80000234	7,5314074580867968	6	-0,922953784	0,0286193658
2	1	0	0	0	7819,95	3,80004525	3,80046272	7,5420263186096998	6	-0,922576845	0,0286631901
2	1	0	0	0	7820,00	3,80054545	3,80124402	7,5656789342562266	6	-0,92219919	0,0287589915
2	1	0	0	0	7820,05	3,80104542	3,80141425	7,569997057318688	6	-0,92182076	0,0287766941
2	1	0	0	0	7820,10	3,80154538	3,80198503	7,5874014248450445	6	-0,921441853	0,0288471859
2	1	0	0	0	7820,15	3,80204535	3,80243564	7,611141373713792	6	-0,921061873	0,0289408751
2	1	0	0	0	7820,20	3,80254531	3,80316663	7,587507694959657	6	-0,920682073	0,0288565569
2	1	0	0	0	7820,25	3,80304551	3,80343699	7,5914309372504653	6	-0,920302749	0,0288735293
2	1	0	0	0	7820,30	3,80354548	3,80380774	7,5964447284738125	6	-0,919923067	0,0288954154
2	1	0	0	0	7820,35	3,80404496	3,80445719	7,6008319870717427	6	-0,919543147	0,0289170407
2	1	0	1	0	7820,40	3,80454659	3,80512166	7,6022574573729293	6	-0,919161558	0,0289275143
2	1	0	1	0	7820,45	3,80504608	3,80562019	7,6028450305263104	6	-0,918781459	0,02893354
2	1	0	1	0	7820,50	3,80554605	3,8059907	7,6021000469724237	6	-0,918401361	0,0289335214
2	1	0	1	0	7820,55	3,80604601	3,80635142	7,5915105516711488	6	-0,91802156	0,0288959574
2	1	0	1	0	7820,60	3,80654621	3,80690193	7,5988969827691763	6	-0,917641759	0,0289282557
2	1	0	1	0	7820,65	3,80704618	3,80779314	7,5969465623299187	6	-0,917261839	0,0289276019
2	1	0	1	0	7820,70	3,80754614	3,80783319	7,5986278206110003	6	-0,916881919	0,0289343074
2	1	0	1	0	7820,75	3,80804634	3,80844378	7,6093435411652032	6	-0,916501701	0,0289797578
2	1	0	1	0	7820,80	3,8085463	3,80917525	7,6081165000796314	6	-0,916121244	0,02898065
2	1	0	1	0	7820,85	3,80904627	3,80953574	7,6160353074471206	6	-0,915740609	0,0290135592
2	1	0	1	0	7820,90	3,80954623	3,81018662	7,6172594899932442	6	-0,915359795	0,0290231798
2	1	0	1	0	7820,95	3,81004643	3,81050706	7,6151038929820058	6	-0,914978921	0,0290174074
2	1	0	1	0	7821,00	3,8105464	3,81108761	7,5991284723083085	6	-0,914598703	0,0289609451
2	1	0	1	0	7821,05	3,81104684	3,81152844	7,5973064055045261	6	-0,914218724	0,0289573502
2	1	0	1	0	7821,10	3,81154656	3,81190872	7,5950929497679168	6	-0,913838923	0,0289518014
2	1	0	1	0	7821,15	3,812047	3,81271982	7,5939009735981248	6	-0,913459301	0,0289534163
2	1	0	1	0	7821,20	3,81254697	3,81309032	7,6124899288018496	6	-0,913079143	0,0290271118
2	1	0	1	0	7821,25	3,81304717	3,81353068	7,6051677316426944	6	-0,912698627	0,0290025398
2	1	0	1	0	7821,30	3,81354713	3,8139317	7,6027119159698765	6	-0,912318528	0,0289962236
2	1	0	1	0	7821,35	3,8140471	3,8144927	7,5997808575630182	6	-0,911938488	0,0289893094
2	1	0	1	0	7821,40	3,81454706	3,81514335	7,5988451167940813	6	-0,911558449	0,0289906841
2	1	0	1	0	7821,45	3,81504726	3,81570411	7,609653967122231	6	-0,911178112	0,0290361885
2	1	0	1	0	7821,50	3,81554723	3,81619501	7,6092698524395251	6	-0,910797656	0,0290384572
2	1	0	1	0	7821,55	3,81604719	3,81658554	7,6031886339187904	6	-0,910417318	0,0290182196
2	1	0	1	0	7821,60	3,81654739	3,81679559	7,5941948617498214	6	-0,910037398	0,0289854892
2	1	0	1	0	7821,65	3,81704736	3,81760669	7,588796387116119	6	-0,909657776	0,0289710406
2	1	0	1	0	7821,70	3,81754732	3,81810737	7,5983983650803277	6	-0,909278035	0,029011501
2	1	0	1	0	7821,75	3,81804848	3,81856847	7,6158208336324083	6	-0,908896863	0,0290815327
2	1	0	1	0	7821,80	3,81854653	3,81876707	7,6544572231562138	6	-0,908515751	0,029230589
2	1	0	0	0	7821,85	3,81904793	3,81947923	7,6541067152221696	6	-0,90813148	0,0292347018
2	1	0	0	0	7821,90	3,81954789	3,81987977	7,6565842653314227	6	-0,90774864	0,0292472318
2	1	0	0	0	7821,95	3,82004809	3,82054067	7,6593246137102285	6	-0,90736568	0,0292627607
2	1	0	0	0	7822,00	3,82054806	3,82090116	7,6660542835791616	6	-0,906982541	0,0292912349
2	1	0	0	0	7822,05	3,82104802	3,82178259	7,6754280825455936	6	-0,906598985	0,0293338168
2	1	0	0	0	7822,10	3,82154799	3,8220427	7,6788136462370458	6	-0,906215012	0,0293487534
2	1	0	0	0	7822,15	3,82204795	3,82260323	7,6771271824836736	6	-0,905831158	0,0293466114
2	1	0	0	0	7822,20	3,82254815	3,8230443	7,6728442112604544	6	-0,905447364	0,0293336231
2	1	0	0	0	7822,25	3,82304811	3,8234148	7,6788542717695232	6	-0,90506357	0,029359445
2	1	0	0	0	7822,30	3,82354856	3,82406592	7,6839966848492877	6	-0,904679477	0,0293841101
2	1	0	0	0	7822,35	3,82404828	3,82449627	7,687913633882985	6	-0,904295206	0,0294023976
2	1	0	0	0	7822,40	3,82454872	3,82490659	7,6951623111963238	6	-0,903910577	0,0294332765
2	1	0	0	0	7822,45	3,82504869	3,82541752	7,6976983423034394	6	-0,90352577	0,0294469092
2	1	0	0	0	7822,50	3,82554889	3,82609868	7,7024580811460902	6	-0,903140724	0,0294703655
2	1	0	0	0	7822,55	3,82604885	3,82658935	7,703137633701161	6	-0,902755558	0,0294767451
2	1	0	0	0	7822,60	3,82654881	3,82714009	7,7044700731833805	6	-0,902370453	0,0294860862
2	1	0	0	0	7822,65	3,82704878	3,82749057	7,7022482603788237	6	-0,901985168	0,0294802822
2	1	0	0	0	7822,70	3,82754898	3,82794142	7,7036993081370893	6	-0,901600063	0,0294893105
2	1	0	0	0	7822,75	3,82804894	3,82864213	7,705180873473481	6	-0,901214838	0,0295003802
2	1	0	0	0	7822,80	3,82854891	3,82912254	7,7084299425284262	6	-0,900829494	0,0295165237
2	1	0	0	0	7822,85	3,82904911	3,8295033	7,709121902783735	6	-0,900444031	0,0295221079
2	1	0	0	0	7822,90	3,82954907	3,83005381	7,7082631687323162	6	-0,900058508	0,0295230635
2	1	0	0	0	7822,95	3,83004904	3,83051443	7,7005129158496678	6	-0,899673283	0,029496925
2	1	0	0	0	7823,00	3,83054948	3,83102536	7,7334929108619546	6	-0,899287522	0,0296272077
2	1	0	0	0	7823,05	3,8310492	3,83157611	7,738631727794793	6	-0,898900628	0,0296511557
2	1	0	0	0	7823,10	3,83154964	3,83199668	7,7462040955822003	6	-0,898513496	0,0296834279
2	1	0	0	0	7823,15	3,83204961	3,83243728	7,7580023035407168	6	-0,898125768	0,0297320578
2	1	0	0	0	7823,20	3,83254981	3,83305788	7,7563723847269875	6	-0,89773792	0,0297306236
2	1	0	0	0	7823,25	3,83305049	3,83371949	7,7558780933474048	6	-0,897349358	0,0297338609
2	1	0	0	0	7823,30	3,83354855	3,83404636	7,7574561232328	6	-0,896962285	0,0297424458
2	1	0	1	0	7823,35	3,8340497	3,83465028	7,7505886111656819	6	-0,896573067	0,0297207963
2	1	0	1	0	7823,40	3,8345499	3,83520079	7,7478196794788096	6	-0,896185637	0,0297144447
2	1	0	1	0	7823,45	3,83504987	3,83563137	7,7638719504078042	6	-0,895797908	0,0297793504
2	1	0	1	0	7823,50	3,83554983	3,83610225	7,7672298227747238	6	-0,895409584	0,0297958869
2	1	0	1	0	7823,55	3,83605003	3,83668303	7,7556813880801062	6	-0,895021558	0,0297560915
2	1	0	1	0	7823,60	3,83655	3,83707356	7,7536090090870579	6	-0,89463383	0,0297511686
2	1	0	1	0	7823,65	3,83705044	3,83785462	7,7462366744875904	6	-0,89424628	0,0297289304
2	1	0	1	0	7823,70	3,8375504	3,83808494	7,750835624833911	6	-0,89385879	0,0297483653
2	1	0	1	0	7823,75	3,8380506	3,83884597	7,7586335813005824	6	-0,893471122	0,0297841989
2	1	0	1	0	7823,80	3,83855057	3,83924651	7,7580020949244506	6	-0,893083155	0,0297848824
2	1	0	1	0	7823,85	3,83905053	3,83947706	7,7681086485584384	6	-0,89269495	0,0298254751
2	1	0	1	0	7823,90	3,83955073	3,84014797	7,7784479881325978	6	-0,892306209	0,0298703909
2	1	0	1	0	7823,95	3,8400507	3,84064865	7,7873110622167501	6	-0,89191699	0,0299083255
2	1	0	1	0	7824,00	3,84055066	3,84102893	7,7915579800804403	6	-0,891527474	0,0299276002
2	1	0	1	0	7824,05	3,84105062	3,84153962	7,7879102602600909	6	-0,891138017	0,0299175661
2	1	0	1	0	7824,10	3,84155083	3,84216046	7,7902638788024627	6	-0,89074856	0,0299314447
2	1	0	1	0	7824,15	3,84205079	3,84248114	7,796257180472224	6	-0,890358865	0,0299569704
2	1	0	1	0	7824,20	3,84255075	3,84323168	7,7973835418621888	6	-0,889968991	0,0299671516
2	1	0	1	0	7824,25	3,8430512	3,84361291	7,7922895898421414	6	-0,889579177	0,0299505442
2	1	0	1	0	7824,30	3,84355092	3,84418321	7,7949926281968512	6	-0,889189601	0,0299653802
2	1	0	1	0	7824,35	3,84405136	3,84442353	7,8014115020632742	6	-0,888799608	0,0299919304
2	1	0	1	0	7824,40	3,84455132	3,84516454	7,8133363351225856	6	-0,888409257	0,0300435629
2	1	0	1	0	7824,45	3,84505153	3,84563541	7,8136084626118246	6	-0,888018548	0,0300482903
2	1	0	1	0	7824,50	3,84555149	3,84615564	7,8056789934635302	6	-0,887628019	0,0300218556
2	1	0	1	0	7824,55	3,84605145	3,84664679	7,8079574530323443	6	-0,887237668	0,0300344545
2	1	0	1	0	7824,60	3,84655142	3,84699726	7,815584011375904	6	-0,886847019	0,0300665312
2	1	0	1	0	7824,65	3,84705162	3,84758806	7,8294000600775002	6	-0,886455953	0,0301243067
2	1	0	1	0	7824,70	3,84755158	3,84788895	7,8346960398934874	6	-0,886063516	0,0301470403
2	1	0	1	0	7824,75	3,84805131	3,84860873	7,8355089370899686	6	-0,885671735	0,0301558077
2	1	0	0	0	7824,80	3,84855175	3,84897995	7,8424690738320346	6	-0,88527894	0,0301855057
2	1	0	0	0	7824,85	3,84905171	3,84947085	7,8444089318315277	6	-0,884886682	0,0301968232
2	1	0	0	0	7824,90	3,84955215	3,84999132	7,8499214425682739	6	-0,884494364	0,0302221291
2	1	0	0	0	7824,95	3,85005212	3,85050201	7,852688213189431	6	-0,884101748	0,0302367918
2	1	0	0	0	7825,00	3,85055232	3,85100269	7,8534669876098637	6	-0,883709073	0,0302437227
2	1	0	0	0	7825,05	3,85105228	3,8516736	7,8587293302019315	6	-0,883316278	0,0302692596
2	1	0	0	0	7825,10	3,85155225	3,85215425	7,8532015879948749	6	-0,882923424	0,0302517433
2	1	0	0	0	7825,15	3,85205245	3,85258484	7,8528252393007142	6	-0,882530749	0,0302536748
2	1	0	0	0	7825,20	3,85255241	3,85325575	7,8536397144198208	6	-0,882138073	0,0302620828
2	1	0	0	0	7825,25	3,85305238	3,85361648	7,8530818969011443	6	-0,881745398	0,0302627664
2	1	0	0	0	7825,30	3,85355234	3,85398698	7,8580233007669158	6	-0,881352603	0,0302847195
2	1	0	0	0	7825,35	3,85405254	3,85455728	7,860086197654368	6	-0,88095963	0,0302971527
2	1	0	0	0	7825,40	3,85455251	3,85512853	7,8607881764570918	6	-0,880566597	0,0303043481
2	1	0	0	0	7825,45	3,85505247	3,85555911	7,8642455860972544	6	-0,880173445	0,0303210635
2	1	0	0	0	7825,50	3,85555267	3,85615969	7,8581186781326835	6	-0,879780352	0,0303021614
2	1	0	0	0	7825,55	3,85605264	3,85656047	7,8601325203975142	6	-0,879387379	0,0303130765
2	1	0	0	0	7825,60	3,85655308	3,85706067	7,8626120388507699	6	-0,878994286	0,0303265713
2	1	0	0	0	7825,65	3,85705304	3,85744143	7,862931375702217	6	-0,878601134	0,0303307977
2	1	0	0	0	7825,70	3,85755324	3,85800242	7,8693902691204864	6	-0,878207803	0,0303601269
2	1	0	0	0	7825,75	3,85805321	3,85854316	7,8736034954587661	6	-0,877814174	0,0303806383
2	1	0	0	0	7825,80	3,85855317	3,85922408	7,9873746111988877	6	-0,877417386	0,0308250692
2	1	0	0	0	7825,85	3,85905337	3,85949445	8,0142306958635494	6	-0,87701726	0,0309308786
2	1	0	0	0	7825,90	3,85955334	3,86034584	8,023052945733056	6	-0,87661624	0,0309717599
2	1	0	0	0	7825,95	3,8600533	3,86067629	8,0202038884162906	6	-0,8762151	0,0309634116
2	1	0	0	0	7826,00	3,86055326	3,86098647	8,0283127278089523	6	-0,875813842	0,0309972074
2	1	0	0	0	7826,05	3,86105347	3,86154723	8,0443954244255846	6	-0,875411987	0,0310638137
2	1	0	0	0	7826,10	3,86155343	3,86196804	8,0480568235119283	6	-0,875009656	0,0310813375
2	1	0	0	0	7826,15	3,86205387	3,86226845	8,057867782811328	6	-0,874606967	0,0311216488
2	1	0	1	0	7826,20	3,86255455	3,86315131	8,0630124053410842	6	-0,874202251	0,0311486367
2	1	0	0	0	7826,25	3,86305285	3,86362958	8,068537423676361	6	-0,87379986	0,0311738402
2	1	0	1	0	7826,30	3,863554	3,86380053	8,0735882123311309	6	-0,873395383	0,0311947335
2	1	0	1	0	7826,35	3,86405396	3,86457133	8,0738334407408986	6	-0,872991741	0,0312019046
2	1	0	1	0	7826,40	3,86455417	3,86504221	8,0736970330278157	6	-0,872588098	0,0312051792
2	1	0	1	0	7826,45	3,86505413	3,86541247	8,0726414918899392	6	-0,872184396	0,0312040895
2	1	0	1	0	7826,50	3,86555409	3,86597347	8,0707918927073485	6	-0,871780813	0,0312014669
2	1	0	1	0	7826,55	3,86605406	3,86654425	8,0770794749259942	6	-0,87137711	0,0312303845
2	1	0	1	0	7826,60	3,86655426	3,86694479	8,0711336036523277	6	-0,870973349	0,0312106274
2	1	0	1	0	7826,65	3,86705422	3,86746526	8,081813618540736	6	-0,870569646	0,0312561318
2	1	0	1	0	7826,70	3,86755419	3,86821651	8,0860201890269824	6	-0,870165288	0,0312784761
2	1	0	1	0	7826,75	3,86805439	3,86851668	8,0916244561473434	6	-0,869760811	0,0313025825
2	1	0	1	0	7826,80	3,86855435	3,86908746	8,0975293541947763	6	-0,869356096	0,031330049
2	1	0	1	0	7826,85	3,86905479	3,86964846	8,0985859756668288	6	-0,868951201	0,0313386805
2	1	0	1	0	7826,90	3,86955476	3,87020922	8,1057415356238566	6	-0,868546069	0,0313709155
2	1	0	1	0	7826,95	3,87005496	3,87039948	8,1077158028880666	6	-0,868140697	0,0313800983
2	1	0	1	0	7827,00	3,87055492	3,8712709	8,1107834577560282	6	-0,867735207	0,0313990414
2	1	0	1	0	7827,05	3,87105489	3,87165117	8,1164435942967654	6	-0,867329538	0,0314240381
2	1	0	1	0	7827,10	3,87155509	3,87225223	8,1210167308648666	6	-0,86692363	0,0314466245
2	1	0	1	0	7827,15	3,87205505	3,87265253	8,1190153931578099	6	-0,866517663	0,0314421244
2	1	0	1	0	7827,20	3,87255502	3,87303329	8,1153287092844621	6	-0,866111815	0,0314309373
2	1	0	1	0	7827,25	3,87305498	3,87371421	8,1161671802401549	6	-0,865706027	0,0314397104
2	1	0	1	0	7827,30	3,87355518	3,87411475	8,126707854370281	6	-0,865299881	0,0314837992
2	1	0	1	0	7827,35	3,87405515	3,87455511	8,1353854735692262	6	-0,864893317	0,031521
2	1	0	1	0	7827,40	3,87455559	3,87494564	8,1350594659646157	6	-0,864486575	0,0315229148
2	1	0	1	0	7827,45	3,87505531	3,87558675	8,1351744259396813	6	-0,864079833	0,0315285735
2	1	0	1	0	7827,50	3,87555575	3,87594724	8,1303368682662477	6	-0,863673151	0,0315127559
2	1	0	1	0	7827,55	3,87605572	3,87659812	8,1239995583891942	6	-0,863266766	0,0314934812
2	1	0	1	0	7827,60	3,8765552	3,87700891	8,1263954435742106	6	-0,86286056	0,0315061063
2	1	0	0	0	7827,65	3,8770566	3,87756109	8,1384823769849395	6	-0,862452209	0,0315574631
2	1	0	0	0	7827,70	3,87755585	3,87817025	8,1315547252694387	6	-0,862045467	0,0315355547
2	1	0	0	0	7827,75	3,87805581	3,87854075	8,1420147791504858	6	-0,861638606	0,0315791368
2	1	0	0	0	7827,80	3,87855601	3,87918162	8,1553242728113843	6	-0,861231208	0,0316359848
2	1	0	0	0	7827,85	3,87905598	3,87954187	8,2027712166309197	6	-0,860822022	0,0318229944
2	1	0	0	0	7827,90	3,87955594	3,88014269	8,2325140858689843	6	-0,860411048	0,0319433287
2	1	0	0	0	7827,95	3,8800559	3,88052344	8,2492526546120922	6	-0,859998882	0,0320114195
2	1	0	0	0	7828,00	3,88055611	3,88104415	8,2548923666278118	6	-0,859586298	0,0320376009
2	1	0	0	0	7828,05	3,88105607	3,88154483	8,2557093625267162	6	-0,859173417	0,0320449062
2	1	0	0	0	7828,10	3,88155651	3,88217568	8,2628318319718374	6	-0,858760476	0,0320777632
2	1	0	0	0	7828,15	3,88205647	3,88275623	8,2690852830807552	6	-0,858347118	0,0321068428
2	1	0	0	0	7828,20	3,88255668	3,88309717	8,2806377857923366	6	-0,857933283	0,0321545228
2	1	0	0	0	7828,25	3,88305664	3,88379788	8,2797383839885222	6	-0,857519329	0,0321568288
2	1	0	0	0	7828,30	3,88355684	3,88399839	8,2813327262798566	6	-0,857105255	0,0321646817
2	1	0	0	0	7828,35	3,88405681	3,88452888	8,2837775672475686	6	-0,856691122	0,0321785733
2	1	0	0	0	7828,40	3,88455677	3,88503957	8,2868484308322086	6	-0,85627681	0,0321947336
2	1	0	0	0	7828,45	3,88505673	3,88543034	8,2900049338738176	6	-0,855862379	0,0322102383
2	1	0	0	0	7828,50	3,8855567	3,8859911	8,2924078851938176	6	-0,855447769	0,032224223
2	1	0	0	0	7828,55	3,8860569	3,88673186	8,2954208229978829	6	-0,85503304	0,0322420746
2	1	0	0	0	7828,60	3,88655686	3,88722253	8,3098695700367104	6	-0,854617834	0,0323023126
2	1	0	0	0	7828,65	3,8870573	3,88774347	8,309478491544695	6	-0,85420233	0,0323051214
2	1	0	0	0	7828,70	3,88755703	3,88810372	8,3153905893365517	6	-0,853786707	0,0323311016
2	1	0	0	0	7828,75	3,88805699	3,88853455	8,3281547725200794	6	-0,853370607	0,0323843174
