EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	77174,45	0,200000003	2,16719317	0,00055612692465219238	0,20020173643184467	0,00043387583	-0,45154180402574445	0,016847631812612896	0,56558094777572179
1	1	0	0	0	0	2	77184,45	0,200000003	2,16734552	0,00055613265651298893	0,20020380000079136	0,000433910813	-0,45098567136923142	0,016826881755470086	0,56613708043223475
1	1	0	0	0	0	2	77194,45	0,200000003	2,16751695	0,00055612882893615302	0,20020242195120042	0,000433942128	-0,4504295425402953	0,016806131841139315	0,56669320926117094
1	1	0	0	0	0	2	77204,45	0,200000003	2,16763139	0,0005561261493083504	0,2002014567076201	0,000433962967	-0,44987341639098701	0,016785382026789062	0,5672493354104793
1	1	0	0	0	0	2	77214,45	0,200000003	2,16816449	0,00055612363969700205	0,20020055326772211	0,000434067741	-0,44931729275128998	0,016764632306075782	0,56780545905017632
1	1	0	0	0	0	2	77224,45	0,200000003	2,16793609	0,00055612697209086675	0,20020175329734454	0,000434024609	-0,44876116577919917	0,016743882461026406	0,56836158602226714
1	1	0	0	0	0	2	77234,45	0,200000003	2,16846919	0,00055611955193761325	0,20019908244921299	0,000434125541	-0,44820504622726157	0,016723132892832925	0,56891770557420474
1	1	0	0	0	0	2	77244,45	0,200000003	2,1692121	0,00055612002007166534	0,20019925097414147	0,00043427464	-0,44764892620718989	0,01670238330717273	0,56947382559427642
1	1	0	0	0	0	2	77254,45	0,200000003	2,16824079	0,00055612246096630899	0,20020012899831622	0,000434082089	-0,44709280374622355	0,016681633630439475	0,57002994805524262
1	1	0	0	0	0	2	77264,45	0,200000003	2,1689074	0,00055612326010647744	0,20020041661783418	0,00043421617	-0,44653668048611712	0,016660883923889229	0,57058607131534912
1	1	0	0	0	0	2	77274,45	0,200000003	2,16860271	0,00055612304238809472	0,20020033841789059	0,000434154994	-0,44598055744372902	0,016640134225462349	0,57114219435773715
1	1	0	0	0	0	2	77284,45	0,200000003	2,16848826	0,0005561233116272423	0,20020043591073293	0,000434132293	-0,44542443413210176	0,016619384516989789	0,57169831766936442
1	1	0	0	0	0	2	77294,45	0,200000003	2,16862178	0,00055612288231485414	0,20020028135666614	0,00043415869	-0,44486831124978688	0,016598634824535453	0,5722544405516793
1	1	0	0	0	0	2	77304,45	0,200000003	2,16839314	0,00055612911517007488	0,2002025246787425	0,00043411777	-0,44431218213461683	0,016577884899524912	0,57281056966684941
1	1	0	0	0	0	2	77314,45	0,200000003	2,16810751	0,00055612847386962848	0,20020229353547069	0,000434060086	-0,44375605366074714	0,01655713499844215	0,57336669814071904
1	1	0	0	0	0	2	77324,45	0,200000003	2,16848826	0,00055613088937269318	0,20020316309938678	0,000434138201	-0,44319992277137446	0,016536385007233722	0,57392282903009171
1	1	0	0	0	0	2	77334,45	0,200000003	2,16854548	0,0005561264465658201	0,20020156442902918	0,000434146204	-0,44264379632480864	0,01651563518179239	0,57447895547665754
1	1	0	0	0	0	2	77344,45	0,200000003	2,16860271	0,00055612846959879002	0,20020229274845741	0,000434159243	-0,44208766785520986	0,016494885280868979	0,57503508394625626
1	1	0	0	0	0	2	77354,45	0,200000003	2,16869783	0,00055612697749253773	0,20020175534445446	0,000434177113	-0,44153154087771731	0,016474135435618061	0,57559121092374874
1	1	0	0	0	0	2	77364,45	0,200000003	2,16841221	0,00055612437117182547	0,20020081659345382	0,000434117886	-0,44097541650654554	0,016453385687612467	0,57614733529492058
1	1	0	0	0	0	2	77374,45	0,200000003	2,16839314	0,00055612638764497306	0,20020154250943901	0,000434115645	-0,44041929011890054	0,016432635864369555	0,57670346168256563
1	1	0	0	0	0	2	77384,45	0,200000003	2,16803122	0,00055613280306673709	0,20020385251904285	0,000434048212	-0,43986315731583386	0,01641188580175863	0,57725959448563238
1	1	0	0	0	0	2	77394,45	0,200000003	2,16805029	0,00055613545491463603	0,20020480740547638	0,000434054091	-0,43930702186091923	0,016391135640203693	0,57781572994054694
1	1	0	0	0	0	2	77404,45	0,200000003	2,16865969	0,00055613173536790739	0,20020346835782499	0,000434173184	-0,43875089012555136	0,016370385617430045	0,57837186167591488
1	1	0	0	0	0	2	77414,45	0,200000003	2,16822171	0,00055613581361869978	0,20020493579058074	0,000434088695	-0,43819475431193267	0,016349635442491382	0,57892799748953357
1	1	0	0	0	0	2	77424,45	0,200000003	2,16904068	0,00055613907318065562	0,20020610920969187	0,000434255198	-0,437638615238752	0,016328885145934074	0,57948413656271424
1	1	0	0	0	0	2	77434,45	0,200000003	2,16925025	0,00055613499762035072	0,20020464232598093	0,000434293965	-0,43708248024113165	0,016308135001441402	0,58004027156033459
1	1	0	0	0	0	2	77444,45	0,200000003	2,16881204	0,00055613250552614534	0,20020374564660176	0,000434204296	-0,4365263477356055	0,016287384949932115	0,58059640406586061
1	1	0	0	0	0	2	77454,45	0,200000003	2,16898346	0,00055613293652319251	0,20020390080247264	0,000434238958	-0,4359702147990823	0,01626663488234175	0,58115253700238387
1	1	0	0	0	0	2	77464,45	0,200000003	2,16883111	0,00055613718665308422	0,20020543025031904	0,000434211775	-0,43541407761242925	0,016245884656173322	0,58170867418903693
1	1	0	0	0	0	2	77474,45	0,200000003	2,16869783	0,00055613569775389299	0,20020489408007472	0,000434183923	-0,43485794191467539	0,016225134485557728	0,58226480988679091
1	1	0	0	0	0	2	77484,45	0,200000003	2,16845036	0,00055613309246881133	0,20020395627085456	0,000434132351	-0,43430180882220653	0,016204384412148819	0,58282094297925965
1	1	0	0	0	0	2	77494,45	0,200000003	2,16845036	0,00055612885964165139	0,20020243315441219	0,000434129033	-0,43374567996256493	0,016183634496672387	0,58337707183890125
1	1	0	0	0	0	2	77504,45	0,200000003	2,16845036	0,00055613078121427034	0,20020312490659357	0,000434130547	-0,43318954918135066	0,016162884509499498	0,58393320262011558
1	1	0	0	0	0	2	77514,45	0,200000003	2,16827893	0,00055613104413201421	0,20020321919153328	0,000434096437	-0,43263341813721869	0,016142134512516787	0,58448933366424755
1	1	0	0	0	0	2	77524,45	0,200000003	2,16825986	0,00055612821971293952	0,20020220203912314	0,000434090412	-0,43207728991750573	0,016121384620916957	0,58504546188396058
1	1	0	0	0	0	2	77534,45	0,200000003	2,16818357	0,00055612943292657536	0,20020263878681693	0,000434076064	-0,43152116048457914	0,01610063468405049	0,58560159131688717
1	1	0	0	0	0	2	77544,45	0,200000003	2,16782165	0,0005561308312449191	0,20020314278092963	0,000434004702	-0,43096502965333421	0,01607988469501089	0,5861577221481321
1	1	0	0	0	0	2	77554,45	0,200000003	2,16801214	0,00055613382197337011	0,20020421955823744	0,000434045185	-0,43040889583136083	0,016059134594383184	0,58671385597010547
1	1	0	0	0	0	2	77564,45	0,200000003	2,16822171	0,00055613051245030426	0,20020302800431786	0,000434084563	-0,42985276531891053	0,016038384617238237	0,58726998648255578
1	1	0	0	0	0	2	77574,45	0,200000003	2,16822171	0,00055612793635080256	0,20020210003018739	0,000434082554	-0,42929663738255974	0,016017634736211024	0,58782611441890662
1	1	0	0	0	0	2	77584,45	0,200000003	2,16785979	0,00055612520435121325	0,20020111652977446	0,000434007961	-0,42874051217820851	0,01599688495711839	0,58838223962325786
1	1	0	0	0	0	2	77594,46	0,200000003	2,16778374	0,00055612399567498099	0,20020068181812422	0,00043399178	-0,4281843881825335	0,015976135223123091	0,58893836361893286
1	1	0	0	0	0	2	77604,46	0,200000003	2,16799307	0,00055612964385251206	0,20020271546678246	0,000434038113	-0,42762825853868102	0,015955385278386698	0,58949449326278541
1	1	0	0	0	0	2	77614,46	0,200000003	2,16765022	0,00055613183926459808	0,2002035057995152	0,000433971174	-0,42707212669941638	0,015934635251736528	0,59005062510204992
1	1	0	0	0	0	2	77624,46	0,200000003	2,16768837	0,00055612647987157107	0,2002015757756151	0,000433974637	-0,42651600021954483	0,015913885425052512	0,59060675158192154
1	1	0	0	0	0	2	77634,46	0,200000003	2,16742182	0,00055613237967756051	0,20020369959853501	0,000433925859	-0,42595986783986726	0,015893135378238803	0,5911628839615991
1	1	0	0	0	0	2	77644,46	0,200000003	2,16753602	0,00055613715139445325	0,20020541756911603	0,00043395246	-0,42540373068847283	0,015872385153385923	0,59171902111299354
1	1	0	0	0	0	2	77654,46	0,200000003	2,1671741	0,00055613815621866125	0,20020577985803894	0,000433880778	-0,42484759253225414	0,015851634891041702	0,59227515926921229
1	1	0	0	0	0	2	77664,46	0,200000003	2,16721225	0,00055613814673572768	0,20020577644425037	0,000433888403	-0,4242914543855184	0,015830884629051299	0,59283129741594803
1	1	0	0	0	0	2	77674,46	0,200000003	2,16726947	0,00055613629901905856	0,20020511081326454	0,000433898414	-0,42373531808649933	0,015810134436001693	0,59338743371496704
1	1	0	0	0	0	2	77684,46	0,200000003	2,16728854	0,00055612994401322464	0,20020282277670474	0,000433897279	-0,42317918814248614	0,015789384480065901	0,59394356365898022
1	1	0	0	0	0	2	77694,46	0,200000003	2,1668694	0,00055612859724379251	0,2002023379492919	0,000433812325	-0,4226230595452423	0,015768634574379882	0,594499692256224
1	1	0	0	0	0	2	77704,46	0,200000003	2,16696477	0,00055613364730278656	0,20020415666175552	0,000433835346	-0,42206692589793952	0,015747884480269373	0,59505582590352678
1	1	0	0	0	0	2	77714,46	0,200000003	2,16582203	0,00055613012417736986	0,20020288838031421	0,000433603826	-0,42151079577376218	0,015727134517611411	0,59561195602770406
1	1	0	0	0	0	2	77724,46	0,200000003	2,16574574	0,00055613309020300704	0,20020395587673469	0,000433590874	-0,4209546626835591	0,015706384444287046	0,59616808911790707
1	1	0	0	0	0	2	77734,46	0,200000003	2,16511726	0,00055613652419464454	0,20020519159519549	0,000433467707	-0,42039852615936454	0,01568563424283583	0,59672422564210176
1	1	0	0	0	0	2	77744,46	0,200000003	2,16557431	0,00055614109265555936	0,20020683620861856	0,000433562789	-0,41984238506670893	0,0156648838709292	0,59728036673475725
1	1	0	0	0	0	2	77754,46	0,200000003	2,16528869	0,00055613936801337542	0,20020621586244922	0,000433504261	-0,41928624569869562	0,015644133563371293	0,59783650610277056
1	1	0	0	0	0	2	77764,46	0,200000003	2,16486955	0,00055614369898041094	0,2002077752128375	0,000433423702	-0,41873010199971514	0,015623383094219174	0,59839264980175104
1	1	0	0	0	0	2	77774,46	0,200000003	2,16492677	0,00055614079349984723	0,20020672921389091	0,000433432899	-0,4181739612062153	0,015602632733474445	0,59894879059525082
1	1	0	0	0	0	2	77784,46	0,200000003	2,1650219	0,00055613679266555443	0,2002052882428128	0,000433448819	-0,41761782441354976	0,015581882522006227	0,59950492738791642
1	1	0	0	0	0	2	77794,46	0,200000003	2,1647172	0,00055613451550073101	0,20020446847734854	0,000433386042	-0,41706168989804902	0,015561132395502086	0,60006106190341709
1	1	0	0	0	0	2	77804,46	0,200000003	2,16486955	0,00055613719401756922	0,20020543302267514	0,000433418638	-0,41650555270403142	0,015540382169058877	0,60061719909743475
1	1	0	0	0	0	2	77814,46	0,200000003	2,16473627	0,00055613576105319795	0,2002049176131808	0,000433390844	-0,41594941694297824	0,015519631996081501	0,60117333485848794
1	1	0	0	0	0	2	77824,46	0,200000003	2,16473627	0,00055613436974253914	0,20020441675124144	0,000433389767	-0,41539328257323571	0,015498881875015792	0,6017294692282304
1	1	0	0	0	0	2	77834,46	0,200000003	2,16466022	0,00055613320203291034	0,2002039958060847	0,000433373614	-0,41483714937120282	0,015478131797518902	0,60228560243026342
1	1	0	0	0	0	2	77844,46	0,200000003	2,16437435	0,0005561280906837847	0,20020215558896288	0,000433312409	-0,41428102128051904	0,015457381910733318	0,6028417305209472
1	1	0	0	0	0	2	77854,46	0,200000003	2,16414595	0,00055613443086544672	0,20020443809315149	0,000433271634	-0,41372488684965357	0,015436631787387037	0,60339786495181274
1	1	0	0	0	0	2	77864,46	0,200000003	2,16414595	0,0005561343901165657	0,20020442408574608	0,000433271605	-0,41316875245953702	0,015415881665561146	0,60395399934192934
1	1	0	0	0	0	2	77874,46	0,200000003	2,16403174	0,00055613351920412653	0,20020411056346365	0,00043324806	-0,41261261894033286	0,01539513157623017	0,60451013286113344
1	1	0	0	0	0	2	77884,46	0,200000003	2,1645267	0,00055613055692364768	0,20020304380027901	0,000433344831	-0,41205648838340922	0,015374381597425862	0,60506626341805709
1	1	0	0	0	0	2	77894,46	0,200000003	2,16386032	0,00055613334263695616	0,2002040462550263	0,000433213601	-0,41150035504077229	0,015353631514682848	0,60562239676069402
1	1	0	0	0	0	2	77904,46	0,200000003	2,16405058	0,00055612715503573427	0,20020181876232214	0,000433246867	-0,41094422788573651	0,015332881662807552	0,60617852391572966
1	1	0	0	0	0	2	77914,46	0,200000003	2,16386032	0,00055612676879515245	0,20020168033432419	0,000433208479	-0,41038810111694138	0,015312131825343414	0,6067346506845248
1	1	0	0	0	0	2	77924,46	0,200000003	2,16365075	0,00055612627849313958	0,20020150395901898	0,000433166133	-0,40983197483844826	0,015291382006173101	0,60729077696301786
1	1	0	0	0	0	2	77934,46	0,200000003	2,16389823	0,00055612689473645549	0,20020172564374736	0,000433216162	-0,40927584794371181	0,01527063216400992	0,60784690385775437
1	1	0	0	0	0	2	77944,46	0,200000003	2,16376495	0,00055612616058935725	0,20020146076986762	0,000433188892	-0,40871972178312243	0,015249882349238755	0,60840303001834368
1	1	0	0	0	0	2	77954,46	0,200000003	2,16357446	0,0005561281057165728	0,20020216100065962	0,00043315228	-0,40816359367740582	0,015229132461892278	0,60895915812406029
1	1	0	0	0	0	2	77964,46	0,200000003	2,16363168	0,00055612259861495757	0,20020017889344717	0,000433159439	-0,40760747107879085	0,015208382780023168	0,6095152807226752
1	1	0	0	0	0	2	77974,46	0,200000003	2,16376495	0,00055612690770377715	0,20020173047037232	0,000433189474	-0,40705134417108704	0,01518763293737616	0,61007140763037901
1	1	0	0	0	0	2	77984,46	0,200000003	2,1639936	0,00055612659679767149	0,20020161854638608	0,000433235022	-0,40649521757428941	0,015166883106329478	0,6106275342271767
1	1	0	0	0	0	2	77994,46	0,200000003	2,16372681	0,00055612513618419565	0,20020109204606758	0,000433180481	-0,40593909243810522	0,015146133329780246	0,6111836593633609
1	1	0	0	0	0	2	78004,46	0,200000003	2,16376495	0,00055612889851878086	0,20020244640614406	0,000433191046	-0,40538296353958643	0,015125383412853254	0,61173978826187968
1	1	0	0	0	0	2	78014,46	0,200000003	2,16376495	0,00055612674958010515	0,20020167299928234	0,000433189358	-0,40482683679000634	0,015104633576106054	0,61229591501145971
1	1	0	0	0	0	2	78024,46	0,200000003	2,16353655	0,00055612683977103904	0,20020170601740045	0,000433143694	-0,40427070995023526	0,015083883735993709	0,61285204185123072
1	1	0	0	0	0	2	78034,46	0,200000003	2,16346025	0,00055613213931024083	0,20020361381381206	0,000433132547	-0,40371457781092506	0,015063133698148429	0,61340817399054106
1	1	0	0	0	0	2	78044,46	0,200000003	2,16387916	0,00055613323382784922	0,20020400735691504	0,000433217268	-0,40315844457709722	0,015042383619465226	0,6139643072243689
1	1	0	0	0	0	2	78054,46	0,200000003	2,16357446	0,00055612776930630208	0,20020203989768646	0,000433152018	-0,40260231680779091	0,015021633744670672	0,61452043499367514
1	1	0	0	0	0	2	78064,46	0,200000003	2,1636889	0,00055613026514483821	0,20020293838180061	0,000433176872	-0,40204618654264608	0,015000883776753021	0,61507656525881997
1	1	0	0	0	0	2	78074,46	0,200000003	2,16395545	0,00055613197264737555	0,20020355379772115	0,000433231558	-0,40149005456999872	0,01498013374512616	0,61563269723146726
1	1	0	0	0	0	2	78084,46	0,200000003	2,16378403	0,0005561329998042848	0,2002039235855463	0,00043319806	-0,40093392157019443	0,014959383675174688	0,61618883023127155
1	1	0	0	0	0	2	78094,47	0,200000003	2,16386032	0,00055613115042199686	0,20020325755072653	0,000433211884	-0,40037779041977242	0,01493863367422616	0,61674496138169357
1	1	0	0	0	0	2	78104,47	0,200000003	2,16363168	0,00055612948904020922	0,20020265898965648	0,000433164823	-0,39982166093073216	0,014917883735266019	0,6173010908707337
1	1	0	0	0	0	2	78114,47	0,200000003	2,16372681	0,00055612565808577658	0,20020127987331939	0,000433180889	-0,3992655352726464	0,014897133939243942	0,61785721652881958
1	1	0	0	0	0	2	78124,47	0,200000003	2,16397452	0,00055612655128621395	0,20020160193185498	0,00043323118	-0,39870940872136019	0,01487638410989535	0,61841334308010573
1	1	0	0	0	0	2	78134,47	0,200000003	2,16424108	0,00055613298392378618	0,20020391786867978	0,000433289533	-0,39815327573743642	0,014855634040536403	0,61896947606402957
1	1	0	0	0	0	2	78144,47	0,200000003	2,16412687	0,00055613583345380102	0,20020494362327798	0,000433268899	-0,39759713990398259	0,014834883864857664	0,61952561189748339
1	1	0	0	0	0	2	78154,47	0,200000003	2,164222	0,00055613561312357581	0,20020486361609334	0,000433287758	-0,39704100429085901	0,014814133697399738	0,62008174751060698
1	1	0	0	0	0	2	78164,47	0,200000003	2,16408873	0,00055613505371659987	0,2002046622335624	0,000433260662	-0,39648486923714246	0,014793383550814042	0,62063788256432346
1	1	0	0	0	0	2	78174,47	0,200000003	2,16414595	0,00055613426205267514	0,20020437753850435	0,000433271489	-0,39592873497508973	0,014772633433766387	0,62119401682637619
1	1	0	0	0	0	2	78184,47	0,200000003	2,1642983	0,0005561344065111545	0,20020442998768141	0,000433302106	-0,39537260056857856	0,014751883311328794	0,6217501512328873
1	1	0	0	0	0	2	78194,47	0,200000003	2,16477442	0,00055613600365651981	0,20020500494865078	0,000433398673	-0,39481646456492211	0,014731133129299558	0,62230628723654387
1	1	0	0	0	0	2	78204,47	0,200000003	2,16450787	0,00055613373419808013	0,20020418737243686	0,00043334355	-0,39426033083072397	0,01471038303194687	0,62286242097074202
1	1	0	0	0	0	2	78214,47	0,200000003	2,1645267	0,00055613059491912518	0,20020305709586685	0,00043334486	-0,39370420023580486	0,014689633051724899	0,62341855156566106
1	1	0	0	0	0	2	78224,47	0,200000003	2,16475534	0,00055613516106539302	0,20020470095993664	0,000433394191	-0,39314806507473946	0,014668882901133875	0,6239746867267264
1	1	0	0	0	0	2	78234,47	0,200000003	2,16456485	0,00055613413974808326	0,2002043339548735	0,00043335525	-0,39259193093499142	0,014648132788649568	0,6245308208664745
1	1	0	0	0	0	2	78244,47	0,200000003	2,16475534	0,00055613429241047962	0,20020438891225018	0,000433393521	-0,39203579664258093	0,014627382670469229	0,62508695515888499
1	1	0	0	0	0	2	78254,47	0,200000003	2,16492677	0,00055613272396143936	0,20020382390885235	0,000433426612	-0,39147966391861952	0,014606632610809824	0,62564308788284646
1	1	0	0	0	0	2	78264,47	0,200000003	2,16500306	0,00055613305021160179	0,20020394098368813	0,000433442154	-0,39092353086840787	0,014585882538977594	0,62619922093305818
1	1	0	0	0	0	2	78274,47	0,200000003	2,16534567	0,00055613295842210458	0,20020390794041357	0,000433510664	-0,39036739790998573	0,014565132470570147	0,62675535389148019
1	1	0	0	0	0	2	78284,47	0,200000003	2,16523147	0,00055613371125857037	0,20020417958312598	0,0004334884	-0,38981126419872717	0,014544382374073363	0,62731148760273882
1	1	0	0	0	0	2	78294,47	0,200000003	2,16585994	0,00055613315827399494	0,2002039806314753	0,000433613779	-0,38925513104045318	0,014523632298209174	0,62786762076101274
1	1	0	0	0	0	2	78304,47	0,200000003	2,16572666	0,00055612758904529939	0,20020197559028298	0,000433582754	-0,38869900345140787	0,0145028824301404	0,62842374835005811
1	1	0	0	0	0	2	78314,47	0,200000003	2,16568851	0,00055612793478866426	0,20020209946782874	0,000433575391	-0,38814287551661926	0,014482132549171475	0,62897987628484672
1	1	0	0	0	0	2	78324,47	0,200000003	2,16576481	0,00055613036861932934	0,20020297562955059	0,000433592562	-0,38758674514799987	0,014461382577393056	0,62953600665346611
1	1	0	0	0	0	2	78334,47	0,200000003	2,16595531	0,0005561256228528089	0,20020126760804499	0,000433626992	-0,38703061952514714	0,014440632782685565	0,63009213227631885
1	1	0	0	0	0	2	78344,47	0,200000003	2,16576481	0,00055612708271377613	0,20020179347272691	0,000433590001	-0,38647449244243334	0,014419882933508698	0,6306482593590327
1	1	0	0	0	0	2	78354,47	0,200000003	2,16616488	0,00055612356068359488	0,20020052556691747	0,000433667359	-0,38591836888174976	0,014399133215743514	0,63120438291971622
1	1	0	0	0	0	2	78364,47	0,200000003	2,16582203	0,00055612558473812218	0,20020125351296714	0,000433600275	-0,38536224329701165	0,014378383422458134	0,6317605085044544
1	1	0	0	0	0	2	78374,47	0,200000003	2,16616488	0,00055613226880215936	0,20020365968184886	0,00043367414	-0,38480611102820947	0,014357633379781338	0,63231664077325658
1	1	0	0	0	0	2	78384,47	0,200000003	2,16553617	0,00055612409666925677	0,20020071797957482	0,000433541893	-0,38424998693154022	0,014336883642017808	0,63287276486992589
1	1	0	0	0	0	2	78394,47	0,200000003	2,16570759	0,00055612732450167334	0,20020188051698045	0,000433578738	-0,38369385960703853	0,01431613378381951	0,63342889219442752
1	1	0	0	0	0	2	78404,47	0,200000003	2,16660285	0,00055612846509450016	0,20020229112228384	0,000433758862	-0,38313773114194406	0,014295383883064162	0,63398502065952205
1	1	0	0	0	0	2	78414,47	0,200000003	2,16791701	0,00055612146486673094	0,20019977060532486	0,000434016489	-0,38258160967707731	0,014274634243496722	0,63454114212438874
1	1	0	0	0	0	2	78424,47	0,200000003	2,16913581	0,00055612756875654054	0,2002019677011993	0,000434265268	-0,38202548210832077	0,014253884376184944	0,63509726969314534
1	1	0	0	0	0	2	78434,47	0,200000003	2,16877413	0,00055613005862219462	0,20020286403511843	0,000434194779	-0,38146935204969856	0,014233134415972936	0,63565339975176755
1	1	0	0	0	0	2	78444,47	0,200000003	2,17081189	0,00055613177035003904	0,20020348098144166	0,000434604095	-0,38091322027934854	0,014212384391894059	0,6362095315221175
1	1	0	0	0	0	2	78454,47	0,200000003	2,17003107	0,00055612774999025805	0,20020203368984397	0,000434444635	-0,38035709252935827	0,014191634517820211	0,63676565927210778
1	1	0	0	0	0	2	78464,47	0,200000003	2,1706214	0,00055612876484625875	0,20020239876043299	0,000434563612	-0,379800963764512	0,014170884605880717	0,63732178803695411
1	1	0	0	0	0	2	78474,47	0,200000003	2,17119288	0,00055612611398349203	0,20020144399325306	0,000434675952	-0,37924483765052851	0,014150134792848482	0,63787791415093747
1	1	0	0	0	0	2	78484,47	0,200000003	2,17164993	0,00055612706032312582	0,20020178466878765	0,000434768182	-0,37868871059020538	0,014129384944507042	0,63843404121126067
1	1	0	0	0	0	2	78494,47	0,200000003	2,16869783	0,00055612486857838106	0,20020099617832906	0,000434175454	-0,37813258572162701	0,014108635177942544	0,6389901660798391
1	1	0	0	0	0	2	78504,47	0,200000003	2,16841221	0,00055612299246589344	0,20020032101491786	0,00043411681	-0,37757646272916115	0,014087885481378325	0,6395462890723049
1	1	0	0	0	0	2	78514,47	0,200000003	2,16852641	0,00055612609214418464	0,20020143682111699	0,000434142101	-0,37702033663701696	0,014067135669160944	0,64010241516444915
1	1	0	0	0	0	2	78524,47	0,200000003	2,16843128	0,00055613521727836794	0,2002047211146351	0,000434130168	-0,37646420141973856	0,014046385516472534	0,64065855038172749
1	1	0	0	0	0	2	78534,47	0,200000003	2,16848826	0,00055612754443122278	0,20020195894425795	0,000434135611	-0,37590807387530733	0,01402563565006837	0,64121467792615872
1	1	0	0	0	0	2	78544,47	0,200000003	2,16871691	0,00055612197519756032	0,20019995436740422	0,000434177025	-0,37535195190010976	0,014004885991459798	0,64177079990135629
1	1	0	0	0	0	2	78554,47	0,200000003	2,16843128	0,00055612999646945126	0,20020284240637203	0,000434126094	-0,37479582190364032	0,013984136033566792	0,64232692989782579
1	1	0	0	0	0	2	78564,47	0,200000003	2,16839314	0,00055613099395235373	0,20020320149312083	0,000434119254	-0,37423969090968794	0,013963386038456355	0,64288306089177818
1	1	0	0	0	0	2	78574,47	0,200000003	2,16820264	0,00055613105040954214	0,20020322122998922	0,000434081157	-0,3736835598592784	0,013942636041239427	0,64343919194218765
1	1	0	0	0	0	2	78584,47	0,200000003	2,16787887	0,00055613191011548045	0,20020353055719667	0,000434017013	-0,37312742794916294	0,013921886011945712	0,64399532385230323
1	1	0	0	0	0	2	78594,47	0,200000003	2,16841221	0,00055612864302843802	0,20020235453165504	0,000434121233	-0,37257129930613446	0,013901136104551406	0,64455145249533158
1	1	0	0	0	0	2	78604,48	0,200000003	2,16837406	0,0005561315730255511	0,20020340995302173	0,000434115878	-0,37201516773310893	0,013880386087834973	0,64510758406835725
1	1	0	0	0	0	2	78614,48	0,200000003	2,16885018	0,00055612686472800045	0,2002017149993984	0,000434207526	-0,37145904086838093	0,013859636246791446	0,64566371093308518
1	1	0	0	0	0	2	78624,48	0,200000003	2,16907883	0,00055612803620927853	0,20020213635142643	0,000434254209	-0,37090291283217165	0,013838886362038382	0,64621983896929446
1	1	0	0	0	0	2	78634,48	0,200000003	2,16932631	0,00055612687624742586	0,20020171840051482	0,000434302841	-0,37034678595592416	0,013818136520565053	0,64677596584554189
1	1	0	0	0	0	2	78644,48	0,200000003	2,16822171	0,00055613326424774195	0,20020401803517565	0,000434086687	-0,36979065269167642	0,013797386440746842	0,64733209910978957
1	1	0	0	0	0	2	78654,48	0,200000003	2,16784072	0,00055612820162706899	0,20020219616168288	0,000434006477	-0,36923452449004934	0,013776636549821816	0,6478882273114167
1	1	0	0	0	0	2	78664,48	0,200000003	2,16780281	0,00055613026065462176	0,20020293750882333	0,000434000482	-0,36867839422939475	0,013755886582071706	0,6484443575720713
1	1	0	0	0	0	2	78674,48	0,200000003	2,16816449	0,00055612775812960339	0,20020203644078458	0,000434070942	-0,36812226647126515	0,013735136707694166	0,64900048533020096
1	1	0	0	0	0	2	78684,48	0,200000003	2,16787887	0,0005561332134587897	0,20020399975180554	0,000434018031	-0,3675661332578064	0,013714386629770962	0,64955661854365978
1	1	0	0	0	0	2	78694,48	0,200000003	2,16808844	0,00055613228918860358	0,20020366702082374	0,000434059242	-0,36701000096861779	0,01369363658633352	0,65011275083284838
1	1	0	0	0	0	2	78704,48	0,200000003	2,16770744	0,00055612985559387347	0,20020279136413126	0,000433981069	-0,36645387111302394	0,013672886633696768	0,65066888068844224
1	1	0	0	0	0	2	78714,48	0,200000003	2,16768837	0,00055613018505854733	0,20020291029477437	0,000433977519	-0,36589774092796531	0,01365213666876725	0,65122501087350067
1	1	0	0	0	0	2	78724,48	0,200000003	2,16726947	0,00055612978004333043	0,20020276449217757	0,00043389335	-0,36534161114792205	0,013631386718949392	0,65178114065354406
1	1	0	0	0	0	2	78734,48	0,200000003	2,16780281	0,00055613097549229862	0,20020319413795674	0,000434001035	-0,36478548017242976	0,013610636724527723	0,65233727162903642
1	1	0	0	0	0	2	78744,48	0,200000003	2,16904068	0,00055612960979921952	0,20020270245971034	0,000434247806	-0,36422935056263053	0,013589886781061901	0,65289340123883571
1	1	0	0	0	0	2	78754,48	0,200000003	2,17138338	0,00055613185384041741	0,20020351050366976	0,00043471859	-0,36367321870879008	0,013569136753867886	0,6534495330926761
1	1	0	0	0	0	2	78764,48	0,200000003	2,17284989	0,0005561345445464055	0,20020447967938979	0,000435014284	-0,36311708416424371	0,013548386626280013	0,6540056676372224
1	1	0	0	0	0	2	78774,48	0,200000003	2,17372584	0,00055612785623139808	0,20020207193356797	0,000435184425	-0,36256095630801235	0,013527636748242166	0,65456179549345382
1	1	0	0	0	0	2	78784,48	0,200000003	2,17347836	0,00055613346858074259	0,20020409184531069	0,000435139256	-0,36200482283943155	0,013506886660800016	0,65511792896203456
1	1	0	0	0	0	2	78794,48	0,200000003	2,17176414	0,00055613096651683245	0,20020319087072806	0,000434794114	-0,36144869187291475	0,013486136666713237	0,65567405992855142
