EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	664657,96	0,200000003	2,27199221	0,00055536445336209402	0,19992744895856096	0,00045423361	-1,4935608517693162	0,05572676349343568	0,22325641811070342
1	1	0	0	0	0	2	664667,96	0,200000003	2,27203012	0,00055536330954399373	0,19992703719177706	0,000454240246	-1,4930054884597722	0,055706042141662682	0,22381178142024742
1	1	0	0	0	0	2	664677,96	0,200000003	2,27216363	0,00055536391536974246	0,19992725528495123	0,000454267429	-1,4924501245444026	0,05568532076728551	0,22436714533561718
1	1	0	0	0	0	2	664687,96	0,200000003	2,27210641	0,00055536589135064026	0,19992796662471683	0,000454257621	-1,4918947586530518	0,055664599319181837	0,22492251122696784
1	1	0	0	0	0	2	664697,96	0,200000003	2,27214456	0,00055536076454238758	0,19992612100840298	0,000454261055	-1,4913393978885094	0,055643878062366272	0,22547787199151021
1	1	0	0	0	0	2	664707,96	0,200000003	2,27231598	0,00055535875007592966	0,19992539581409587	0,00045429368	-1,4907840391384336	0,055623156880713152	0,22603323074158611
1	1	0	0	0	0	2	664717,96	0,200000003	2,27225876	0,00055536219471030765	0,1999266358591863	0,000454285037	-1,4902286769437232	0,055602435570536102	0,22658859293629645
1	1	0	0	0	0	2	664727,96	0,200000003	2,27235413	0,00055535919259902502	0,19992555511941875	0,000454301655	-1,4896733177511242	0,055581714372371859	0,22714395212889546
1	1	0	0	0	0	2	664737,96	0,200000003	2,27244925	0,00055535897442450131	0,19992547657806509	0,000454320514	-1,4891179587766995	0,055560993182347994	0,22769931110331994
1	1	0	0	0	0	2	664747,96	0,200000003	2,27265882	0,00055536177739169862	0,1999264856273081	0,000454364694	-1,4885625969993078	0,055540271887741658	0,22825467288071165
1	1	0	0	0	0	2	664757,96	0,200000003	2,27243018	0,00055536132718953824	0,19992632355757373	0,000454318622	-1,4880072356721184	0,055519550609932973	0,22881003420790118
1	1	0	0	0	0	2	664767,97	0,200000003	2,27233505	0,00055535963632414739	0,19992571485746323	0,000454298221	-1,4874518760357942	0,055498829395212742	0,22936539384422534
1	1	0	0	0	0	2	664777,97	0,200000003	2,27262068	0,00055535950450764762	0,19992566740441443	0,000454355206	-1,4868965165312867	0,055478108185410778	0,22992075334873296
1	1	0	0	0	0	2	664787,97	0,200000003	2,27258253	0,00055536542392025389	0,19992779835293754	0,000454352412	-1,4863411511073664	0,055457386754747552	0,23047611877265322
1	1	0	0	0	0	2	664797,97	0,200000003	2,27256346	0,00055536040960417856	0,1999259932330471	0,000454344496	-1,4857857906977619	0,055436665511175206	0,23103147918225741
1	1	0	0	0	0	2	664807,97	0,200000003	2,27262068	0,00055536417587432602	0,19992734906484029	0,000454359018	-1,4852304265218877	0,055415944127078253	0,23158684335813174
1	1	0	0	0	0	2	664817,97	0,200000003	2,27263975	0,00055536160192390285	0,19992642246008781	0,000454360736	-1,4846750649199638	0,055395222839018861	0,23214220496005565
1	1	0	0	0	0	2	664827,97	0,200000003	2,27284932	0,00055535981146163405	0,1999257779057745	0,000454401161	-1,4841197051085021	0,055374501617764019	0,23269756477151725
1	1	0	0	0	0	2	664837,97	0,200000003	2,27273488	0,00055536128365745146	0,19992630788631677	0,000454379508	-1,4835643438248448	0,055353780341579578	0,23325292605517472
1	1	0	0	0	0	2	664847,97	0,200000003	2,27288747	0,00055536471918639213	0,1999275446535113	0,000454412802	-1,4830089791056582	0,055333058937210918	0,23380829077436112
1	1	0	0	0	0	2	664857,97	0,200000003	2,27277303	0,00055536231589400109	0,1999266794844967	0,000454387977	-1,4824536167897642	0,055312337622512339	0,2343636530902551
1	1	0	0	0	0	2	664867,97	0,200000003	2,2729826	0,00055536145273264909	0,19992636875224499	0,000454429159	-1,4818982553370314	0,055291616340019469	0,23491901454298778
1	1	0	0	0	0	2	664877,97	0,200000003	2,27281117	0,00055536058587663699	0,19992605668994054	0,000454394176	-1,4813428947511549	0,055270895089870163	0,23547437512886442
1	1	0	0	0	0	2	664887,97	0,200000003	2,27292538	0,00055535878268960448	0,19992540755479834	0,000454415538	-1,4807875359684653	0,055250173907000186	0,23602973391155402
1	1	0	0	0	0	2	664897,97	0,200000003	2,27294445	0,0005553647872242663	0,19992756914668605	0,000454424269	-1,480232171181241	0,055229452500092954	0,23658509869877827
1	1	0	0	0	0	2	664907,97	0,200000003	2,27313495	0,00055536244399100544	0,19992672559855238	0,000454460416	-1,4796768087372499	0,055208731180614899	0,23714046114276928
1	1	0	0	0	0	2	664917,97	0,200000003	2,27321124	0,00055535799408786829	0,19992512366350422	0,000454472029	-1,4791214507431622	0,055188010027168723	0,23769581913685715
1	1	0	0	0	0	2	664927,97	0,200000003	2,27305889	0,00055535831973122221	0,1999252408929103	0,000454441848	-1,478566092423431	0,055167288861572346	0,23825117745658838
1	1	0	0	0	0	2	664937,97	0,200000003	2,27326822	0,00055536650836136608	0,19992818874440714	0,000454490393	-1,4780107259150698	0,055146567390447174	0,23880654396494973
1	1	0	0	0	0	2	664947,97	0,200000003	2,27321124	0,00055535912861261094	0,19992553208474224	0,00045447296	-1,477455366786457	0,055125846194670342	0,23936190309356234
1	1	0	0	0	0	2	664957,97	0,200000003	2,27321124	0,00055536082537223898	0,19992614290673824	0,000454474357	-1,4769000059610845	0,055105124935585126	0,23991726391893459
1	1	0	0	0	0	2	664967,97	0,200000003	2,27332544	0,00055536272889955174	0,19992682816370304	0,000454498746	-1,4763446432321853	0,055084403605476762	0,24047262664783414
1	1	0	0	0	0	2	664977,97	0,200000003	2,27349687	0,00055536307778623373	0,19992695376055011	0,000454533292	-1,475789280154399	0,055063682262350963	0,24102798972562035
1	1	0	0	0	0	2	664987,97	0,200000003	2,27338266	0,00055536812658939098	0,19992877129555693	0,000454514608	-1,4752339120278096	0,055042960730847526	0,24158335785220976
1	1	0	0	0	0	2	664997,97	0,200000003	2,27343988	0,00055536348196946912	0,19992709926378259	0,000454522233	-1,4746785485458403	0,055022239372641101	0,2421387213341792
1	1	0	0	0	0	2	665007,97	0,200000003	2,27361131	0,00055536358413928077	0,1999271360442241	0,000454556604	-1,4741231849617008	0,055001518010622586	0,2426940849183185
1	1	0	0	0	0	2	665017,97	0,200000003	2,27363014	0,00055536503788994413	0,19992765938463562	0,000454561552	-1,4735678199238109	0,054980796594362669	0,24324944995620842
1	1	0	0	0	0	2	665027,97	0,200000003	2,27363014	0,00055536811064514854	0,19992876555573741	0,000454564055	-1,4730124518131658	0,054960075063454138	0,2438048180668536
1	1	0	0	0	0	2	665037,97	0,200000003	2,27361131	0,00055536246508442694	0,1999267331920415	0,000454555673	-1,4724570893480813	0,054939353743189056	0,24436018053193802
1	1	0	0	0	0	2	665047,97	0,200000003	2,27370644	0,00055536297337296934	0,19992691617248077	0,000454575114	-1,4719017263747082	0,054918632403959046	0,24491554350531098
1	1	0	0	0	0	2	665057,97	0,200000003	2,27372551	0,0005553658567120631	0,1999279541550632	0,000454581284	-1,4713463605179962	0,054897910957147789	0,24547090936202304
1	1	0	0	0	0	2	665067,97	0,200000003	2,27368736	0,0005553629427792297	0,19992690515894128	0,000454571273	-1,470790997575217	0,054877189619059277	0,24602627230480227
1	1	0	0	0	0	2	665077,97	0,200000003	2,27389693	0,00055537021822730701	0,19992952427106726	0,000454619119	-1,4702356273569898	0,054856468009514016	0,24658164252302957
1	1	0	0	0	0	2	665087,97	0,200000003	2,27393508	0,0005553704017607703	0,19992959034187334	0,000454626919	-1,4696802569552291	0,054835746393120877	0,2471370129247903
1	1	0	0	0	0	2	665097,97	0,200000003	2,27395415	0,0005553664827901456	0,19992817953894064	0,000454627501	-1,4691248904724387	0,054815024922949798	0,24769237940758045
1	1	0	0	0	0	2	665107,97	0,200000003	2,27406836	0,00055536450180908045	0,19992746639914858	0,000454648718	-1,4685695259706298	0,054794303526691789	0,24824774390938954
1	1	0	0	0	0	2	665117,97	0,200000003	2,27406836	0,00055536565628399456	0,19992788200231344	0,000454649678	-1,4680141603143456	0,054773582087358765	0,24880310956567354
1	1	0	0	0	0	2	665127,97	0,200000003	2,27408743	0,00055536801959657011	0,1999287327788647	0,000454655412	-1,4674587922947491	0,054752860559847373	0,24935847758527011
1	1	0	0	0	0	2	665137,97	0,200000003	2,27401114	0,00055535917070425222	0,19992554723744858	0,000454632915	-1,4669034331240448	0,054732139362500051	0,24991383675597437
1	1	0	0	0	0	2	665147,97	0,200000003	2,274297	0,00055535972115976947	0,1999257453977137	0,000454690511	-1,4663480734028851	0,05471141814461449	0,25046919647713411
1	1	0	0	0	0	2	665157,97	0,200000003	2,27418256	0,00055536232854922611	0,19992668404029219	0,000454669789	-1,465792711074336	0,054690696829443725	0,25102455880568336
1	1	0	0	0	0	2	665167,97	0,200000003	2,27418256	0,00055536056885371603	0,19992605056180406	0,000454668334	-1,4652373505054822	0,054669975579929568	0,25157991937453706
1	1	0	0	0	0	2	665177,97	0,200000003	2,27433515	0,00055535762847463296	0,19992499204521104	0,000454696448	-1,4646819928770074	0,054649254440124902	0,25213527700301168
1	1	0	0	0	0	2	665187,97	0,200000003	2,27439213	0,00055535558465205965	0,19992425628290086	0,000454706169	-1,4641266372923555	0,05462853337657801	0,25269063258766378
1	1	0	0	0	0	2	665197,97	0,200000003	2,27443027	0,00055535893037418515	0,19992546072024902	0,00045471653	-1,4635712783619811	0,054607812188197728	0,25324599151803795
1	1	0	0	0	0	2	665207,97	0,200000003	2,27433515	0,00055535948305990963	0,1999256596833737	0,000454697962	-1,4630159188789213	0,054587090979196	0,25380135100109786
1	1	0	0	0	0	2	665217,97	0,200000003	2,27452564	0,0005553615102056	0,19992638944211878	0,000454737688	-1,4624605573687158	0,054566369694558733	0,25435671251130342
1	1	0	0	0	0	2	665227,97	0,200000003	2,2744875	0,00055536212927848102	0,19992661230417104	0,000454730587	-1,4619051952394374	0,054545648386823034	0,25491207464058192
1	1	0	0	0	0	2	665237,97	0,200000003	2,27463984	0,00055536359775066374	0,19992714094422995	0,000454762252	-1,4613498316416867	0,054524927024296653	0,25546743823833258
1	1	0	0	0	0	2	665247,97	0,200000003	2,27463984	0,00055536250618017382	0,19992674798623258	0,00045476135	-1,4607944691355062	0,05450420570249824	0,25602280074451274
1	1	0	0	0	0	2	665257,97	0,200000003	2,2746017	0,00055536603625284301	0,19992801878853027	0,000454756606	-1,4602391030992534	0,054483484248988064	0,25657816678076557
1	1	0	0	0	0	2	665267,97	0,200000003	2,27477312	0,00055536068181114061	0,19992609122571334	0,000454786496	-1,4596837424174422	0,054462762995259309	0,25713352746257674
1	1	0	0	0	0	2	665277,97	0,200000003	2,27483034	0,00055536552181260454	0,19992783359352205	0,000454801891	-1,4591283768956294	0,054442041560943597	0,25768889298438934
1	1	0	0	0	0	2	665287,97	0,200000003	2,27479219	0,00055536429634607501	0,19992739243385552	0,000454793277	-1,4585730125992835	0,054421320172351686	0,25824425728073542
1	1	0	0	0	0	2	665297,98	0,200000003	2,2749064	0,00055535651804424	0,1999245922977761	0,00045480972	-1,4580176560812394	0,054400599073978669	0,25879961379877965
1	1	0	0	0	0	2	665307,98	0,200000003	2,27496362	0,00055535589103731846	0,19992436657952288	0,000454820663	-1,4574623001902019	0,054379877999000134	0,25935496968981696
1	1	0	0	0	0	2	665317,98	0,200000003	2,27517319	0,00055535694469263155	0,1999247458883129	0,000454863417	-1,4569069432455094	0,054359156884708301	0,25991032663450957
1	1	0	0	0	0	2	665327,98	0,200000003	2,27492547	0,000555361236434016	0,19992629088619923	0,000454817404	-1,4563515820090752	0,054338435610285824	0,26046568787094358
1	1	0	0	0	0	2	665337,98	0,200000003	2,27507782	0,00055535798728962739	0,19992512121618346	0,000454845198	-1,4557962240217856	0,054317714457093293	0,26102104585823322
1	1	0	0	0	0	2	665347,98	0,200000003	2,27507782	0,0005553608265469472	0,19992614332962528	0,000454847526	-1,4552408631952387	0,05429699319796425	0,26157640668478016
1	1	0	0	0	0	2	665357,98	0,200000003	2,27526832	0,0005553566956230336	0,19992465622494131	0,000454882247	-1,4546855064996157	0,054276272092965536	0,26213176338040317
1	1	0	0	0	0	2	665367,98	0,200000003	2,27526832	0,00055535027956962586	0,19992234648908694	0,000454876979	-1,4541301562200461	0,0542555512273584	0,26268711365997277
1	1	0	0	0	0	2	665377,98	0,200000003	2,27532554	0,00055535140862067546	0,19992275293983242	0,000454889348	-1,4535748048114253	0,054234830319624851	0,26324246506859344
1	1	0	0	0	0	2	665387,98	0,200000003	2,27532554	0,00055535490808056461	0,19992401272173626	0,000454892201	-1,4530194499033446	0,054214109281321747	0,26379781997667402
1	1	0	0	0	0	2	665397,98	0,200000003	2,27543974	0,00055535426244884723	0,19992378029868246	0,000454914523	-1,452464095640896	0,054193388267108038	0,26435317423912285
1	1	0	0	0	0	2	665407,98	0,200000003	2,27555418	0,00055535715833057958	0,19992482279653002	0,000454939756	-1,4519087384825654	0,054172667144845082	0,26490853139745347
1	1	0	0	0	0	2	665417,98	0,200000003	2,27564931	0,00055535560361627078	0,19992426310988867	0,00045495751	-1,4513533828789491	0,054151946080590611	0,2654638870010697
1	1	0	0	0	0	2	665427,98	0,200000003	2,27561116	0,00055535610298564045	0,19992444287948602	0,000454950292	-1,4507980267759635	0,054131224997703994	0,26601924310405533
1	1	0	0	0	0	2	665437,98	0,200000003	2,27580166	0,00055535627333985434	0,19992450420585142	0,000454988505	-1,4502426705026237	0,054110503908461242	0,2665745993773952
1	1	0	0	0	0	2	665447,98	0,200000003	2,27557325	0,00055535372024608986	0,19992358510935507	0,000454940775	-1,4496873167823776	0,054089782914477837	0,26712995309764125
1	1	0	0	0	0	2	665457,98	0,200000003	2,27570653	0,00055535272526327104	0,19992322692226637	0,00045496659	-1,4491319640571142	0,054069061957618586	0,26768530582290451
1	1	0	0	0	0	2	665467,98	0,200000003	2,27561116	0,00055535370486229664	0,19992357957129354	0,000454948342	-1,4485766103522518	0,054048340964209171	0,26824065952776682
1	1	0	0	0	0	2	665477,98	0,200000003	2,27580166	0,00055535709458589555	0,19992479984887469	0,000454989204	-1,4480212532576659	0,054027619844324614	0,2687960166223527
1	1	0	0	0	0	2	665487,98	0,200000003	2,27574468	0,00055535390136308147	0,19992365031024771	0,000454975176	-1,4474658993563027	0,054006898843583494	0,26935137052371578
1	1	0	0	0	0	2	665497,98	0,200000003	2,27587795	0,00055535550469408435	0,19992422749857027	0,000455003144	-1,4469105438516086	0,053986177783019942	0,26990672602840986
1	1	0	0	0	0	2	665507,98	0,200000003	2,27589703	0,00055535246101021766	0,1999231317929535	0,000455004454	-1,4463551913905984	0,053965456836020326	0,2704620784894201
1	1	0	0	0	0	2	665517,98	0,200000003	2,27608752	0,00055535386480473811	0,19992363714949123	0,000455043686	-1,4457998375257939	0,053944735836643251	0,27101743235422486
1	1	0	0	0	0	2	665527,98	0,200000003	2,27601123	0,0005553503342237737	0,19992236616421069	0,000455025554	-1,4452444871915702	0,053924014968996896	0,27157278268844864
1	1	0	0	0	0	2	665537,98	0,200000003	2,27606845	0,00055534870677275795	0,19992178029284656	0,000455035653	-1,4446891384847974	0,053903294162072934	0,27212813139522141
1	1	0	0	0	0	2	665547,98	0,200000003	2,27614474	0,0005553512769192457	0,19992270552820803	0,000455053028	-1,4441337872078784	0,053882573259253344	0,27268348267214064
1	1	0	0	0	0	2	665557,98	0,200000003	2,27625895	0,00055535468901279898	0,1999239338588215	0,00045507864	-1,4435784325188656	0,053861852229123962	0,27323883736115344
1	1	0	0	0	0	2	665567,98	0,200000003	2,27612567	0,0005553582557762663	0,19992521786955853	0,00045505492	-1,4430230742630893	0,05384113106591383	0,2737941956169297
1	1	0	0	0	0	2	665577,98	0,200000003	2,27641129	0,00055535829997393818	0,19992523378042163	0,000455112051	-1,4424677159631155	0,053820409901054624	0,27434955391690365
1	1	0	0	0	0	2	665587,98	0,200000003	2,27629709	0,00055535494045582086	0,19992402437660963	0,000455086469	-1,4419123610226595	0,053799688861543565	0,27490490885735946
1	1	0	0	0	0	2	665597,98	0,200000003	2,27637315	0,00055535217550065779	0,19992302901144198	0,00045509942	-1,441357008847159	0,053778967925196691	0,27546026103286013
1	1	0	0	0	0	2	665607,98	0,200000003	2,27637315	0,00055535335234800979	0,19992345266853322	0,00045510038	-1,440801655494811	0,05375824694494007	0,27601561438520816
1	1	0	0	0	0	2	665617,98	0,200000003	2,27644944	0,00055535484686245523	0,19992399068363069	0,000455116853	-1,4402463006479486	0,053737525908921101	0,27657096923207066
1	1	0	0	0	0	2	665627,98	0,200000003	2,27658272	0,00055535339006450445	0,19992346624621635	0,000455142319	-1,4396909472578843	0,053716804927257222	0,27712632262213517
1	1	0	0	0	0	2	665637,98	0,200000003	2,27662086	0,00055535459839635424	0,19992390123751398	0,000455150934	-1,439135592659488	0,053696083900508858	0,27768167722053149
1	1	0	0	0	0	2	665647,98	0,200000003	2,27662086	0,00055535781327386701	0,19992505857168608	0,000455153553	-1,4385802348462142	0,053675362753809094	0,27823703503380538
1	1	0	0	0	0	2	665657,98	0,200000003	2,27675414	0,00055535859965615802	0,19992534166399488	0,000455180852	-1,4380248762465582	0,053654641577768352	0,27879239363346154
1	1	0	0	0	0	2	665667,98	0,200000003	2,27681136	0,0005553571846071216	0,19992483225590752	0,000455191126	-1,437469519061951	0,053633920454524979	0,27934775081806867
1	1	0	0	0	0	2	665677,98	0,200000003	2,27694464	0,00055535672405196563	0,1999246664591647	0,000455217407	-1,4369141623378992	0,053613199348465549	0,27990310754212067
1	1	0	0	0	0	2	665687,98	0,200000003	2,27704	0,00055535562252501645	0,19992426991690928	0,000455235568	-1,4363588067153741	0,053592478283505555	0,28045846316464566
1	1	0	0	0	0	2	665697,98	0,200000003	2,27692556	0,00055535953792184589	0,1999256794332999	0,000455215893	-1,4358034471774523	0,053571757072456858	0,28101382270256752
1	1	0	0	0	0	2	665707,98	0,200000003	2,27707791	0,00055536291835953792	0,19992689636801734	0,00045524913	-1,435248084259093	0,053551035735279488	0,28156918562092707
1	1	0	0	0	0	2	665717,98	0,200000003	2,27700186	0,00055535961695180998	0,19992570788355274	0,000455231202	-1,434692724642141	0,053530314521282061	0,28212454523787888
1	1	0	0	0	0	2	665727,98	0,200000003	2,27704	0,0005553563423761063	0,19992452905843546	0,00045523615	-1,434137368299765	0,053509593429463469	0,28267990158025498
1	1	0	0	0	0	2	665737,98	0,200000003	2,27724934	0,00055535332320796115	0,1999234421783127	0,000455275527	-1,433582014976557	0,053488872450294093	0,28323525490346291
1	1	0	0	0	0	2	665747,98	0,200000003	2,27728748	0,00055535006233801446	0,19992226828717533	0,000455280475	-1,4330266649142189	0,05346815159279216	0,28379060496580093
1	1	0	0	0	0	2	665757,98	0,200000003	2,27721143	0,0005553557325104873	0,1999243095109353	0,00045526991	-1,4324713091817085	0,053447430523728474	0,28434596069831142
1	1	0	0	0	0	2	665767,98	0,200000003	2,27726841	0,00055535659338119955	0,19992461941857222	0,000455282017	-1,4319159525883274	0,053426709422544544	0,28490131729169261
1	1	0	0	0	0	2	665777,98	0,200000003	2,27745891	0,00055535297097348506	0,19992331537628243	0,000455317146	-1,4313605996173539	0,05340598845651751	0,28545667026266608
1	1	0	0	0	0	2	665787,98	0,200000003	2,27742076	0,0005553561374545097	0,19992445528804595	0,000455312111	-1,4308052434798995	0,053385267372344819	0,28601202640012058
1	1	0	0	0	0	2	665797,98	0,200000003	2,27743983	0,00055535460651748717	0,19992390416106694	0,000455314672	-1,4302498888733819	0,05336454634529344	0,28656738100663808
1	1	0	0	0	0	2	665807,98	0,200000003	2,2775352	0,00055535709099057645	0,1999247985545841	0,000455335772	-1,4296945317823912	0,053343825225543027	0,28712273809762867
1	1	0	0	0	0	2	665817,98	0,200000003	2,27759218	0,00055535232205440602	0,19992308176980064	0,000455343252	-1,4291391794603368	0,053323104283728038	0,28767809041968307
1	1	0	0	0	0	2	665827,98	0,200000003	2,2776494	0,00055535007301469645	0,19992227213070864	0,000455352856	-1,4285838293873221	0,053302383425827744	0,28823344049269779
1	1	0	0	0	0	2	665837,99	0,200000003	2,27778268	0,00055535666845738886	0,19992464644549286	0,000455384899	-1,4280284727188648	0,053281662321842624	0,2887887971611552
1	1	0	0	0	0	2	665847,99	0,200000003	2,2778399	0,00055535629273702701	0,19992451118870246	0,000455396017	-1,4274731164261278	0,053260941231876128	0,28934415345389222
1	1	0	0	0	0	2	665857,99	0,200000003	2,27757335	0,00055535992929504973	0,19992582032500758	0,000455345726	-1,4269177564968328	0,053240220006224762	0,28989951338318726
1	1	0	0	0	0	2	665867,99	0,200000003	2,27789712	0,00055535643011414342	0,19992456064353571	0,000455407571	-1,4263624000667186	0,053219498911132544	0,29045486981330138
1	1	0	0	0	0	2	665877,99	0,200000003	2,27789712	0,00055535580072303616	0,19992433406699178	0,000455407077	-1,4258070442659955	0,05319877783952375	0,29101022561402438
1	1	0	0	0	0	2	665887,99	0,200000003	2,2780304	0,0005553553878391783	0,19992418543159405	0,000455433357	-1,4252516888781563	0,053178056783320211	0,29156558100186355
1	1	0	0	0	0	2	665897,99	0,200000003	2,27793527	0,00055535596800098816	0,19992439428592371	0,000455414818	-1,4246963329101554	0,053157335705470048	0,29212093696986458
1	1	0	0	0	0	2	665907,99	0,200000003	2,27797318	0,00055536240278432768	0,19992671076442694	0,000455427682	-1,424140970507371	0,053136614387529478	0,2926762993726489
1	1	0	0	0	0	2	665917,99	0,200000003	2,27804947	0,00055536498686340128	0,19992764101542509	0,000455445057	-1,4235856055205077	0,053115892973173434	0,29323166435951232
1	1	0	0	0	0	2	665927,99	0,200000003	2,27839231	0,00055536120448840992	0,19992627938599699	0,000455510512	-1,4230302443160192	0,053095171699942893	0,2937870255640007
1	1	0	0	0	0	2	665937,99	0,200000003	2,27806854	0,0005553543775180976	0,19992382172283472	0,000455440168	-1,4224748899385011	0,053074450681435789	0,29434237994151878
1	1	0	0	0	0	2	665947,99	0,200000003	2,2781446	0,00055535319940166342	0,19992339760888246	0,000455454399	-1,4219195367390995	0,053053729706885798	0,29489773314092045
1	1	0	0	0	0	2	665957,99	0,200000003	2,27837324	0,00055536378853271405	0,1999272096244784	0,000455508794	-1,4213641729505669	0,053033008337241088	0,29545309692945312
1	1	0	0	0	0	2	665967,99	0,200000003	2,27850652	0,00055536256158931392	0,19992676793314845	0,000455534435	-1,4208088103889776	0,053012287013375283	0,2960084594910425
1	1	0	0	0	0	2	665977,99	0,200000003	2,27846861	0,00055536964913871552	0,19992931940302138	0,000455532689	-1,4202534407398389	0,052991565425063488	0,29656382914018118
1	1	0	0	0	0	2	665987,99	0,200000003	2,27858281	0,000555366421005792	0,19992815729699101	0,000455552858	-1,419698074318833	0,052970843957197664	0,29711919556118701
1	1	0	0	0	0	2	665997,99	0,200000003	2,27867794	0,0005553652050677273	0,19992771956750739	0,000455570873	-1,4191427091137651	0,052950122534700128	0,29767456076625472
1	1	0	0	0	0	2	666007,99	0,200000003	2,27860188	0,00055536024770223437	0,19992593494944163	0,000455551606	-1,418587348866063	0,052929401297168563	0,29822992101395693
1	1	0	0	0	0	2	666017,99	0,200000003	2,27841139	0,00055536003137959379	0,19992585707475338	0,000455513364	-1,4180319888346834	0,052908680067708282	0,29878528104533651
1	1	0	0	0	0	2	666027,99	0,200000003	2,27848744	0,0005553575494570864	0,19992496359942845	0,000455526519	-1,4174766312852262	0,052887958930851872	0,2993406385947936
1	1	0	0	0	0	2	666037,99	0,200000003	2,27864003	0,00055535995477769114	0,19992582949858624	0,000455558999	-1,4169212713304486	0,052867237704249722	0,29989599854957126
1	1	0	0	0	0	2	666047,99	0,200000003	2,27856374	0,00055536117137389056	0,19992626746499386	0,000455544738	-1,4163659101590749	0,052846516432254726	0,30045135972094515
1	1	0	0	0	0	2	666057,99	0,200000003	2,27873516	0,00055536142772601715	0,1999263597500265	0,000455579226	-1,4158105487313488	0,052825795150694886	0,30100672114867117
1	1	0	0	0	0	2	666067,99	0,200000003	2,27871609	0,00055535918982740909	0,19992555412165574	0,00045557358	-1,4152551895415213	0,052805073952634048	0,30156208033849856
1	1	0	0	0	0	2	666077,99	0,200000003	2,27869701	0,00055536196339627104	0,1999265525876968	0,000455572037	-1,4146998275781251	0,052784352651087635	0,30211744230189485
1	1	0	0	0	0	2	666087,99	0,200000003	2,27879238	0,00055536100493537056	0,19992620754825181	0,000455590314	-1,4141444665731898	0,052763631385302682	0,30267280330683021
1	1	0	0	0	0	2	666097,99	0,200000003	2,27884936	0,00055536130710277286	0,19992631632647398	0,000455601956	-1,4135891052660869	0,052742910108243462	0,30322816461393299
1	1	0	0	0	0	2	666107,99	0,200000003	2,27877331	0,00055536220240344602	0,1999266386286641	0,000455587491	-1,4130337430636835	0,052722188797779366	0,30378352681633638
1	1	0	0	0	0	2	666117,99	0,200000003	2,27875423	0,00055536111887544397	0,199926248565908	0,000455582776	-1,4124783819448078	0,052701467527743149	0,30433888793521184
1	1	0	0	0	0	2	666127,99	0,200000003	2,27888751	0,00055536157665236128	0,19992641336250365	0,000455609814	-1,4119230203681557	0,052680746240626682	0,30489424951186419
1	1	0	0	0	0	2	666137,99	0,200000003	2,27886844	0,00055536357579214707	0,19992713303931238	0,000455607631	-1,4113676567923634	0,052660024878919597	0,30544961308765638
1	1	0	0	0	0	2	666147,99	0,200000003	2,27894473	0,00055536153724872403	0,19992639917746061	0,000455621222	-1,4108122952551147	0,052639303593273325	0,30600497462490509
1	1	0	0	0	0	2	666157,99	0,200000003	2,27894473	0,00055536262474871334	0,19992679067010531	0,000455622096	-1,4102569326303661	0,052618582267050957	0,30656033724965382
1	1	0	0	0	0	2	666167,99	0,200000003	2,27894473	0,00055535962448103565	0,19992571059402307	0,000455619651	-1,4097015730058851	0,052597861052772614	0,30711569687413485
1	1	0	0	0	0	2	666177,99	0,200000003	2,27905893	0,00055536134650558234	0,19992633051121904	0,000455643894	-1,4091462116593794	0,052577139774243219	0,30767105822064045
1	1	0	0	0	0	2	666187,99	0,200000003	2,27923036	0,00055536267989128826	0,19992681052105952	0,000455679256	-1,408590848979488	0,052556418445963405	0,30822642090053178
1	1	0	0	0	0	2	666197,99	0,200000003	2,27936387	0,00055536332798086938	0,19992704382892765	0,000455706468	-1,4080354856515072	0,052535697093502502	0,30878178422851264
1	1	0	0	0	0	2	666207,99	0,200000003	2,27930665	0,00055536121603018714	0,19992628354095875	0,000455693313	-1,4074801244354768	0,052514975819841318	0,30933714544454285
1	1	0	0	0	0	2	666217,99	0,200000003	2,27930665	0,00055536267404258246	0,19992680840625533	0,000455694506	-1,4069247617614342	0,052494254491779731	0,30989250811858541
1	1	0	0	0	0	2	666227,99	0,200000003	2,27932572	0,00055536499392324019	0,1999276435476097	0,00045570021	-1,406369396767511	0,052473533077160282	0,31044787311250867
1	1	0	0	0	0	2	666237,99	0,200000003	2,27930665	0,00055536343062503469	0,19992708077082362	0,000455695117	-1,4058140333368861	0,052452811720869587	0,3110032365431337
1	1	0	0	0	0	2	666247,99	0,200000003	2,27936387	0,0005553643092322681	0,19992739706348829	0,000455707283	-1,4052586690276538	0,052432090331796883	0,31155860085236589
1	1	0	0	0	0	2	666257,99	0,200000003	2,27943993	0,00055536520304282502	0,19992771882924659	0,000455723231	-1,404703303824611	0,052411368909374893	0,31211396605540877
1	1	0	0	0	0	2	666267,99	0,200000003	2,2795732	0,00055536419341961542	0,19992735537171619	0,000455749047	-1,4041479396311915	0,052390647524623315	0,31266933024882835
1	1	0	0	0	0	2	666277,99	0,200000003	2,27968764	0,00055536195205648742	0,19992654849614173	0,000455770089	-1,4035925776791352	0,052369926223500006	0,31322469220088486
